ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4934658110141754,0.4919842779636383
1,1,1,0.493865042924881,0.4906686842441559,0.4937977194786072,0.4907546043395996
1,1,1,0.5018752813339233,0.4936719536781311,0.5014857649803162,0.4940595328807831
1,1,1,0.5049986839294434,0.4948166310787201,0.5061113238334656,0.4937037229537964
1,1,1,0.506994903087616,0.4920997619628906,0.50706547498703,0.49203166365623474
1,1,1,0.47615864872932434,0.4600067436695099,0.4763619303703308,0.4597245156764984
0,0,0,0.505018413066864,0.48709967732429504,0.5039839744567871,0.4881356358528137
2,2,2,0.5084008574485779,0.49023208022117615,0.508908212184906,0.48972412943840027
1,1,1,0.5096213221549988,0.489956796169281,0.509002685546875,0.4905765950679779
2,2,2,0.5095992684364319,0.4895651042461395,0.5102505087852478,0.48891496658325195
2,2,2,0.5090498924255371,0.4883989989757538,0.5088827013969421,0.4885673224925995
2,2,2,0.5097852945327759,0.4870373010635376,0.5099661350250244,0.48685765266418457
0,0,0,0.35152894258499146,0.328605979681015,0.35113590955734253,0.3289555013179779
1,1,1,0.4923988878726959,0.46701541543006897,0.49083927273750305,0.468941330909729
2,2,2,0.511375367641449,0.4850645959377289,0.5113818049430847,0.48504775762557983
1,1,1,0.5156377553939819,0.48277685046195984,0.5186498761177063,0.47976329922676086
0,0,0,0.5169984102249146,0.48284897208213806,0.5182316899299622,0.48161575198173523
1,1,1,0.5166484117507935,0.47934672236442566,0.5162439346313477,0.47975707054138184
1,1,1,0.5157219171524048,0.4782440960407257,0.5151892900466919,0.47878846526145935
1,1,1,0.49939900636672974,0.45906564593315125,0.4989056885242462,0.4596625864505768
1,1,1,0.5203230977058411,0.47890713810920715,0.5204657912254333,0.4787638783454895
1,1,1,0.5214989185333252,0.4776242971420288,0.5213185548782349,0.4778047502040863
2,2,2,0.5218529105186462,0.4776073396205902,0.5218923091888428,0.477568119764328
1,1,1,0.5184615254402161,0.47371405363082886,0.5200017094612122,0.4721997380256653
2,2,2,0.4307745397090912,0.38551226258277893,0.4309639036655426,0.38506075739860535
0,0,0,0.5225257873535156,0.47665226459503174,0.5214173197746277,0.4777601659297943
2,2,2,0.5193198919296265,0.47149980068206787,0.5193937420845032,0.47142112255096436
1,1,1,0.5178702473640442,0.4696430563926697,0.5185372233390808,0.46886515617370605
1,1,1,0.5081800222396851,0.45913374423980713,0.5085171461105347,0.458722859621048
