ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49586108326911926,0.4892043173313141
1,1,2,0.493865042924881,0.4906686842441559,0.5181605815887451,0.4677616357803345
1,1,1,0.5018752813339233,0.4936719536781311,0.5280926823616028,0.467455118894577
1,1,0,0.5049986839294434,0.4948166310787201,0.510751485824585,0.4890674948692322
1,1,1,0.506994903087616,0.4920997619628906,0.5417486429214478,0.45733100175857544
1,1,1,0.47615864872932434,0.4600067436695099,0.5140843987464905,0.4244791865348816
0,0,0,0.505018413066864,0.48709967732429504,0.6006798148155212,0.3916286528110504
2,2,2,0.5084008574485779,0.49023208022117615,0.5205468535423279,0.4779529571533203
1,1,1,0.5096213221549988,0.489956796169281,0.5264240503311157,0.47313639521598816
2,2,2,0.5095992684364319,0.4895651042461395,0.5107797384262085,0.4884006381034851
2,2,1,0.5090498924255371,0.4883989989757538,0.4998806416988373,0.49770841002464294
2,2,2,0.5097852945327759,0.4870373010635376,0.5300766229629517,0.4667658507823944
0,0,1,0.35152894258499146,0.328605979681015,0.35125958919525146,0.3506046533584595
1,1,2,0.4923988878726959,0.46701541543006897,0.5071042776107788,0.4537222683429718
2,2,2,0.511375367641449,0.4850645959377289,0.5423271059989929,0.453829288482666
1,1,1,0.5156377553939819,0.48277685046195984,0.5953672528266907,0.4030228853225708
0,0,1,0.5169984102249146,0.48284897208213806,0.5237404108047485,0.4761132597923279
1,1,1,0.5166484117507935,0.47934672236442566,0.549892246723175,0.4455798268318176
1,1,1,0.5157219171524048,0.4782440960407257,0.5198151469230652,0.4744621515274048
1,1,1,0.49939900636672974,0.45906564593315125,0.5448372960090637,0.4168812930583954
1,1,1,0.5203230977058411,0.47890713810920715,0.5117126703262329,0.48754653334617615
1,1,1,0.5214989185333252,0.4776242971420288,0.5326048731803894,0.46645793318748474
2,2,2,0.5218529105186462,0.4776073396205902,0.5125553011894226,0.486907035112381
1,1,1,0.5184615254402161,0.47371405363082886,0.6212416291236877,0.37016382813453674
2,2,2,0.4307745397090912,0.38551226258277893,0.4838522970676422,0.3283711373806
0,0,1,0.5225257873535156,0.47665226459503174,0.5099853873252869,0.48916327953338623
2,2,2,0.5193198919296265,0.47149980068206787,0.5284407138824463,0.46250462532043457
1,1,1,0.5178702473640442,0.4696430563926697,0.5194118022918701,0.4676148593425751
1,1,1,0.5081800222396851,0.45913374423980713,0.5391833186149597,0.42370569705963135
2,2,2,0.5261372923851013,0.47264745831489563,0.5484839081764221,0.4503982663154602
0,0,0,0.526138424873352,0.4671511650085449,0.5297394394874573,0.46194642782211304
2,2,2,0.4387124180793762,0.3748992085456848,0.43008890748023987,0.37478184700012207
2,2,2,0.5301974415779114,0.4663562476634979,0.5188202857971191,0.4777086079120636
0,0,2,0.5164349675178528,0.45189815759658813,0.5909352898597717,0.37413275241851807
1,1,1,0.5327680110931396,0.4667474329471588,0.6368940472602844,0.3626018464565277
1,1,1,0.532985270023346,0.4667659401893616,0.5539727807044983,0.44576504826545715
1,1,1,0.5334976315498352,0.46640005707740784,0.5546689629554749,0.4452209770679474
2,2,2,0.5279064178466797,0.46059706807136536,0.5230606198310852,0.4649781584739685
2,2,2,0.5346227288246155,0.46494707465171814,0.5171507596969604,0.4824185073375702
1,1,0,0.5352938175201416,0.46433722972869873,0.5414685606956482,0.45816344022750854
2,2,2,0.5353208184242249,0.4629097878932953,0.5304175615310669,0.4678105413913727
1,1,1,0.5322117805480957,0.4558255076408386,0.5682636499404907,0.4196927547454834
2,2,2,0.5406427979469299,0.45865896344184875,0.5578680038452148,0.4413716197013855
2,2,1,0.5411765575408936,0.45806458592414856,0.6888236999511719,0.3105316460132599
2,2,2,0.5407841205596924,0.45717307925224304,0.5328682661056519,0.46507999300956726
0,0,0,0.5399828553199768,0.45599621534347534,0.5459616184234619,0.4498131573200226
1,1,1,0.5288574695587158,0.4446496367454529,0.6058651208877563,0.37482747435569763
0,0,2,0.4909139573574066,0.40447357296943665,0.5192408561706543,0.37625938653945923
