ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.685859203338623,0.3053216338157654
1,1,2,0.493865042924881,0.4906686842441559,0.7130300998687744,0.2821592092514038
1,1,1,0.5018752813339233,0.4936719536781311,0.8986141681671143,0.0862685963511467
1,1,1,0.5049986839294434,0.4948166310787201,0.6015551090240479,0.39773866534233093
1,1,2,0.506994903087616,0.4920997619628906,0.7709876298904419,0.2278621643781662
1,1,2,0.47615864872932434,0.4600067436695099,0.6368594169616699,0.27875053882598877
0,0,0,0.505018413066864,0.48709967732429504,0.700588583946228,0.2932993173599243
2,2,1,0.5084008574485779,0.49023208022117615,0.6286436915397644,0.37085238099098206
1,1,2,0.5096213221549988,0.489956796169281,0.7383735775947571,0.26093846559524536
2,2,2,0.5095992684364319,0.4895651042461395,0.7044811844825745,0.2950764000415802
2,2,2,0.5090498924255371,0.4883989989757538,0.7559497356414795,0.241023451089859
2,2,2,0.5097852945327759,0.4870373010635376,0.8211763501167297,0.1741447001695633
0,0,0,0.35152894258499146,0.328605979681015,0.9438876509666443,0.03709641844034195
1,1,2,0.4923988878726959,0.46701541543006897,0.7524937987327576,0.225645050406456
2,2,2,0.511375367641449,0.4850645959377289,0.6501404643058777,0.31965604424476624
1,1,1,0.5156377553939819,0.48277685046195984,0.5148150324821472,0.47295430302619934
0,0,1,0.5169984102249146,0.48284897208213806,0.7309886813163757,0.26886671781539917
1,1,2,0.5166484117507935,0.47934672236442566,0.7342484593391418,0.263419508934021
1,1,1,0.5157219171524048,0.4782440960407257,0.5587916374206543,0.4373873770236969
1,1,0,0.49939900636672974,0.45906564593315125,0.9367800951004028,0.047638263553380966
1,1,2,0.5203230977058411,0.47890713810920715,0.45114871859550476,0.4274172782897949
1,1,2,0.5214989185333252,0.4776242971420288,0.5732898712158203,0.42552733421325684
2,2,2,0.5218529105186462,0.4776073396205902,0.8800445795059204,0.11949492990970612
1,1,1,0.5184615254402161,0.47371405363082886,0.8408842086791992,0.15706953406333923
2,2,0,0.4307745397090912,0.38551226258277893,0.5105940103530884,0.31572258472442627
0,0,1,0.5225257873535156,0.47665226459503174,0.9162375330924988,0.08285615593194962
2,2,2,0.5193198919296265,0.47149980068206787,0.913895845413208,0.08183351904153824
1,1,1,0.5178702473640442,0.4696430563926697,0.9042680263519287,0.058061275631189346
1,1,1,0.5081800222396851,0.45913374423980713,0.7742737531661987,0.20739129185676575
2,2,2,0.5261372923851013,0.47264745831489563,0.5078468918800354,0.48900794982910156
0,0,0,0.526138424873352,0.4671511650085449,0.5948439836502075,0.29843929409980774
2,2,2,0.4387124180793762,0.3748992085456848,0.7928301692008972,0.1118353009223938
2,2,2,0.5301974415779114,0.4663562476634979,0.5229308605194092,0.47314125299453735
0,0,2,0.5164349675178528,0.45189815759658813,0.9490979313850403,0.02820330671966076
1,1,0,0.5327680110931396,0.4667474329471588,0.5803237557411194,0.4190095365047455
1,1,1,0.532985270023346,0.4667659401893616,0.6320971250534058,0.3673543632030487
1,1,2,0.5334976315498352,0.46640005707740784,0.5941205024719238,0.4056690037250519
2,2,0,0.5279064178466797,0.46059706807136536,0.8125296235084534,0.13666515052318573
2,2,2,0.5346227288246155,0.46494707465171814,0.5303326845169067,0.46899962425231934
1,1,1,0.5352938175201416,0.46433722972869873,0.6926684379577637,0.30610930919647217
2,2,2,0.5353208184242249,0.4629097878932953,0.6360782384872437,0.36186519265174866
1,1,1,0.5322117805480957,0.4558255076408386,0.5926172733306885,0.40017321705818176
2,2,1,0.5406427979469299,0.45865896344184875,0.7966368794441223,0.20195026695728302
2,2,2,0.5411765575408936,0.45806458592414856,0.9038816094398499,0.09566331654787064
2,2,1,0.5407841205596924,0.45717307925224304,0.5163525938987732,0.4776810109615326
0,0,0,0.5399828553199768,0.45599621534347534,0.7601802945137024,0.23697949945926666
1,1,2,0.5288574695587158,0.4446496367454529,0.7694201469421387,0.22235926985740662
0,0,2,0.4909139573574066,0.40447357296943665,0.6325207948684692,0.3188559114933014
1,1,0,0.5429717898368835,0.455704927444458,0.8534889817237854,0.14530082046985626
1,1,0,0.5431939363479614,0.4555545449256897,0.7621479630470276,0.23606477677822113
1,1,1,0.543873131275177,0.4559226632118225,0.7209596633911133,0.2788521349430084
0,0,1,0.543948233127594,0.45563390851020813,0.6754988431930542,0.32361850142478943
0,0,1,0.5426290035247803,0.4541725218296051,0.5244718790054321,0.4726247489452362
2,2,2,0.48011887073516846,0.3884563446044922,0.8233251571655273,0.15719497203826904
1,1,1,0.4703432619571686,0.3785270154476166,0.521384060382843,0.29546552896499634
1,1,1,0.5435386896133423,0.45037606358528137,0.8020505309104919,0.1942695677280426
1,1,0,0.5437770485877991,0.44992128014564514,0.5394617319107056,0.40399298071861267
1,1,1,0.5353049635887146,0.44061583280563354,0.60832279920578,0.3231131434440613
0,0,1,0.5441814661026001,0.44913721084594727,0.5574163198471069,0.43242010474205017
2,2,1,0.4704761803150177,0.37027841806411743,0.761203408241272,0.19806887209415436
2,2,2,0.5505484342575073,0.447496235370636,0.7106426954269409,0.2870301902294159
1,1,2,0.5459498167037964,0.4424281120300293,0.6556922793388367,0.3352799117565155
1,1,2,0.5487013459205627,0.44329193234443665,0.4680746793746948,0.33692124485969543
1,1,1,0.5519707202911377,0.4457363486289978,0.7507252097129822,0.24646756052970886
1,1,2,0.5255797505378723,0.41762369871139526,0.5425841212272644,0.41038528084754944
1,1,2,0.5542398691177368,0.4454808235168457,0.8276093602180481,0.17209000885486603
2,2,0,0.5513125061988831,0.440091073513031,0.7555526494979858,0.23592063784599304
1,1,2,0.5535216331481934,0.4416557848453522,0.6450510621070862,0.34918898344039917
1,1,0,0.5216482281684875,0.40944498777389526,0.42972123622894287,0.4014831781387329
2,2,2,0.5559792518615723,0.4435681998729706,0.7914403080940247,0.208322674036026
1,1,1,0.5552828311920166,0.44213128089904785,0.8565382361412048,0.13937096297740936
1,1,0,0.5554003715515137,0.4416690766811371,0.5175379514694214,0.47741034626960754
1,1,1,0.5572219491004944,0.4424179494380951,0.7399440407752991,0.25848767161369324
1,1,1,0.556571900844574,0.43959110975265503,0.8434138894081116,0.13054442405700684
1,1,2,0.535307765007019,0.41550153493881226,0.8719316124916077,0.12535211443901062
1,1,0,0.5434522032737732,0.4236353635787964,0.9873235821723938,0.010199904441833496
0,0,2,0.42883673310279846,0.3066461682319641,0.38679224252700806,0.32560470700263977
2,2,2,0.5613522529602051,0.43805018067359924,0.5474889874458313,0.45197147130966187
2,2,2,0.5580343008041382,0.433579683303833,0.6842541098594666,0.2943190932273865
2,2,1,0.5501405596733093,0.42390212416648865,0.48319971561431885,0.27773356437683105
2,2,2,0.5243198275566101,0.3976658284664154,0.9033428430557251,0.0781545639038086
2,2,1,0.564480721950531,0.43487685918807983,0.8807146549224854,0.118536077439785
2,2,2,0.5646694898605347,0.43467843532562256,0.8210870623588562,0.17803709208965302
2,2,1,0.5645084977149963,0.4338400363922119,0.6509230732917786,0.34788182377815247
1,1,2,0.5650647878646851,0.4342345595359802,0.8136337399482727,0.18606019020080566
1,1,2,0.5655407309532166,0.4336000680923462,0.60306316614151,0.39613309502601624
0,0,0,0.5587952733039856,0.42208266258239746,0.9333620071411133,0.058844320476055145
0,0,1,0.5699137449264526,0.4298011362552643,0.5308312177658081,0.46858078241348267
1,1,0,0.5743728876113892,0.42506736516952515,0.8815750479698181,0.11746688187122345
2,2,0,0.4397062063217163,0.2866184711456299,0.8066656589508057,0.12240440398454666
1,1,1,0.5765990614891052,0.42265942692756653,0.5868011116981506,0.4121643006801605
1,1,0,0.5712242126464844,0.4166102111339569,0.5286928415298462,0.44829773902893066
2,2,2,0.5162452459335327,0.3569180965423584,0.8940069079399109,0.08121339976787567
1,1,2,0.5723575353622437,0.4120510220527649,0.9065422415733337,0.09055265784263611
2,2,2,0.5792331695556641,0.41756170988082886,0.5632017254829407,0.4332098066806793
