ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4978737533092499,0.48857295513153076
1,1,1,0.493865042924881,0.4906686842441559,0.5033548474311829,0.48216724395751953
1,1,1,0.5018752813339233,0.4936719536781311,0.6423951387405396,0.3547980487346649
1,1,0,0.5049986839294434,0.4948166310787201,0.5490255951881409,0.45079198479652405
1,1,2,0.506994903087616,0.4920997619628906,0.5165369510650635,0.48257365822792053
1,1,1,0.47615864872932434,0.4600067436695099,0.47894155979156494,0.4580812454223633
0,0,0,0.505018413066864,0.48709967732429504,0.5032395720481873,0.4886360168457031
2,2,2,0.5084008574485779,0.49023208022117615,0.5073693990707397,0.4912761151790619
1,1,1,0.5096213221549988,0.489956796169281,0.5590475797653198,0.4404553472995758
2,2,1,0.5095992684364319,0.4895651042461395,0.49993932247161865,0.49923941493034363
2,2,2,0.5090498924255371,0.4883989989757538,0.5079641938209534,0.48916253447532654
2,2,1,0.5097852945327759,0.4870373010635376,0.500220537185669,0.49675309658050537
0,0,0,0.35152894258499146,0.328605979681015,0.3659650385379791,0.3373834192752838
1,1,1,0.4923988878726959,0.46701541543006897,0.5228527784347534,0.4361651539802551
2,2,1,0.511375367641449,0.4850645959377289,0.5053141117095947,0.4914208948612213
1,1,1,0.5156377553939819,0.48277685046195984,0.523975133895874,0.4744515120983124
0,0,0,0.5169984102249146,0.48284897208213806,0.5623340606689453,0.43752047419548035
1,1,2,0.5166484117507935,0.47934672236442566,0.5275858044624329,0.46853429079055786
1,1,1,0.5157219171524048,0.4782440960407257,0.5013725757598877,0.49261274933815
1,1,0,0.49939900636672974,0.45906564593315125,0.5076465010643005,0.4499939978122711
1,1,2,0.5203230977058411,0.47890713810920715,0.5032658576965332,0.495907187461853
1,1,1,0.5214989185333252,0.4776242971420288,0.5242025256156921,0.4748641848564148
2,2,2,0.5218529105186462,0.4776073396205902,0.5408368706703186,0.45861998200416565
1,1,1,0.5184615254402161,0.47371405363082886,0.5278257727622986,0.4596124291419983
2,2,2,0.4307745397090912,0.38551226258277893,0.4482482373714447,0.3686651885509491
0,0,0,0.5225257873535156,0.47665226459503174,0.5088948011398315,0.49029988050460815
2,2,2,0.5193198919296265,0.47149980068206787,0.5318247675895691,0.45922207832336426
1,1,1,0.5178702473640442,0.4696430563926697,0.5065511465072632,0.4806291162967682
1,1,0,0.5081800222396851,0.45913374423980713,0.5027587413787842,0.4603458642959595
2,2,2,0.5261372923851013,0.47264745831489563,0.5161278247833252,0.48263803124427795
0,0,1,0.526138424873352,0.4671511650085449,0.5358760356903076,0.457161009311676
2,2,2,0.4387124180793762,0.3748992085456848,0.48665136098861694,0.28880569338798523
2,2,2,0.5301974415779114,0.4663562476634979,0.5072720646858215,0.4890829920768738
0,0,0,0.5164349675178528,0.45189815759658813,0.675255537033081,0.29954540729522705
1,1,1,0.5327680110931396,0.4667474329471588,0.63400799036026,0.36557722091674805
1,1,1,0.532985270023346,0.4667659401893616,0.5423953533172607,0.45735156536102295
1,1,2,0.5334976315498352,0.46640005707740784,0.5118482112884521,0.48805639147758484
2,2,1,0.5279064178466797,0.46059706807136536,0.5085076093673706,0.375064492225647
2,2,2,0.5346227288246155,0.46494707465171814,0.5411672592163086,0.4583713710308075
1,1,1,0.5352938175201416,0.46433722972869873,0.5224363803863525,0.47718700766563416
2,2,2,0.5353208184242249,0.4629097878932953,0.5331379771232605,0.46495088934898376
1,1,0,0.5322117805480957,0.4558255076408386,0.5178263783454895,0.470847487449646
2,2,1,0.5406427979469299,0.45865896344184875,0.564848780632019,0.434500515460968
2,2,2,0.5411765575408936,0.45806458592414856,0.5556227564811707,0.4436110556125641
2,2,2,0.5407841205596924,0.45717307925224304,0.5170660018920898,0.4808460474014282
0,0,0,0.5399828553199768,0.45599621534347534,0.5513560175895691,0.4445791244506836
1,1,2,0.5288574695587158,0.4446496367454529,0.4976913630962372,0.47790369391441345
0,0,2,0.4909139573574066,0.40447357296943665,0.8027175664901733,0.11120981723070145
1,1,1,0.5429717898368835,0.455704927444458,0.5501359105110168,0.4486086070537567
1,1,1,0.5431939363479614,0.4555545449256897,0.5408754348754883,0.457866907119751
1,1,1,0.543873131275177,0.4559226632118225,0.535953164100647,0.4638473689556122
0,0,0,0.543948233127594,0.45563390851020813,0.597968578338623,0.4016158878803253
0,0,0,0.5426290035247803,0.4541725218296051,0.6501033306121826,0.34656405448913574
2,2,2,0.48011887073516846,0.3884563446044922,0.527736246585846,0.356073796749115
1,1,1,0.4703432619571686,0.3785270154476166,0.4961860179901123,0.3504507541656494
1,1,1,0.5435386896133423,0.45037606358528137,0.5461757779121399,0.44742700457572937
1,1,1,0.5437770485877991,0.44992128014564514,0.5271333456039429,0.4666818082332611
1,1,1,0.5353049635887146,0.44061583280563354,0.49630942940711975,0.47844502329826355
0,0,0,0.5441814661026001,0.44913721084594727,0.5749854445457458,0.41725480556488037
2,2,2,0.4704761803150177,0.37027841806411743,0.5072030425071716,0.3394155204296112
2,2,2,0.5505484342575073,0.447496235370636,0.5502927899360657,0.447687029838562
1,1,1,0.5459498167037964,0.4424281120300293,0.5349875092506409,0.4523213803768158
1,1,1,0.5487013459205627,0.44329193234443665,0.6117976903915405,0.38020792603492737
1,1,1,0.5519707202911377,0.4457363486289978,0.5551328659057617,0.4426647126674652
1,1,1,0.5255797505378723,0.41762369871139526,0.4933471083641052,0.46181607246398926
1,1,1,0.5542398691177368,0.4454808235168457,0.5311084985733032,0.4685821533203125
2,2,2,0.5513125061988831,0.440091073513031,0.5370413661003113,0.4544954001903534
1,1,1,0.5535216331481934,0.4416557848453522,0.5833001732826233,0.41175439953804016
1,1,1,0.5216482281684875,0.40944498777389526,0.5343846082687378,0.4014277756214142
2,2,2,0.5559792518615723,0.4435681998729706,0.5162110328674316,0.48325929045677185
1,1,1,0.5552828311920166,0.44213128089904785,0.5620481967926025,0.4353959262371063
1,1,1,0.5554003715515137,0.4416690766811371,0.5559785962104797,0.44101482629776
1,1,1,0.5572219491004944,0.4424179494380951,0.5903347134590149,0.4092606008052826
1,1,1,0.556571900844574,0.43959110975265503,0.5855244994163513,0.4106811583042145
1,1,0,0.535307765007019,0.41550153493881226,0.5546317100524902,0.40564459562301636
1,1,1,0.5434522032737732,0.4236353635787964,0.49701786041259766,0.47094860672950745
0,0,0,0.42883673310279846,0.3066461682319641,0.44716858863830566,0.2883946895599365
2,2,2,0.5613522529602051,0.43805018067359924,0.6016889810562134,0.3977459669113159
2,2,2,0.5580343008041382,0.433579683303833,0.5944658517837524,0.39718368649482727
2,2,2,0.5501405596733093,0.42390212416648865,0.5422770380973816,0.43111249804496765
2,2,2,0.5243198275566101,0.3976658284664154,0.5803870558738708,0.3454517722129822
2,2,1,0.564480721950531,0.43487685918807983,0.5211457014083862,0.4782842993736267
2,2,2,0.5646694898605347,0.43467843532562256,0.5580926537513733,0.44121289253234863
2,2,2,0.5645084977149963,0.4338400363922119,0.5233517289161682,0.47504663467407227
1,1,1,0.5650647878646851,0.4342345595359802,0.5093116760253906,0.4899086058139801
1,1,1,0.5655407309532166,0.4336000680923462,0.5705912709236145,0.4285312294960022
0,0,0,0.5587952733039856,0.42208266258239746,0.571739912033081,0.40936797857284546
0,0,0,0.5699137449264526,0.4298011362552643,0.5696632266044617,0.4300335645675659
1,1,1,0.5743728876113892,0.42506736516952515,0.5091487765312195,0.4902530312538147
2,2,2,0.4397062063217163,0.2866184711456299,0.4041743874549866,0.3207474946975708
1,1,1,0.5765990614891052,0.42265942692756653,0.5324726104736328,0.46682047843933105
1,1,1,0.5712242126464844,0.4166102111339569,0.5813159942626953,0.40711209177970886
2,2,2,0.5162452459335327,0.3569180965423584,0.5098775625228882,0.350466787815094
1,1,2,0.5723575353622437,0.4120510220527649,0.49977099895477295,0.4845084547996521
2,2,2,0.5792331695556641,0.41756170988082886,0.5722038745880127,0.4242050349712372
