ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.5082877278327942,0.4783633053302765
1,1,1,0.493865042924881,0.4906686842441559,0.535198450088501,0.44936603307724
1,1,2,0.5018752813339233,0.4936719536781311,0.5163559317588806,0.4792776107788086
1,1,1,0.5049986839294434,0.4948166310787201,0.5592314004898071,0.4405750036239624
1,1,2,0.506994903087616,0.4920997619628906,0.5073619484901428,0.4917859435081482
1,1,2,0.47615864872932434,0.4600067436695099,0.5569011569023132,0.3840121328830719
0,0,0,0.505018413066864,0.48709967732429504,0.5997797846794128,0.3924667239189148
2,2,2,0.5084008574485779,0.49023208022117615,0.5347750782966614,0.46361589431762695
1,1,1,0.5096213221549988,0.489956796169281,0.5021873116493225,0.49738940596580505
2,2,2,0.5095992684364319,0.4895651042461395,0.5058133602142334,0.4933817982673645
2,2,2,0.5090498924255371,0.4883989989757538,0.5183156728744507,0.47906842827796936
2,2,2,0.5097852945327759,0.4870373010635376,0.5051588416099548,0.49170735478401184
0,0,0,0.35152894258499146,0.328605979681015,0.3501688539981842,0.32740676403045654
1,1,1,0.4923988878726959,0.46701541543006897,0.5025322437286377,0.4566880166530609
2,2,2,0.511375367641449,0.4850645959377289,0.5259751677513123,0.47030240297317505
1,1,1,0.5156377553939819,0.48277685046195984,0.5181001424789429,0.4803587794303894
0,0,0,0.5169984102249146,0.48284897208213806,0.5048449635505676,0.4950048327445984
1,1,1,0.5166484117507935,0.47934672236442566,0.5438937544822693,0.4520237147808075
1,1,1,0.5157219171524048,0.4782440960407257,0.5229942798614502,0.47230997681617737
1,1,1,0.49939900636672974,0.45906564593315125,0.5124013423919678,0.4423622786998749
1,1,1,0.5203230977058411,0.47890713810920715,0.5189220905303955,0.48027727007865906
1,1,1,0.5214989185333252,0.4776242971420288,0.5367209911346436,0.462349534034729
2,2,2,0.5218529105186462,0.4776073396205902,0.549861490726471,0.4496113061904907
1,1,0,0.5184615254402161,0.47371405363082886,0.5203056931495667,0.4704175889492035
2,2,2,0.4307745397090912,0.38551226258277893,0.424490749835968,0.38576018810272217
0,0,0,0.5225257873535156,0.47665226459503174,0.5024684071540833,0.4966701865196228
2,2,2,0.5193198919296265,0.47149980068206787,0.5299553871154785,0.4614564776420593
1,1,1,0.5178702473640442,0.4696430563926697,0.524745523929596,0.46301519870758057
1,1,1,0.5081800222396851,0.45913374423980713,0.529335081577301,0.43543741106987
2,2,2,0.5261372923851013,0.47264745831489563,0.5292140245437622,0.46958327293395996
0,0,0,0.526138424873352,0.4671511650085449,0.5765077471733093,0.4163416028022766
2,2,2,0.4387124180793762,0.3748992085456848,0.45000508427619934,0.36267369985580444
2,2,2,0.5301974415779114,0.4663562476634979,0.5276924967765808,0.468906432390213
0,0,0,0.5164349675178528,0.45189815759658813,0.539783239364624,0.4309987425804138
1,1,1,0.5327680110931396,0.4667474329471588,0.6231032609939575,0.37642335891723633
1,1,1,0.532985270023346,0.4667659401893616,0.5390817523002625,0.46067216992378235
1,1,2,0.5334976315498352,0.46640005707740784,0.5136448740959167,0.4862551689147949
2,2,2,0.5279064178466797,0.46059706807136536,0.5521327257156372,0.4341089427471161
2,2,2,0.5346227288246155,0.46494707465171814,0.5138345956802368,0.4857408106327057
