ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.7214341163635254,0.27014678716659546
1,1,2,0.493865042924881,0.4906686842441559,0.5452544689178467,0.4456412196159363
1,1,1,0.5018752813339233,0.4936719536781311,0.7253767251968384,0.2722165286540985
1,1,1,0.5049986839294434,0.4948166310787201,0.8021260499954224,0.19769591093063354
1,1,2,0.506994903087616,0.4920997619628906,0.5663309693336487,0.4325774312019348
1,1,1,0.47615864872932434,0.4600067436695099,0.46770989894866943,0.3893935978412628
0,0,0,0.505018413066864,0.48709967732429504,0.5342823266983032,0.4566630423069
2,2,1,0.5084008574485779,0.49023208022117615,0.703911542892456,0.2931847870349884
1,1,2,0.5096213221549988,0.489956796169281,0.876204252243042,0.1236163005232811
2,2,2,0.5095992684364319,0.4895651042461395,0.5326684713363647,0.4665212035179138
2,2,2,0.5090498924255371,0.4883989989757538,0.5851255655288696,0.4129820168018341
2,2,1,0.5097852945327759,0.4870373010635376,0.6501660346984863,0.34577950835227966
0,0,0,0.35152894258499146,0.328605979681015,0.6409593224525452,0.18548151850700378
1,1,2,0.4923988878726959,0.46701541543006897,0.5463886260986328,0.41001760959625244
2,2,1,0.511375367641449,0.4850645959377289,0.5255579948425293,0.4689496159553528
1,1,2,0.5156377553939819,0.48277685046195984,0.5954477190971375,0.4023875594139099
0,0,1,0.5169984102249146,0.48284897208213806,0.523565948009491,0.47626325488090515
1,1,2,0.5166484117507935,0.47934672236442566,0.6100310683250427,0.38659584522247314
1,1,1,0.5157219171524048,0.4782440960407257,0.707713782787323,0.28782638907432556
1,1,0,0.49939900636672974,0.45906564593315125,0.8673070669174194,0.10738247632980347
1,1,1,0.5203230977058411,0.47890713810920715,0.5036566257476807,0.49544015526771545
1,1,1,0.5214989185333252,0.4776242971420288,0.5629693269729614,0.43600785732269287
2,2,1,0.5218529105186462,0.4776073396205902,0.5105388760566711,0.48888128995895386
1,1,0,0.5184615254402161,0.47371405363082886,0.5195612907409668,0.4757665693759918
2,2,2,0.4307745397090912,0.38551226258277893,0.4868570864200592,0.3266758322715759
0,0,1,0.5225257873535156,0.47665226459503174,0.5247120261192322,0.4744333326816559
2,2,1,0.5193198919296265,0.47149980068206787,0.5760775804519653,0.4151393175125122
1,1,1,0.5178702473640442,0.4696430563926697,0.6650002598762512,0.29635968804359436
1,1,1,0.5081800222396851,0.45913374423980713,0.5769984722137451,0.3649459779262543
2,2,1,0.5261372923851013,0.47264745831489563,0.49975717067718506,0.4988934397697449
0,0,1,0.526138424873352,0.4671511650085449,0.5791327357292175,0.3692559003829956
2,2,2,0.4387124180793762,0.3748992085456848,0.758415699005127,0.18717928230762482
2,2,2,0.5301974415779114,0.4663562476634979,0.5226615071296692,0.4738557040691376
0,0,2,0.5164349675178528,0.45189815759658813,0.6749394536018372,0.2928006947040558
1,1,1,0.5327680110931396,0.4667474329471588,0.9776376485824585,0.022107703611254692
1,1,2,0.532985270023346,0.4667659401893616,0.5927098989486694,0.40703636407852173
1,1,2,0.5334976315498352,0.46640005707740784,0.6846615076065063,0.31522056460380554
2,2,2,0.5279064178466797,0.46059706807136536,0.6051352620124817,0.38277366757392883
2,2,1,0.5346227288246155,0.46494707465171814,0.5567668080329895,0.4426492750644684
1,1,1,0.5352938175201416,0.46433722972869873,0.8370143175125122,0.1625908762216568
2,2,1,0.5353208184242249,0.4629097878932953,0.5204773545265198,0.4777752161026001
1,1,1,0.5322117805480957,0.4558255076408386,0.5313708186149597,0.4572962820529938
2,2,1,0.5406427979469299,0.45865896344184875,0.7143679261207581,0.2851388156414032
2,2,2,0.5411765575408936,0.45806458592414856,0.7826334834098816,0.21667198836803436
2,2,2,0.5407841205596924,0.45717307925224304,0.6614015102386475,0.3362545669078827
0,0,0,0.5399828553199768,0.45599621534347534,0.6940418481826782,0.30384892225265503
1,1,2,0.5288574695587158,0.4446496367454529,0.6581438183784485,0.32789549231529236
0,0,2,0.4909139573574066,0.40447357296943665,0.7198328375816345,0.1684471219778061
1,1,1,0.5429717898368835,0.455704927444458,0.7683454155921936,0.2302037626504898
1,1,1,0.5431939363479614,0.4555545449256897,0.7686566710472107,0.2304704338312149
1,1,1,0.543873131275177,0.4559226632118225,0.9566380381584167,0.043154869228601456
0,0,1,0.543948233127594,0.45563390851020813,0.6735296845436096,0.3258677124977112
0,0,0,0.5426290035247803,0.4541725218296051,0.5952795147895813,0.40177085995674133
2,2,2,0.48011887073516846,0.3884563446044922,0.5784931778907776,0.3377220630645752
1,1,0,0.4703432619571686,0.3785270154476166,0.6254966259002686,0.2845286428928375
1,1,1,0.5435386896133423,0.45037606358528137,0.712358832359314,0.27723416686058044
1,1,1,0.5437770485877991,0.44992128014564514,0.5637121200561523,0.4288506507873535
1,1,2,0.5353049635887146,0.44061583280563354,0.4844781160354614,0.45868760347366333
0,0,1,0.5441814661026001,0.44913721084594727,0.600655198097229,0.38934817910194397
2,2,1,0.4704761803150177,0.37027841806411743,0.44688600301742554,0.41669437289237976
2,2,2,0.5505484342575073,0.447496235370636,0.646503210067749,0.351755291223526
1,1,1,0.5459498167037964,0.4424281120300293,0.5793006420135498,0.41172531247138977
1,1,1,0.5487013459205627,0.44329193234443665,0.8692155480384827,0.11734256148338318
1,1,1,0.5519707202911377,0.4457363486289978,0.6166229844093323,0.3815854787826538
1,1,2,0.5255797505378723,0.41762369871139526,0.6263464689254761,0.3571704626083374
1,1,1,0.5542398691177368,0.4454808235168457,0.5035439133644104,0.4960155189037323
2,2,2,0.5513125061988831,0.440091073513031,0.8290482759475708,0.1619143784046173
1,1,1,0.5535216331481934,0.4416557848453522,0.583442211151123,0.41265830397605896
1,1,1,0.5216482281684875,0.40944498777389526,0.5497172474861145,0.3626258075237274
2,2,2,0.5559792518615723,0.4435681998729706,0.7386305332183838,0.2610068917274475
1,1,1,0.5552828311920166,0.44213128089904785,0.7385335564613342,0.259568989276886
1,1,1,0.5554003715515137,0.4416690766811371,0.5883939266204834,0.4086444079875946
1,1,1,0.5572219491004944,0.4424179494380951,0.5924063920974731,0.40728262066841125
1,1,1,0.556571900844574,0.43959110975265503,0.5680758357048035,0.42872291803359985
1,1,1,0.535307765007019,0.41550153493881226,0.7773730754852295,0.11815595626831055
1,1,0,0.5434522032737732,0.4236353635787964,0.7643038630485535,0.21238408982753754
0,0,0,0.42883673310279846,0.3066461682319641,0.36577025055885315,0.34536316990852356
2,2,1,0.5613522529602051,0.43805018067359924,0.5045243501663208,0.4947619140148163
2,2,2,0.5580343008041382,0.433579683303833,0.5840533971786499,0.40565991401672363
2,2,2,0.5501405596733093,0.42390212416648865,0.6650078892707825,0.31860724091529846
2,2,2,0.5243198275566101,0.3976658284664154,0.949889600276947,0.04450707510113716
2,2,2,0.564480721950531,0.43487685918807983,0.5581406354904175,0.4413376450538635
