ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.5593235492706299,0.41225937008857727
1,1,1,0.493865042924881,0.4906686842441559,0.5256184935569763,0.4597897231578827
1,1,1,0.5018752813339233,0.4936719536781311,0.5192603468894958,0.4763147532939911
1,1,0,0.5049986839294434,0.4948166310787201,0.5178588628768921,0.48189857602119446
1,1,1,0.506994903087616,0.4920997619628906,0.7864810228347778,0.21170862019062042
1,1,0,0.47615864872932434,0.4600067436695099,0.6287586092948914,0.1933584064245224
0,0,2,0.505018413066864,0.48709967732429504,0.702386200428009,0.28563764691352844
2,2,2,0.5084008574485779,0.49023208022117615,0.6764667630195618,0.3061023950576782
1,1,2,0.5096213221549988,0.489956796169281,0.7560321688652039,0.24365638196468353
2,2,1,0.5095992684364319,0.4895651042461395,0.6999914646148682,0.29899364709854126
2,2,2,0.5090498924255371,0.4883989989757538,0.537642240524292,0.4600774347782135
2,2,2,0.5097852945327759,0.4870373010635376,0.5111216306686401,0.4817492663860321
0,0,0,0.35152894258499146,0.328605979681015,0.5147550702095032,0.29372087121009827
1,1,2,0.4923988878726959,0.46701541543006897,0.6254933476448059,0.356183260679245
2,2,2,0.511375367641449,0.4850645959377289,0.5062472820281982,0.4812963902950287
1,1,1,0.5156377553939819,0.48277685046195984,0.8960204720497131,0.10287081450223923
0,0,1,0.5169984102249146,0.48284897208213806,0.6969578266143799,0.30289074778556824
1,1,2,0.5166484117507935,0.47934672236442566,0.5213999152183533,0.47445204854011536
1,1,1,0.5157219171524048,0.4782440960407257,0.5163500905036926,0.47559040784835815
1,1,2,0.49939900636672974,0.45906564593315125,0.56611168384552,0.3291797339916229
1,1,1,0.5203230977058411,0.47890713810920715,0.5492108464241028,0.4500313699245453
1,1,1,0.5214989185333252,0.4776242971420288,0.7164087891578674,0.28293830156326294
2,2,1,0.5218529105186462,0.4776073396205902,0.5236111283302307,0.4757639765739441
1,1,0,0.5184615254402161,0.47371405363082886,0.5785332322120667,0.41601353883743286
2,2,0,0.4307745397090912,0.38551226258277893,0.4196997284889221,0.3986192047595978
0,0,0,0.5225257873535156,0.47665226459503174,0.8988507986068726,0.10051129758358002
2,2,1,0.5193198919296265,0.47149980068206787,0.5312348008155823,0.4558578431606293
1,1,2,0.5178702473640442,0.4696430563926697,0.503794252872467,0.48503249883651733
1,1,0,0.5081800222396851,0.45913374423980713,0.5475191473960876,0.43520620465278625
2,2,2,0.5261372923851013,0.47264745831489563,0.7493439316749573,0.24911944568157196
0,0,0,0.526138424873352,0.4671511650085449,0.5761838555335999,0.4178674519062042
2,2,2,0.4387124180793762,0.3748992085456848,0.6506181359291077,0.288106769323349
2,2,2,0.5301974415779114,0.4663562476634979,0.5362188816070557,0.46061137318611145
0,0,0,0.5164349675178528,0.45189815759658813,0.550972044467926,0.4076758325099945
1,1,1,0.5327680110931396,0.4667474329471588,0.7171047329902649,0.2823478877544403
1,1,1,0.532985270023346,0.4667659401893616,0.6506893634796143,0.348736971616745
1,1,1,0.5334976315498352,0.46640005707740784,0.7751860618591309,0.22472548484802246
2,2,2,0.5279064178466797,0.46059706807136536,0.495686411857605,0.49179840087890625
2,2,1,0.5346227288246155,0.46494707465171814,0.5069257020950317,0.4925665557384491
1,1,2,0.5352938175201416,0.46433722972869873,0.5465128421783447,0.4351937770843506
2,2,1,0.5353208184242249,0.4629097878932953,0.5203408002853394,0.4774499535560608
1,1,0,0.5322117805480957,0.4558255076408386,0.5260916352272034,0.46138280630111694
2,2,2,0.5406427979469299,0.45865896344184875,0.5442909002304077,0.45498716831207275
2,2,1,0.5411765575408936,0.45806458592414856,0.5006043314933777,0.498619019985199
2,2,2,0.5407841205596924,0.45717307925224304,0.5457585453987122,0.450518399477005
0,0,1,0.5399828553199768,0.45599621534347534,0.8194883465766907,0.1665477156639099
1,1,2,0.5288574695587158,0.4446496367454529,0.9322342276573181,0.05254015326499939
0,0,1,0.4909139573574066,0.40447357296943665,0.8379469513893127,0.12418127804994583
