ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.5372092723846436,0.4494379758834839
1,1,1,0.493865042924881,0.4906686842441559,0.4987364709377289,0.48494699597358704
1,1,1,0.5018752813339233,0.4936719536781311,0.5436978936195374,0.4490456283092499
1,1,1,0.5049986839294434,0.4948166310787201,0.5063371658325195,0.49347659945487976
1,1,1,0.506994903087616,0.4920997619628906,0.5097082853317261,0.4893445670604706
1,1,1,0.47615864872932434,0.4600067436695099,0.4924476742744446,0.4472057521343231
0,0,0,0.505018413066864,0.48709967732429504,0.5028555393218994,0.4887181222438812
2,2,2,0.5084008574485779,0.49023208022117615,0.5287020206451416,0.46968162059783936
1,1,1,0.5096213221549988,0.489956796169281,0.4999411106109619,0.4995354413986206
2,2,2,0.5095992684364319,0.4895651042461395,0.5752178430557251,0.42338085174560547
2,2,2,0.5090498924255371,0.4883989989757538,0.5194772481918335,0.478066086769104
2,2,1,0.5097852945327759,0.4870373010635376,0.5526615977287292,0.44348910450935364
0,0,0,0.35152894258499146,0.328605979681015,0.36314451694488525,0.32334277033805847
1,1,1,0.4923988878726959,0.46701541543006897,0.4821590483188629,0.47636985778808594
2,2,2,0.511375367641449,0.4850645959377289,0.5116446018218994,0.48494061827659607
1,1,1,0.5156377553939819,0.48277685046195984,0.5098651647567749,0.488652765750885
0,0,0,0.5169984102249146,0.48284897208213806,0.5765372514724731,0.4232902526855469
1,1,1,0.5166484117507935,0.47934672236442566,0.520593523979187,0.47540536522865295
1,1,1,0.5157219171524048,0.4782440960407257,0.5114913582801819,0.4819331169128418
1,1,1,0.49939900636672974,0.45906564593315125,0.5085158944129944,0.4506307542324066
1,1,1,0.5203230977058411,0.47890713810920715,0.5509175062179565,0.4482390880584717
1,1,1,0.5214989185333252,0.4776242971420288,0.527691125869751,0.4712049961090088
2,2,2,0.5218529105186462,0.4776073396205902,0.5248928666114807,0.4745861291885376
1,1,0,0.5184615254402161,0.47371405363082886,0.5006872415542603,0.49197959899902344
2,2,2,0.4307745397090912,0.38551226258277893,0.49294888973236084,0.2738695442676544
0,0,0,0.5225257873535156,0.47665226459503174,0.5157357454299927,0.4834713637828827
2,2,2,0.5193198919296265,0.47149980068206787,0.5012615323066711,0.48919153213500977
1,1,1,0.5178702473640442,0.4696430563926697,0.553949236869812,0.4328470528125763
1,1,1,0.5081800222396851,0.45913374423980713,0.4981437921524048,0.46699100732803345
2,2,2,0.5261372923851013,0.47264745831489563,0.5298694968223572,0.46876999735832214
0,0,0,0.526138424873352,0.4671511650085449,0.5188590884208679,0.4741155505180359
2,2,2,0.4387124180793762,0.3748992085456848,0.44153639674186707,0.37866732478141785
2,2,2,0.5301974415779114,0.4663562476634979,0.5342539548873901,0.46236494183540344
0,0,0,0.5164349675178528,0.45189815759658813,0.5096482038497925,0.45834389328956604
1,1,1,0.5327680110931396,0.4667474329471588,0.5375972986221313,0.46191930770874023
1,1,1,0.532985270023346,0.4667659401893616,0.5578147768974304,0.44192859530448914
1,1,1,0.5334976315498352,0.46640005707740784,0.5244434475898743,0.47544896602630615
2,2,1,0.5279064178466797,0.46059706807136536,0.5103386640548706,0.47652414441108704
2,2,2,0.5346227288246155,0.46494707465171814,0.5629541873931885,0.43650022149086
1,1,1,0.5352938175201416,0.46433722972869873,0.5451228022575378,0.45448145270347595
2,2,2,0.5353208184242249,0.4629097878932953,0.5144505500793457,0.48366838693618774
1,1,1,0.5322117805480957,0.4558255076408386,0.5274263620376587,0.46046972274780273
2,2,2,0.5406427979469299,0.45865896344184875,0.5254824757575989,0.4737829267978668
2,2,2,0.5411765575408936,0.45806458592414856,0.5461307764053345,0.4530905485153198
2,2,2,0.5407841205596924,0.45717307925224304,0.5370820164680481,0.4606786072254181
0,0,0,0.5399828553199768,0.45599621534347534,0.5459912419319153,0.45020419359207153
1,1,2,0.5288574695587158,0.4446496367454529,0.49672073125839233,0.474706768989563
0,0,0,0.4909139573574066,0.40447357296943665,0.5049396753311157,0.38186115026474
1,1,1,0.5429717898368835,0.455704927444458,0.5360703468322754,0.4626065194606781
1,1,1,0.5431939363479614,0.4555545449256897,0.5582412481307983,0.440508633852005
1,1,1,0.543873131275177,0.4559226632118225,0.5665201544761658,0.4332730174064636
0,0,0,0.543948233127594,0.45563390851020813,0.5436771512031555,0.4559193551540375
0,0,0,0.5426290035247803,0.4541725218296051,0.5487274527549744,0.4481678903102875
2,2,2,0.48011887073516846,0.3884563446044922,0.48117873072624207,0.392892062664032
1,1,1,0.4703432619571686,0.3785270154476166,0.4485192596912384,0.2911936640739441
1,1,1,0.5435386896133423,0.45037606358528137,0.5451939105987549,0.4489923119544983
1,1,1,0.5437770485877991,0.44992128014564514,0.570629894733429,0.42277464270591736
1,1,1,0.5353049635887146,0.44061583280563354,0.5192378759384155,0.45854875445365906
0,0,0,0.5441814661026001,0.44913721084594727,0.5514569282531738,0.4415130615234375
2,2,2,0.4704761803150177,0.37027841806411743,0.5012402534484863,0.3380778729915619
2,2,2,0.5505484342575073,0.447496235370636,0.6453193426132202,0.35259249806404114
1,1,1,0.5459498167037964,0.4424281120300293,0.5535051226615906,0.4334024488925934
1,1,1,0.5487013459205627,0.44329193234443665,0.561470627784729,0.42945489287376404
1,1,1,0.5519707202911377,0.4457363486289978,0.6142815947532654,0.3823840618133545
1,1,1,0.5255797505378723,0.41762369871139526,0.5182438492774963,0.41882339119911194
1,1,1,0.5542398691177368,0.4454808235168457,0.5703799724578857,0.42921799421310425
2,2,2,0.5513125061988831,0.440091073513031,0.5435236096382141,0.44565054774284363
1,1,1,0.5535216331481934,0.4416557848453522,0.5440534353256226,0.451132595539093
1,1,1,0.5216482281684875,0.40944498777389526,0.5173444747924805,0.4123295545578003
2,2,2,0.5559792518615723,0.4435681998729706,0.538465678691864,0.46102508902549744
1,1,1,0.5552828311920166,0.44213128089904785,0.5682825446128845,0.4291333556175232
1,1,1,0.5554003715515137,0.4416690766811371,0.5626443028450012,0.43417641520500183
1,1,1,0.5572219491004944,0.4424179494380951,0.5788200497627258,0.42064961791038513
1,1,1,0.556571900844574,0.43959110975265503,0.5463371276855469,0.44992056488990784
1,1,1,0.535307765007019,0.41550153493881226,0.5444180369377136,0.37917619943618774
1,1,1,0.5434522032737732,0.4236353635787964,0.5421082973480225,0.4250124394893646
0,0,0,0.42883673310279846,0.3066461682319641,0.3943841755390167,0.3335183262825012
2,2,2,0.5613522529602051,0.43805018067359924,0.549506664276123,0.4498482048511505
2,2,2,0.5580343008041382,0.433579683303833,0.5766215920448303,0.4158726632595062
2,2,2,0.5501405596733093,0.42390212416648865,0.5223082900047302,0.44768694043159485
2,2,2,0.5243198275566101,0.3976658284664154,0.532319962978363,0.3911101818084717
2,2,2,0.564480721950531,0.43487685918807983,0.5483567118644714,0.45103344321250916
2,2,2,0.5646694898605347,0.43467843532562256,0.5596036314964294,0.4396986961364746
2,2,2,0.5645084977149963,0.4338400363922119,0.5623123049736023,0.4359762966632843
1,1,1,0.5650647878646851,0.4342345595359802,0.6424843072891235,0.35673657059669495
1,1,1,0.5655407309532166,0.4336000680923462,0.5792695879936218,0.41984423995018005
0,0,0,0.5587952733039856,0.42208266258239746,0.5512330532073975,0.42940688133239746
0,0,0,0.5699137449264526,0.4298011362552643,0.5588940978050232,0.4408012628555298
1,1,1,0.5743728876113892,0.42506736516952515,0.5789722800254822,0.4204539656639099
2,2,2,0.4397062063217163,0.2866184711456299,0.4249768555164337,0.29957932233810425
1,1,1,0.5765990614891052,0.42265942692756653,0.5647734999656677,0.4344969391822815
1,1,1,0.5712242126464844,0.4166102111339569,0.5599088668823242,0.42790547013282776
2,2,2,0.5162452459335327,0.3569180965423584,0.5125741958618164,0.3464680016040802
1,1,1,0.5723575353622437,0.4120510220527649,0.5625278949737549,0.42088600993156433
2,2,2,0.5792331695556641,0.41756170988082886,0.5762171149253845,0.42057883739471436
1,1,1,0.5500955581665039,0.3877566456794739,0.5530952215194702,0.3853464424610138
2,2,2,0.5735678672790527,0.4100080728530884,0.5672340393066406,0.4159412682056427
2,2,2,0.5643566250801086,0.4003560543060303,0.5578057169914246,0.4072815775871277
2,2,2,0.5832401514053345,0.4161102771759033,0.5795031189918518,0.41981542110443115
1,1,1,0.5399625897407532,0.37083056569099426,0.533223569393158,0.37687891721725464
0,0,0,0.5852767825126648,0.4139416217803955,0.580110490322113,0.41908761858940125
0,0,0,0.5861556529998779,0.41332390904426575,0.5682318210601807,0.4312104284763336
2,2,2,0.5868369936943054,0.412823349237442,0.5889607667922974,0.41066327691078186
1,1,0,0.5856661200523376,0.4091377854347229,0.5189149379730225,0.47501787543296814
2,2,2,0.5882946848869324,0.410318523645401,0.6009466052055359,0.3974717855453491
1,1,1,0.5906739234924316,0.4083448350429535,0.5896888375282288,0.4093349277973175
1,1,1,0.5921552777290344,0.4071791172027588,0.5857013463973999,0.41365012526512146
1,1,1,0.5928409099578857,0.40636202692985535,0.6041038632392883,0.3950810432434082
2,2,2,0.5959081053733826,0.40248215198516846,0.5104159712791443,0.48709017038345337
2,2,2,0.5950924754142761,0.40059614181518555,0.5632312893867493,0.43148061633110046
1,1,1,0.5386055707931519,0.3422354757785797,0.5424080491065979,0.34232333302497864
1,1,1,0.5486912131309509,0.35221362113952637,0.5473114252090454,0.3539433181285858
1,1,1,0.5942837595939636,0.39696455001831055,0.6009160876274109,0.3917912244796753
1,1,1,0.598520815372467,0.4009653329849243,0.6197896599769592,0.37952640652656555
1,1,1,0.5863243937492371,0.38767534494400024,0.5776101350784302,0.3966960310935974
0,0,0,0.5970988869667053,0.3967403471469879,0.6098237037658691,0.384114533662796
1,1,1,0.522059440612793,0.31887611746788025,0.5264990925788879,0.3211183547973633
2,2,2,0.5379815101623535,0.33411768078804016,0.4870893955230713,0.3965478837490082
2,2,2,0.5909218788146973,0.38663187623023987,0.5904757976531982,0.38597872853279114
2,2,2,0.6021581292152405,0.3970833122730255,0.5974763035774231,0.4017220139503479
2,2,2,0.6034215092658997,0.3964826166629791,0.6043552756309509,0.3955490291118622
1,1,1,0.6037284731864929,0.39534392952919006,0.6228334307670593,0.3753884732723236
0,0,0,0.6020702123641968,0.39295125007629395,0.6510511636734009,0.3439471423625946
0,0,0,0.6027424931526184,0.3927532136440277,0.6328837871551514,0.3611742854118347
1,1,1,0.6043286919593811,0.3933559060096741,0.6068533658981323,0.3907919228076935
0,0,0,0.6055026650428772,0.39290860295295715,0.6226399540901184,0.37579089403152466
0,0,0,0.5981302261352539,0.3852434456348419,0.6105984449386597,0.371040016412735
1,1,1,0.605802059173584,0.39136600494384766,0.6118147373199463,0.3852860927581787
0,0,0,0.6072492599487305,0.39256373047828674,0.631679356098175,0.3681286871433258
2,2,2,0.606280505657196,0.38741588592529297,0.6122785210609436,0.3815101087093353
1,1,1,0.5999312996864319,0.37955325841903687,0.5990180373191833,0.38175666332244873
0,0,0,0.6081374287605286,0.3877470791339874,0.5912096500396729,0.4045695960521698
1,1,1,0.6055091619491577,0.3841816484928131,0.6120515465736389,0.3776710629463196
1,1,1,0.6107962727546692,0.38897085189819336,0.6742493510246277,0.3254742920398712
2,2,2,0.6130220890045166,0.3861258327960968,0.6199092268943787,0.3792521357536316
2,2,2,0.5843535661697388,0.35704103112220764,0.6157045364379883,0.3199182152748108
2,2,2,0.6142502427101135,0.3853934109210968,0.6205062866210938,0.3791350722312927
2,2,2,0.6167201399803162,0.38211673498153687,0.6182373762130737,0.3804454505443573
1,1,1,0.6166154742240906,0.38071611523628235,0.6178303956985474,0.37961912155151367
1,1,1,0.6146197319030762,0.3757941424846649,0.6252285838127136,0.36460739374160767
1,1,1,0.6024084091186523,0.363566517829895,0.6089184880256653,0.356875479221344
1,1,1,0.620439887046814,0.37919625639915466,0.6303097009658813,0.36933135986328125
1,1,1,0.623560905456543,0.37332940101623535,0.6589789390563965,0.3353283405303955
1,1,1,0.621609628200531,0.36960482597351074,0.6009579300880432,0.3906119465827942
1,1,1,0.6244281530380249,0.37073907256126404,0.6121272444725037,0.38296210765838623
1,1,1,0.6264739632606506,0.3708045184612274,0.644899308681488,0.35109955072402954
2,2,2,0.6278747916221619,0.3718675673007965,0.6156306862831116,0.3840656280517578
1,1,1,0.6279893517494202,0.3701215386390686,0.6095892786979675,0.3884529173374176
1,1,1,0.6270560622215271,0.3679443597793579,0.6273499727249146,0.3678935766220093
1,1,1,0.6300972700119019,0.3682796359062195,0.5839014053344727,0.414513498544693
1,1,1,0.6322571039199829,0.3670867085456848,0.6273182034492493,0.3720356523990631
2,2,2,0.6312338709831238,0.36340174078941345,0.6371790170669556,0.3567913770675659
2,2,2,0.6243858933448792,0.35549160838127136,0.6216050982475281,0.3569636344909668
0,0,0,0.5971003770828247,0.32801687717437744,0.5992052555084229,0.32561036944389343
0,0,0,0.633360743522644,0.36357444524765015,0.6326938271522522,0.36407896876335144
2,2,2,0.6088356971740723,0.3358966112136841,0.6203327178955078,0.32576167583465576
1,1,1,0.6354736685752869,0.3609623312950134,0.6908702850341797,0.30516424775123596
1,1,1,0.6096007227897644,0.3322448432445526,0.6092824935913086,0.33214613795280457
1,1,1,0.6382047533988953,0.36073434352874756,0.6493609547615051,0.3495900630950928
1,1,1,0.6355855464935303,0.3576074540615082,0.6201929450035095,0.3727090060710907
1,1,1,0.6381188035011292,0.35991618037223816,0.6375025510787964,0.36063599586486816
2,2,2,0.6392817497253418,0.3605957627296448,0.6235290169715881,0.3762257695198059
0,0,0,0.6392135620117188,0.35970911383628845,0.6295017600059509,0.369433730840683
0,0,0,0.5929248929023743,0.31069475412368774,0.5553015470504761,0.34010422229766846
2,2,2,0.641813337802887,0.35793620347976685,0.6582662463188171,0.341460645198822
1,1,1,0.6422157287597656,0.35684284567832947,0.6983212828636169,0.3006514608860016
1,1,1,0.6415274739265442,0.3554939329624176,0.6246071457862854,0.37221404910087585
0,0,0,0.6418126821517944,0.35357627272605896,0.6356309056282043,0.3597857654094696
0,0,0,0.6374300122261047,0.3491824269294739,0.6095676422119141,0.37658560276031494
1,1,1,0.6442689895629883,0.3551367223262787,0.6417998671531677,0.35761165618896484
1,1,1,0.6443969011306763,0.3548784554004669,0.6665483713150024,0.3327983617782593
0,0,0,0.6434409618377686,0.3506641089916229,0.6848205327987671,0.30994319915771484
1,1,1,0.6439678072929382,0.34997066855430603,0.6390829682350159,0.3541436493396759
1,1,1,0.6436097025871277,0.3494197130203247,0.6286411881446838,0.3637053370475769
2,2,2,0.6472046375274658,0.35148873925209045,0.6248008012771606,0.3737659752368927
2,2,2,0.6478282809257507,0.3477932810783386,0.643724799156189,0.35179299116134644
1,1,1,0.5399588942527771,0.239233136177063,0.5694513916969299,0.23720644414424896
2,2,2,0.6469275951385498,0.3422108590602875,0.6266546845436096,0.36298155784606934
0,0,0,0.6500542163848877,0.345287948846817,0.5551613569259644,0.43763118982315063
2,2,2,0.5993791818618774,0.29290762543678284,0.5998477935791016,0.29299625754356384
0,0,0,0.597054660320282,0.2903742492198944,0.6014987230300903,0.2919066548347473
