ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.602466881275177,0.38875916600227356
1,1,2,0.493865042924881,0.4906686842441559,0.6841947436332703,0.30481821298599243
1,1,1,0.5018752813339233,0.4936719536781311,0.7457685470581055,0.25166720151901245
1,1,1,0.5049986839294434,0.4948166310787201,0.6692980527877808,0.3305765688419342
1,1,1,0.506994903087616,0.4920997619628906,0.6161856055259705,0.38287782669067383
1,1,2,0.47615864872932434,0.4600067436695099,0.7699494957923889,0.2210540920495987
0,0,2,0.505018413066864,0.48709967732429504,0.8694204092025757,0.08674425631761551
2,2,2,0.5084008574485779,0.49023208022117615,0.5576044917106628,0.4407398998737335
1,1,2,0.5096213221549988,0.489956796169281,0.8667027354240417,0.13299022614955902
2,2,1,0.5095992684364319,0.4895651042461395,0.5902352929115295,0.4093141555786133
2,2,1,0.5090498924255371,0.4883989989757538,0.5881553292274475,0.4093402624130249
2,2,2,0.5097852945327759,0.4870373010635376,0.6658325791358948,0.3319118022918701
0,0,1,0.35152894258499146,0.328605979681015,0.3872561454772949,0.3069680631160736
1,1,1,0.4923988878726959,0.46701541543006897,0.9279587864875793,0.062149010598659515
2,2,1,0.511375367641449,0.4850645959377289,0.5636740922927856,0.43256744742393494
1,1,2,0.5156377553939819,0.48277685046195984,0.5832995176315308,0.41497597098350525
0,0,0,0.5169984102249146,0.48284897208213806,0.7237638235092163,0.2760683596134186
1,1,1,0.5166484117507935,0.47934672236442566,0.5761538147926331,0.4140269160270691
1,1,1,0.5157219171524048,0.4782440960407257,0.5365598201751709,0.45366916060447693
1,1,1,0.49939900636672974,0.45906564593315125,0.5514361262321472,0.4027412235736847
1,1,1,0.5203230977058411,0.47890713810920715,0.6119822263717651,0.3864646255970001
1,1,2,0.5214989185333252,0.4776242971420288,0.5504288077354431,0.44651591777801514
2,2,2,0.5218529105186462,0.4776073396205902,0.5346100926399231,0.4650283455848694
1,1,0,0.5184615254402161,0.47371405363082886,0.7624443769454956,0.23289784789085388
2,2,0,0.4307745397090912,0.38551226258277893,0.5029380321502686,0.3287346065044403
0,0,1,0.5225257873535156,0.47665226459503174,0.995331346988678,0.004439930431544781
2,2,2,0.5193198919296265,0.47149980068206787,0.535435140132904,0.45946261286735535
1,1,1,0.5178702473640442,0.4696430563926697,0.5878522396087646,0.3879716992378235
1,1,1,0.5081800222396851,0.45913374423980713,0.5860543847084045,0.3263855278491974
2,2,2,0.5261372923851013,0.47264745831489563,0.5129327774047852,0.485732764005661
0,0,1,0.526138424873352,0.4671511650085449,0.907596230506897,0.05046720802783966
2,2,1,0.4387124180793762,0.3748992085456848,0.4121047556400299,0.3352830111980438
2,2,2,0.5301974415779114,0.4663562476634979,0.5850343108177185,0.41231682896614075
0,0,0,0.5164349675178528,0.45189815759658813,0.6331866383552551,0.33844444155693054
1,1,0,0.5327680110931396,0.4667474329471588,0.8020373582839966,0.19760608673095703
1,1,1,0.532985270023346,0.4667659401893616,0.5213106870651245,0.478483647108078
1,1,1,0.5334976315498352,0.46640005707740784,0.8099560737609863,0.1896667182445526
2,2,1,0.5279064178466797,0.46059706807136536,0.5747993588447571,0.4142150282859802
2,2,1,0.5346227288246155,0.46494707465171814,0.5560855865478516,0.44358620047569275
1,1,1,0.5352938175201416,0.46433722972869873,0.6693645715713501,0.33019909262657166
2,2,2,0.5353208184242249,0.4629097878932953,0.5281939506530762,0.4704492688179016
1,1,1,0.5322117805480957,0.4558255076408386,0.746016800403595,0.2429448813199997
2,2,2,0.5406427979469299,0.45865896344184875,0.6124365925788879,0.38691219687461853
2,2,1,0.5411765575408936,0.45806458592414856,0.5277881026268005,0.47146356105804443
2,2,1,0.5407841205596924,0.45717307925224304,0.563668429851532,0.4342819154262543
0,0,1,0.5399828553199768,0.45599621534347534,0.9193563461303711,0.0611305870115757
1,1,1,0.5288574695587158,0.4446496367454529,0.5155231356620789,0.4634082317352295
0,0,0,0.4909139573574066,0.40447357296943665,0.5571548938751221,0.35264185070991516
1,1,0,0.5429717898368835,0.455704927444458,0.49990978837013245,0.4987483620643616
1,1,1,0.5431939363479614,0.4555545449256897,0.5169113278388977,0.48180338740348816
1,1,1,0.543873131275177,0.4559226632118225,0.5912056565284729,0.4085402190685272
0,0,1,0.543948233127594,0.45563390851020813,0.5152322053909302,0.48444706201553345
0,0,1,0.5426290035247803,0.4541725218296051,0.6137375831604004,0.3823429048061371
2,2,2,0.48011887073516846,0.3884563446044922,0.46117421984672546,0.38645505905151367
1,1,0,0.4703432619571686,0.3785270154476166,0.7511181235313416,0.2153969705104828
1,1,1,0.5435386896133423,0.45037606358528137,0.5356094241142273,0.45763394236564636
1,1,1,0.5437770485877991,0.44992128014564514,0.590786874294281,0.39465445280075073
1,1,2,0.5353049635887146,0.44061583280563354,0.5443573594093323,0.4371311366558075
0,0,0,0.5441814661026001,0.44913721084594727,0.5703251361846924,0.42433246970176697
2,2,2,0.4704761803150177,0.37027841806411743,0.44353923201560974,0.3959997594356537
2,2,2,0.5505484342575073,0.447496235370636,0.8377931118011475,0.15995021164417267
1,1,1,0.5459498167037964,0.4424281120300293,0.5134137868881226,0.47507086396217346
1,1,1,0.5487013459205627,0.44329193234443665,0.5348523259162903,0.4581737220287323
1,1,1,0.5519707202911377,0.4457363486289978,0.6139848828315735,0.3840912878513336
1,1,1,0.5255797505378723,0.41762369871139526,0.5022169947624207,0.4429878890514374
1,1,1,0.5542398691177368,0.4454808235168457,0.5082910656929016,0.4913751482963562
2,2,2,0.5513125061988831,0.440091073513031,0.6266039609909058,0.36274054646492004
1,1,1,0.5535216331481934,0.4416557848453522,0.6533886790275574,0.34124886989593506
1,1,1,0.5216482281684875,0.40944498777389526,0.7253718972206116,0.2320157289505005
2,2,1,0.5559792518615723,0.4435681998729706,0.6939129829406738,0.3056982159614563
1,1,2,0.5552828311920166,0.44213128089904785,0.7087838649749756,0.28923526406288147
1,1,0,0.5554003715515137,0.4416690766811371,0.5083969235420227,0.48907119035720825
1,1,1,0.5572219491004944,0.4424179494380951,0.5686424970626831,0.43079692125320435
1,1,1,0.556571900844574,0.43959110975265503,0.6170831322669983,0.38050416111946106
1,1,1,0.535307765007019,0.41550153493881226,0.5991326570510864,0.3063790500164032
1,1,1,0.5434522032737732,0.4236353635787964,0.6674208641052246,0.28843244910240173
0,0,0,0.42883673310279846,0.3066461682319641,0.4682217240333557,0.2798551619052887
2,2,2,0.5613522529602051,0.43805018067359924,0.7067259550094604,0.29286035895347595
2,2,1,0.5580343008041382,0.433579683303833,0.7260586619377136,0.2517155110836029
2,2,2,0.5501405596733093,0.42390212416648865,0.5242376923561096,0.4507935643196106
2,2,2,0.5243198275566101,0.3976658284664154,0.48447707295417786,0.4131353199481964
2,2,1,0.564480721950531,0.43487685918807983,0.5293902158737183,0.4698902368545532
2,2,2,0.5646694898605347,0.43467843532562256,0.6288143396377563,0.3705795109272003
2,2,1,0.5645084977149963,0.4338400363922119,0.5238965153694153,0.4740241765975952
1,1,2,0.5650647878646851,0.4342345595359802,0.6001087427139282,0.3990965187549591
1,1,1,0.5655407309532166,0.4336000680923462,0.5126777291297913,0.48644542694091797
0,0,0,0.5587952733039856,0.42208266258239746,0.8729584813117981,0.11577878147363663
0,0,0,0.5699137449264526,0.4298011362552643,0.6234491467475891,0.37632423639297485
1,1,0,0.5743728876113892,0.42506736516952515,0.8142737746238708,0.18525278568267822
2,2,0,0.4397062063217163,0.2866184711456299,0.4720875024795532,0.28674280643463135
1,1,1,0.5765990614891052,0.42265942692756653,0.6362940669059753,0.36296749114990234
1,1,1,0.5712242126464844,0.4166102111339569,0.8408000469207764,0.15193945169448853
2,2,2,0.5162452459335327,0.3569180965423584,0.9363061189651489,0.050156086683273315
1,1,1,0.5723575353622437,0.4120510220527649,0.7994292974472046,0.18513335287570953
2,2,2,0.5792331695556641,0.41756170988082886,0.5460348129272461,0.45088741183280945
