ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49321839213371277,0.49224257469177246
1,1,1,0.493865042924881,0.4906686842441559,0.4938395321369171,0.49070554971694946
1,1,1,0.5018752813339233,0.4936719536781311,0.5014711618423462,0.49407991766929626
1,1,1,0.5049986839294434,0.4948166310787201,0.5049527883529663,0.49486273527145386
1,1,1,0.506994903087616,0.4920997619628906,0.5067448019981384,0.4923497438430786
1,1,1,0.47615864872932434,0.4600067436695099,0.47617632150650024,0.4599912464618683
0,0,0,0.505018413066864,0.48709967732429504,0.5050660967826843,0.4870547652244568
2,2,2,0.5084008574485779,0.49023208022117615,0.5083087086677551,0.49032431840896606
1,1,1,0.5096213221549988,0.489956796169281,0.5086773037910461,0.49090030789375305
2,2,2,0.5095992684364319,0.4895651042461395,0.5094434022903442,0.48972079157829285
2,2,2,0.5090498924255371,0.4883989989757538,0.5090484619140625,0.4884068965911865
2,2,2,0.5097852945327759,0.4870373010635376,0.5099101662635803,0.48691242933273315
0,0,0,0.35152894258499146,0.328605979681015,0.35164734721183777,0.328673779964447
1,1,1,0.4923988878726959,0.46701541543006897,0.4920770227909088,0.4672981798648834
2,2,2,0.511375367641449,0.4850645959377289,0.5109191536903381,0.4855223000049591
1,1,1,0.5156377553939819,0.48277685046195984,0.5150639414787292,0.48335185647010803
0,0,0,0.5169984102249146,0.48284897208213806,0.5173557996749878,0.48249131441116333
1,1,1,0.5166484117507935,0.47934672236442566,0.5165241360664368,0.4794714152812958
1,1,1,0.5157219171524048,0.4782440960407257,0.5150893330574036,0.4788764417171478
1,1,1,0.49939900636672974,0.45906564593315125,0.49939289689064026,0.45906609296798706
1,1,1,0.5203230977058411,0.47890713810920715,0.520027220249176,0.4792022109031677
1,1,1,0.5214989185333252,0.4776242971420288,0.5213077664375305,0.4778149724006653
2,2,2,0.5218529105186462,0.4776073396205902,0.5222110748291016,0.4772494435310364
1,1,1,0.5184615254402161,0.47371405363082886,0.5184571146965027,0.4737186133861542
2,2,2,0.4307745397090912,0.38551226258277893,0.43073856830596924,0.3854883313179016
0,0,0,0.5225257873535156,0.47665226459503174,0.5233293771743774,0.47584623098373413
2,2,2,0.5193198919296265,0.47149980068206787,0.5198148488998413,0.47099581360816956
1,1,1,0.5178702473640442,0.4696430563926697,0.5173246264457703,0.4701821208000183
1,1,1,0.5081800222396851,0.45913374423980713,0.5081002712249756,0.459221750497818
2,2,2,0.5261372923851013,0.47264745831489563,0.5268150568008423,0.4719705879688263
0,0,0,0.526138424873352,0.4671511650085449,0.5270513892173767,0.46623367071151733
2,2,2,0.4387124180793762,0.3748992085456848,0.4386313557624817,0.37496206164360046
2,2,2,0.5301974415779114,0.4663562476634979,0.530285120010376,0.4662736654281616
0,0,0,0.5164349675178528,0.45189815759658813,0.5168177485466003,0.45154815912246704
1,1,1,0.5327680110931396,0.4667474329471588,0.5319823026657104,0.467532753944397
1,1,1,0.532985270023346,0.4667659401893616,0.5329468846321106,0.4668042063713074
1,1,1,0.5334976315498352,0.46640005707740784,0.533649742603302,0.46624794602394104
2,2,2,0.5279064178466797,0.46059706807136536,0.5286076664924622,0.4598935544490814
2,2,2,0.5346227288246155,0.46494707465171814,0.5341971516609192,0.4653719365596771
1,1,1,0.5352938175201416,0.46433722972869873,0.5330778360366821,0.4665541648864746
2,2,2,0.5353208184242249,0.4629097878932953,0.5350956320762634,0.46313321590423584
1,1,1,0.5322117805480957,0.4558255076408386,0.5318217277526855,0.4562027156352997
2,2,2,0.5406427979469299,0.45865896344184875,0.54068523645401,0.45861688256263733
2,2,2,0.5411765575408936,0.45806458592414856,0.5412867665290833,0.45795440673828125
2,2,2,0.5407841205596924,0.45717307925224304,0.540737509727478,0.4572204351425171
0,0,0,0.5399828553199768,0.45599621534347534,0.539898157119751,0.456080824136734
1,1,1,0.5288574695587158,0.4446496367454529,0.5276036262512207,0.44599395990371704
0,0,0,0.4909139573574066,0.40447357296943665,0.49065759778022766,0.4045945703983307
1,1,1,0.5429717898368835,0.455704927444458,0.5435447692871094,0.45513463020324707
1,1,1,0.5431939363479614,0.4555545449256897,0.5433259606361389,0.4554228186607361
1,1,1,0.543873131275177,0.4559226632118225,0.5418021082878113,0.45799386501312256
0,0,0,0.543948233127594,0.45563390851020813,0.5444064736366272,0.45517444610595703
0,0,0,0.5426290035247803,0.4541725218296051,0.5426359176635742,0.45416638255119324
2,2,2,0.48011887073516846,0.3884563446044922,0.48019731044769287,0.3883669376373291
1,1,1,0.4703432619571686,0.3785270154476166,0.47042977809906006,0.3783312141895294
1,1,1,0.5435386896133423,0.45037606358528137,0.5432004928588867,0.45070210099220276
1,1,1,0.5437770485877991,0.44992128014564514,0.5434767007827759,0.4502071738243103
1,1,1,0.5353049635887146,0.44061583280563354,0.5354852080345154,0.4404594898223877
0,0,0,0.5441814661026001,0.44913721084594727,0.5437479019165039,0.44957101345062256
2,2,2,0.4704761803150177,0.37027841806411743,0.4709547460079193,0.3697069585323334
2,2,2,0.5505484342575073,0.447496235370636,0.5505648255348206,0.44747787714004517
1,1,1,0.5459498167037964,0.4424281120300293,0.5458566546440125,0.4425094425678253
1,1,1,0.5487013459205627,0.44329193234443665,0.5487320423126221,0.443259596824646
1,1,1,0.5519707202911377,0.4457363486289978,0.5521178245544434,0.4455910623073578
1,1,1,0.5255797505378723,0.41762369871139526,0.5254858136177063,0.41772663593292236
1,1,1,0.5542398691177368,0.4454808235168457,0.5535277724266052,0.44619253277778625
2,2,2,0.5513125061988831,0.440091073513031,0.5512012839317322,0.4402014911174774
1,1,1,0.5535216331481934,0.4416557848453522,0.5533761382102966,0.44179224967956543
1,1,1,0.5216482281684875,0.40944498777389526,0.5222243666648865,0.4089488387107849
2,2,2,0.5559792518615723,0.4435681998729706,0.5560067892074585,0.44353964924812317
1,1,1,0.5552828311920166,0.44213128089904785,0.55528724193573,0.4421275556087494
1,1,1,0.5554003715515137,0.4416690766811371,0.5553259253501892,0.4417409598827362
1,1,1,0.5572219491004944,0.4424179494380951,0.5560019612312317,0.44363728165626526
1,1,1,0.556571900844574,0.43959110975265503,0.5565566420555115,0.4396089017391205
1,1,1,0.535307765007019,0.41550153493881226,0.5349915623664856,0.4158012270927429
1,1,1,0.5434522032737732,0.4236353635787964,0.5430639386177063,0.4240238666534424
0,0,0,0.42883673310279846,0.3066461682319641,0.42931559681892395,0.30650922656059265
2,2,2,0.5613522529602051,0.43805018067359924,0.5617434978485107,0.43765902519226074
2,2,2,0.5580343008041382,0.433579683303833,0.5586864352226257,0.43293553590774536
2,2,2,0.5501405596733093,0.42390212416648865,0.5500154495239258,0.42404016852378845
2,2,2,0.5243198275566101,0.3976658284664154,0.5243606567382812,0.3976334035396576
2,2,2,0.564480721950531,0.43487685918807983,0.5654507875442505,0.43390539288520813
2,2,2,0.5646694898605347,0.43467843532562256,0.5641326308250427,0.43521517515182495
2,2,2,0.5645084977149963,0.4338400363922119,0.5656864047050476,0.4326654374599457
1,1,1,0.5650647878646851,0.4342345595359802,0.5648331642150879,0.4344664216041565
1,1,1,0.5655407309532166,0.4336000680923462,0.5654340982437134,0.4337064325809479
0,0,0,0.5587952733039856,0.42208266258239746,0.5592837929725647,0.4216172397136688
0,0,0,0.5699137449264526,0.4298011362552643,0.5699213147163391,0.42979371547698975
1,1,1,0.5743728876113892,0.42506736516952515,0.5744321346282959,0.42500805854797363
2,2,2,0.4397062063217163,0.2866184711456299,0.43998634815216064,0.28631362318992615
1,1,1,0.5765990614891052,0.42265942692756653,0.5763648748397827,0.42289459705352783
1,1,1,0.5712242126464844,0.4166102111339569,0.5718052983283997,0.4160231351852417
2,2,2,0.5162452459335327,0.3569180965423584,0.5171568393707275,0.35634395480155945
1,1,1,0.5723575353622437,0.4120510220527649,0.5716891884803772,0.41271910071372986
2,2,2,0.5792331695556641,0.41756170988082886,0.5795698165893555,0.41722604632377625
1,1,1,0.5500955581665039,0.3877566456794739,0.5499064326286316,0.3879087567329407
2,2,2,0.5735678672790527,0.4100080728530884,0.5735543370246887,0.4100220501422882
2,2,2,0.5643566250801086,0.4003560543060303,0.5643264055252075,0.4004271328449249
2,2,2,0.5832401514053345,0.4161102771759033,0.5831695199012756,0.4161817133426666
1,1,1,0.5399625897407532,0.37083056569099426,0.5391284227371216,0.3714769184589386
0,0,0,0.5852767825126648,0.4139416217803955,0.5860952734947205,0.4131242334842682
0,0,0,0.5861556529998779,0.41332390904426575,0.5862861275672913,0.41319340467453003
2,2,2,0.5868369936943054,0.412823349237442,0.5883159041404724,0.41134339570999146
1,1,1,0.5856661200523376,0.4091377854347229,0.5857874155044556,0.40902799367904663
2,2,2,0.5882946848869324,0.410318523645401,0.5881322622299194,0.41048312187194824
1,1,1,0.5906739234924316,0.4083448350429535,0.5904284715652466,0.408590167760849
1,1,1,0.5921552777290344,0.4071791172027588,0.591217577457428,0.4081173539161682
1,1,1,0.5928409099578857,0.40636202692985535,0.5917999744415283,0.4074043333530426
