ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49353304505348206,0.4919099807739258
1,1,1,0.493865042924881,0.4906686842441559,0.49380144476890564,0.4907073676586151
1,1,1,0.5018752813339233,0.4936719536781311,0.5015944242477417,0.4939426779747009
1,1,1,0.5049986839294434,0.4948166310787201,0.5029925107955933,0.4968227446079254
1,1,1,0.506994903087616,0.4920997619628906,0.5066951513290405,0.4923987090587616
1,1,1,0.47615864872932434,0.4600067436695099,0.47704461216926575,0.459256112575531
0,0,0,0.505018413066864,0.48709967732429504,0.5061466097831726,0.4859714210033417
2,2,2,0.5084008574485779,0.49023208022117615,0.5084809064865112,0.49014750123023987
1,1,1,0.5096213221549988,0.489956796169281,0.5098769664764404,0.489702045917511
2,2,2,0.5095992684364319,0.4895651042461395,0.5080655217170715,0.49109718203544617
2,2,2,0.5090498924255371,0.4883989989757538,0.5071903467178345,0.49025285243988037
2,2,2,0.5097852945327759,0.4870373010635376,0.509282112121582,0.48753172159194946
0,0,0,0.35152894258499146,0.328605979681015,0.35260188579559326,0.32789066433906555
1,1,1,0.4923988878726959,0.46701541543006897,0.49226701259613037,0.4671420156955719
2,2,2,0.511375367641449,0.4850645959377289,0.511366605758667,0.4850655198097229
1,1,1,0.5156377553939819,0.48277685046195984,0.5156873464584351,0.4827271103858948
0,0,0,0.5169984102249146,0.48284897208213806,0.5205988883972168,0.47924894094467163
1,1,1,0.5166484117507935,0.47934672236442566,0.5165966749191284,0.47939708828926086
1,1,1,0.5157219171524048,0.4782440960407257,0.515764594078064,0.47819939255714417
1,1,1,0.49939900636672974,0.45906564593315125,0.49932077527046204,0.459153950214386
1,1,1,0.5203230977058411,0.47890713810920715,0.5201599597930908,0.4790709912776947
1,1,1,0.5214989185333252,0.4776242971420288,0.5217822790145874,0.47733956575393677
2,2,2,0.5218529105186462,0.4776073396205902,0.5216864347457886,0.47777143120765686
1,1,1,0.5184615254402161,0.47371405363082886,0.525020956993103,0.4671132266521454
2,2,2,0.4307745397090912,0.38551226258277893,0.43068328499794006,0.3856075704097748
0,0,0,0.5225257873535156,0.47665226459503174,0.5236132144927979,0.47556552290916443
2,2,2,0.5193198919296265,0.47149980068206787,0.5195179581642151,0.47131162881851196
1,1,1,0.5178702473640442,0.4696430563926697,0.5166277885437012,0.47085899114608765
1,1,1,0.5081800222396851,0.45913374423980713,0.508293092250824,0.4588814079761505
