ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49342066049575806,0.4920746088027954
1,1,2,0.493865042924881,0.4906686842441559,0.4965265691280365,0.4880806803703308
1,1,2,0.5018752813339233,0.4936719536781311,0.4979305565357208,0.49759629368782043
1,1,1,0.5049986839294434,0.4948166310787201,0.5027168393135071,0.4970991611480713
1,1,2,0.506994903087616,0.4920997619628906,0.5057274103164673,0.49335533380508423
1,1,1,0.47615864872932434,0.4600067436695099,0.4794711172580719,0.457571417093277
0,0,0,0.505018413066864,0.48709967732429504,0.5073786377906799,0.48474156856536865
2,2,2,0.5084008574485779,0.49023208022117615,0.5224549770355225,0.4761427640914917
1,1,1,0.5096213221549988,0.489956796169281,0.5049453973770142,0.49463748931884766
2,2,2,0.5095992684364319,0.4895651042461395,0.5090251564979553,0.49014005064964294
2,2,2,0.5090498924255371,0.4883989989757538,0.5060805082321167,0.4913635551929474
2,2,2,0.5097852945327759,0.4870373010635376,0.5072783827781677,0.4895510971546173
0,0,0,0.35152894258499146,0.328605979681015,0.3550153076648712,0.3269302248954773
1,1,1,0.4923988878726959,0.46701541543006897,0.49082645773887634,0.4697277545928955
2,2,2,0.511375367641449,0.4850645959377289,0.5095691084861755,0.48686644434928894
1,1,1,0.5156377553939819,0.48277685046195984,0.51556795835495,0.48283764719963074
0,0,0,0.5169984102249146,0.48284897208213806,0.5153536796569824,0.4844946563243866
1,1,1,0.5166484117507935,0.47934672236442566,0.5184642672538757,0.4775242805480957
1,1,1,0.5157219171524048,0.4782440960407257,0.5204234719276428,0.4736202657222748
1,1,1,0.49939900636672974,0.45906564593315125,0.48885056376457214,0.4700073003768921
1,1,1,0.5203230977058411,0.47890713810920715,0.5152438879013062,0.4839916229248047
1,1,1,0.5214989185333252,0.4776242971420288,0.5226917266845703,0.47643375396728516
2,2,2,0.5218529105186462,0.4776073396205902,0.5175051689147949,0.48195916414260864
1,1,1,0.5184615254402161,0.47371405363082886,0.5257638692855835,0.4664096534252167
2,2,2,0.4307745397090912,0.38551226258277893,0.4254116117954254,0.3901218771934509
0,0,0,0.5225257873535156,0.47665226459503174,0.5221983194351196,0.4769764244556427
2,2,2,0.5193198919296265,0.47149980068206787,0.521018922328949,0.4697805345058441
1,1,1,0.5178702473640442,0.4696430563926697,0.5177973508834839,0.4697747528553009
1,1,1,0.5081800222396851,0.45913374423980713,0.5094608068466187,0.4574643075466156
2,2,2,0.5261372923851013,0.47264745831489563,0.527662992477417,0.47112300992012024
0,0,0,0.526138424873352,0.4671511650085449,0.5323546528816223,0.4607692062854767
2,2,2,0.4387124180793762,0.3748992085456848,0.437675803899765,0.3745845854282379
2,2,2,0.5301974415779114,0.4663562476634979,0.5326590538024902,0.46391981840133667
0,0,0,0.5164349675178528,0.45189815759658813,0.5107603669166565,0.4578597843647003
1,1,1,0.5327680110931396,0.4667474329471588,0.521881639957428,0.47763434052467346
1,1,1,0.532985270023346,0.4667659401893616,0.5319344997406006,0.4678162634372711
1,1,1,0.5334976315498352,0.46640005707740784,0.5346735715866089,0.4652245342731476
2,2,2,0.5279064178466797,0.46059706807136536,0.5306292772293091,0.45783424377441406
2,2,2,0.5346227288246155,0.46494707465171814,0.534308910369873,0.46526214480400085
1,1,1,0.5352938175201416,0.46433722972869873,0.5447026491165161,0.4549274146556854
2,2,2,0.5353208184242249,0.4629097878932953,0.5332561731338501,0.4649626314640045
1,1,1,0.5322117805480957,0.4558255076408386,0.537433922290802,0.4506431818008423
2,2,2,0.5406427979469299,0.45865896344184875,0.5376957058906555,0.4616120159626007
2,2,2,0.5411765575408936,0.45806458592414856,0.5450929999351501,0.4541488289833069
2,2,2,0.5407841205596924,0.45717307925224304,0.5422696471214294,0.4556805193424225
0,0,0,0.5399828553199768,0.45599621534347534,0.538038432598114,0.4580477774143219
1,1,1,0.5288574695587158,0.4446496367454529,0.49582141637802124,0.4771329164505005
0,0,0,0.4909139573574066,0.40447357296943665,0.4899357259273529,0.4056265950202942
1,1,1,0.5429717898368835,0.455704927444458,0.5345669388771057,0.4641013443470001
1,1,1,0.5431939363479614,0.4555545449256897,0.5377541184425354,0.4609929621219635
1,1,1,0.543873131275177,0.4559226632118225,0.5474990010261536,0.45229578018188477
0,0,0,0.543948233127594,0.45563390851020813,0.554293692111969,0.44529464840888977
0,0,0,0.5426290035247803,0.4541725218296051,0.556846559047699,0.439962238073349
2,2,2,0.48011887073516846,0.3884563446044922,0.48004764318466187,0.38878047466278076
1,1,1,0.4703432619571686,0.3785270154476166,0.4666796624660492,0.3824102580547333
1,1,1,0.5435386896133423,0.45037606358528137,0.5581901669502258,0.4355950653553009
1,1,1,0.5437770485877991,0.44992128014564514,0.5469592809677124,0.4466836154460907
1,1,1,0.5353049635887146,0.44061583280563354,0.5370266437530518,0.43928205966949463
0,0,0,0.5441814661026001,0.44913721084594727,0.542098343372345,0.4512181580066681
2,2,2,0.4704761803150177,0.37027841806411743,0.4727509319782257,0.37038061022758484
2,2,2,0.5505484342575073,0.447496235370636,0.5483269095420837,0.44972115755081177
1,1,1,0.5459498167037964,0.4424281120300293,0.547233521938324,0.44099104404449463
1,1,1,0.5487013459205627,0.44329193234443665,0.5294106602668762,0.4625577926635742
1,1,1,0.5519707202911377,0.4457363486289978,0.5524434447288513,0.445252001285553
1,1,1,0.5255797505378723,0.41762369871139526,0.5281170606613159,0.41543978452682495
1,1,1,0.5542398691177368,0.4454808235168457,0.5532732605934143,0.4464467167854309
2,2,2,0.5513125061988831,0.440091073513031,0.5496643781661987,0.44171956181526184
1,1,1,0.5535216331481934,0.4416557848453522,0.5536253452301025,0.44158342480659485
1,1,1,0.5216482281684875,0.40944498777389526,0.5207164287567139,0.4098075032234192
2,2,2,0.5559792518615723,0.4435681998729706,0.5603799223899841,0.4391633868217468
1,1,1,0.5552828311920166,0.44213128089904785,0.5557196140289307,0.4416622817516327
1,1,1,0.5554003715515137,0.4416690766811371,0.5505867004394531,0.4464954137802124
1,1,1,0.5572219491004944,0.4424179494380951,0.5563719272613525,0.44326916337013245
1,1,1,0.556571900844574,0.43959110975265503,0.5576465725898743,0.4385142922401428
1,1,1,0.535307765007019,0.41550153493881226,0.5390309691429138,0.41119590401649475
1,1,1,0.5434522032737732,0.4236353635787964,0.534164547920227,0.43277400732040405
0,0,0,0.42883673310279846,0.3066461682319641,0.42530539631843567,0.3091665804386139
2,2,2,0.5613522529602051,0.43805018067359924,0.563429057598114,0.4359776973724365
2,2,2,0.5580343008041382,0.433579683303833,0.5583075881004333,0.4332996904850006
2,2,2,0.5501405596733093,0.42390212416648865,0.5515873432159424,0.4227013885974884
2,2,2,0.5243198275566101,0.3976658284664154,0.5167166590690613,0.4018422067165375
2,2,2,0.564480721950531,0.43487685918807983,0.5704323649406433,0.42892128229141235
2,2,2,0.5646694898605347,0.43467843532562256,0.5641713738441467,0.4351787567138672
2,2,2,0.5645084977149963,0.4338400363922119,0.5748248100280762,0.42353713512420654
1,1,1,0.5650647878646851,0.4342345595359802,0.5531432628631592,0.44616299867630005
1,1,1,0.5655407309532166,0.4336000680923462,0.5694583058357239,0.4296838939189911
0,0,0,0.5587952733039856,0.42208266258239746,0.5609189867973328,0.41978341341018677
0,0,0,0.5699137449264526,0.4298011362552643,0.5728636384010315,0.42685097455978394
1,1,1,0.5743728876113892,0.42506736516952515,0.5697523951530457,0.4296817183494568
2,2,2,0.4397062063217163,0.2866184711456299,0.4414118230342865,0.286151260137558
1,1,1,0.5765990614891052,0.42265942692756653,0.580605685710907,0.41865038871765137
1,1,1,0.5712242126464844,0.4166102111339569,0.5709173083305359,0.41674232482910156
2,2,2,0.5162452459335327,0.3569180965423584,0.5242196917533875,0.35085946321487427
1,1,1,0.5723575353622437,0.4120510220527649,0.57368004322052,0.4105314612388611
2,2,2,0.5792331695556641,0.41756170988082886,0.5773271322250366,0.4194764494895935
1,1,1,0.5500955581665039,0.3877566456794739,0.5466274619102478,0.39246654510498047
2,2,2,0.5735678672790527,0.4100080728530884,0.583870530128479,0.39958590269088745
2,2,2,0.5643566250801086,0.4003560543060303,0.5693154335021973,0.3953297436237335
2,2,2,0.5832401514053345,0.4161102771759033,0.5813192129135132,0.41803422570228577
1,1,1,0.5399625897407532,0.37083056569099426,0.5379226803779602,0.37356993556022644
0,0,0,0.5852767825126648,0.4139416217803955,0.586555004119873,0.412663996219635
0,0,0,0.5861556529998779,0.41332390904426575,0.5948823094367981,0.40461307764053345
2,2,2,0.5868369936943054,0.412823349237442,0.5905245542526245,0.40913471579551697
1,1,1,0.5856661200523376,0.4091377854347229,0.5871878266334534,0.40761786699295044
2,2,2,0.5882946848869324,0.410318523645401,0.5875693559646606,0.4110305905342102
1,1,1,0.5906739234924316,0.4083448350429535,0.5857329964637756,0.4132872223854065
1,1,1,0.5921552777290344,0.4071791172027588,0.6101046204566956,0.3892207741737366
1,1,1,0.5928409099578857,0.40636202692985535,0.584654688835144,0.4145461618900299
2,2,2,0.5959081053733826,0.40248215198516846,0.6093114614486694,0.38905125856399536
2,2,2,0.5950924754142761,0.40059614181518555,0.6030647158622742,0.3925701975822449
1,1,1,0.5386055707931519,0.3422354757785797,0.5417374968528748,0.34084421396255493
1,1,1,0.5486912131309509,0.35221362113952637,0.5505115985870361,0.3494158685207367
1,1,1,0.5942837595939636,0.39696455001831055,0.5966280102729797,0.3946368098258972
1,1,1,0.598520815372467,0.4009653329849243,0.5990416407585144,0.40044209361076355
1,1,1,0.5863243937492371,0.38767534494400024,0.5858598351478577,0.38830047845840454
0,0,0,0.5970988869667053,0.3967403471469879,0.5967586040496826,0.3970385491847992
1,1,1,0.522059440612793,0.31887611746788025,0.5157196521759033,0.3194429278373718
2,2,2,0.5379815101623535,0.33411768078804016,0.5389346480369568,0.3339189887046814
2,2,2,0.5909218788146973,0.38663187623023987,0.5880336165428162,0.3896210491657257
2,2,2,0.6021581292152405,0.3970833122730255,0.6044960021972656,0.3947450816631317
2,2,2,0.6034215092658997,0.3964826166629791,0.5995213985443115,0.4003826975822449
1,1,1,0.6037284731864929,0.39534392952919006,0.6039137840270996,0.3951607048511505
0,0,0,0.6020702123641968,0.39295125007629395,0.6064388751983643,0.38860413432121277
0,0,0,0.6027424931526184,0.3927532136440277,0.6070327162742615,0.38848355412483215
1,1,1,0.6043286919593811,0.3933559060096741,0.6013644933700562,0.396314412355423
0,0,0,0.6055026650428772,0.39290860295295715,0.6047670841217041,0.39363783597946167
0,0,0,0.5981302261352539,0.3852434456348419,0.6016513109207153,0.3819586932659149
1,1,1,0.605802059173584,0.39136600494384766,0.6059952974319458,0.3911467492580414
0,0,0,0.6072492599487305,0.39256373047828674,0.6063730120658875,0.39344000816345215
2,2,2,0.606280505657196,0.38741588592529297,0.6058031916618347,0.38799750804901123
1,1,1,0.5999312996864319,0.37955325841903687,0.5961448550224304,0.38330328464508057
0,0,0,0.6081374287605286,0.3877470791339874,0.616448700428009,0.37937211990356445
1,1,1,0.6055091619491577,0.3841816484928131,0.6088929772377014,0.38070178031921387
1,1,1,0.6107962727546692,0.38897085189819336,0.6088358163833618,0.3909302055835724
2,2,2,0.6130220890045166,0.3861258327960968,0.6099952459335327,0.3891529142856598
2,2,2,0.5843535661697388,0.35704103112220764,0.5838747620582581,0.3574279844760895
2,2,2,0.6142502427101135,0.3853934109210968,0.6126955151557922,0.3869504928588867
2,2,2,0.6167201399803162,0.38211673498153687,0.6187944412231445,0.38004329800605774
1,1,1,0.6166154742240906,0.38071611523628235,0.6166068911552429,0.3807061016559601
1,1,1,0.6146197319030762,0.3757941424846649,0.6096799969673157,0.3810293972492218
1,1,1,0.6024084091186523,0.363566517829895,0.5991500616073608,0.3666932284832001
1,1,1,0.620439887046814,0.37919625639915466,0.6181255578994751,0.3815103769302368
1,1,1,0.623560905456543,0.37332940101623535,0.6241007447242737,0.37277135252952576
1,1,1,0.621609628200531,0.36960482597351074,0.6197459101676941,0.37140101194381714
1,1,1,0.6244281530380249,0.37073907256126404,0.6223183274269104,0.3728424906730652
1,1,1,0.6264739632606506,0.3708045184612274,0.6282232999801636,0.3690609931945801
2,2,2,0.6278747916221619,0.3718675673007965,0.6080606579780579,0.3916892111301422
1,1,1,0.6279893517494202,0.3701215386390686,0.6281845569610596,0.3699128031730652
1,1,1,0.6270560622215271,0.3679443597793579,0.6247904896736145,0.37019088864326477
1,1,1,0.6300972700119019,0.3682796359062195,0.6249162554740906,0.37346529960632324
1,1,1,0.6322571039199829,0.3670867085456848,0.6227019429206848,0.37662845849990845
2,2,2,0.6312338709831238,0.36340174078941345,0.6344355940818787,0.36012059450149536
2,2,2,0.6243858933448792,0.35549160838127136,0.6234288215637207,0.3562377095222473
0,0,0,0.5971003770828247,0.32801687717437744,0.602078914642334,0.3243545591831207
0,0,0,0.633360743522644,0.36357444524765015,0.6373667120933533,0.35955438017845154
2,2,2,0.6088356971740723,0.3358966112136841,0.6105384826660156,0.3337584435939789
1,1,1,0.6354736685752869,0.3609623312950134,0.6310109496116638,0.3654118478298187
1,1,1,0.6096007227897644,0.3322448432445526,0.6092639565467834,0.33181121945381165
1,1,1,0.6382047533988953,0.36073434352874756,0.6363397836685181,0.3625960350036621
1,1,1,0.6355855464935303,0.3576074540615082,0.6301024556159973,0.363206684589386
1,1,1,0.6381188035011292,0.35991618037223816,0.6367431282997131,0.361294150352478
2,2,2,0.6392817497253418,0.3605957627296448,0.6407294869422913,0.359148234128952
0,0,0,0.6392135620117188,0.35970911383628845,0.6384437084197998,0.36047419905662537
0,0,0,0.5929248929023743,0.31069475412368774,0.5781581401824951,0.32381707429885864
2,2,2,0.641813337802887,0.35793620347976685,0.6415597200393677,0.35818928480148315
1,1,1,0.6422157287597656,0.35684284567832947,0.6475162506103516,0.3515370786190033
1,1,1,0.6415274739265442,0.3554939329624176,0.6434172987937927,0.3536335527896881
0,0,0,0.6418126821517944,0.35357627272605896,0.6430258750915527,0.352276474237442
0,0,0,0.6374300122261047,0.3491824269294739,0.6382386684417725,0.3484058976173401
1,1,1,0.6442689895629883,0.3551367223262787,0.6443343758583069,0.35507071018218994
1,1,1,0.6443969011306763,0.3548784554004669,0.6425542235374451,0.3567165732383728
0,0,0,0.6434409618377686,0.3506641089916229,0.64925616979599,0.3448304533958435
1,1,1,0.6439678072929382,0.34997066855430603,0.6454289555549622,0.34855785965919495
1,1,1,0.6436097025871277,0.3494197130203247,0.6436570286750793,0.3493339419364929
2,2,2,0.6472046375274658,0.35148873925209045,0.6442247033119202,0.35443922877311707
2,2,2,0.6478282809257507,0.3477932810783386,0.6498523950576782,0.345767617225647
1,1,1,0.5399588942527771,0.239233136177063,0.5403455495834351,0.24073757231235504
2,2,2,0.6469275951385498,0.3422108590602875,0.6516462564468384,0.33748236298561096
0,0,0,0.6500542163848877,0.345287948846817,0.655368983745575,0.3400762677192688
