ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49360182881355286,0.49184301495552063
1,1,2,0.493865042924881,0.4906686842441559,0.4928314983844757,0.49182888865470886
1,1,1,0.5018752813339233,0.4936719536781311,0.5051025748252869,0.4904697835445404
1,1,1,0.5049986839294434,0.4948166310787201,0.5020133852958679,0.49780240654945374
1,1,1,0.506994903087616,0.4920997619628906,0.5074092745780945,0.4916822016239166
1,1,1,0.47615864872932434,0.4600067436695099,0.4782141447067261,0.46140098571777344
0,0,0,0.505018413066864,0.48709967732429504,0.503449559211731,0.4886712431907654
2,2,2,0.5084008574485779,0.49023208022117615,0.502470076084137,0.49613073468208313
1,1,1,0.5096213221549988,0.489956796169281,0.5064252018928528,0.49316132068634033
2,2,2,0.5095992684364319,0.4895651042461395,0.5121391415596008,0.4870159924030304
2,2,2,0.5090498924255371,0.4883989989757538,0.5059035420417786,0.491522878408432
2,2,2,0.5097852945327759,0.4870373010635376,0.5091239213943481,0.4876950979232788
0,0,0,0.35152894258499146,0.328605979681015,0.3513842821121216,0.32839855551719666
1,1,1,0.4923988878726959,0.46701541543006897,0.49218568205833435,0.46721941232681274
2,2,2,0.511375367641449,0.4850645959377289,0.5162760615348816,0.4802084267139435
1,1,1,0.5156377553939819,0.48277685046195984,0.5147141814231873,0.48368263244628906
0,0,0,0.5169984102249146,0.48284897208213806,0.5164344310760498,0.48341289162635803
1,1,1,0.5166484117507935,0.47934672236442566,0.5158708095550537,0.4801750183105469
1,1,1,0.5157219171524048,0.4782440960407257,0.5157725811004639,0.47819411754608154
1,1,1,0.49939900636672974,0.45906564593315125,0.4976387023925781,0.46078047156333923
1,1,1,0.5203230977058411,0.47890713810920715,0.5201404094696045,0.4790901243686676
1,1,1,0.5214989185333252,0.4776242971420288,0.5211451053619385,0.4779804050922394
2,2,2,0.5218529105186462,0.4776073396205902,0.522905170917511,0.4765506684780121
1,1,1,0.5184615254402161,0.47371405363082886,0.5205894112586975,0.47158610820770264
2,2,2,0.4307745397090912,0.38551226258277893,0.43364417552948,0.3823900520801544
0,0,0,0.5225257873535156,0.47665226459503174,0.5229718685150146,0.4762052297592163
2,2,2,0.5193198919296265,0.47149980068206787,0.5171377658843994,0.4735298752784729
1,1,1,0.5178702473640442,0.4696430563926697,0.5172733068466187,0.47048333287239075
1,1,1,0.5081800222396851,0.45913374423980713,0.507929265499115,0.45941272377967834
2,2,2,0.5261372923851013,0.47264745831489563,0.5313195586204529,0.46748360991477966
0,0,0,0.526138424873352,0.4671511650085449,0.5606342554092407,0.4332130551338196
2,2,2,0.4387124180793762,0.3748992085456848,0.4428355097770691,0.3728800415992737
2,2,2,0.5301974415779114,0.4663562476634979,0.5296101570129395,0.4669366478919983
0,0,0,0.5164349675178528,0.45189815759658813,0.515346348285675,0.4525872766971588
1,1,1,0.5327680110931396,0.4667474329471588,0.5339838266372681,0.4655344784259796
1,1,1,0.532985270023346,0.4667659401893616,0.5324341654777527,0.4673168957233429
1,1,1,0.5334976315498352,0.46640005707740784,0.5318689346313477,0.4680291414260864
2,2,2,0.5279064178466797,0.46059706807136536,0.5284668803215027,0.46003955602645874
2,2,2,0.5346227288246155,0.46494707465171814,0.5343764424324036,0.4651929438114166
1,1,1,0.5352938175201416,0.46433722972869873,0.5327181816101074,0.46691247820854187
2,2,2,0.5353208184242249,0.4629097878932953,0.5360532999038696,0.4621795117855072
1,1,1,0.5322117805480957,0.4558255076408386,0.5304361581802368,0.457649290561676
2,2,2,0.5406427979469299,0.45865896344184875,0.5406567454338074,0.4586449861526489
2,2,2,0.5411765575408936,0.45806458592414856,0.5406042337417603,0.458636611700058
2,2,2,0.5407841205596924,0.45717307925224304,0.5399872660636902,0.45795199275016785
0,0,0,0.5399828553199768,0.45599621534347534,0.5323430895805359,0.46363404393196106
1,1,1,0.5288574695587158,0.4446496367454529,0.5286362767219543,0.44485360383987427
0,0,0,0.4909139573574066,0.40447357296943665,0.49426671862602234,0.4011525511741638
1,1,1,0.5429717898368835,0.455704927444458,0.5426689982414246,0.4560104012489319
1,1,1,0.5431939363479614,0.4555545449256897,0.5428382754325867,0.4559099078178406
1,1,1,0.543873131275177,0.4559226632118225,0.5441861152648926,0.45560982823371887
0,0,0,0.543948233127594,0.45563390851020813,0.5446659922599792,0.45491665601730347
0,0,0,0.5426290035247803,0.4541725218296051,0.5463155508041382,0.4505094289779663
2,2,2,0.48011887073516846,0.3884563446044922,0.5130752921104431,0.37845879793167114
1,1,1,0.4703432619571686,0.3785270154476166,0.4681704044342041,0.38053154945373535
1,1,1,0.5435386896133423,0.45037606358528137,0.5421578884124756,0.4516843259334564
1,1,1,0.5437770485877991,0.44992128014564514,0.5431317090988159,0.45057177543640137
1,1,1,0.5353049635887146,0.44061583280563354,0.530703604221344,0.4447217881679535
0,0,0,0.5441814661026001,0.44913721084594727,0.5429490804672241,0.4503685235977173
2,2,2,0.4704761803150177,0.37027841806411743,0.4726366102695465,0.3679671287536621
2,2,2,0.5505484342575073,0.447496235370636,0.5501390695571899,0.4479023218154907
1,1,1,0.5459498167037964,0.4424281120300293,0.5426695942878723,0.4461750388145447
1,1,1,0.5487013459205627,0.44329193234443665,0.5570405721664429,0.43497663736343384
1,1,1,0.5519707202911377,0.4457363486289978,0.568396806716919,0.42931246757507324
1,1,1,0.5255797505378723,0.41762369871139526,0.522063136100769,0.4205310344696045
1,1,1,0.5542398691177368,0.4454808235168457,0.5541608929634094,0.4455590844154358
2,2,2,0.5513125061988831,0.440091073513031,0.5518845915794373,0.439527690410614
1,1,1,0.5535216331481934,0.4416557848453522,0.5520200729370117,0.44310733675956726
1,1,1,0.5216482281684875,0.40944498777389526,0.5212887525558472,0.4090896546840668
2,2,2,0.5559792518615723,0.4435681998729706,0.5600377917289734,0.4395047128200531
1,1,1,0.5552828311920166,0.44213128089904785,0.5547400116920471,0.4426752030849457
1,1,1,0.5554003715515137,0.4416690766811371,0.5592968463897705,0.43779951333999634
1,1,1,0.5572219491004944,0.4424179494380951,0.5572032332420349,0.4424365758895874
1,1,1,0.556571900844574,0.43959110975265503,0.5392449498176575,0.4569830596446991
1,1,1,0.535307765007019,0.41550153493881226,0.5360119938850403,0.41513317823410034
1,1,1,0.5434522032737732,0.4236353635787964,0.5429585576057434,0.42417410016059875
0,0,0,0.42883673310279846,0.3066461682319641,0.4267791211605072,0.3087257146835327
2,2,2,0.5613522529602051,0.43805018067359924,0.561499834060669,0.4379018247127533
2,2,2,0.5580343008041382,0.433579683303833,0.5579773187637329,0.43363213539123535
2,2,2,0.5501405596733093,0.42390212416648865,0.5501274466514587,0.4238552153110504
2,2,2,0.5243198275566101,0.3976658284664154,0.5242999792098999,0.3977420926094055
2,2,2,0.564480721950531,0.43487685918807983,0.5643949508666992,0.43496274948120117
2,2,2,0.5646694898605347,0.43467843532562256,0.5614650845527649,0.4378763735294342
2,2,2,0.5645084977149963,0.4338400363922119,0.5646300315856934,0.4337160587310791
