ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49308961629867554,0.49234268069267273
1,1,1,0.493865042924881,0.4906686842441559,0.4943362772464752,0.4901687204837799
1,1,1,0.5018752813339233,0.4936719536781311,0.5033694505691528,0.49219825863838196
1,1,1,0.5049986839294434,0.4948166310787201,0.5026556849479675,0.4971599578857422
1,1,1,0.506994903087616,0.4920997619628906,0.5102227926254272,0.48886433243751526
1,1,1,0.47615864872932434,0.4600067436695099,0.47381392121315,0.4620998501777649
0,0,0,0.505018413066864,0.48709967732429504,0.5035929083824158,0.48854491114616394
2,2,2,0.5084008574485779,0.49023208022117615,0.5074518918991089,0.4911669194698334
1,1,1,0.5096213221549988,0.489956796169281,0.5081947445869446,0.4913860261440277
2,2,2,0.5095992684364319,0.4895651042461395,0.5133516192436218,0.48581594228744507
2,2,2,0.5090498924255371,0.4883989989757538,0.5071002244949341,0.4903567433357239
2,2,2,0.5097852945327759,0.4870373010635376,0.5100160241127014,0.4868009388446808
0,0,0,0.35152894258499146,0.328605979681015,0.35050344467163086,0.3288502097129822
1,1,1,0.4923988878726959,0.46701541543006897,0.4931633472442627,0.46588262915611267
2,2,2,0.511375367641449,0.4850645959377289,0.5114853978157043,0.48498210310935974
1,1,1,0.5156377553939819,0.48277685046195984,0.5146017670631409,0.4838022291660309
0,0,0,0.5169984102249146,0.48284897208213806,0.5149112939834595,0.48493635654449463
1,1,1,0.5166484117507935,0.47934672236442566,0.516791045665741,0.4792143404483795
1,1,1,0.5157219171524048,0.4782440960407257,0.5156673789024353,0.47829675674438477
1,1,1,0.49939900636672974,0.45906564593315125,0.49944284558296204,0.4590070843696594
1,1,1,0.5203230977058411,0.47890713810920715,0.5197857618331909,0.4794379472732544
1,1,1,0.5214989185333252,0.4776242971420288,0.521928071975708,0.4771915078163147
2,2,2,0.5218529105186462,0.4776073396205902,0.5147154927253723,0.48475414514541626
1,1,1,0.5184615254402161,0.47371405363082886,0.5450787544250488,0.44698742032051086
2,2,2,0.4307745397090912,0.38551226258277893,0.4289630651473999,0.38818642497062683
0,0,0,0.5225257873535156,0.47665226459503174,0.5244919657707214,0.4746896028518677
2,2,2,0.5193198919296265,0.47149980068206787,0.5189054012298584,0.47188621759414673
1,1,1,0.5178702473640442,0.4696430563926697,0.5176591873168945,0.4699433743953705
1,1,1,0.5081800222396851,0.45913374423980713,0.5060507655143738,0.46137356758117676
2,2,2,0.5261372923851013,0.47264745831489563,0.534930944442749,0.46385863423347473
0,0,0,0.526138424873352,0.4671511650085449,0.5115088820457458,0.4813714623451233
2,2,2,0.4387124180793762,0.3748992085456848,0.44557738304138184,0.3697816729545593
2,2,2,0.5301974415779114,0.4663562476634979,0.5319414138793945,0.46462181210517883
0,0,0,0.5164349675178528,0.45189815759658813,0.5219882130622864,0.446432501077652
1,1,1,0.5327680110931396,0.4667474329471588,0.5271376967430115,0.47237807512283325
1,1,1,0.532985270023346,0.4667659401893616,0.5330115556716919,0.4667397439479828
1,1,1,0.5334976315498352,0.46640005707740784,0.5349324345588684,0.4649656116962433
2,2,2,0.5279064178466797,0.46059706807136536,0.5262266397476196,0.4623352289199829
2,2,2,0.5346227288246155,0.46494707465171814,0.5351300239562988,0.4644395709037781
1,1,1,0.5352938175201416,0.46433722972869873,0.5375391244888306,0.46209150552749634
2,2,2,0.5353208184242249,0.4629097878932953,0.5357796549797058,0.46245238184928894
1,1,1,0.5322117805480957,0.4558255076408386,0.5324717164039612,0.45552295446395874
2,2,2,0.5406427979469299,0.45865896344184875,0.5399494171142578,0.45935139060020447
2,2,2,0.5411765575408936,0.45806458592414856,0.5409548878669739,0.4582865834236145
2,2,2,0.5407841205596924,0.45717307925224304,0.5399709343910217,0.45798325538635254
0,0,0,0.5399828553199768,0.45599621534347534,0.5377942323684692,0.458146333694458
1,1,1,0.5288574695587158,0.4446496367454529,0.524113655090332,0.4486663341522217
