ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4933457374572754,0.492146372795105
1,1,1,0.493865042924881,0.4906686842441559,0.4935127794742584,0.4910585880279541
1,1,1,0.5018752813339233,0.4936719536781311,0.5007115602493286,0.4948229193687439
1,1,1,0.5049986839294434,0.4948166310787201,0.5042901635169983,0.49552491307258606
1,1,1,0.506994903087616,0.4920997619628906,0.5076794028282166,0.4914146065711975
1,1,1,0.47615864872932434,0.4600067436695099,0.47679731249809265,0.459687203168869
0,0,0,0.505018413066864,0.48709967732429504,0.5080463290214539,0.4840611219406128
2,2,2,0.5084008574485779,0.49023208022117615,0.5077672600746155,0.4908696115016937
1,1,1,0.5096213221549988,0.489956796169281,0.5086468458175659,0.49093154072761536
2,2,2,0.5095992684364319,0.4895651042461395,0.510165810585022,0.48899874091148376
2,2,2,0.5090498924255371,0.4883989989757538,0.5099974274635315,0.48745444416999817
2,2,2,0.5097852945327759,0.4870373010635376,0.5091251134872437,0.48769718408584595
0,0,0,0.35152894258499146,0.328605979681015,0.3513913154602051,0.3287768065929413
1,1,1,0.4923988878726959,0.46701541543006897,0.4928320050239563,0.46647214889526367
2,2,2,0.511375367641449,0.4850645959377289,0.5113256573677063,0.48511433601379395
1,1,1,0.5156377553939819,0.48277685046195984,0.5155371427536011,0.4828765094280243
0,0,0,0.5169984102249146,0.48284897208213806,0.5191141963005066,0.48073357343673706
1,1,1,0.5166484117507935,0.47934672236442566,0.5161511301994324,0.4798467755317688
1,1,1,0.5157219171524048,0.4782440960407257,0.515304684638977,0.4786731004714966
1,1,1,0.49939900636672974,0.45906564593315125,0.4995405077934265,0.45889827609062195
1,1,1,0.5203230977058411,0.47890713810920715,0.5195316672325134,0.4797004163265228
1,1,1,0.5214989185333252,0.4776242971420288,0.5212846994400024,0.47783711552619934
2,2,2,0.5218529105186462,0.4776073396205902,0.522018551826477,0.4774412214756012
1,1,1,0.5184615254402161,0.47371405363082886,0.5205674767494202,0.47164544463157654
2,2,2,0.4307745397090912,0.38551226258277893,0.43120473623275757,0.38476741313934326
0,0,0,0.5225257873535156,0.47665226459503174,0.5223711729049683,0.4768069386482239
