ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4933939576148987,0.4919078052043915
1,1,1,0.493865042924881,0.4906686842441559,0.4956052303314209,0.48882797360420227
1,1,1,0.5018752813339233,0.4936719536781311,0.5008682012557983,0.49467992782592773
1,1,1,0.5049986839294434,0.4948166310787201,0.512251615524292,0.4875625967979431
1,1,1,0.506994903087616,0.4920997619628906,0.5002124309539795,0.49888893961906433
1,1,1,0.47615864872932434,0.4600067436695099,0.4817087948322296,0.4546895921230316
0,0,0,0.505018413066864,0.48709967732429504,0.5493234395980835,0.4428432881832123
2,2,2,0.5084008574485779,0.49023208022117615,0.5095837712287903,0.4890437424182892
1,1,1,0.5096213221549988,0.489956796169281,0.5150212645530701,0.48455074429512024
2,2,2,0.5095992684364319,0.4895651042461395,0.5093510150909424,0.48981696367263794
2,2,2,0.5090498924255371,0.4883989989757538,0.5101600289344788,0.48728233575820923
2,2,2,0.5097852945327759,0.4870373010635376,0.5106947422027588,0.48613423109054565
0,0,0,0.35152894258499146,0.328605979681015,0.35316160321235657,0.32751065492630005
1,1,1,0.4923988878726959,0.46701541543006897,0.4931594133377075,0.4666423499584198
2,2,2,0.511375367641449,0.4850645959377289,0.5107256770133972,0.48564791679382324
1,1,1,0.5156377553939819,0.48277685046195984,0.5144171714782715,0.48400089144706726
0,0,0,0.5169984102249146,0.48284897208213806,0.5172843933105469,0.4825628697872162
1,1,1,0.5166484117507935,0.47934672236442566,0.5173696279525757,0.47854211926460266
1,1,1,0.5157219171524048,0.4782440960407257,0.5189772248268127,0.47497397661209106
1,1,1,0.49939900636672974,0.45906564593315125,0.49247631430625916,0.46640318632125854
1,1,1,0.5203230977058411,0.47890713810920715,0.5207557678222656,0.4784718155860901
1,1,1,0.5214989185333252,0.4776242971420288,0.52240389585495,0.47672179341316223
2,2,2,0.5218529105186462,0.4776073396205902,0.5236395597457886,0.47582173347473145
1,1,1,0.5184615254402161,0.47371405363082886,0.512431800365448,0.4797953963279724
2,2,2,0.4307745397090912,0.38551226258277893,0.4187948703765869,0.39900171756744385
0,0,0,0.5225257873535156,0.47665226459503174,0.5187317728996277,0.48044610023498535
2,2,2,0.5193198919296265,0.47149980068206787,0.5182536840438843,0.47248950600624084
1,1,1,0.5178702473640442,0.4696430563926697,0.5183334946632385,0.4693009853363037
1,1,1,0.5081800222396851,0.45913374423980713,0.5155478715896606,0.4516817331314087
2,2,2,0.5261372923851013,0.47264745831489563,0.5263952016830444,0.47238922119140625
0,0,0,0.526138424873352,0.4671511650085449,0.5193935632705688,0.4739217162132263
2,2,2,0.4387124180793762,0.3748992085456848,0.4313841462135315,0.37365075945854187
2,2,2,0.5301974415779114,0.4663562476634979,0.5285773873329163,0.4679441452026367
0,0,0,0.5164349675178528,0.45189815759658813,0.5188693404197693,0.4495666027069092
1,1,1,0.5327680110931396,0.4667474329471588,0.5400921106338501,0.45942121744155884
1,1,1,0.532985270023346,0.4667659401893616,0.5325989723205566,0.46715259552001953
1,1,1,0.5334976315498352,0.46640005707740784,0.5328721404075623,0.46702513098716736
2,2,2,0.5279064178466797,0.46059706807136536,0.5270825624465942,0.46141842007637024
2,2,2,0.5346227288246155,0.46494707465171814,0.5390073657035828,0.46056509017944336
1,1,1,0.5352938175201416,0.46433722972869873,0.5302104353904724,0.4694206714630127
2,2,2,0.5353208184242249,0.4629097878932953,0.5354368686676025,0.4627944529056549
1,1,1,0.5322117805480957,0.4558255076408386,0.5344335436820984,0.45361000299453735
2,2,2,0.5406427979469299,0.45865896344184875,0.5405134558677673,0.458789199590683
2,2,2,0.5411765575408936,0.45806458592414856,0.5389479994773865,0.46029403805732727
2,2,2,0.5407841205596924,0.45717307925224304,0.5417975187301636,0.45617350935935974
0,0,0,0.5399828553199768,0.45599621534347534,0.5400938391685486,0.4558813273906708
1,1,1,0.5288574695587158,0.4446496367454529,0.5236925482749939,0.44986072182655334
0,0,0,0.4909139573574066,0.40447357296943665,0.5155535936355591,0.38437914848327637
1,1,1,0.5429717898368835,0.455704927444458,0.5461219549179077,0.45255494117736816
1,1,1,0.5431939363479614,0.4555545449256897,0.5460777878761292,0.4526688754558563
1,1,1,0.543873131275177,0.4559226632118225,0.5501229166984558,0.4496736228466034
0,0,0,0.543948233127594,0.45563390851020813,0.5457265377044678,0.45385608077049255
0,0,0,0.5426290035247803,0.4541725218296051,0.5402866005897522,0.45651736855506897
2,2,2,0.48011887073516846,0.3884563446044922,0.48004549741744995,0.38766616582870483
1,1,1,0.4703432619571686,0.3785270154476166,0.46505972743034363,0.3833312690258026
1,1,1,0.5435386896133423,0.45037606358528137,0.544144868850708,0.44975969195365906
