ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,1,0.4933578073978424,0.49209022521972656,0.49317169189453125,0.49219024181365967
1,1,1,0.493865042924881,0.4906686842441559,0.4933568239212036,0.491274893283844
1,1,1,0.5018752813339233,0.4936719536781311,0.49902188777923584,0.4964590072631836
1,1,1,0.5049986839294434,0.4948166310787201,0.5105250477790833,0.4892922639846802
1,1,1,0.506994903087616,0.4920997619628906,0.5084801316261292,0.4906071126461029
1,1,1,0.47615864872932434,0.4600067436695099,0.4766862392425537,0.45879852771759033
0,0,0,0.505018413066864,0.48709967732429504,0.5074358582496643,0.4846688508987427
2,2,2,0.5084008574485779,0.49023208022117615,0.5012946724891663,0.4974011778831482
1,1,1,0.5096213221549988,0.489956796169281,0.5207664966583252,0.47879961133003235
2,2,2,0.5095992684364319,0.4895651042461395,0.5127000212669373,0.4864705502986908
2,2,2,0.5090498924255371,0.4883989989757538,0.5126676559448242,0.4848180413246155
2,2,2,0.5097852945327759,0.4870373010635376,0.5078697204589844,0.48896685242652893
0,0,0,0.35152894258499146,0.328605979681015,0.3514779806137085,0.3283338248729706
1,1,1,0.4923988878726959,0.46701541543006897,0.4924434721469879,0.4663493037223816
2,2,2,0.511375367641449,0.4850645959377289,0.5096573829650879,0.4867585599422455
1,1,1,0.5156377553939819,0.48277685046195984,0.5156881213188171,0.48272809386253357
0,0,0,0.5169984102249146,0.48284897208213806,0.517715334892273,0.48213204741477966
1,1,1,0.5166484117507935,0.47934672236442566,0.5158113241195679,0.4801903963088989
1,1,1,0.5157219171524048,0.4782440960407257,0.5156102180480957,0.4784131348133087
1,1,1,0.49939900636672974,0.45906564593315125,0.501488208770752,0.4560210406780243
1,1,1,0.5203230977058411,0.47890713810920715,0.5212918519973755,0.4779374897480011
1,1,1,0.5214989185333252,0.4776242971420288,0.5217192769050598,0.4774063527584076
2,2,2,0.5218529105186462,0.4776073396205902,0.5207686424255371,0.4786934554576874
1,1,1,0.5184615254402161,0.47371405363082886,0.5045309066772461,0.48781007528305054
2,2,2,0.4307745397090912,0.38551226258277893,0.43009984493255615,0.3862493336200714
0,0,0,0.5225257873535156,0.47665226459503174,0.5212434530258179,0.47794386744499207
2,2,2,0.5193198919296265,0.47149980068206787,0.5210207104682922,0.4698193669319153
1,1,1,0.5178702473640442,0.4696430563926697,0.517509937286377,0.4699786305427551
1,1,1,0.5081800222396851,0.45913374423980713,0.5161531567573547,0.4516274333000183
2,2,2,0.5261372923851013,0.47264745831489563,0.5243315100669861,0.4744422435760498
0,0,0,0.526138424873352,0.4671511650085449,0.5459094047546387,0.4474169909954071
2,2,2,0.4387124180793762,0.3748992085456848,0.4431564509868622,0.370199054479599
2,2,2,0.5301974415779114,0.4663562476634979,0.5307450294494629,0.465827614068985
0,0,0,0.5164349675178528,0.45189815759658813,0.5104824900627136,0.458069771528244
1,1,1,0.5327680110931396,0.4667474329471588,0.534692645072937,0.4648253619670868
1,1,1,0.532985270023346,0.4667659401893616,0.5293560028076172,0.47039586305618286
1,1,1,0.5334976315498352,0.46640005707740784,0.5279752016067505,0.47192081809043884
2,2,2,0.5279064178466797,0.46059706807136536,0.5279844999313354,0.4604879915714264
2,2,2,0.5346227288246155,0.46494707465171814,0.5342130064964294,0.4653566777706146
1,1,1,0.5352938175201416,0.46433722972869873,0.5411801934242249,0.45844897627830505
2,2,2,0.5353208184242249,0.4629097878932953,0.5347840785980225,0.4634467363357544
1,1,1,0.5322117805480957,0.4558255076408386,0.5343438982963562,0.4537310004234314
2,2,2,0.5406427979469299,0.45865896344184875,0.5405584573745728,0.4587433636188507
2,2,2,0.5411765575408936,0.45806458592414856,0.5403566360473633,0.4588860273361206
2,2,2,0.5407841205596924,0.45717307925224304,0.5410840511322021,0.45687517523765564
0,0,0,0.5399828553199768,0.45599621534347534,0.5401728749275208,0.45574185252189636
1,1,1,0.5288574695587158,0.4446496367454529,0.531093955039978,0.44254225492477417
0,0,0,0.4909139573574066,0.40447357296943665,0.4917708933353424,0.40373438596725464
