ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49327871203422546,0.49216699600219727
1,1,1,0.493865042924881,0.4906686842441559,0.4928364157676697,0.49169498682022095
1,1,1,0.5018752813339233,0.4936719536781311,0.5019911527633667,0.4935535192489624
1,1,1,0.5049986839294434,0.4948166310787201,0.5044606328010559,0.4953548312187195
1,1,1,0.506994903087616,0.4920997619628906,0.5078039765357971,0.49129003286361694
1,1,1,0.47615864872932434,0.4600067436695099,0.47577181458473206,0.46040698885917664
0,0,0,0.505018413066864,0.48709967732429504,0.5047025084495544,0.4874148666858673
2,2,2,0.5084008574485779,0.49023208022117615,0.5086802244186401,0.4899519383907318
1,1,1,0.5096213221549988,0.489956796169281,0.5115623474121094,0.4880146384239197
2,2,2,0.5095992684364319,0.4895651042461395,0.5097848773002625,0.4893806576728821
2,2,2,0.5090498924255371,0.4883989989757538,0.5093410015106201,0.4881118834018707
2,2,2,0.5097852945327759,0.4870373010635376,0.5103457570075989,0.48647740483283997
0,0,0,0.35152894258499146,0.328605979681015,0.35139358043670654,0.32871323823928833
1,1,1,0.4923988878726959,0.46701541543006897,0.4915613830089569,0.4681123197078705
2,2,2,0.511375367641449,0.4850645959377289,0.5135175585746765,0.48293524980545044
1,1,1,0.5156377553939819,0.48277685046195984,0.5166985988616943,0.48171910643577576
0,0,0,0.5169984102249146,0.48284897208213806,0.518886148929596,0.4809610843658447
1,1,1,0.5166484117507935,0.47934672236442566,0.5174904465675354,0.4785057306289673
1,1,1,0.5157219171524048,0.4782440960407257,0.5309763550758362,0.46301043033599854
1,1,1,0.49939900636672974,0.45906564593315125,0.5020900964736938,0.45629629492759705
1,1,1,0.5203230977058411,0.47890713810920715,0.5198955535888672,0.47933563590049744
1,1,1,0.5214989185333252,0.4776242971420288,0.5213335752487183,0.4777897298336029
2,2,2,0.5218529105186462,0.4776073396205902,0.5207833647727966,0.478677898645401
1,1,1,0.5184615254402161,0.47371405363082886,0.5145034193992615,0.47768235206604004
2,2,2,0.4307745397090912,0.38551226258277893,0.4307745397090912,0.38551226258277893
0,0,0,0.5225257873535156,0.47665226459503174,0.5227320194244385,0.47644519805908203
2,2,2,0.5193198919296265,0.47149980068206787,0.5192248225212097,0.4715965688228607
1,1,1,0.5178702473640442,0.4696430563926697,0.5182133316993713,0.46934694051742554
1,1,1,0.5081800222396851,0.45913374423980713,0.5071609020233154,0.46017125248908997
2,2,2,0.5261372923851013,0.47264745831489563,0.525884211063385,0.4729001820087433
0,0,0,0.526138424873352,0.4671511650085449,0.52632737159729,0.46697115898132324
2,2,2,0.4387124180793762,0.3748992085456848,0.4393795132637024,0.3748965561389923
2,2,2,0.5301974415779114,0.4663562476634979,0.5305675268173218,0.46598950028419495
0,0,0,0.5164349675178528,0.45189815759658813,0.5143579244613647,0.45392781496047974
1,1,1,0.5327680110931396,0.4667474329471588,0.533948540687561,0.46556445956230164
1,1,1,0.532985270023346,0.4667659401893616,0.5325373411178589,0.4672142565250397
1,1,1,0.5334976315498352,0.46640005707740784,0.5328090786933899,0.4670886993408203
