ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4943970739841461,0.49113357067108154
1,1,2,0.493865042924881,0.4906686842441559,0.49317923188209534,0.49124324321746826
1,1,1,0.5018752813339233,0.4936719536781311,0.49800431728363037,0.4975767731666565
1,1,0,0.5049986839294434,0.4948166310787201,0.49991607666015625,0.4999006390571594
1,1,1,0.506994903087616,0.4920997619628906,0.5133785009384155,0.4857098162174225
1,1,1,0.47615864872932434,0.4600067436695099,0.4774169921875,0.45794567465782166
0,0,2,0.505018413066864,0.48709967732429504,0.49681928753852844,0.49529069662094116
2,2,2,0.5084008574485779,0.49023208022117615,0.5130830407142639,0.48552703857421875
1,1,1,0.5096213221549988,0.489956796169281,0.5033963918685913,0.49618983268737793
2,2,2,0.5095992684364319,0.4895651042461395,0.5092852115631104,0.4898841083049774
2,2,2,0.5090498924255371,0.4883989989757538,0.5070835947990417,0.49039146304130554
2,2,2,0.5097852945327759,0.4870373010635376,0.5129455924034119,0.4838532507419586
0,0,0,0.35152894258499146,0.328605979681015,0.3441794812679291,0.33145037293434143
1,1,1,0.4923988878726959,0.46701541543006897,0.4904519021511078,0.4692879021167755
2,2,2,0.511375367641449,0.4850645959377289,0.5039350390434265,0.4924528896808624
1,1,1,0.5156377553939819,0.48277685046195984,0.5161314606666565,0.48228517174720764
0,0,0,0.5169984102249146,0.48284897208213806,0.5272395610809326,0.4726083278656006
1,1,1,0.5166484117507935,0.47934672236442566,0.5172452330589294,0.47878164052963257
1,1,1,0.5157219171524048,0.4782440960407257,0.5182487964630127,0.4756808578968048
1,1,1,0.49939900636672974,0.45906564593315125,0.5056001543998718,0.45202282071113586
1,1,1,0.5203230977058411,0.47890713810920715,0.5221066474914551,0.4771159291267395
1,1,1,0.5214989185333252,0.4776242971420288,0.5217257142066956,0.47739866375923157
2,2,2,0.5218529105186462,0.4776073396205902,0.5173817276954651,0.4820786416530609
1,1,1,0.5184615254402161,0.47371405363082886,0.5185406804084778,0.47374027967453003
2,2,2,0.4307745397090912,0.38551226258277893,0.4410063326358795,0.3728894889354706
0,0,0,0.5225257873535156,0.47665226459503174,0.5246841311454773,0.47449377179145813
2,2,2,0.5193198919296265,0.47149980068206787,0.5202061533927917,0.4706125557422638
1,1,1,0.5178702473640442,0.4696430563926697,0.5151703953742981,0.47251856327056885
1,1,1,0.5081800222396851,0.45913374423980713,0.506479024887085,0.4610917270183563
2,2,2,0.5261372923851013,0.47264745831489563,0.5276073813438416,0.4711797535419464
0,0,0,0.526138424873352,0.4671511650085449,0.5317890644073486,0.4615536630153656
2,2,2,0.4387124180793762,0.3748992085456848,0.4408297836780548,0.37310150265693665
2,2,2,0.5301974415779114,0.4663562476634979,0.5295398831367493,0.4670264422893524
0,0,0,0.5164349675178528,0.45189815759658813,0.526677131652832,0.44193562865257263
1,1,1,0.5327680110931396,0.4667474329471588,0.5366437435150146,0.4628712832927704
1,1,1,0.532985270023346,0.4667659401893616,0.5324972867965698,0.467254638671875
1,1,1,0.5334976315498352,0.46640005707740784,0.5344889760017395,0.4654085636138916
2,2,2,0.5279064178466797,0.46059706807136536,0.5250911116600037,0.4633873403072357
2,2,2,0.5346227288246155,0.46494707465171814,0.5293460488319397,0.4702194035053253
1,1,1,0.5352938175201416,0.46433722972869873,0.533535897731781,0.4660959839820862
2,2,2,0.5353208184242249,0.4629097878932953,0.534925639629364,0.46330469846725464
1,1,1,0.5322117805480957,0.4558255076408386,0.5337489247322083,0.4543096423149109
2,2,2,0.5406427979469299,0.45865896344184875,0.5442597270011902,0.4550425708293915
2,2,2,0.5411765575408936,0.45806458592414856,0.5403662323951721,0.4588753879070282
2,2,2,0.5407841205596924,0.45717307925224304,0.5402732491493225,0.45768091082572937
0,0,0,0.5399828553199768,0.45599621534347534,0.5426650047302246,0.4533482789993286
1,1,1,0.5288574695587158,0.4446496367454529,0.5318787097930908,0.441832035779953
0,0,0,0.4909139573574066,0.40447357296943665,0.4841766953468323,0.40979430079460144
1,1,1,0.5429717898368835,0.455704927444458,0.5439862608909607,0.45469042658805847
1,1,1,0.5431939363479614,0.4555545449256897,0.5352693200111389,0.4634823799133301
1,1,1,0.543873131275177,0.4559226632118225,0.5382356643676758,0.4615612328052521
0,0,0,0.543948233127594,0.45563390851020813,0.546257495880127,0.4533247649669647
0,0,0,0.5426290035247803,0.4541725218296051,0.5434356927871704,0.4533775746822357
2,2,2,0.48011887073516846,0.3884563446044922,0.48658478260040283,0.385863721370697
1,1,1,0.4703432619571686,0.3785270154476166,0.4704241454601288,0.3779861032962799
1,1,1,0.5435386896133423,0.45037606358528137,0.5430426001548767,0.45088064670562744
1,1,1,0.5437770485877991,0.44992128014564514,0.5489601492881775,0.44481030106544495
1,1,1,0.5353049635887146,0.44061583280563354,0.5354766249656677,0.4403126835823059
0,0,0,0.5441814661026001,0.44913721084594727,0.5377996563911438,0.455429345369339
2,2,2,0.4704761803150177,0.37027841806411743,0.4717961251735687,0.3679451048374176
2,2,2,0.5505484342575073,0.447496235370636,0.5498342514038086,0.44820454716682434
1,1,1,0.5459498167037964,0.4424281120300293,0.5458522439002991,0.4425610899925232
1,1,1,0.5487013459205627,0.44329193234443665,0.5705162286758423,0.4213038682937622
1,1,1,0.5519707202911377,0.4457363486289978,0.5441575050354004,0.4535539448261261
1,1,1,0.5255797505378723,0.41762369871139526,0.5352815985679626,0.40665605664253235
1,1,1,0.5542398691177368,0.4454808235168457,0.5581367611885071,0.4415834844112396
2,2,2,0.5513125061988831,0.440091073513031,0.5511267185211182,0.44027212262153625
1,1,1,0.5535216331481934,0.4416557848453522,0.5532581806182861,0.44191446900367737
1,1,1,0.5216482281684875,0.40944498777389526,0.52045738697052,0.410449743270874
2,2,2,0.5559792518615723,0.4435681998729706,0.5569118857383728,0.4426351487636566
1,1,1,0.5552828311920166,0.44213128089904785,0.5566628575325012,0.4407646358013153
1,1,1,0.5554003715515137,0.4416690766811371,0.5527099967002869,0.44437214732170105
1,1,1,0.5572219491004944,0.4424179494380951,0.5564496517181396,0.44319042563438416
1,1,1,0.556571900844574,0.43959110975265503,0.560051441192627,0.4360926151275635
1,1,1,0.535307765007019,0.41550153493881226,0.5533825755119324,0.3941936492919922
1,1,1,0.5434522032737732,0.4236353635787964,0.5382468104362488,0.4288988709449768
0,0,0,0.42883673310279846,0.3066461682319641,0.4245626926422119,0.30886736512184143
2,2,2,0.5613522529602051,0.43805018067359924,0.5594600439071655,0.43994078040122986
2,2,2,0.5580343008041382,0.433579683303833,0.5626288056373596,0.4290705621242523
2,2,2,0.5501405596733093,0.42390212416648865,0.5430038571357727,0.43017494678497314
2,2,2,0.5243198275566101,0.3976658284664154,0.5261403918266296,0.3966827094554901
2,2,2,0.564480721950531,0.43487685918807983,0.5666630864143372,0.43269553780555725
2,2,2,0.5646694898605347,0.43467843532562256,0.5627293586730957,0.4366174638271332
2,2,2,0.5645084977149963,0.4338400363922119,0.5646300315856934,0.4337368309497833
1,1,1,0.5650647878646851,0.4342345595359802,0.5648398399353027,0.4344588816165924
1,1,1,0.5655407309532166,0.4336000680923462,0.5647573471069336,0.4343872666358948
0,0,0,0.5587952733039856,0.42208266258239746,0.5521314144134521,0.42856380343437195
0,0,0,0.5699137449264526,0.4298011362552643,0.5697020888328552,0.4300137162208557
1,1,1,0.5743728876113892,0.42506736516952515,0.5661322474479675,0.4333097040653229
2,2,2,0.4397062063217163,0.2866184711456299,0.43146783113479614,0.2870554029941559
