ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49462825059890747,0.4908352792263031
1,1,2,0.493865042924881,0.4906686842441559,0.4972892999649048,0.48744991421699524
1,1,1,0.5018752813339233,0.4936719536781311,0.5005989074707031,0.4949021339416504
1,1,0,0.5049986839294434,0.4948166310787201,0.511239767074585,0.48857811093330383
1,1,1,0.506994903087616,0.4920997619628906,0.5086921453475952,0.49041685461997986
1,1,1,0.47615864872932434,0.4600067436695099,0.477999746799469,0.45633330941200256
0,0,0,0.505018413066864,0.48709967732429504,0.5024039149284363,0.48967283964157104
2,2,2,0.5084008574485779,0.49023208022117615,0.516604483127594,0.4820575416088104
1,1,1,0.5096213221549988,0.489956796169281,0.5066335797309875,0.4929462671279907
2,2,2,0.5095992684364319,0.4895651042461395,0.5122939944267273,0.4868726134300232
2,2,2,0.5090498924255371,0.4883989989757538,0.5097955465316772,0.48765867948532104
2,2,2,0.5097852945327759,0.4870373010635376,0.5119118094444275,0.4849046766757965
0,0,0,0.35152894258499146,0.328605979681015,0.3523814082145691,0.3280809819698334
1,1,1,0.4923988878726959,0.46701541543006897,0.4937037229537964,0.465364009141922
2,2,2,0.511375367641449,0.4850645959377289,0.511176586151123,0.485255628824234
1,1,2,0.5156377553939819,0.48277685046195984,0.5072606801986694,0.49118778109550476
0,0,0,0.5169984102249146,0.48284897208213806,0.534974217414856,0.4648731052875519
1,1,1,0.5166484117507935,0.47934672236442566,0.5182933807373047,0.47767961025238037
1,1,1,0.5157219171524048,0.4782440960407257,0.5187316536903381,0.47513508796691895
1,1,1,0.49939900636672974,0.45906564593315125,0.4991920590400696,0.45919689536094666
1,1,1,0.5203230977058411,0.47890713810920715,0.5183966755867004,0.4808315634727478
1,1,1,0.5214989185333252,0.4776242971420288,0.5200691819190979,0.4790548086166382
2,2,2,0.5218529105186462,0.4776073396205902,0.5220592617988586,0.4774005115032196
1,1,1,0.5184615254402161,0.47371405363082886,0.5193933248519897,0.47273945808410645
2,2,2,0.4307745397090912,0.38551226258277893,0.43067121505737305,0.38570940494537354
0,0,0,0.5225257873535156,0.47665226459503174,0.5326443314552307,0.46653270721435547
2,2,2,0.5193198919296265,0.47149980068206787,0.5195531845092773,0.47132474184036255
1,1,1,0.5178702473640442,0.4696430563926697,0.5176143646240234,0.47001755237579346
1,1,1,0.5081800222396851,0.45913374423980713,0.5057253241539001,0.4621807038784027
2,2,2,0.5261372923851013,0.47264745831489563,0.5260874629020691,0.4726969003677368
0,0,0,0.526138424873352,0.4671511650085449,0.5272282958030701,0.46604159474372864
2,2,2,0.4387124180793762,0.3748992085456848,0.43996766209602356,0.3751752972602844
2,2,2,0.5301974415779114,0.4663562476634979,0.5326781272888184,0.4638698697090149
0,0,0,0.5164349675178528,0.45189815759658813,0.5202686190605164,0.44801071286201477
1,1,1,0.5327680110931396,0.4667474329471588,0.541297435760498,0.4582189917564392
1,1,1,0.532985270023346,0.4667659401893616,0.5326463580131531,0.4671044945716858
1,1,1,0.5334976315498352,0.46640005707740784,0.5338464975357056,0.46605148911476135
2,2,2,0.5279064178466797,0.46059706807136536,0.5260822772979736,0.4624910354614258
2,2,2,0.5346227288246155,0.46494707465171814,0.5322433114051819,0.46732673048973083
1,1,1,0.5352938175201416,0.46433722972869873,0.5373267531394958,0.462303102016449
2,2,2,0.5353208184242249,0.4629097878932953,0.5339415073394775,0.46429550647735596
1,1,1,0.5322117805480957,0.4558255076408386,0.5285745859146118,0.4591866731643677
2,2,2,0.5406427979469299,0.45865896344184875,0.5406543612480164,0.4586458206176758
2,2,2,0.5411765575408936,0.45806458592414856,0.538999617099762,0.4602440297603607
2,2,2,0.5407841205596924,0.45717307925224304,0.5411655902862549,0.45679131150245667
0,0,0,0.5399828553199768,0.45599621534347534,0.5416401028633118,0.4542970359325409
1,1,1,0.5288574695587158,0.4446496367454529,0.5242614150047302,0.44936490058898926
0,0,0,0.4909139573574066,0.40447357296943665,0.48849549889564514,0.4064610004425049
1,1,1,0.5429717898368835,0.455704927444458,0.5366566777229309,0.4620134234428406
1,1,1,0.5431939363479614,0.4555545449256897,0.5435291528701782,0.45521897077560425
1,1,1,0.543873131275177,0.4559226632118225,0.5460525751113892,0.4537435472011566
0,0,0,0.543948233127594,0.45563390851020813,0.5585004091262817,0.44109028577804565
0,0,0,0.5426290035247803,0.4541725218296051,0.5433275103569031,0.45347219705581665
2,2,2,0.48011887073516846,0.3884563446044922,0.4739407002925873,0.39121007919311523
1,1,1,0.4703432619571686,0.3785270154476166,0.46411752700805664,0.3830835819244385
