ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4981054663658142,0.48762384057044983
1,1,1,0.493865042924881,0.4906686842441559,0.5275996923446655,0.4557361602783203
1,1,1,0.5018752813339233,0.4936719536781311,0.5540949702262878,0.44068264961242676
1,1,1,0.5049986839294434,0.4948166310787201,0.6692088842391968,0.3303028345108032
1,1,2,0.506994903087616,0.4920997619628906,0.5293243527412415,0.46961677074432373
1,1,1,0.47615864872932434,0.4600067436695099,0.6233701109886169,0.3362731337547302
0,0,2,0.505018413066864,0.48709967732429504,0.6365898847579956,0.3553364872932434
2,2,2,0.5084008574485779,0.49023208022117615,0.5571051239967346,0.44114211201667786
1,1,1,0.5096213221549988,0.489956796169281,0.5775153040885925,0.42196765542030334
2,2,1,0.5095992684364319,0.4895651042461395,0.5696843862533569,0.4293428659439087
2,2,1,0.5090498924255371,0.4883989989757538,0.6074198484420776,0.3899093568325043
2,2,1,0.5097852945327759,0.4870373010635376,0.5383656620979309,0.4587564468383789
0,0,0,0.35152894258499146,0.328605979681015,0.40806034207344055,0.3062366247177124
1,1,2,0.4923988878726959,0.46701541543006897,0.5945205092430115,0.3765060603618622
2,2,2,0.511375367641449,0.4850645959377289,0.6606976389884949,0.3348757326602936
1,1,1,0.5156377553939819,0.48277685046195984,0.9363605380058289,0.05922181159257889
0,0,1,0.5169984102249146,0.48284897208213806,0.8304022550582886,0.16945156455039978
1,1,1,0.5166484117507935,0.47934672236442566,0.6320790648460388,0.3628203570842743
1,1,2,0.5157219171524048,0.4782440960407257,0.5400556921958923,0.4546913504600525
1,1,0,0.49939900636672974,0.45906564593315125,0.5443189144134521,0.4142124354839325
1,1,1,0.5203230977058411,0.47890713810920715,0.5456548929214478,0.4534432888031006
1,1,1,0.5214989185333252,0.4776242971420288,0.5232106447219849,0.4759770929813385
2,2,2,0.5218529105186462,0.4776073396205902,0.5140315294265747,0.4853012263774872
1,1,0,0.5184615254402161,0.47371405363082886,0.5232576131820679,0.46859416365623474
2,2,2,0.4307745397090912,0.38551226258277893,0.48913735151290894,0.30833151936531067
0,0,0,0.5225257873535156,0.47665226459503174,0.8863978981971741,0.11302461475133896
2,2,2,0.5193198919296265,0.47149980068206787,0.510667622089386,0.4789551794528961
1,1,1,0.5178702473640442,0.4696430563926697,0.5509032011032104,0.43340542912483215
1,1,1,0.5081800222396851,0.45913374423980713,0.5240869522094727,0.39062613248825073
2,2,2,0.5261372923851013,0.47264745831489563,0.5916518568992615,0.40716299414634705
0,0,0,0.526138424873352,0.4671511650085449,0.7775378227233887,0.21598972380161285
2,2,2,0.4387124180793762,0.3748992085456848,0.568131685256958,0.3100340962409973
2,2,2,0.5301974415779114,0.4663562476634979,0.5031845569610596,0.4931718409061432
0,0,2,0.5164349675178528,0.45189815759658813,0.5989760756492615,0.3772268295288086
1,1,1,0.5327680110931396,0.4667474329471588,0.9887095093727112,0.010996703989803791
1,1,1,0.532985270023346,0.4667659401893616,0.5849834084510803,0.4147574007511139
1,1,1,0.5334976315498352,0.46640005707740784,0.508175790309906,0.49172243475914
2,2,2,0.5279064178466797,0.46059706807136536,0.5999270081520081,0.3905434012413025
2,2,1,0.5346227288246155,0.46494707465171814,0.5235142707824707,0.47593897581100464
1,1,1,0.5352938175201416,0.46433722972869873,0.5318853259086609,0.46776503324508667
2,2,2,0.5353208184242249,0.4629097878932953,0.5104475021362305,0.48778000473976135
1,1,0,0.5322117805480957,0.4558255076408386,0.5298291444778442,0.459129273891449
2,2,2,0.5406427979469299,0.45865896344184875,0.5842062830924988,0.41505545377731323
2,2,2,0.5411765575408936,0.45806458592414856,0.5328750610351562,0.46635472774505615
2,2,2,0.5407841205596924,0.45717307925224304,0.5722399353981018,0.42521801590919495
0,0,0,0.5399828553199768,0.45599621534347534,0.5791722536087036,0.41706332564353943
1,1,2,0.5288574695587158,0.4446496367454529,0.5009633302688599,0.48508787155151367
0,0,2,0.4909139573574066,0.40447357296943665,0.6858435273170471,0.24258287250995636
