ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.49302393198013306,0.49241185188293457
1,1,1,0.493865042924881,0.4906686842441559,0.49387121200561523,0.4906613826751709
1,1,1,0.5018752813339233,0.4936719536781311,0.5013532042503357,0.4942057132720947
1,1,1,0.5049986839294434,0.4948166310787201,0.5050333738327026,0.4947821795940399
1,1,1,0.506994903087616,0.4920997619628906,0.5072699189186096,0.49182406067848206
1,1,1,0.47615864872932434,0.4600067436695099,0.47667473554611206,0.45942947268486023
0,0,0,0.505018413066864,0.48709967732429504,0.5051544308662415,0.48696380853652954
2,2,2,0.5084008574485779,0.49023208022117615,0.5082261562347412,0.49040523171424866
1,1,1,0.5096213221549988,0.489956796169281,0.509571373462677,0.49000704288482666
2,2,2,0.5095992684364319,0.4895651042461395,0.5095155239105225,0.4896480441093445
2,2,2,0.5090498924255371,0.4883989989757538,0.5077306628227234,0.4897046983242035
2,2,2,0.5097852945327759,0.4870373010635376,0.510020911693573,0.4868015646934509
0,0,0,0.35152894258499146,0.328605979681015,0.35156989097595215,0.32846584916114807
1,1,1,0.4923988878726959,0.46701541543006897,0.4920044541358948,0.4675522744655609
2,2,2,0.511375367641449,0.4850645959377289,0.5115641951560974,0.4848758280277252
1,1,1,0.5156377553939819,0.48277685046195984,0.5155431628227234,0.4828707277774811
0,0,0,0.5169984102249146,0.48284897208213806,0.5174061059951782,0.4824414849281311
1,1,1,0.5166484117507935,0.47934672236442566,0.5175912380218506,0.47839221358299255
1,1,1,0.5157219171524048,0.4782440960407257,0.5146363377571106,0.4793376326560974
1,1,1,0.49939900636672974,0.45906564593315125,0.4991779625415802,0.45929306745529175
1,1,1,0.5203230977058411,0.47890713810920715,0.5203753709793091,0.4788562059402466
1,1,1,0.5214989185333252,0.4776242971420288,0.521050751209259,0.4780738353729248
2,2,2,0.5218529105186462,0.4776073396205902,0.5224878191947937,0.4769729673862457
1,1,1,0.5184615254402161,0.47371405363082886,0.5184451341629028,0.4737289547920227
2,2,2,0.4307745397090912,0.38551226258277893,0.430897057056427,0.3855206370353699
0,0,0,0.5225257873535156,0.47665226459503174,0.5228891372680664,0.4762895405292511
2,2,2,0.5193198919296265,0.47149980068206787,0.5193890929222107,0.47143155336380005
