ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.4936301112174988,0.4918070137500763
1,1,1,0.493865042924881,0.4906686842441559,0.49271076917648315,0.49083831906318665
1,1,2,0.5018752813339233,0.4936719536781311,0.5173928737640381,0.4779598116874695
1,1,0,0.5049986839294434,0.4948166310787201,0.5110275745391846,0.48878931999206543
1,1,2,0.506994903087616,0.4920997619628906,0.5045289397239685,0.49451810121536255
1,1,2,0.47615864872932434,0.4600067436695099,0.47187113761901855,0.4680081009864807
0,0,0,0.505018413066864,0.48709967732429504,0.5510651469230652,0.44107785820961
2,2,1,0.5084008574485779,0.49023208022117615,0.5087271332740784,0.4900061786174774
1,1,1,0.5096213221549988,0.489956796169281,0.5125664472579956,0.4870125949382782
2,2,2,0.5095992684364319,0.4895651042461395,0.5082064270973206,0.4909612536430359
2,2,2,0.5090498924255371,0.4883989989757538,0.5140287280082703,0.48342403769493103
2,2,2,0.5097852945327759,0.4870373010635376,0.5394414663314819,0.45734474062919617
0,0,0,0.35152894258499146,0.328605979681015,0.3961814045906067,0.30602747201919556
1,1,2,0.4923988878726959,0.46701541543006897,0.4991320073604584,0.4688900411128998
2,2,2,0.511375367641449,0.4850645959377289,0.5199731588363647,0.47701382637023926
1,1,1,0.5156377553939819,0.48277685046195984,0.50667405128479,0.49157193303108215
0,0,1,0.5169984102249146,0.48284897208213806,0.5020933747291565,0.49775072932243347
1,1,1,0.5166484117507935,0.47934672236442566,0.5444436073303223,0.45130497217178345
1,1,1,0.5157219171524048,0.4782440960407257,0.5082435011863708,0.48510000109672546
1,1,0,0.49939900636672974,0.45906564593315125,0.48700496554374695,0.4703066647052765
1,1,1,0.5203230977058411,0.47890713810920715,0.5136103630065918,0.485603392124176
1,1,1,0.5214989185333252,0.4776242971420288,0.5221718549728394,0.47694793343544006
2,2,2,0.5218529105186462,0.4776073396205902,0.5228188633918762,0.4766378700733185
1,1,0,0.5184615254402161,0.47371405363082886,0.5575107336044312,0.4346524477005005
2,2,2,0.4307745397090912,0.38551226258277893,0.4426518380641937,0.36930474638938904
0,0,0,0.5225257873535156,0.47665226459503174,0.5321294665336609,0.4670277237892151
2,2,2,0.5193198919296265,0.47149980068206787,0.5155274868011475,0.47547128796577454
1,1,1,0.5178702473640442,0.4696430563926697,0.5069780945777893,0.48120659589767456
1,1,1,0.5081800222396851,0.45913374423980713,0.5310914516448975,0.43420904874801636
2,2,2,0.5261372923851013,0.47264745831489563,0.5351333618164062,0.4636439085006714
0,0,1,0.526138424873352,0.4671511650085449,0.4971708059310913,0.49558892846107483
2,2,2,0.4387124180793762,0.3748992085456848,0.42229515314102173,0.39299914240837097
2,2,2,0.5301974415779114,0.4663562476634979,0.5261877179145813,0.4703381061553955
0,0,2,0.5164349675178528,0.45189815759658813,0.5671982765197754,0.3995233476161957
1,1,1,0.5327680110931396,0.4667474329471588,0.5329397916793823,0.46657925844192505
1,1,1,0.532985270023346,0.4667659401893616,0.5430090427398682,0.4567413926124573
1,1,1,0.5334976315498352,0.46640005707740784,0.5042544007301331,0.4956430196762085
2,2,2,0.5279064178466797,0.46059706807136536,0.5578215718269348,0.43070363998413086
2,2,2,0.5346227288246155,0.46494707465171814,0.5387070775032043,0.46085670590400696
1,1,1,0.5352938175201416,0.46433722972869873,0.5236687660217285,0.47596073150634766
2,2,2,0.5353208184242249,0.4629097878932953,0.53486168384552,0.4633770287036896
1,1,1,0.5322117805480957,0.4558255076408386,0.5371239185333252,0.4511706233024597
2,2,2,0.5406427979469299,0.45865896344184875,0.5505920648574829,0.44869381189346313
2,2,2,0.5411765575408936,0.45806458592414856,0.5080458521842957,0.49122512340545654
2,2,2,0.5407841205596924,0.45717307925224304,0.5376887321472168,0.46024197340011597
0,0,0,0.5399828553199768,0.45599621534347534,0.5540971159934998,0.4419088661670685
1,1,1,0.5288574695587158,0.4446496367454529,0.6192070245742798,0.35466596484184265
0,0,0,0.4909139573574066,0.40447357296943665,0.5351632833480835,0.37312325835227966
1,1,1,0.5429717898368835,0.455704927444458,0.5232442617416382,0.475380539894104
