ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
2,2,2,0.4933578073978424,0.49209022521972656,0.5523646473884583,0.43535807728767395
1,1,2,0.493865042924881,0.4906686842441559,0.4939657151699066,0.4872798025608063
1,1,1,0.5018752813339233,0.4936719536781311,0.6007340550422668,0.3947349786758423
1,1,0,0.5049986839294434,0.4948166310787201,0.5754584670066833,0.42430365085601807
1,1,2,0.506994903087616,0.4920997619628906,0.5335133075714111,0.4655090868473053
1,1,2,0.47615864872932434,0.4600067436695099,0.8057214617729187,0.18180663883686066
0,0,0,0.505018413066864,0.48709967732429504,0.5445621013641357,0.4474276602268219
2,2,1,0.5084008574485779,0.49023208022117615,0.5513255596160889,0.447248250246048
1,1,2,0.5096213221549988,0.489956796169281,0.7171274423599243,0.28255385160446167
2,2,2,0.5095992684364319,0.4895651042461395,0.5109875202178955,0.4880676865577698
2,2,1,0.5090498924255371,0.4883989989757538,0.5420165061950684,0.4537082016468048
2,2,2,0.5097852945327759,0.4870373010635376,0.6848086714744568,0.30915573239326477
0,0,0,0.35152894258499146,0.328605979681015,0.35844406485557556,0.33402809500694275
1,1,1,0.4923988878726959,0.46701541543006897,0.5044286847114563,0.43098098039627075
2,2,1,0.511375367641449,0.4850645959377289,0.529907763004303,0.4673961400985718
1,1,2,0.5156377553939819,0.48277685046195984,0.5676417350769043,0.4311092495918274
0,0,1,0.5169984102249146,0.48284897208213806,0.6811841130256653,0.3186563551425934
1,1,2,0.5166484117507935,0.47934672236442566,0.5562030076980591,0.44105619192123413
1,1,2,0.5157219171524048,0.4782440960407257,0.5674574375152588,0.4279782176017761
1,1,0,0.49939900636672974,0.45906564593315125,0.5888949036598206,0.3839242160320282
1,1,1,0.5203230977058411,0.47890713810920715,0.5001811981201172,0.499067485332489
1,1,2,0.5214989185333252,0.4776242971420288,0.534808337688446,0.46462497115135193
2,2,1,0.5218529105186462,0.4776073396205902,0.9499871730804443,0.04905417189002037
1,1,0,0.5184615254402161,0.47371405363082886,0.6910260915756226,0.3002096116542816
2,2,0,0.4307745397090912,0.38551226258277893,0.4573417007923126,0.38846808671951294
0,0,0,0.5225257873535156,0.47665226459503174,0.6106148362159729,0.3887537717819214
2,2,1,0.5193198919296265,0.47149980068206787,0.7808617949485779,0.21080081164836884
1,1,2,0.5178702473640442,0.4696430563926697,0.6782341003417969,0.3160417377948761
1,1,0,0.5081800222396851,0.45913374423980713,0.7446260452270508,0.2348535805940628
2,2,1,0.5261372923851013,0.47264745831489563,0.8069666028022766,0.19076856970787048
0,0,0,0.526138424873352,0.4671511650085449,0.6704652905464172,0.32288607954978943
2,2,0,0.4387124180793762,0.3748992085456848,0.3666357100009918,0.3280605971813202
2,2,1,0.5301974415779114,0.4663562476634979,0.5435064435005188,0.45220497250556946
0,0,2,0.5164349675178528,0.45189815759658813,0.5230483412742615,0.4436103105545044
1,1,0,0.5327680110931396,0.4667474329471588,0.5072744488716125,0.49233606457710266
1,1,1,0.532985270023346,0.4667659401893616,0.521101176738739,0.4786383807659149
1,1,1,0.5334976315498352,0.46640005707740784,0.510085940361023,0.489785373210907
2,2,2,0.5279064178466797,0.46059706807136536,0.6091921925544739,0.3852933645248413
2,2,2,0.5346227288246155,0.46494707465171814,0.5038504004478455,0.4955635368824005
1,1,1,0.5352938175201416,0.46433722972869873,0.8323392271995544,0.16707608103752136
2,2,2,0.5353208184242249,0.4629097878932953,0.5182073712348938,0.47989094257354736
1,1,1,0.5322117805480957,0.4558255076408386,0.7186400890350342,0.27408379316329956
2,2,1,0.5406427979469299,0.45865896344184875,0.5682789087295532,0.4311995804309845
2,2,1,0.5411765575408936,0.45806458592414856,0.6874985098838806,0.31161320209503174
2,2,2,0.5407841205596924,0.45717307925224304,0.6591054797172546,0.33975446224212646
0,0,0,0.5399828553199768,0.45599621534347534,0.5724912881851196,0.4249119758605957
1,1,1,0.5288574695587158,0.4446496367454529,0.729258120059967,0.2544610798358917
0,0,0,0.4909139573574066,0.40447357296943665,0.5194168090820312,0.3835504651069641
1,1,1,0.5429717898368835,0.455704927444458,0.6824632883071899,0.31645718216896057
1,1,0,0.5431939363479614,0.4555545449256897,0.5448105335235596,0.45429378747940063
1,1,1,0.543873131275177,0.4559226632118225,0.9159085154533386,0.08390018343925476
0,0,0,0.543948233127594,0.45563390851020813,0.6515889167785645,0.3480302393436432
0,0,0,0.5426290035247803,0.4541725218296051,0.7016562223434448,0.29719486832618713
2,2,2,0.48011887073516846,0.3884563446044922,0.4812847375869751,0.3377282917499542
1,1,0,0.4703432619571686,0.3785270154476166,0.5184136629104614,0.3591039478778839
1,1,0,0.5435386896133423,0.45037606358528137,0.5171197652816772,0.4764211177825928
1,1,0,0.5437770485877991,0.44992128014564514,0.7320902943611145,0.2623257637023926
1,1,2,0.5353049635887146,0.44061583280563354,0.5598483085632324,0.3967953622341156
0,0,1,0.5441814661026001,0.44913721084594727,0.5713022947311401,0.4224693179130554
2,2,2,0.4704761803150177,0.37027841806411743,0.45966601371765137,0.39966368675231934
2,2,2,0.5505484342575073,0.447496235370636,0.5791842341423035,0.41897648572921753
1,1,2,0.5459498167037964,0.4424281120300293,0.6130079627037048,0.38050365447998047
1,1,1,0.5487013459205627,0.44329193234443665,0.8353091478347778,0.15460583567619324
1,1,1,0.5519707202911377,0.4457363486289978,0.6539791822433472,0.344187468290329
1,1,1,0.5255797505378723,0.41762369871139526,0.5245057940483093,0.4234396517276764
1,1,1,0.5542398691177368,0.4454808235168457,0.6160610914230347,0.38368532061576843
2,2,0,0.5513125061988831,0.440091073513031,0.673296332359314,0.31842535734176636
1,1,1,0.5535216331481934,0.4416557848453522,0.6725185513496399,0.3201958239078522
1,1,1,0.5216482281684875,0.40944498777389526,0.6365618705749512,0.30888959765434265
2,2,1,0.5559792518615723,0.4435681998729706,0.6227418780326843,0.3768128752708435
1,1,1,0.5552828311920166,0.44213128089904785,0.556693971157074,0.4406443238258362
1,1,0,0.5554003715515137,0.4416690766811371,0.7183666229248047,0.2782062292098999
1,1,2,0.5572219491004944,0.4424179494380951,0.5651187300682068,0.43458500504493713
1,1,1,0.556571900844574,0.43959110975265503,0.5939974784851074,0.40140122175216675
