ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.26611602306365967,0.0987723097205162
846,846,846,0.4039233922958374,0.40357452630996704,0.5355977416038513,0.24146418273448944
60,60,60,0.21831338107585907,0.21782632172107697,0.230211079120636,0.18626542389392853
295,295,295,0.31017807126045227,0.309678852558136,0.6349909901618958,0.05105160176753998
846,846,619,0.4334065020084381,0.43274733424186707,0.45159441232681274,0.26982370018959045
412,412,412,0.25573939085006714,0.25502651929855347,0.3869495689868927,0.0915556401014328
442,442,497,0.23228734731674194,0.23157580196857452,0.23343689739704132,0.15530025959014893
68,68,68,0.4339083135128021,0.43316492438316345,0.4150569438934326,0.38805916905403137
788,788,788,0.27456340193748474,0.2737044394016266,0.3893578052520752,0.1556880921125412
589,589,662,0.2000761479139328,0.19920246303081512,0.2683335542678833,0.07727105915546417
151,151,157,0.4290952682495117,0.42817673087120056,0.3509466350078583,0.31864967942237854
948,948,692,0.22845330834388733,0.22732707858085632,0.27715516090393066,0.23457327485084534
407,407,555,0.3256707191467285,0.32448628544807434,0.2712971270084381,0.19299736618995667
567,567,467,0.361034631729126,0.3598005175590515,0.5367401838302612,0.16679902374744415
487,487,605,0.4222293496131897,0.4209451973438263,0.6048963069915771,0.19054767489433289
148,148,148,0.35094285011291504,0.3495573103427887,0.44334593415260315,0.19455024600028992
776,776,776,0.3770669996738434,0.37567880749702454,0.3427494764328003,0.2942834794521332
784,784,902,0.1967850774526596,0.1953621804714203,0.19383840262889862,0.16012927889823914
515,515,731,0.13716010749340057,0.1355564445257187,0.13642540574073792,0.11765366047620773
620,620,681,0.3741809129714966,0.37255561351776123,0.38355299830436707,0.3594921827316284
478,478,868,0.20338113605976105,0.20174607634544373,0.13020209968090057,0.11157713830471039
613,613,844,0.22355976700782776,0.2216888964176178,0.15988042950630188,0.14999057352542877
747,747,706,0.1500302106142044,0.1481507122516632,0.21316099166870117,0.12030503153800964
