ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.12831929326057434,0.12005648016929626
846,846,846,0.4039233922958374,0.40357452630996704,0.407025009393692,0.40092259645462036
60,60,60,0.21831338107585907,0.21782632172107697,0.25208017230033875,0.2259148359298706
295,295,295,0.31017807126045227,0.309678852558136,0.32149800658226013,0.30183324217796326
846,846,846,0.4334065020084381,0.43274733424186707,0.4338122308254242,0.4321650564670563
412,412,412,0.25573939085006714,0.25502651929855347,0.26591381430625916,0.2517589032649994
442,442,698,0.23228734731674194,0.23157580196857452,0.23530496656894684,0.22619393467903137
68,68,68,0.4339083135128021,0.43316492438316345,0.43421417474746704,0.4334425926208496
788,788,774,0.27456340193748474,0.2737044394016266,0.2821168005466461,0.26177626848220825
589,589,589,0.2000761479139328,0.19920246303081512,0.20260122418403625,0.2009027749300003
151,151,157,0.4290952682495117,0.42817673087120056,0.43139585852622986,0.42606303095817566
948,948,948,0.22845330834388733,0.22732707858085632,0.22757111489772797,0.22144438326358795
407,407,407,0.3256707191467285,0.32448628544807434,0.3302854299545288,0.3237958252429962
567,567,567,0.361034631729126,0.3598005175590515,0.36304959654808044,0.3584868013858795
487,487,605,0.4222293496131897,0.4209451973438263,0.42173755168914795,0.4213697016239166
148,148,147,0.35094285011291504,0.3495573103427887,0.35116779804229736,0.34626343846321106
776,776,776,0.3770669996738434,0.37567880749702454,0.37782949209213257,0.3755139410495758
784,784,784,0.1967850774526596,0.1953621804714203,0.20096519589424133,0.19263610243797302
515,515,515,0.13716010749340057,0.1355564445257187,0.13811729848384857,0.13419407606124878
620,620,681,0.3741809129714966,0.37255561351776123,0.3728075921535492,0.37112969160079956
478,478,868,0.20338113605976105,0.20174607634544373,0.20834483206272125,0.1948040872812271
613,613,613,0.22355976700782776,0.2216888964176178,0.23057028651237488,0.2055313140153885
747,747,747,0.1500302106142044,0.1481507122516632,0.1482768952846527,0.14715422689914703
638,638,638,0.43369579315185547,0.4317195415496826,0.43412861227989197,0.4318891763687134
311,311,312,0.42576614022254944,0.42370277643203735,0.42479217052459717,0.4247026741504669
474,474,911,0.2826486825942993,0.2804053723812103,0.2808185815811157,0.27457016706466675
442,442,442,0.3531636893749237,0.3507617115974426,0.3638131618499756,0.3469412922859192
434,434,434,0.17340564727783203,0.17095927894115448,0.1827288568019867,0.1649637371301651
68,68,68,0.4301983416080475,0.4276939928531647,0.4306758642196655,0.4283275902271271
622,622,622,0.17232362926006317,0.16956545412540436,0.17320920526981354,0.1698123961687088
423,423,423,0.44183245301246643,0.43890443444252014,0.4418432116508484,0.43852099776268005
379,379,379,0.3941288888454437,0.3910108804702759,0.3991434872150421,0.38691940903663635
764,764,764,0.3882242441177368,0.3850533664226532,0.38854092359542847,0.3866026699542999
448,448,448,0.327345609664917,0.3240486681461334,0.35334107279777527,0.30758410692214966
452,452,679,0.17766906321048737,0.17402496933937073,0.18027924001216888,0.1746569126844406
152,152,157,0.38807106018066406,0.38373008370399475,0.38598766922950745,0.38541531562805176
541,541,541,0.3644385039806366,0.3598661422729492,0.3682504892349243,0.3545944094657898
46,46,40,0.4460553526878357,0.4414295554161072,0.4454110562801361,0.4424888789653778
898,898,898,0.1505083441734314,0.1456831842660904,0.1497890204191208,0.14553411304950714
512,512,512,0.43134811520576477,0.426428884267807,0.43101656436920166,0.4271642863750458
595,595,595,0.3640800416469574,0.35912975668907166,0.36415794491767883,0.3574148118495941
638,638,638,0.351006418466568,0.34599754214286804,0.356656014919281,0.35004961490631104
341,341,341,0.33866801857948303,0.33346831798553467,0.33629098534584045,0.33241650462150574
817,817,817,0.30744120478630066,0.30199533700942993,0.30464428663253784,0.30454525351524353
784,784,740,0.3086964786052704,0.303166925907135,0.3047078847885132,0.303856760263443
983,983,983,0.061110928654670715,0.0555722638964653,0.06221490725874901,0.053051985800266266
348,348,348,0.4375840127468109,0.43201112747192383,0.438042014837265,0.4314819872379303
639,639,639,0.43090564012527466,0.42528676986694336,0.4348585605621338,0.421673983335495
737,737,737,0.4049641191959381,0.3992484509944916,0.4036884903907776,0.39964914321899414
651,651,651,0.3421478271484375,0.3363954722881317,0.34036165475845337,0.33969560265541077
189,189,189,0.22138825058937073,0.215566486120224,0.22440914809703827,0.21481555700302124
660,660,660,0.23857222497463226,0.23271678388118744,0.2360270768404007,0.23495179414749146
689,689,689,0.41122400760650635,0.4052472412586212,0.4121384620666504,0.4044532775878906
903,903,903,0.3459497392177582,0.33995285630226135,0.3443402349948883,0.3437117636203766
860,860,860,0.22086003422737122,0.21483007073402405,0.22122761607170105,0.21905045211315155
718,718,718,0.11744018644094467,0.11140230298042297,0.11689586192369461,0.11314947158098221
894,894,894,0.2585675120353699,0.25251978635787964,0.25848400592803955,0.25550007820129395
68,68,68,0.4334665536880493,0.4272822439670563,0.433895468711853,0.42719706892967224
764,764,764,0.08204670995473862,0.07585833221673965,0.0835740715265274,0.07671339064836502
165,165,165,0.11796212941408157,0.11174129694700241,0.11885121464729309,0.11036998778581619
527,527,527,0.27644598484039307,0.27018263936042786,0.28433743119239807,0.27325576543807983
922,922,922,0.2130334973335266,0.20669881999492645,0.21248988807201385,0.2083580046892166
905,905,905,0.3502464294433594,0.3435831069946289,0.3472233712673187,0.34517309069633484
469,469,469,0.3588690161705017,0.3521622121334076,0.36131078004837036,0.34740057587623596
744,744,744,0.4543730914592743,0.4476526379585266,0.454639196395874,0.4479908049106598
