ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.13854141533374786,0.12772078812122345
846,846,846,0.4039233922958374,0.40357452630996704,0.40788671374320984,0.3952382206916809
60,60,60,0.21831338107585907,0.21782632172107697,0.22044014930725098,0.20887042582035065
295,295,295,0.31017807126045227,0.309678852558136,0.3258334994316101,0.2998950481414795
846,846,846,0.4334065020084381,0.43274733424186707,0.43789494037628174,0.42833811044692993
412,412,733,0.25573939085006714,0.25502651929855347,0.29415228962898254,0.22355306148529053
442,442,442,0.23228734731674194,0.23157580196857452,0.23946285247802734,0.23944687843322754
68,68,66,0.4339083135128021,0.43316492438316345,0.43953314423561096,0.4284040927886963
788,788,774,0.27456340193748474,0.2737044394016266,0.279235303401947,0.2664411962032318
589,589,589,0.2000761479139328,0.19920246303081512,0.22803431749343872,0.17801620066165924
151,151,157,0.4290952682495117,0.42817673087120056,0.43700650334358215,0.42120274901390076
948,948,934,0.22845330834388733,0.22732707858085632,0.23109170794487,0.21732547879219055
407,407,555,0.3256707191467285,0.32448628544807434,0.3246805965900421,0.3242035210132599
567,567,467,0.361034631729126,0.3598005175590515,0.3632221817970276,0.358059823513031
487,487,605,0.4222293496131897,0.4209451973438263,0.45731014013290405,0.3867499530315399
148,148,147,0.35094285011291504,0.3495573103427887,0.3580619990825653,0.351435124874115
776,776,513,0.3770669996738434,0.37567880749702454,0.38104403018951416,0.37240850925445557
784,784,784,0.1967850774526596,0.1953621804714203,0.201003298163414,0.18734362721443176
515,515,808,0.13716010749340057,0.1355564445257187,0.14471353590488434,0.1387045681476593
620,620,620,0.3741809129714966,0.37255561351776123,0.37485501170158386,0.3710325360298157
478,478,868,0.20338113605976105,0.20174607634544373,0.23862820863723755,0.17315249145030975
613,613,650,0.22355976700782776,0.2216888964176178,0.22777985036373138,0.20771954953670502
747,747,417,0.1500302106142044,0.1481507122516632,0.14955392479896545,0.1492309421300888
638,638,638,0.43369579315185547,0.4317195415496826,0.4330730140209198,0.43174228072166443
311,311,311,0.42576614022254944,0.42370277643203735,0.4266495704650879,0.4234432280063629
474,474,911,0.2826486825942993,0.2804053723812103,0.2787277400493622,0.2757324278354645
442,442,663,0.3531636893749237,0.3507617115974426,0.3600606918334961,0.34196627140045166
434,434,434,0.17340564727783203,0.17095927894115448,0.17192205786705017,0.16837775707244873
68,68,66,0.4301983416080475,0.4276939928531647,0.43342065811157227,0.42451536655426025
622,622,622,0.17232362926006317,0.16956545412540436,0.17750230431556702,0.15567336976528168
423,423,424,0.44183245301246643,0.43890443444252014,0.44055917859077454,0.4403688907623291
379,379,384,0.3941288888454437,0.3910108804702759,0.4234003722667694,0.36219462752342224
764,764,764,0.3882242441177368,0.3850533664226532,0.38786444067955017,0.386027991771698
448,448,448,0.327345609664917,0.3240486681461334,0.3406522572040558,0.31225845217704773
452,452,452,0.17766906321048737,0.17402496933937073,0.1852354258298874,0.1790090799331665
152,152,157,0.38807106018066406,0.38373008370399475,0.3883778750896454,0.38471564650535583
541,541,541,0.3644385039806366,0.3598661422729492,0.3622654974460602,0.3556672930717468
46,46,46,0.4460553526878357,0.4414295554161072,0.4462049603462219,0.44168585538864136
898,898,898,0.1505083441734314,0.1456831842660904,0.14111706614494324,0.13893117010593414
512,512,512,0.43134811520576477,0.426428884267807,0.43074706196784973,0.4270677864551544
595,595,621,0.3640800416469574,0.35912975668907166,0.36576786637306213,0.35904768109321594
638,638,638,0.351006418466568,0.34599754214286804,0.3482806980609894,0.3441036343574524
341,341,342,0.33866801857948303,0.33346831798553467,0.336148202419281,0.3354315459728241
817,817,817,0.30744120478630066,0.30199533700942993,0.32519516348838806,0.29501980543136597
784,784,784,0.3086964786052704,0.303166925907135,0.3253422975540161,0.29783424735069275
983,983,691,0.061110928654670715,0.0555722638964653,0.056784819811582565,0.05406392738223076
