ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12511949241161346,0.12505018711090088,0.12155468016862869,0.11545298993587494
846,846,846,0.40392276644706726,0.403574675321579,0.4095104932785034,0.39586856961250305
60,60,67,0.21831361949443817,0.21782511472702026,0.2193285971879959,0.21247628331184387
295,295,357,0.3101786673069,0.30967843532562256,0.3214920461177826,0.2914199233055115
846,846,846,0.4334065020084381,0.43274733424186707,0.43744605779647827,0.4277668595314026
412,412,412,0.2557389438152313,0.25502729415893555,0.243794247508049,0.24058416485786438
442,442,698,0.23228734731674194,0.23157534003257751,0.24964192509651184,0.19488924741744995
68,68,68,0.43390801548957825,0.433165043592453,0.4352385699748993,0.43060994148254395
788,788,774,0.2745642066001892,0.27370384335517883,0.2898856997489929,0.2714320421218872
589,589,662,0.2000754475593567,0.1992037445306778,0.21194769442081451,0.191459521651268
151,151,157,0.4290948212146759,0.42817750573158264,0.43089962005615234,0.42576009035110474
948,948,948,0.22845345735549927,0.2273263782262802,0.2281801551580429,0.21592478454113007
407,407,407,0.3256700932979584,0.32448646426200867,0.3331677317619324,0.30697810649871826
567,567,467,0.3610383868217468,0.35979703068733215,0.37203583121299744,0.3510178029537201
487,487,487,0.4222303032875061,0.42094412446022034,0.4238504469394684,0.4180468022823334
148,148,147,0.35094213485717773,0.3495577871799469,0.35672232508659363,0.35567978024482727
776,776,513,0.37706413865089417,0.37568187713623047,0.5137693881988525,0.25184163451194763
784,784,784,0.19678382575511932,0.1953662484884262,0.19833017885684967,0.19686831533908844
515,515,731,0.13715992867946625,0.1355561465024948,0.14006981253623962,0.1384216547012329
620,620,681,0.3741803765296936,0.3725554645061493,0.37408462166786194,0.3692730665206909
478,478,868,0.20338015258312225,0.20174682140350342,0.20867715775966644,0.1996435523033142
613,613,613,0.22356048226356506,0.22168928384780884,0.2583554983139038,0.17830489575862885
747,747,417,0.1500297635793686,0.14815117418766022,0.14250341057777405,0.12682707607746124
638,638,638,0.4336954355239868,0.43171998858451843,0.4356990158557892,0.43010786175727844
311,311,311,0.42576614022254944,0.42370277643203735,0.43073388934135437,0.41768670082092285
474,474,911,0.2826486825942993,0.28040552139282227,0.2604566216468811,0.15522199869155884
442,442,663,0.3531639873981476,0.3507610261440277,0.3590727150440216,0.3478548228740692
434,434,709,0.17340555787086487,0.17095892131328583,0.16202902793884277,0.13696934282779694
68,68,66,0.4301985204219818,0.42769378423690796,0.42963147163391113,0.42886966466903687
622,622,622,0.17232325673103333,0.1695658266544342,0.18634219467639923,0.15801970660686493
423,423,423,0.44183263182640076,0.43890419602394104,0.4450586438179016,0.43421438336372375
379,379,384,0.39413008093833923,0.3910101652145386,0.41228070855140686,0.37518274784088135
764,764,764,0.38822439312934875,0.38505297899246216,0.39299675822257996,0.38043013215065
448,448,448,0.3273453414440155,0.32404905557632446,0.3473242223262787,0.2984520494937897
452,452,679,0.17767076194286346,0.1740240603685379,0.1887151002883911,0.17622403800487518
152,152,152,0.38807064294815063,0.383730411529541,0.3883652985095978,0.38077300786972046
541,541,541,0.3644372522830963,0.3598664700984955,0.36633479595184326,0.3615475594997406
46,46,46,0.4460548460483551,0.44142988324165344,0.4449969530105591,0.44191476702690125
898,898,899,0.15050837397575378,0.14568370580673218,0.15773265063762665,0.15680672228336334
512,512,473,0.4313473105430603,0.4264293313026428,0.4297463893890381,0.4233687222003937
595,595,595,0.3640793561935425,0.35913094878196716,0.3639644384384155,0.35513418912887573
638,638,638,0.3510061204433441,0.3459974229335785,0.35460853576660156,0.3308008015155792
341,341,341,0.33866795897483826,0.33346840739250183,0.33668455481529236,0.3271464705467224
817,817,511,0.30744242668151855,0.3019936680793762,0.31401753425598145,0.2954491376876831
784,784,740,0.30869677662849426,0.30316662788391113,0.31599438190460205,0.3005879521369934
983,983,983,0.061110928654670715,0.05557236820459366,0.0590536892414093,0.05659940838813782
348,348,348,0.43758445978164673,0.4320107698440552,0.44036445021629333,0.4287336766719818
639,639,639,0.43090566992759705,0.42528682947158813,0.4334208369255066,0.4230597913265228
737,737,898,0.40496376156806946,0.3992488980293274,0.4308660626411438,0.3768714964389801
651,651,827,0.3421476185321808,0.33639562129974365,0.3389783203601837,0.3333309292793274
189,189,191,0.22138825058937073,0.2155684530735016,0.2365289181470871,0.22331121563911438
660,660,660,0.23857423663139343,0.2327164113521576,0.23391549289226532,0.22310763597488403
689,689,689,0.4112238585948944,0.4052472412586212,0.41747015714645386,0.399698406457901
903,903,715,0.3459499180316925,0.3399530053138733,0.34680435061454773,0.33830201625823975
860,860,860,0.22085964679718018,0.21483050286769867,0.2185148149728775,0.1881282776594162
718,718,718,0.11744008213281631,0.11140188574790955,0.12023705244064331,0.10661091655492783
894,894,894,0.2585669755935669,0.2525215148925781,0.279502272605896,0.2574451267719269
68,68,66,0.43346673250198364,0.4272819757461548,0.4304199814796448,0.4292709231376648
764,764,603,0.08204599469900131,0.07585817575454712,0.09280607849359512,0.07794969528913498
165,165,162,0.11796192079782486,0.1117410957813263,0.15026234090328217,0.12644757330417633
527,527,527,0.2764463424682617,0.27018284797668457,0.28483206033706665,0.25599461793899536
922,922,851,0.2130325436592102,0.20669887959957123,0.21712563931941986,0.1981886923313141
905,905,743,0.35024768114089966,0.34358254075050354,0.3660198748111725,0.3395700454711914
469,469,469,0.3588695824146271,0.3521617650985718,0.38978058099746704,0.3362083435058594
744,744,744,0.45437315106391907,0.447652667760849,0.45159342885017395,0.45125719904899597
650,650,650,0.3944794833660126,0.3876601755619049,0.38761234283447266,0.3197297155857086
433,433,639,0.26960107684135437,0.26275256276130676,0.28259631991386414,0.25116556882858276
616,616,616,0.20559486746788025,0.19872254133224487,0.20861484110355377,0.19436076283454895
638,638,638,0.4292648434638977,0.42226162552833557,0.43341824412345886,0.4234730303287506
503,503,844,0.2881532311439514,0.28090789914131165,0.30400925874710083,0.3020921051502228
872,872,759,0.38078609108924866,0.37351521849632263,0.4001612067222595,0.34701502323150635
761,761,761,0.3914443254470825,0.3838774859905243,0.3897891342639923,0.3820558488368988
631,631,631,0.43259990215301514,0.4248667061328888,0.42964890599250793,0.4270137548446655
901,901,725,0.37095141410827637,0.36301881074905396,0.3739017844200134,0.36197978258132935
482,482,482,0.37684065103530884,0.3688679337501526,0.37704548239707947,0.37107744812965393
487,487,487,0.13482385873794556,0.12646454572677612,0.13416586816310883,0.12029917538166046
975,975,703,0.32790765166282654,0.31947243213653564,0.33009785413742065,0.32158544659614563
413,413,465,0.3523109555244446,0.3437204957008362,0.360011488199234,0.34238699078559875
348,348,348,0.43312108516693115,0.4244336187839508,0.4400145411491394,0.4177192747592926
730,730,730,0.15686851739883423,0.14813841879367828,0.15436971187591553,0.13758541643619537
368,368,368,0.34963998198509216,0.34085139632225037,0.3596971929073334,0.331540048122406
596,596,596,0.4193333685398102,0.4103706479072571,0.42090222239494324,0.4097464084625244
747,747,747,0.12841853499412537,0.11937176436185837,0.1251598596572876,0.12511050701141357
