ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.3162936568260193,0.11355508863925934
846,846,846,0.4039233922958374,0.40357452630996704,0.4425826370716095,0.21991081535816193
60,60,67,0.21831338107585907,0.21782632172107697,0.39567166566848755,0.15426230430603027
295,295,295,0.31017807126045227,0.309678852558136,0.48007941246032715,0.15717682242393494
846,846,846,0.4334065020084381,0.43274733424186707,0.4314957559108734,0.3965577781200409
412,412,412,0.25573939085006714,0.25502651929855347,0.476596474647522,0.04898883402347565
442,442,442,0.23228734731674194,0.23157580196857452,0.30468127131462097,0.2236817628145218
68,68,68,0.4339083135128021,0.43316492438316345,0.4548179805278778,0.3419243097305298
788,788,788,0.27456340193748474,0.2737044394016266,0.2982596755027771,0.20919211208820343
589,589,485,0.2000761479139328,0.19920246303081512,0.08154407888650894,0.0736839771270752
151,151,157,0.4290952682495117,0.42817673087120056,0.5799135565757751,0.13783089816570282
948,948,692,0.22845330834388733,0.22732707858085632,0.36705896258354187,0.14700832962989807
407,407,407,0.3256707191467285,0.32448628544807434,0.39360809326171875,0.298961877822876
567,567,467,0.361034631729126,0.3598005175590515,0.6287435293197632,0.09698594361543655
487,487,605,0.4222293496131897,0.4209451973438263,0.5337375402450562,0.27761968970298767
148,148,148,0.35094285011291504,0.3495573103427887,0.5722051858901978,0.1357293725013733
776,776,776,0.3770669996738434,0.37567880749702454,0.5290682911872864,0.2099255472421646
784,784,823,0.1967850774526596,0.1953621804714203,0.33386117219924927,0.16284865140914917
515,515,845,0.13716010749340057,0.1355564445257187,0.293039470911026,0.0951147973537445
620,620,681,0.3741809129714966,0.37255561351776123,0.510217547416687,0.2323996126651764
478,478,868,0.20338113605976105,0.20174607634544373,0.46583637595176697,0.0696764588356018
613,613,844,0.22355976700782776,0.2216888964176178,0.2086365520954132,0.19859524071216583
747,747,805,0.1500302106142044,0.1481507122516632,0.1504363864660263,0.07028043270111084
638,638,638,0.43369579315185547,0.4317195415496826,0.42732611298561096,0.39207854866981506
311,311,311,0.42576614022254944,0.42370277643203735,0.5368137955665588,0.3254355490207672
474,474,490,0.2826486825942993,0.2804053723812103,0.35445863008499146,0.12368187308311462
442,442,442,0.3531636893749237,0.3507617115974426,0.3776814341545105,0.2587886452674866
434,434,411,0.17340564727783203,0.17095927894115448,0.1740056872367859,0.156846284866333
68,68,68,0.4301983416080475,0.4276939928531647,0.39057445526123047,0.3585057854652405
622,622,748,0.17232362926006317,0.16956545412540436,0.13051091134548187,0.09831995517015457
423,423,423,0.44183245301246643,0.43890443444252014,0.4458421766757965,0.4058718979358673
379,379,379,0.3941288888454437,0.3910108804702759,0.3790680766105652,0.32640862464904785
764,764,413,0.3882242441177368,0.3850533664226532,0.4063533842563629,0.3648744821548462
448,448,448,0.327345609664917,0.3240486681461334,0.3950054347515106,0.12177140265703201
452,452,452,0.17766906321048737,0.17402496933937073,0.38354241847991943,0.11097002774477005
152,152,152,0.38807106018066406,0.38373008370399475,0.4040859639644623,0.28718194365501404
541,541,542,0.3644385039806366,0.3598661422729492,0.5210355520248413,0.18642832338809967
46,46,46,0.4460553526878357,0.4414295554161072,0.4658307731151581,0.40503203868865967
898,898,899,0.1505083441734314,0.1456831842660904,0.19519256055355072,0.13732385635375977
512,512,512,0.43134811520576477,0.426428884267807,0.5323917865753174,0.2864685356616974
595,595,621,0.3640800416469574,0.35912975668907166,0.6313143372535706,0.1823698729276657
638,638,639,0.351006418466568,0.34599754214286804,0.34923768043518066,0.3050456941127777
341,341,343,0.33866801857948303,0.33346831798553467,0.4012298583984375,0.21178361773490906
817,817,817,0.30744120478630066,0.30199533700942993,0.2914450764656067,0.24820515513420105
784,784,740,0.3086964786052704,0.303166925907135,0.4331062436103821,0.19580884277820587
983,983,641,0.061110928654670715,0.0555722638964653,0.06604932248592377,0.04565396532416344
348,348,349,0.4375840127468109,0.43201112747192383,0.4637131094932556,0.36120128631591797
639,639,639,0.43090564012527466,0.42528676986694336,0.42387232184410095,0.3411063551902771
737,737,898,0.4049641191959381,0.3992484509944916,0.401355504989624,0.39780208468437195
