ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.12008173018693924,0.09505441039800644
846,846,846,0.4039233922958374,0.40357452630996704,0.41304248571395874,0.3984103500843048
60,60,60,0.21831338107585907,0.21782632172107697,0.2263934165239334,0.22489215433597565
295,295,357,0.31017807126045227,0.309678852558136,0.36872580647468567,0.23348791897296906
846,846,846,0.4334065020084381,0.43274733424186707,0.44959360361099243,0.42551323771476746
412,412,733,0.25573939085006714,0.25502651929855347,0.26321473717689514,0.23010560870170593
442,442,442,0.23228734731674194,0.23157580196857452,0.23455673456192017,0.2069777101278305
68,68,66,0.4339083135128021,0.43316492438316345,0.4386809468269348,0.43130895495414734
788,788,788,0.27456340193748474,0.2737044394016266,0.2832513153553009,0.27940043807029724
589,589,662,0.2000761479139328,0.19920246303081512,0.33992016315460205,0.18459385633468628
151,151,157,0.4290952682495117,0.42817673087120056,0.4907410740852356,0.36545130610466003
948,948,934,0.22845330834388733,0.22732707858085632,0.22311793267726898,0.21811649203300476
407,407,407,0.3256707191467285,0.32448628544807434,0.4279254078865051,0.21382960677146912
567,567,467,0.361034631729126,0.3598005175590515,0.3646797835826874,0.36252450942993164
487,487,605,0.4222293496131897,0.4209451973438263,0.47256535291671753,0.3822566568851471
148,148,148,0.35094285011291504,0.3495573103427887,0.37163642048835754,0.35874316096305847
776,776,513,0.3770669996738434,0.37567880749702454,0.40881311893463135,0.3301052153110504
784,784,823,0.1967850774526596,0.1953621804714203,0.43417975306510925,0.1347055733203888
515,515,515,0.13716010749340057,0.1355564445257187,0.15121906995773315,0.13455340266227722
620,620,681,0.3741809129714966,0.37255561351776123,0.405792236328125,0.3203927278518677
478,478,868,0.20338113605976105,0.20174607634544373,0.21707068383693695,0.18043050169944763
613,613,613,0.22355976700782776,0.2216888964176178,0.15908154845237732,0.13483871519565582
747,747,417,0.1500302106142044,0.1481507122516632,0.17113615572452545,0.14078980684280396
638,638,639,0.43369579315185547,0.4317195415496826,0.4427584111690521,0.4280489385128021
311,311,311,0.42576614022254944,0.42370277643203735,0.4760848879814148,0.37728404998779297
474,474,474,0.2826486825942993,0.2804053723812103,0.3397853970527649,0.2806265354156494
442,442,663,0.3531636893749237,0.3507617115974426,0.36245197057724,0.33462876081466675
434,434,709,0.17340564727783203,0.17095927894115448,0.18354608118534088,0.14859315752983093
68,68,68,0.4301983416080475,0.4276939928531647,0.43843814730644226,0.4196120798587799
622,622,720,0.17232362926006317,0.16956545412540436,0.2041771560907364,0.0949418768286705
423,423,423,0.44183245301246643,0.43890443444252014,0.4439965486526489,0.4383821189403534
379,379,379,0.3941288888454437,0.3910108804702759,0.4220452308654785,0.3749713897705078
764,764,764,0.3882242441177368,0.3850533664226532,0.390570729970932,0.38266903162002563
448,448,637,0.327345609664917,0.3240486681461334,0.37690454721450806,0.26113253831863403
452,452,679,0.17766906321048737,0.17402496933937073,0.2993928790092468,0.10745973885059357
152,152,152,0.38807106018066406,0.38373008370399475,0.4103342294692993,0.36725902557373047
541,541,542,0.3644385039806366,0.3598661422729492,0.3651024103164673,0.326823890209198
46,46,46,0.4460553526878357,0.4414295554161072,0.45883145928382874,0.42543932795524597
898,898,898,0.1505083441734314,0.1456831842660904,0.1802237182855606,0.1593914031982422
512,512,512,0.43134811520576477,0.426428884267807,0.4315008521080017,0.4303074777126312
595,595,621,0.3640800416469574,0.35912975668907166,0.38149431347846985,0.36851778626441956
638,638,638,0.351006418466568,0.34599754214286804,0.3601214587688446,0.3221574127674103
341,341,341,0.33866801857948303,0.33346831798553467,0.3582784831523895,0.34680598974227905
817,817,817,0.30744120478630066,0.30199533700942993,0.30359378457069397,0.29482337832450867
784,784,740,0.3086964786052704,0.303166925907135,0.3183853030204773,0.2854363024234772
983,983,691,0.061110928654670715,0.0555722638964653,0.07084612548351288,0.06314573436975479
348,348,349,0.4375840127468109,0.43201112747192383,0.44060489535331726,0.4268033802509308
639,639,639,0.43090564012527466,0.42528676986694336,0.4332227408885956,0.4248608648777008
737,737,898,0.4049641191959381,0.3992484509944916,0.4279787242412567,0.3900754153728485
651,651,651,0.3421478271484375,0.3363954722881317,0.3530021011829376,0.3348419666290283
189,189,189,0.22138825058937073,0.215566486120224,0.24392269551753998,0.2129143476486206
660,660,913,0.23857222497463226,0.23271678388118744,0.3885192573070526,0.17271475493907928
689,689,689,0.41122400760650635,0.4052472412586212,0.4079746603965759,0.4031883776187897
903,903,903,0.3459497392177582,0.33995285630226135,0.6072635054588318,0.17310045659542084
860,860,919,0.22086003422737122,0.21483007073402405,0.284536212682724,0.17454473674297333
718,718,718,0.11744018644094467,0.11140230298042297,0.1270717978477478,0.11631248146295547
894,894,894,0.2585675120353699,0.25251978635787964,0.2716762125492096,0.23780779540538788
68,68,68,0.4334665536880493,0.4272822439670563,0.4472651481628418,0.41150394082069397
764,764,764,0.08204670995473862,0.07585833221673965,0.08513922244310379,0.07362028956413269
165,165,236,0.11796212941408157,0.11174129694700241,0.12081211805343628,0.11838697642087936
527,527,527,0.27644598484039307,0.27018263936042786,0.2719357907772064,0.24482347071170807
922,922,922,0.2130334973335266,0.20669881999492645,0.25627484917640686,0.16895118355751038
905,905,905,0.3502464294433594,0.3435831069946289,0.3720463514328003,0.3344030976295471
469,469,469,0.3588690161705017,0.3521622121334076,0.4328210651874542,0.30230912566185
744,744,744,0.4543730914592743,0.4476526379585266,0.4631471335887909,0.439973384141922
650,650,433,0.39447957277297974,0.3876597285270691,0.4029664695262909,0.39144253730773926
433,433,639,0.2696011960506439,0.2627521753311157,0.2780499756336212,0.24369238317012787
616,616,653,0.20559443533420563,0.19872315227985382,0.2157684564590454,0.1847233772277832
638,638,639,0.42926469445228577,0.4222618639469147,0.43765413761138916,0.4116111397743225
503,503,503,0.2881554663181305,0.28090688586235046,0.4670422673225403,0.18771789968013763
872,872,872,0.38078629970550537,0.3735150694847107,0.4246128797531128,0.3267296254634857
761,761,761,0.39144444465637207,0.38387760519981384,0.4491461217403412,0.330670565366745
631,631,631,0.43259942531585693,0.4248674213886261,0.45367246866226196,0.40563327074050903
901,901,725,0.37095004320144653,0.3630200922489166,0.42920050024986267,0.2934038043022156
482,482,482,0.3768405318260193,0.3688681721687317,0.3736240267753601,0.3694395422935486
487,487,527,0.13482394814491272,0.1264646202325821,0.17357946932315826,0.12749014794826508
975,975,975,0.327906996011734,0.3194732964038849,0.3831956088542938,0.3009583055973053
413,413,413,0.35231053829193115,0.34372153878211975,0.36635950207710266,0.3238999545574188
348,348,348,0.43312105536460876,0.42443355917930603,0.43671613931655884,0.42561662197113037
730,730,730,0.1568698137998581,0.14813822507858276,0.2026108354330063,0.1458054631948471
368,368,368,0.3496403992176056,0.34085148572921753,0.4185820519924164,0.27192726731300354
596,596,596,0.41933006048202515,0.41037365794181824,0.4332004189491272,0.4099699556827545
747,747,747,0.1284177303314209,0.11937052011489868,0.12334603816270828,0.10421206802129745
68,68,68,0.4387049376964569,0.42961156368255615,0.45180124044418335,0.42040154337882996
949,949,949,0.33110618591308594,0.321748822927475,0.3451744616031647,0.28722941875457764
657,657,657,0.4601175785064697,0.4506904184818268,0.46195361018180847,0.4472291171550751
969,969,469,0.23237280547618866,0.22288542985916138,0.2677713632583618,0.20433439314365387
987,987,987,0.40465155243873596,0.3951323330402374,0.415302038192749,0.39862683415412903
46,46,46,0.4439571797847748,0.4342684745788574,0.450045645236969,0.4251416027545929
271,271,269,0.39053598046302795,0.3807702660560608,0.39113181829452515,0.37910157442092896
193,193,193,0.2514764666557312,0.24170595407485962,0.259208083152771,0.2401028722524643
505,505,550,0.17709995806217194,0.16726185381412506,0.12936359643936157,0.1177552193403244
433,433,433,0.26535871624946594,0.2554754614830017,0.2872697114944458,0.23409293591976166
68,68,68,0.42916274070739746,0.4192715883255005,0.4320750832557678,0.41661253571510315
44,44,41,0.19988398253917694,0.189848393201828,0.1961839646100998,0.1917445808649063
976,976,972,0.40980443358421326,0.3997505009174347,0.40667372941970825,0.40259838104248047
706,706,831,0.33307451009750366,0.3229808509349823,0.3094542622566223,0.29822373390197754
651,651,648,0.2624915838241577,0.2522208094596863,0.334088534116745,0.23488876223564148
203,203,203,0.14929091930389404,0.1390151083469391,0.21561993658542633,0.10897936671972275
264,264,264,0.4513861835002899,0.4410976469516754,0.4509055018424988,0.43683549761772156
782,782,527,0.21033689379692078,0.1997915357351303,0.23110905289649963,0.21108251810073853
861,861,728,0.38921672105789185,0.378616064786911,0.3968108296394348,0.37331217527389526
978,978,978,0.19842883944511414,0.1877984255552292,0.2326400876045227,0.1834593117237091
119,119,119,0.22832567989826202,0.21742330491542816,0.21640001237392426,0.17083920538425446
810,810,878,0.41721010208129883,0.40589654445648193,0.41314029693603516,0.40856504440307617
813,813,813,0.28920602798461914,0.2777177691459656,0.3610329031944275,0.22435317933559418
702,702,602,0.1897597312927246,0.17816029489040375,0.18960483372211456,0.18509557843208313
577,577,577,0.44973015785217285,0.4379254877567291,0.4760638177394867,0.4064671993255615
875,875,513,0.3201322853565216,0.30813342332839966,0.3148840367794037,0.267048180103302
818,818,845,0.18831700086593628,0.1762743890285492,0.18040888011455536,0.15160226821899414
360,360,357,0.24001799523830414,0.2279682755470276,0.2356380671262741,0.22696009278297424
112,112,113,0.3486330509185791,0.33653369545936584,0.36207661032676697,0.3288284242153168
59,59,59,0.24770350754261017,0.23558497428894043,0.28954094648361206,0.2014072984457016
324,324,324,0.45813530683517456,0.44569841027259827,0.5162753462791443,0.3868822455406189
285,285,285,0.14330634474754333,0.13074512779712677,0.13950693607330322,0.0663628950715065
930,930,415,0.16092723608016968,0.14829674363136292,0.19485317170619965,0.18576952815055847
899,899,899,0.19835208356380463,0.18558481335639954,0.2057105451822281,0.16379347443580627
282,282,282,0.24263297021389008,0.2298368662595749,0.23161490261554718,0.22672300040721893
744,744,744,0.32961955666542053,0.31676432490348816,0.3352842628955841,0.2978270351886749
794,794,794,0.31701409816741943,0.30407172441482544,0.331743061542511,0.29077455401420593
854,854,854,0.18549752235412598,0.17231938242912292,0.18778209388256073,0.13612785935401917
903,903,903,0.18528708815574646,0.17206621170043945,0.21154990792274475,0.1362527310848236
923,923,923,0.21973565220832825,0.2065008133649826,0.22079069912433624,0.12965437769889832
210,210,208,0.14123651385307312,0.1279795914888382,0.14553378522396088,0.13104850053787231
202,202,184,0.45821821689605713,0.44487568736076355,0.4724276065826416,0.42783012986183167
673,673,673,0.18147240579128265,0.16804885864257812,0.17784766852855682,0.16757820546627045
972,972,500,0.42106369137763977,0.4073029160499573,0.4729861617088318,0.36188286542892456
735,735,824,0.39575985074043274,0.3819149434566498,0.39620140194892883,0.3853421211242676
794,794,794,0.13710951805114746,0.12291572242975235,0.18734987080097198,0.08263198286294937
272,272,280,0.2692652940750122,0.2550603747367859,0.3134079575538635,0.179147869348526
998,998,998,0.43421486020088196,0.41975677013397217,0.42951396107673645,0.4191553592681885
528,528,528,0.4027283787727356,0.3882305324077606,0.40969449281692505,0.3832085132598877
657,657,657,0.38214629888534546,0.3675782084465027,0.3953966200351715,0.3574790954589844
17,17,88,0.16968265175819397,0.15507951378822327,0.20070838928222656,0.14888982474803925
785,785,785,0.2791929841041565,0.2644508183002472,0.3252502381801605,0.23725725710391998
837,837,838,0.3499244153499603,0.3349427878856659,0.39152273535728455,0.3149626851081848
484,484,484,0.4304400086402893,0.4154171347618103,0.43046945333480835,0.4192506968975067
726,726,642,0.38042977452278137,0.365241140127182,0.43838027119636536,0.3147665560245514
737,737,737,0.23808711767196655,0.22275309264659882,0.3167199492454529,0.1871137022972107
830,830,428,0.09770074486732483,0.0823603942990303,0.09925835579633713,0.07777407020330429
353,353,353,0.35266754031181335,0.33724090456962585,0.3872065246105194,0.3038649559020996
400,400,667,0.42108166217803955,0.40564411878585815,0.415362149477005,0.4083668291568756
454,454,454,0.3876399099826813,0.37205269932746887,0.4053356349468231,0.33894848823547363
400,400,400,0.45220983028411865,0.4366072118282318,0.45847034454345703,0.43085819482803345
306,306,305,0.37865132093429565,0.36294791102409363,0.37259531021118164,0.3724631667137146
949,949,949,0.1511858105659485,0.13542583584785461,0.14410223066806793,0.11637275665998459
703,703,703,0.23693154752254486,0.22116148471832275,0.2105201929807663,0.15212316811084747
175,175,175,0.3871191143989563,0.3713447153568268,0.41693711280822754,0.35877448320388794
761,761,761,0.3334485590457916,0.31731581687927246,0.35858872532844543,0.31396833062171936
527,527,664,0.2674562931060791,0.2512652277946472,0.31730327010154724,0.23945927619934082
839,839,839,0.23055590689182281,0.21402482688426971,0.22076502442359924,0.2043779492378235
512,512,512,0.10867594927549362,0.09210282564163208,0.11187268793582916,0.07881096750497818
27,27,27,0.41199031472206116,0.3954026699066162,0.4018702805042267,0.3955317735671997
348,348,349,0.43791675567626953,0.42123159766197205,0.4280428886413574,0.42511463165283203
975,975,976,0.3308285176753998,0.31404900550842285,0.32890740036964417,0.3119342625141144
415,415,961,0.16050837934017181,0.14364872872829437,0.1515851467847824,0.1495303511619568
527,527,527,0.2530149221420288,0.23615598678588867,0.26066118478775024,0.23341810703277588
861,861,861,0.36537614464759827,0.3484465777873993,0.40034377574920654,0.3247741162776947
600,600,434,0.28653231263160706,0.2695015072822571,0.2771269977092743,0.27019113302230835
773,773,505,0.21940355002880096,0.20223025977611542,0.19391794502735138,0.19029131531715393
504,504,504,0.20036892592906952,0.18309475481510162,0.18824242055416107,0.1724250316619873
527,527,527,0.21544978022575378,0.19814792275428772,0.21747276186943054,0.21398460865020752
73,73,74,0.395037442445755,0.3775571882724762,0.3817524313926697,0.3808061182498932
526,526,527,0.35807105898857117,0.3405846059322357,0.33538249135017395,0.32995763421058655
975,975,975,0.06519636511802673,0.04766559973359108,0.06728680431842804,0.04821484163403511
250,250,250,0.35035815834999084,0.3324615955352783,0.3505956828594208,0.31961244344711304
266,266,265,0.44455063343048096,0.4265252649784088,0.4481726884841919,0.4266590476036072
617,617,617,0.19423174858093262,0.17620372772216797,0.2163742035627365,0.13655291497707367
792,792,792,0.1639890968799591,0.14592024683952332,0.18434232473373413,0.1270875632762909
821,821,821,0.39440375566482544,0.3761301040649414,0.4567232131958008,0.3024969696998596
555,555,555,0.28483524918556213,0.26640260219573975,0.29046913981437683,0.2635369300842285
178,178,178,0.34397777915000916,0.3251674473285675,0.3827570378780365,0.2750833034515381
848,848,848,0.4153076708316803,0.39631542563438416,0.4114193618297577,0.39539259672164917
120,120,125,0.3224623501300812,0.3034355342388153,0.45341700315475464,0.27757933735847473
846,846,846,0.44577500224113464,0.4266786575317383,0.44905221462249756,0.41280466318130493
654,654,654,0.2980460822582245,0.278914213180542,0.2880982756614685,0.24421070516109467
21,21,21,0.3847324252128601,0.36537328362464905,0.7220627069473267,0.10494498908519745
265,265,265,0.3704773783683777,0.3510138988494873,0.3523338735103607,0.3397979140281677
249,249,249,0.19059549272060394,0.17085278034210205,0.178447425365448,0.15174643695354462
783,783,783,0.33385375142097473,0.3139916956424713,0.36744019389152527,0.2675912380218506
250,250,248,0.3891282081604004,0.3690827488899231,0.35612696409225464,0.3485110402107239
421,421,421,0.3437184989452362,0.32358184456825256,0.3976042568683624,0.31812164187431335
377,377,377,0.36981403827667236,0.34967172145843506,0.4009263515472412,0.33024027943611145
596,596,596,0.10527442395687103,0.08498919010162354,0.15164615213871002,0.08318109065294266
209,209,209,0.3117102384567261,0.2912573516368866,0.398486465215683,0.20991092920303345
978,978,978,0.37175410985946655,0.3511427938938141,0.38153380155563354,0.34092745184898376
836,836,837,0.42152005434036255,0.4008008539676666,0.4152407944202423,0.4146741032600403
163,163,163,0.3529303967952728,0.3321872055530548,0.3446590304374695,0.34076547622680664
623,623,623,0.16932567954063416,0.148554265499115,0.18682704865932465,0.16619008779525757
527,527,527,0.23701316118240356,0.21621929109096527,0.2904947102069855,0.1704351007938385
762,762,762,0.26945891976356506,0.24854253232479095,0.28714436292648315,0.2566627562046051
558,558,558,0.1602919101715088,0.1393178254365921,0.19431856274604797,0.14224019646644592
664,664,664,0.23975244164466858,0.21869288384914398,0.1847524791955948,0.18004953861236572
636,636,636,0.33644792437553406,0.31536704301834106,0.33470746874809265,0.32632318139076233
838,838,929,0.22271165251731873,0.20152497291564941,0.23923355340957642,0.16491836309432983
585,585,585,0.2798241376876831,0.2585834562778473,0.32770073413848877,0.19014284014701843
346,346,346,0.3574100434780121,0.3361242711544037,0.35949885845184326,0.33681970834732056
804,804,804,0.31605178117752075,0.2947094142436981,0.3163045644760132,0.268390953540802
184,184,184,0.37574735283851624,0.35439562797546387,0.3934743106365204,0.25094765424728394
508,508,878,0.40671107172966003,0.38508209586143494,0.4001838266849518,0.3742498457431793
312,312,311,0.43240025639533997,0.4106658101081848,0.42701831459999084,0.4139300584793091
131,131,131,0.3772295117378235,0.3554660975933075,0.3590390384197235,0.35894811153411865
946,946,946,0.3119204342365265,0.2901049256324768,0.35308536887168884,0.21159610152244568
504,504,968,0.3039275109767914,0.2819754183292389,0.29374417662620544,0.28531670570373535
798,798,712,0.39755457639694214,0.37547534704208374,0.38827329874038696,0.36390262842178345
366,366,366,0.10365035384893417,0.08149365335702896,0.11612116545438766,0.10131698101758957
909,909,926,0.3941366672515869,0.3719167411327362,0.3813364505767822,0.3776530921459198
499,499,499,0.19836720824241638,0.17609834671020508,0.3235626518726349,0.11624828726053238
860,860,498,0.21877995133399963,0.1964884251356125,0.20458358526229858,0.15173622965812683
176,176,176,0.19568639993667603,0.17330315709114075,0.19742828607559204,0.14716817438602448
313,313,315,0.4051431119441986,0.3827439248561859,0.5345195531845093,0.2538004219532013
167,167,215,0.2500852644443512,0.22768016159534454,0.23985707759857178,0.21378850936889648
68,68,68,0.4511658549308777,0.4285915791988373,0.45340508222579956,0.4249945282936096
940,940,940,0.42452728748321533,0.401825487613678,0.4370630979537964,0.3919491767883301
357,357,357,0.14229190349578857,0.1195407435297966,0.1414930373430252,0.11885949969291687
344,344,51,0.3682602643966675,0.34538018703460693,0.45739200711250305,0.2639945149421692
824,824,824,0.39084669947624207,0.367806077003479,0.4340238571166992,0.34111136198043823
402,402,402,0.40099045634269714,0.3776928186416626,0.4070102274417877,0.38273927569389343
580,580,580,0.32281386852264404,0.29943427443504333,0.3339456617832184,0.279361367225647
633,633,633,0.3845091760158539,0.36105313897132874,0.39084216952323914,0.36036229133605957
998,998,998,0.42504575848579407,0.4012451171875,0.41961926221847534,0.40509456396102905
330,330,330,0.4164998233318329,0.39252638816833496,0.4442828297615051,0.3696547746658325
450,450,537,0.3464709222316742,0.3223974406719208,0.36904603242874146,0.28352871537208557
412,412,412,0.10201769322156906,0.07791290432214737,0.08911845833063126,0.08183013647794724
349,349,349,0.4333975911140442,0.4092830419540405,0.4455212950706482,0.4048166275024414
825,825,905,0.2669995129108429,0.24273930490016937,0.26087239384651184,0.24892902374267578
412,412,412,0.09562277048826218,0.07129951566457748,0.11466992646455765,0.07746205478906631
445,445,445,0.36387157440185547,0.33950409293174744,0.3521701395511627,0.3283826410770416
485,485,754,0.26182791590690613,0.2372858226299286,0.2630650997161865,0.2563542425632477
976,976,976,0.2085629105567932,0.18399257957935333,0.20813055336475372,0.17398478090763092
96,96,93,0.3963097929954529,0.37163132429122925,0.4230039417743683,0.3671202063560486
651,651,651,0.15835493803024292,0.13358254730701447,0.1721438318490982,0.1233651340007782
481,481,481,0.27887850999832153,0.2538937032222748,0.27451619505882263,0.271271675825119
898,898,899,0.43954357504844666,0.414478063583374,0.4414864480495453,0.4162089228630066
978,978,978,0.15809662640094757,0.13302600383758545,0.1796426773071289,0.11099078506231308
419,419,419,0.2591494619846344,0.2340788096189499,0.2700115740299225,0.23874054849147797
383,383,383,0.40231746435165405,0.376962274312973,0.409696489572525,0.3772764503955841
733,733,733,0.3104276657104492,0.2850174307823181,0.3002668023109436,0.27360811829566956
35,35,35,0.3848417401313782,0.3593757152557373,0.38322320580482483,0.3611956238746643
231,231,230,0.4523366689682007,0.42668402194976807,0.4508111774921417,0.42541947960853577
199,199,199,0.3405549228191376,0.31488344073295593,0.37045544385910034,0.23577098548412323
908,908,895,0.4299955666065216,0.40428799390792847,0.42974892258644104,0.40902218222618103
568,568,568,0.13302767276763916,0.10687560588121414,0.19296979904174805,0.12274964153766632
677,677,677,0.23654524981975555,0.21000294387340546,0.3050312399864197,0.2722741961479187
709,709,709,0.42136093974113464,0.3947681486606598,0.4290570318698883,0.38729074597358704
381,381,379,0.274432510137558,0.24764741957187653,0.3320627510547638,0.26039257645606995
