ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.1848522126674652,0.09762272238731384
846,846,846,0.4039233922958374,0.40357452630996704,0.34449225664138794,0.31632664799690247
60,60,60,0.21831338107585907,0.21782632172107697,0.2466563880443573,0.20110026001930237
295,295,295,0.31017807126045227,0.309678852558136,0.4743032455444336,0.1921081244945526
846,846,619,0.4334065020084381,0.43274733424186707,0.4336329996585846,0.3756501376628876
412,412,412,0.25573939085006714,0.25502651929855347,0.333098828792572,0.07182399183511734
442,442,442,0.23228734731674194,0.23157580196857452,0.6610464453697205,0.08446567505598068
68,68,66,0.4339083135128021,0.43316492438316345,0.43961384892463684,0.4260331094264984
788,788,788,0.27456340193748474,0.2737044394016266,0.28482213616371155,0.19475321471691132
589,589,662,0.2000761479139328,0.19920246303081512,0.3575633466243744,0.21173132956027985
151,151,157,0.4290952682495117,0.42817673087120056,0.5684040188789368,0.27700915932655334
948,948,948,0.22845330834388733,0.22732707858085632,0.2856642007827759,0.14339318871498108
407,407,407,0.3256707191467285,0.32448628544807434,0.3795163631439209,0.17549771070480347
567,567,467,0.361034631729126,0.3598005175590515,0.45473113656044006,0.24566608667373657
487,487,487,0.4222293496131897,0.4209451973438263,0.5781948566436768,0.2716171443462372
148,148,148,0.35094285011291504,0.3495573103427887,0.3685153126716614,0.3031344711780548
776,776,513,0.3770669996738434,0.37567880749702454,0.5157871842384338,0.2132435441017151
784,784,784,0.1967850774526596,0.1953621804714203,0.2337982952594757,0.222008615732193
515,515,731,0.13716010749340057,0.1355564445257187,0.10979871451854706,0.10829182714223862
620,620,620,0.3741809129714966,0.37255561351776123,0.7565876841545105,0.08335041999816895
478,478,448,0.20338113605976105,0.20174607634544373,0.25124481320381165,0.15927459299564362
613,613,650,0.22355976700782776,0.2216888964176178,0.3385104835033417,0.08038393408060074
747,747,417,0.1500302106142044,0.1481507122516632,0.10314923524856567,0.09939675778150558
638,638,639,0.43369579315185547,0.4317195415496826,0.4278603494167328,0.4163942039012909
311,311,311,0.42576614022254944,0.42370277643203735,0.5301903486251831,0.32262468338012695
474,474,474,0.2826486825942993,0.2804053723812103,0.3890615701675415,0.13341298699378967
442,442,442,0.3531636893749237,0.3507617115974426,0.45462191104888916,0.19857202470302582
434,434,434,0.17340564727783203,0.17095927894115448,0.2795548439025879,0.13008767366409302
68,68,68,0.4301983416080475,0.4276939928531647,0.42621687054634094,0.3969994783401489
622,622,622,0.17232362926006317,0.16956545412540436,0.21763268113136292,0.07598796486854553
423,423,423,0.44183245301246643,0.43890443444252014,0.5082261562347412,0.3758193552494049
379,379,384,0.3941288888454437,0.3910108804702759,0.42015913128852844,0.347871333360672
764,764,413,0.3882242441177368,0.3850533664226532,0.3944507837295532,0.3370571434497833
448,448,448,0.327345609664917,0.3240486681461334,0.27956652641296387,0.21112672984600067
452,452,679,0.17766906321048737,0.17402496933937073,0.2289193868637085,0.14227305352687836
152,152,152,0.38807106018066406,0.38373008370399475,0.4516489505767822,0.30859071016311646
541,541,542,0.3644385039806366,0.3598661422729492,0.41685864329338074,0.26615723967552185
46,46,46,0.4460553526878357,0.4414295554161072,0.43847334384918213,0.43546125292778015
898,898,898,0.1505083441734314,0.1456831842660904,0.2249687761068344,0.16054727137088776
512,512,473,0.43134811520576477,0.426428884267807,0.42580926418304443,0.4157257080078125
595,595,621,0.3640800416469574,0.35912975668907166,0.38680893182754517,0.32059329748153687
638,638,639,0.351006418466568,0.34599754214286804,0.4067631959915161,0.35055917501449585
341,341,342,0.33866801857948303,0.33346831798553467,0.30370092391967773,0.28129440546035767
817,817,817,0.30744120478630066,0.30199533700942993,0.35978570580482483,0.29134905338287354
784,784,784,0.3086964786052704,0.303166925907135,0.41998377442359924,0.17336998879909515
983,983,983,0.061110928654670715,0.0555722638964653,0.09886785596609116,0.08540191501379013
348,348,348,0.4375840127468109,0.43201112747192383,0.4240647554397583,0.4203260838985443
639,639,639,0.43090564012527466,0.42528676986694336,0.4517686367034912,0.4006706476211548
737,737,898,0.4049641191959381,0.3992484509944916,0.41918519139289856,0.3733140230178833
651,651,827,0.3421478271484375,0.3363954722881317,0.342671662569046,0.3177555203437805
189,189,189,0.22138825058937073,0.215566486120224,0.2182614952325821,0.11627670377492905
660,660,660,0.23857222497463226,0.23271678388118744,0.3776046335697174,0.2679441571235657
689,689,689,0.41122400760650635,0.4052472412586212,0.43350738286972046,0.392004132270813
903,903,903,0.3459497392177582,0.33995285630226135,0.3531208038330078,0.337013840675354
860,860,919,0.22086003422737122,0.21483007073402405,0.4729553163051605,0.08795956522226334
