ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.17167501151561737,0.10066942125558853
846,846,846,0.4039233922958374,0.40357452630996704,0.38485920429229736,0.2604808807373047
60,60,58,0.21831338107585907,0.21782632172107697,0.2865757346153259,0.2029942274093628
295,295,357,0.31017807126045227,0.309678852558136,0.32624614238739014,0.1957463026046753
846,846,846,0.4334065020084381,0.43274733424186707,0.4070696532726288,0.3526591956615448
412,412,412,0.25573939085006714,0.25502651929855347,0.2712976932525635,0.22342108190059662
442,442,698,0.23228734731674194,0.23157580196857452,0.22031791508197784,0.1851726770401001
68,68,68,0.4339083135128021,0.43316492438316345,0.4451388716697693,0.39909905195236206
788,788,788,0.27456340193748474,0.2737044394016266,0.27220818400382996,0.2373703122138977
589,589,589,0.2000761479139328,0.19920246303081512,0.4451809227466583,0.08555975556373596
151,151,157,0.4290952682495117,0.42817673087120056,0.508282482624054,0.3412160873413086
948,948,948,0.22845330834388733,0.22732707858085632,0.2395225316286087,0.19166317582130432
407,407,407,0.3256707191467285,0.32448628544807434,0.3926064372062683,0.264713317155838
567,567,567,0.361034631729126,0.3598005175590515,0.32088702917099,0.3193570375442505
487,487,487,0.4222293496131897,0.4209451973438263,0.5892699956893921,0.2792823612689972
148,148,2,0.35094285011291504,0.3495573103427887,0.40014931559562683,0.20829267799854279
776,776,513,0.3770669996738434,0.37567880749702454,0.40689677000045776,0.32846710085868835
784,784,784,0.1967850774526596,0.1953621804714203,0.23131725192070007,0.16163630783557892
515,515,808,0.13716010749340057,0.1355564445257187,0.1776481419801712,0.11674423515796661
620,620,620,0.3741809129714966,0.37255561351776123,0.3999255895614624,0.39753225445747375
478,478,868,0.20338113605976105,0.20174607634544373,0.4290032684803009,0.031582511961460114
613,613,589,0.22355976700782776,0.2216888964176178,0.508219838142395,0.05780664458870888
747,747,417,0.1500302106142044,0.1481507122516632,0.18351182341575623,0.14720377326011658
638,638,639,0.43369579315185547,0.4317195415496826,0.44824302196502686,0.37058743834495544
311,311,312,0.42576614022254944,0.42370277643203735,0.4312073588371277,0.3911625146865845
474,474,474,0.2826486825942993,0.2804053723812103,0.29488882422447205,0.1532120257616043
442,442,663,0.3531636893749237,0.3507617115974426,0.40298381447792053,0.23406505584716797
