ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.12486310303211212,0.12440294772386551
846,846,846,0.4039233922958374,0.40357452630996704,0.40467512607574463,0.40007686614990234
60,60,67,0.21831338107585907,0.21782632172107697,0.23013165593147278,0.19885365664958954
295,295,295,0.31017807126045227,0.309678852558136,0.31039631366729736,0.30810239911079407
846,846,846,0.4334065020084381,0.43274733424186707,0.43376660346984863,0.430728942155838
412,412,412,0.25573939085006714,0.25502651929855347,0.21533679962158203,0.10756947100162506
442,442,698,0.23228734731674194,0.23157580196857452,0.2412218600511551,0.238692969083786
68,68,68,0.4339083135128021,0.43316492438316345,0.4347596764564514,0.43169158697128296
788,788,774,0.27456340193748474,0.2737044394016266,0.2799796164035797,0.27732327580451965
589,589,662,0.2000761479139328,0.19920246303081512,0.201247900724411,0.19441144168376923
151,151,151,0.4290952682495117,0.42817673087120056,0.43235206604003906,0.42501911520957947
948,948,934,0.22845330834388733,0.22732707858085632,0.2268604040145874,0.2250654399394989
407,407,555,0.3256707191467285,0.32448628544807434,0.330051988363266,0.3207146227359772
567,567,467,0.361034631729126,0.3598005175590515,0.3680807054042816,0.35728177428245544
487,487,605,0.4222293496131897,0.4209451973438263,0.4273662567138672,0.4167078137397766
148,148,148,0.35094285011291504,0.3495573103427887,0.35723406076431274,0.3444215953350067
776,776,513,0.3770669996738434,0.37567880749702454,0.414485901594162,0.34753748774528503
784,784,902,0.1967850774526596,0.1953621804714203,0.2643517255783081,0.20304204523563385
515,515,515,0.13716010749340057,0.1355564445257187,0.13638947904109955,0.13399091362953186
620,620,620,0.3741809129714966,0.37255561351776123,0.37656036019325256,0.37169942259788513
478,478,868,0.20338113605976105,0.20174607634544373,0.21217584609985352,0.1947477012872696
613,613,613,0.22355976700782776,0.2216888964176178,0.23041871190071106,0.21410565078258514
747,747,747,0.1500302106142044,0.1481507122516632,0.15918701887130737,0.145765021443367
638,638,638,0.43369579315185547,0.4317195415496826,0.45819899439811707,0.3911969065666199
311,311,311,0.42576614022254944,0.42370277643203735,0.42475101351737976,0.4228481948375702
474,474,474,0.2826486825942993,0.2804053723812103,0.18628759682178497,0.14635714888572693
442,442,663,0.3531636893749237,0.3507617115974426,0.32378801703453064,0.3138025999069214
434,434,434,0.17340564727783203,0.17095927894115448,0.1732848584651947,0.17219053208827972
68,68,68,0.4301983416080475,0.4276939928531647,0.4304271340370178,0.42674896121025085
622,622,622,0.17232362926006317,0.16956545412540436,0.17226772010326385,0.17104019224643707
423,423,423,0.44183245301246643,0.43890443444252014,0.44329833984375,0.43622422218322754
379,379,379,0.3941288888454437,0.3910108804702759,0.3971274793148041,0.39251708984375
764,764,764,0.3882242441177368,0.3850533664226532,0.4348088800907135,0.3402915298938751
448,448,448,0.327345609664917,0.3240486681461334,0.33045050501823425,0.3228524327278137
452,452,452,0.17766906321048737,0.17402496933937073,0.1785372644662857,0.17779815196990967
152,152,152,0.38807106018066406,0.38373008370399475,0.3913736343383789,0.3815234899520874
541,541,541,0.3644385039806366,0.3598661422729492,0.29884546995162964,0.2132578343153
46,46,46,0.4460553526878357,0.4414295554161072,0.4484160542488098,0.43856897950172424
898,898,898,0.1505083441734314,0.1456831842660904,0.14882373809814453,0.1444695144891739
512,512,473,0.43134811520576477,0.426428884267807,0.4293607473373413,0.4288528859615326
595,595,595,0.3640800416469574,0.35912975668907166,0.3624947965145111,0.3583717346191406
638,638,639,0.351006418466568,0.34599754214286804,0.35121726989746094,0.3490564823150635
341,341,342,0.33866801857948303,0.33346831798553467,0.33673620223999023,0.3288188874721527
817,817,817,0.30744120478630066,0.30199533700942993,0.3103815019130707,0.3019937574863434
784,784,784,0.3086964786052704,0.303166925907135,0.31337952613830566,0.2989857494831085
983,983,983,0.061110928654670715,0.0555722638964653,0.05371302366256714,0.05296767130494118
348,348,349,0.4375840127468109,0.43201112747192383,0.4765923023223877,0.39920860528945923
639,639,639,0.43090564012527466,0.42528676986694336,0.4542700946331024,0.41120585799217224
737,737,737,0.4049641191959381,0.3992484509944916,0.40261319279670715,0.39970526099205017
651,651,651,0.3421478271484375,0.3363954722881317,0.3460683226585388,0.3296681344509125
189,189,189,0.22138825058937073,0.215566486120224,0.22219528257846832,0.21556752920150757
660,660,660,0.23857222497463226,0.23271678388118744,0.23916617035865784,0.2316664606332779
689,689,689,0.41122400760650635,0.4052472412586212,0.3707786202430725,0.3388930559158325
903,903,903,0.3459497392177582,0.33995285630226135,0.3482798635959625,0.33985069394111633
860,860,860,0.22086003422737122,0.21483007073402405,0.2215956449508667,0.21529938280582428
718,718,718,0.11744018644094467,0.11140230298042297,0.1164964959025383,0.11139573901891708
894,894,894,0.2585675120353699,0.25251978635787964,0.2582007646560669,0.25321176648139954
68,68,68,0.4334665536880493,0.4272822439670563,0.4341302216053009,0.42574313282966614
764,764,764,0.08204670995473862,0.07585833221673965,0.08427457511425018,0.07161664962768555
165,165,165,0.11796212941408157,0.11174129694700241,0.1205715462565422,0.11046533286571503
527,527,527,0.27644598484039307,0.27018263936042786,0.27691879868507385,0.27434617280960083
922,922,922,0.2130334973335266,0.20669881999492645,0.22200873494148254,0.20578724145889282
905,905,905,0.3502464294433594,0.3435831069946289,0.3512752056121826,0.34431180357933044
469,469,469,0.3588690161705017,0.3521622121334076,0.3641026020050049,0.3450842797756195
744,744,744,0.4543730914592743,0.4476526379585266,0.4594229757785797,0.40245500206947327
650,650,433,0.39447957277297974,0.3876597285270691,0.3936287462711334,0.3875569701194763
433,433,433,0.2696011960506439,0.2627521753311157,0.2687901258468628,0.26425206661224365
616,616,653,0.20559443533420563,0.19872315227985382,0.22535865008831024,0.1453564465045929
638,638,639,0.42926469445228577,0.4222618639469147,0.4280698895454407,0.42580360174179077
503,503,503,0.2881554663181305,0.28090688586235046,0.2892528176307678,0.2800496220588684
872,872,759,0.38078629970550537,0.3735150694847107,0.3796949088573456,0.345887154340744
761,761,605,0.39144444465637207,0.38387760519981384,0.3882351517677307,0.38730084896087646
631,631,631,0.43259942531585693,0.4248674213886261,0.43564873933792114,0.42334678769111633
901,901,901,0.37095004320144653,0.3630200922489166,0.3740456998348236,0.36092740297317505
482,482,482,0.3768405318260193,0.3688681721687317,0.3746664822101593,0.3704867660999298
487,487,487,0.13482394814491272,0.1264646202325821,0.13449430465698242,0.1267155110836029
975,975,703,0.327906996011734,0.3194732964038849,0.28042474389076233,0.25617244839668274
413,413,465,0.35231053829193115,0.34372153878211975,0.29772669076919556,0.2656603157520294
348,348,348,0.43312105536460876,0.42443355917930603,0.4336373209953308,0.42363372445106506
730,730,979,0.1568698137998581,0.14813822507858276,0.20229771733283997,0.14094293117523193
368,368,368,0.3496403992176056,0.34085148572921753,0.34743446111679077,0.34228262305259705
596,596,596,0.41933006048202515,0.41037365794181824,0.4244346022605896,0.4066842794418335
747,747,412,0.1284177303314209,0.11937052011489868,0.09181655943393707,0.07702016830444336
68,68,68,0.4387049376964569,0.42961156368255615,0.4393687844276428,0.4284808337688446
949,949,949,0.33110618591308594,0.321748822927475,0.33131110668182373,0.3217684030532837
657,657,657,0.4601175785064697,0.4506904184818268,0.46105337142944336,0.4505836069583893
969,969,969,0.23237280547618866,0.22288542985916138,0.23259137570858002,0.22263088822364807
987,987,987,0.40465155243873596,0.3951323330402374,0.41994592547416687,0.38632258772850037
46,46,46,0.4439571797847748,0.4342684745788574,0.4465036690235138,0.4315701425075531
271,271,271,0.39053598046302795,0.3807702660560608,0.4053397476673126,0.3729608952999115
193,193,193,0.2514764666557312,0.24170595407485962,0.2504166066646576,0.24643424153327942
505,505,505,0.17709995806217194,0.16726185381412506,0.17838488519191742,0.1669667512178421
433,433,433,0.26535871624946594,0.2554754614830017,0.26486480236053467,0.25566455721855164
68,68,68,0.42916274070739746,0.4192715883255005,0.4299464523792267,0.41784539818763733
44,44,44,0.19988398253917694,0.189848393201828,0.19953420758247375,0.1895991414785385
976,976,976,0.40980443358421326,0.3997505009174347,0.4127404987812042,0.39777466654777527
706,706,706,0.33307451009750366,0.3229808509349823,0.33109167218208313,0.32560408115386963
651,651,651,0.2624915838241577,0.2522208094596863,0.26330119371414185,0.25246524810791016
203,203,203,0.14929091930389404,0.1390151083469391,0.1516394168138504,0.14336860179901123
264,264,263,0.4513861835002899,0.4410976469516754,0.3835401237010956,0.3710766136646271
782,782,782,0.21033689379692078,0.1997915357351303,0.2054872214794159,0.2020450085401535
861,861,861,0.38921672105789185,0.378616064786911,0.3862994611263275,0.3819708526134491
978,978,978,0.19842883944511414,0.1877984255552292,0.19947628676891327,0.18620988726615906
119,119,119,0.22832567989826202,0.21742330491542816,0.23609262704849243,0.19966980814933777
810,810,810,0.41721010208129883,0.40589654445648193,0.4196285903453827,0.403860479593277
813,813,813,0.28920602798461914,0.2777177691459656,0.2927718162536621,0.2787374258041382
702,702,702,0.1897597312927246,0.17816029489040375,0.19535839557647705,0.17857278883457184
577,577,494,0.44973015785217285,0.4379254877567291,0.430039644241333,0.40168386697769165
875,875,875,0.3201322853565216,0.30813342332839966,0.32017847895622253,0.3073631227016449
818,818,818,0.18831700086593628,0.1762743890285492,0.15833842754364014,0.14859122037887573
360,360,360,0.24001799523830414,0.2279682755470276,0.24049751460552216,0.22754248976707458
112,112,112,0.3486330509185791,0.33653369545936584,0.3458425998687744,0.34095048904418945
59,59,59,0.24770350754261017,0.23558497428894043,0.2557488679885864,0.22819194197654724
324,324,324,0.45813530683517456,0.44569841027259827,0.4782973825931549,0.42962995171546936
285,285,638,0.14330634474754333,0.13074512779712677,0.10985908657312393,0.10195869207382202
930,930,930,0.16092723608016968,0.14829674363136292,0.16011196374893188,0.1473618745803833
899,899,899,0.19835208356380463,0.18558481335639954,0.19789521396160126,0.18537361919879913
282,282,282,0.24263297021389008,0.2298368662595749,0.25275036692619324,0.21572595834732056
744,744,744,0.32961955666542053,0.31676432490348816,0.3307119905948639,0.31655067205429077
794,794,794,0.31701409816741943,0.30407172441482544,0.31832355260849,0.30767107009887695
854,854,854,0.18549752235412598,0.17231938242912292,0.18389330804347992,0.17566175758838654
903,903,903,0.18528708815574646,0.17206621170043945,0.18862968683242798,0.17793165147304535
923,923,923,0.21973565220832825,0.2065008133649826,0.25767749547958374,0.1728614866733551
