ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.15082035958766937,0.09721048921346664
846,846,846,0.4039233922958374,0.40357452630996704,0.5209344029426575,0.3023945689201355
60,60,60,0.21831338107585907,0.21782632172107697,0.18784894049167633,0.18531963229179382
295,295,295,0.31017807126045227,0.309678852558136,0.43316197395324707,0.17261472344398499
846,846,619,0.4334065020084381,0.43274733424186707,0.5174314975738525,0.3477649390697479
412,412,412,0.25573939085006714,0.25502651929855347,0.30729469656944275,0.1617022156715393
442,442,698,0.23228734731674194,0.23157580196857452,0.38627558946609497,0.05438106507062912
68,68,66,0.4339083135128021,0.43316492438316345,0.36138930916786194,0.3262549340724945
788,788,788,0.27456340193748474,0.2737044394016266,0.49583372473716736,0.1236530989408493
589,589,589,0.2000761479139328,0.19920246303081512,0.26971420645713806,0.18359410762786865
151,151,157,0.4290952682495117,0.42817673087120056,0.6387768387794495,0.20332874357700348
948,948,948,0.22845330834388733,0.22732707858085632,0.24813729524612427,0.0934513732790947
407,407,407,0.3256707191467285,0.32448628544807434,0.26384907960891724,0.19780221581459045
567,567,467,0.361034631729126,0.3598005175590515,0.4297827184200287,0.20192767679691315
487,487,605,0.4222293496131897,0.4209451973438263,0.47839468717575073,0.4081851541996002
148,148,148,0.35094285011291504,0.3495573103427887,0.422141432762146,0.3939347267150879
776,776,513,0.3770669996738434,0.37567880749702454,0.5345576405525208,0.20744451880455017
784,784,784,0.1967850774526596,0.1953621804714203,0.18477268517017365,0.11473437398672104
515,515,515,0.13716010749340057,0.1355564445257187,0.10704352706670761,0.08487267792224884
620,620,681,0.3741809129714966,0.37255561351776123,0.4404413104057312,0.2983070909976959
478,478,478,0.20338113605976105,0.20174607634544373,0.22486883401870728,0.13305781781673431
613,613,650,0.22355976700782776,0.2216888964176178,0.5507599711418152,0.19002749025821686
747,747,417,0.1500302106142044,0.1481507122516632,0.16303867101669312,0.15222564339637756
638,638,639,0.43369579315185547,0.4317195415496826,0.46860045194625854,0.3992658853530884
311,311,312,0.42576614022254944,0.42370277643203735,0.5652075409889221,0.27826592326164246
474,474,474,0.2826486825942993,0.2804053723812103,0.27592015266418457,0.15410354733467102
442,442,663,0.3531636893749237,0.3507617115974426,0.4288693368434906,0.169747993350029
434,434,411,0.17340564727783203,0.17095927894115448,0.5425549149513245,0.07864270359277725
68,68,68,0.4301983416080475,0.4276939928531647,0.428421288728714,0.4177747666835785
622,622,720,0.17232362926006317,0.16956545412540436,0.09439684450626373,0.04402633756399155
423,423,423,0.44183245301246643,0.43890443444252014,0.5880613327026367,0.300018846988678
379,379,384,0.3941288888454437,0.3910108804702759,0.4294838309288025,0.3120984733104706
764,764,413,0.3882242441177368,0.3850533664226532,0.45165711641311646,0.30007559061050415
448,448,448,0.327345609664917,0.3240486681461334,0.400296151638031,0.0779622420668602
452,452,452,0.17766906321048737,0.17402496933937073,0.28444525599479675,0.16262297332286835
152,152,157,0.38807106018066406,0.38373008370399475,0.6041920185089111,0.16249005496501923
541,541,542,0.3644385039806366,0.3598661422729492,0.33276447653770447,0.2767670154571533
46,46,46,0.4460553526878357,0.4414295554161072,0.483500599861145,0.40977147221565247
898,898,898,0.1505083441734314,0.1456831842660904,0.3695513606071472,0.19355617463588715
512,512,512,0.43134811520576477,0.426428884267807,0.6285910606384277,0.2195059359073639
595,595,595,0.3640800416469574,0.35912975668907166,0.5173487663269043,0.168264701962471
638,638,639,0.351006418466568,0.34599754214286804,0.464950293302536,0.3515234589576721
341,341,343,0.33866801857948303,0.33346831798553467,0.3493172228336334,0.2493659406900406
817,817,581,0.30744120478630066,0.30199533700942993,0.2265598028898239,0.20200559496879578
784,784,740,0.3086964786052704,0.303166925907135,0.45440685749053955,0.12567904591560364
983,983,983,0.061110928654670715,0.0555722638964653,0.45259225368499756,0.034022245556116104
348,348,349,0.4375840127468109,0.43201112747192383,0.5150829553604126,0.37148788571357727
639,639,639,0.43090564012527466,0.42528676986694336,0.4719552993774414,0.3836771845817566
737,737,898,0.4049641191959381,0.3992484509944916,0.46414655447006226,0.2841472029685974
651,651,651,0.3421478271484375,0.3363954722881317,0.5254957675933838,0.14073769748210907
189,189,193,0.22138825058937073,0.215566486120224,0.18046176433563232,0.17062051594257355
660,660,913,0.23857222497463226,0.23271678388118744,0.6579245924949646,0.022250434383749962
689,689,601,0.41122400760650635,0.4052472412586212,0.4654439687728882,0.30656877160072327
903,903,903,0.3459497392177582,0.33995285630226135,0.43268299102783203,0.27893826365470886
860,860,919,0.22086003422737122,0.21483007073402405,0.5041977167129517,0.1562727391719818
718,718,839,0.11744018644094467,0.11140230298042297,0.2507057189941406,0.22203269600868225
894,894,905,0.2585675120353699,0.25251978635787964,0.7065966725349426,0.026278799399733543
68,68,66,0.4334665536880493,0.4272822439670563,0.42508772015571594,0.3762519955635071
764,764,787,0.08204670995473862,0.07585833221673965,0.1915261596441269,0.13835975527763367
165,165,234,0.11796212941408157,0.11174129694700241,0.2499251663684845,0.12906309962272644
527,527,527,0.27644598484039307,0.27018263936042786,0.2940050959587097,0.21884410083293915
922,922,922,0.2130334973335266,0.20669881999492645,0.5640730261802673,0.06430520862340927
905,905,905,0.3502464294433594,0.3435831069946289,0.5705251693725586,0.2574412226676941
469,469,618,0.3588690161705017,0.3521622121334076,0.30407506227493286,0.21624423563480377
744,744,744,0.4543730914592743,0.4476526379585266,0.47637274861335754,0.3969462513923645
650,650,650,0.39447957277297974,0.3876597285270691,0.669909656047821,0.0529341846704483
433,433,639,0.2696011960506439,0.2627521753311157,0.40061137080192566,0.16915886104106903
616,616,616,0.20559443533420563,0.19872315227985382,0.10795995593070984,0.05337244272232056
638,638,638,0.42926469445228577,0.4222618639469147,0.42241474986076355,0.409115731716156
503,503,503,0.2881554663181305,0.28090688586235046,0.6477698087692261,0.054991502314805984
872,872,872,0.38078629970550537,0.3735150694847107,0.37850794196128845,0.2828756272792816
761,761,605,0.39144444465637207,0.38387760519981384,0.6487656235694885,0.17266298830509186
631,631,631,0.43259942531585693,0.4248674213886261,0.4639347195625305,0.39725303649902344
901,901,725,0.37095004320144653,0.3630200922489166,0.38250425457954407,0.1466745287179947
482,482,848,0.3768405318260193,0.3688681721687317,0.40277397632598877,0.3587478995323181
487,487,527,0.13482394814491272,0.1264646202325821,0.45246022939682007,0.053008224815130234
975,975,975,0.327906996011734,0.3194732964038849,0.47116604447364807,0.21671952307224274
413,413,413,0.35231053829193115,0.34372153878211975,0.4174251854419708,0.1940748244524002
348,348,349,0.43312105536460876,0.42443355917930603,0.507956326007843,0.3527066111564636
730,730,979,0.1568698137998581,0.14813822507858276,0.20300817489624023,0.12845037877559662
368,368,374,0.3496403992176056,0.34085148572921753,0.5382054448127747,0.0934569388628006
596,596,596,0.41933006048202515,0.41037365794181824,0.1444953829050064,0.11614527553319931
747,747,619,0.1284177303314209,0.11937052011489868,0.11026100814342499,0.07188761979341507
68,68,68,0.4387049376964569,0.42961156368255615,0.4836702346801758,0.3722389042377472
949,949,927,0.33110618591308594,0.321748822927475,0.5453715324401855,0.21672114729881287
657,657,744,0.4601175785064697,0.4506904184818268,0.455606073141098,0.4394828975200653
969,969,469,0.23237280547618866,0.22288542985916138,0.2676064372062683,0.2638597786426544
987,987,987,0.40465155243873596,0.3951323330402374,0.44256967306137085,0.3800235390663147
46,46,46,0.4439571797847748,0.4342684745788574,0.524396538734436,0.3658197224140167
271,271,271,0.39053598046302795,0.3807702660560608,0.46920591592788696,0.35285329818725586
193,193,193,0.2514764666557312,0.24170595407485962,0.3965563178062439,0.18332356214523315
505,505,898,0.17709995806217194,0.16726185381412506,0.333750456571579,0.048085346817970276
433,433,433,0.26535871624946594,0.2554754614830017,0.34539133310317993,0.11329915374517441
68,68,66,0.42916274070739746,0.4192715883255005,0.47218483686447144,0.3422962725162506
44,44,41,0.19988398253917694,0.189848393201828,0.32893821597099304,0.13639292120933533
976,976,976,0.40980443358421326,0.3997505009174347,0.4064728617668152,0.3818987309932709
706,706,706,0.33307451009750366,0.3229808509349823,0.2563595771789551,0.14369823038578033
