ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.13342231512069702,0.10848622769117355
846,846,619,0.4039233922958374,0.40357452630996704,0.42042165994644165,0.39874783158302307
60,60,67,0.21831338107585907,0.21782632172107697,0.22866736352443695,0.2175011783838272
295,295,295,0.31017807126045227,0.309678852558136,0.3116092085838318,0.30782967805862427
846,846,619,0.4334065020084381,0.43274733424186707,0.44147688150405884,0.4265406131744385
412,412,412,0.25573939085006714,0.25502651929855347,0.2991255223751068,0.24660423398017883
442,442,442,0.23228734731674194,0.23157580196857452,0.26126158237457275,0.22478951513767242
68,68,66,0.4339083135128021,0.43316492438316345,0.44370731711387634,0.4181506931781769
788,788,788,0.27456340193748474,0.2737044394016266,0.2839944362640381,0.2680671215057373
589,589,662,0.2000761479139328,0.19920246303081512,0.23410333693027496,0.17633086442947388
151,151,157,0.4290952682495117,0.42817673087120056,0.4468301236629486,0.4084899425506592
948,948,934,0.22845330834388733,0.22732707858085632,0.24545657634735107,0.22631244361400604
407,407,555,0.3256707191467285,0.32448628544807434,0.33346185088157654,0.3160202205181122
567,567,567,0.361034631729126,0.3598005175590515,0.38681918382644653,0.3404555916786194
487,487,605,0.4222293496131897,0.4209451973438263,0.47379180788993835,0.37570270895957947
148,148,147,0.35094285011291504,0.3495573103427887,0.3695066571235657,0.35423144698143005
776,776,776,0.3770669996738434,0.37567880749702454,0.4235694706439972,0.3384491503238678
784,784,784,0.1967850774526596,0.1953621804714203,0.24371597170829773,0.139409601688385
515,515,515,0.13716010749340057,0.1355564445257187,0.13592931628227234,0.13339202105998993
620,620,620,0.3741809129714966,0.37255561351776123,0.3748445510864258,0.3724362850189209
478,478,448,0.20338113605976105,0.20174607634544373,0.216637521982193,0.20001551508903503
613,613,613,0.22355976700782776,0.2216888964176178,0.2483193725347519,0.2236141860485077
747,747,747,0.1500302106142044,0.1481507122516632,0.17486926913261414,0.16009433567523956
638,638,639,0.43369579315185547,0.4317195415496826,0.44025397300720215,0.4271880090236664
311,311,311,0.42576614022254944,0.42370277643203735,0.43696287274360657,0.413238525390625
474,474,911,0.2826486825942993,0.2804053723812103,0.2770531177520752,0.27346014976501465
442,442,442,0.3531636893749237,0.3507617115974426,0.35440802574157715,0.34492227435112
434,434,709,0.17340564727783203,0.17095927894115448,0.20908264815807343,0.14423683285713196
68,68,66,0.4301983416080475,0.4276939928531647,0.4417967200279236,0.4155080020427704
622,622,622,0.17232362926006317,0.16956545412540436,0.18224389851093292,0.16460761427879333
423,423,424,0.44183245301246643,0.43890443444252014,0.44461387395858765,0.4371371567249298
379,379,384,0.3941288888454437,0.3910108804702759,0.4456903040409088,0.34319114685058594
764,764,413,0.3882242441177368,0.3850533664226532,0.3841266930103302,0.3803911805152893
448,448,637,0.327345609664917,0.3240486681461334,0.32510748505592346,0.308557391166687
452,452,452,0.17766906321048737,0.17402496933937073,0.18221533298492432,0.175124853849411
152,152,152,0.38807106018066406,0.38373008370399475,0.4195968210697174,0.35374000668525696
541,541,542,0.3644385039806366,0.3598661422729492,0.3767751157283783,0.35353708267211914
46,46,46,0.4460553526878357,0.4414295554161072,0.44308772683143616,0.4421249032020569
898,898,898,0.1505083441734314,0.1456831842660904,0.15314099192619324,0.14722216129302979
512,512,473,0.43134811520576477,0.426428884267807,0.43000397086143494,0.4249424338340759
595,595,621,0.3640800416469574,0.35912975668907166,0.3817771077156067,0.35777682065963745
638,638,638,0.351006418466568,0.34599754214286804,0.3550851345062256,0.3269404470920563
341,341,342,0.33866801857948303,0.33346831798553467,0.32542991638183594,0.30925482511520386
817,817,511,0.30744120478630066,0.30199533700942993,0.32376134395599365,0.3036517798900604
784,784,784,0.3086964786052704,0.303166925907135,0.3170839846134186,0.29100650548934937
983,983,983,0.061110928654670715,0.0555722638964653,0.08477783203125,0.07083071023225784
348,348,348,0.4375840127468109,0.43201112747192383,0.4396057426929474,0.4285668432712555
639,639,639,0.43090564012527466,0.42528676986694336,0.44058582186698914,0.4133548140525818
737,737,737,0.4049641191959381,0.3992484509944916,0.41300591826438904,0.38967686891555786
651,651,651,0.3421478271484375,0.3363954722881317,0.3528922498226166,0.3302994668483734
189,189,189,0.22138825058937073,0.215566486120224,0.2321314662694931,0.22033409774303436
660,660,913,0.23857222497463226,0.23271678388118744,0.24624314904212952,0.2102670967578888
689,689,689,0.41122400760650635,0.4052472412586212,0.4245367646217346,0.3875633776187897
903,903,715,0.3459497392177582,0.33995285630226135,0.3415234088897705,0.33854392170906067
860,860,860,0.22086003422737122,0.21483007073402405,0.2333415448665619,0.21077968180179596
718,718,525,0.11744018644094467,0.11140230298042297,0.12119607627391815,0.11738087981939316
894,894,799,0.2585675120353699,0.25251978635787964,0.2448342740535736,0.23787692189216614
68,68,66,0.4334665536880493,0.4272822439670563,0.43400731682777405,0.42576467990875244
764,764,764,0.08204670995473862,0.07585833221673965,0.10430874675512314,0.07797209918498993
165,165,236,0.11796212941408157,0.11174129694700241,0.12746474146842957,0.1260519027709961
527,527,527,0.27644598484039307,0.27018263936042786,0.2693082392215729,0.26171666383743286
922,922,922,0.2130334973335266,0.20669881999492645,0.22504842281341553,0.20405246317386627
905,905,743,0.3502464294433594,0.3435831069946289,0.39034998416900635,0.3081926703453064
469,469,469,0.3588690161705017,0.3521622121334076,0.3790374994277954,0.35357043147087097
744,744,744,0.4543730914592743,0.4476526379585266,0.4565359055995941,0.4450671672821045
650,650,433,0.39447957277297974,0.3876597285270691,0.39096248149871826,0.3873080015182495
433,433,433,0.2696011960506439,0.2627521753311157,0.2828322947025299,0.25711768865585327
616,616,616,0.20559443533420563,0.19872315227985382,0.24035972356796265,0.17393311858177185
638,638,639,0.42926469445228577,0.4222618639469147,0.4277373254299164,0.42302221059799194
503,503,844,0.2881554663181305,0.28090688586235046,0.3054008185863495,0.2737630605697632
872,872,759,0.38078629970550537,0.3735150694847107,0.3774481415748596,0.37667033076286316
761,761,605,0.39144444465637207,0.38387760519981384,0.42453673481941223,0.3452621400356293
631,631,631,0.43259942531585693,0.4248674213886261,0.4327581524848938,0.42060840129852295
901,901,725,0.37095004320144653,0.3630200922489166,0.39628830552101135,0.3331242799758911
482,482,482,0.3768405318260193,0.3688681721687317,0.37501028180122375,0.3714050352573395
487,487,629,0.13482394814491272,0.1264646202325821,0.14547370374202728,0.1259622722864151
975,975,975,0.327906996011734,0.3194732964038849,0.3708826005458832,0.2937614321708679
413,413,413,0.35231053829193115,0.34372153878211975,0.37097036838531494,0.3225664794445038
348,348,349,0.43312105536460876,0.42443355917930603,0.4303842782974243,0.4241597652435303
730,730,979,0.1568698137998581,0.14813822507858276,0.16700059175491333,0.16267992556095123
368,368,368,0.3496403992176056,0.34085148572921753,0.3650608956813812,0.32610681653022766
