ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.12593412399291992,0.12544028460979462
846,846,619,0.4039233922958374,0.40357452630996704,0.40471699833869934,0.4035865068435669
60,60,67,0.21831338107585907,0.21782632172107697,0.2185525745153427,0.21801944077014923
295,295,295,0.31017807126045227,0.309678852558136,0.3100222647190094,0.3097456693649292
846,846,846,0.4334065020084381,0.43274733424186707,0.4332734942436218,0.4328547418117523
412,412,733,0.25573939085006714,0.25502651929855347,0.2558266222476959,0.2546815276145935
442,442,698,0.23228734731674194,0.23157580196857452,0.23453779518604279,0.23041163384914398
68,68,66,0.4339083135128021,0.43316492438316345,0.4336651563644409,0.4334137439727783
788,788,788,0.27456340193748474,0.2737044394016266,0.2740424573421478,0.27379587292671204
589,589,662,0.2000761479139328,0.19920246303081512,0.20139960944652557,0.19561149179935455
151,151,157,0.4290952682495117,0.42817673087120056,0.42927470803260803,0.4276178479194641
948,948,948,0.22845330834388733,0.22732707858085632,0.22863048315048218,0.2250688374042511
407,407,555,0.3256707191467285,0.32448628544807434,0.32568806409835815,0.3249413073062897
567,567,467,0.361034631729126,0.3598005175590515,0.3617987334728241,0.35932379961013794
487,487,487,0.4222293496131897,0.4209451973438263,0.42304089665412903,0.4203404188156128
148,148,147,0.35094285011291504,0.3495573103427887,0.3505379259586334,0.3498939871788025
776,776,776,0.3770669996738434,0.37567880749702454,0.3779298961162567,0.3748590052127838
784,784,902,0.1967850774526596,0.1953621804714203,0.19636096060276031,0.19567705690860748
515,515,515,0.13716010749340057,0.1355564445257187,0.137316033244133,0.1353815793991089
620,620,620,0.3741809129714966,0.37255561351776123,0.37415269017219543,0.37236663699150085
478,478,478,0.20338113605976105,0.20174607634544373,0.20211054384708405,0.20158705115318298
613,613,613,0.22355976700782776,0.2216888964176178,0.2231624275445938,0.22276830673217773
747,747,747,0.1500302106142044,0.1481507122516632,0.14978788793087006,0.1494552046060562
638,638,638,0.43369579315185547,0.4317195415496826,0.43373462557792664,0.43171536922454834
311,311,311,0.42576614022254944,0.42370277643203735,0.42536354064941406,0.42408642172813416
474,474,474,0.2826486825942993,0.2804053723812103,0.281531423330307,0.2794315218925476
442,442,663,0.3531636893749237,0.3507617115974426,0.35308966040611267,0.35128316283226013
434,434,434,0.17340564727783203,0.17095927894115448,0.1723455786705017,0.1706780344247818
68,68,68,0.4301983416080475,0.4276939928531647,0.4304780066013336,0.4275204539299011
622,622,622,0.17232362926006317,0.16956545412540436,0.1724589765071869,0.1673366278409958
423,423,423,0.44183245301246643,0.43890443444252014,0.44076067209243774,0.4400344789028168
379,379,384,0.3941288888454437,0.3910108804702759,0.393339604139328,0.39194852113723755
764,764,764,0.3882242441177368,0.3850533664226532,0.38817277550697327,0.3851929306983948
448,448,448,0.327345609664917,0.3240486681461334,0.32719066739082336,0.32440367341041565
452,452,452,0.17766906321048737,0.17402496933937073,0.17727215588092804,0.17429974675178528
152,152,157,0.38807106018066406,0.38373008370399475,0.3868122398853302,0.3847537934780121
541,541,541,0.3644385039806366,0.3598661422729492,0.36520227789878845,0.35959556698799133
46,46,46,0.4460553526878357,0.4414295554161072,0.44588831067085266,0.44157153367996216
898,898,898,0.1505083441734314,0.1456831842660904,0.14992323517799377,0.14590303599834442
512,512,512,0.43134811520576477,0.426428884267807,0.43112713098526,0.4267330467700958
595,595,595,0.3640800416469574,0.35912975668907166,0.36424970626831055,0.35835742950439453
638,638,638,0.351006418466568,0.34599754214286804,0.3511171340942383,0.345407634973526
341,341,341,0.33866801857948303,0.33346831798553467,0.33885759115219116,0.33399197459220886
817,817,817,0.30744120478630066,0.30199533700942993,0.30659449100494385,0.30230197310447693
784,784,784,0.3086964786052704,0.303166925907135,0.3071507513523102,0.303506076335907
983,983,983,0.061110928654670715,0.0555722638964653,0.06101791933178902,0.05525576323270798
348,348,348,0.4375840127468109,0.43201112747192383,0.4375605583190918,0.43200236558914185
639,639,639,0.43090564012527466,0.42528676986694336,0.43060025572776794,0.4254935085773468
737,737,898,0.4049641191959381,0.3992484509944916,0.4066193699836731,0.39725157618522644
651,651,651,0.3421478271484375,0.3363954722881317,0.3416431248188019,0.33611923456192017
189,189,189,0.22138825058937073,0.215566486120224,0.22153379023075104,0.21330037713050842
660,660,660,0.23857222497463226,0.23271678388118744,0.23715460300445557,0.23281872272491455
689,689,689,0.41122400760650635,0.4052472412586212,0.4128783643245697,0.4039291441440582
903,903,903,0.3459497392177582,0.33995285630226135,0.345615029335022,0.34066879749298096
860,860,860,0.22086003422737122,0.21483007073402405,0.22087101638317108,0.21486543118953705
718,718,718,0.11744018644094467,0.11140230298042297,0.11844855546951294,0.1143995076417923
894,894,894,0.2585675120353699,0.25251978635787964,0.2575494050979614,0.25272926688194275
68,68,68,0.4334665536880493,0.4272822439670563,0.4345356523990631,0.4260992407798767
764,764,764,0.08204670995473862,0.07585833221673965,0.08214990049600601,0.07575343549251556
165,165,165,0.11796212941408157,0.11174129694700241,0.11810421943664551,0.11237633228302002
527,527,527,0.27644598484039307,0.27018263936042786,0.2759547531604767,0.26955854892730713
922,922,922,0.2130334973335266,0.20669881999492645,0.21223759651184082,0.20702436566352844
905,905,905,0.3502464294433594,0.3435831069946289,0.3504759967327118,0.34373635053634644
469,469,469,0.3588690161705017,0.3521622121334076,0.3574211895465851,0.35383668541908264
744,744,744,0.4543730914592743,0.4476526379585266,0.45410120487213135,0.4478124976158142
650,650,650,0.39447957277297974,0.3876597285270691,0.3961617350578308,0.38596922159194946
433,433,433,0.2696011960506439,0.2627521753311157,0.2676665782928467,0.26417791843414307
616,616,616,0.20559443533420563,0.19872315227985382,0.20760782063007355,0.19634096324443817
638,638,638,0.42926469445228577,0.4222618639469147,0.4292880594730377,0.42219626903533936
503,503,503,0.2881554663181305,0.28090688586235046,0.2860122323036194,0.2838206887245178
872,872,872,0.38078629970550537,0.3735150694847107,0.38173797726631165,0.37286925315856934
761,761,761,0.39144444465637207,0.38387760519981384,0.3908458352088928,0.38428795337677
631,631,631,0.43259942531585693,0.4248674213886261,0.4327353239059448,0.4246257543563843
901,901,725,0.37095004320144653,0.3630200922489166,0.36785888671875,0.36445462703704834
482,482,482,0.3768405318260193,0.3688681721687317,0.3769466280937195,0.3688453733921051
487,487,487,0.13482394814491272,0.1264646202325821,0.1349746137857437,0.1261913925409317
975,975,975,0.327906996011734,0.3194732964038849,0.32777559757232666,0.31992262601852417
413,413,413,0.35231053829193115,0.34372153878211975,0.35094910860061646,0.3461048901081085
348,348,348,0.43312105536460876,0.42443355917930603,0.433676153421402,0.4238082468509674
730,730,730,0.1568698137998581,0.14813822507858276,0.15545018017292023,0.14923416078090668
368,368,368,0.3496403992176056,0.34085148572921753,0.34906938672065735,0.3415513038635254
596,596,596,0.41933006048202515,0.41037365794181824,0.4219130277633667,0.4083923399448395
747,747,747,0.1284177303314209,0.11937052011489868,0.13027794659137726,0.11966810375452042
68,68,68,0.4387049376964569,0.42961156368255615,0.4385225772857666,0.4299132525920868
949,949,949,0.33110618591308594,0.321748822927475,0.3310987949371338,0.3222203552722931
657,657,657,0.4601175785064697,0.4506904184818268,0.4602791666984558,0.45043957233428955
969,969,969,0.23237280547618866,0.22288542985916138,0.23328903317451477,0.22175870835781097
987,987,987,0.40465155243873596,0.3951323330402374,0.4050476551055908,0.3951639235019684
46,46,46,0.4439571797847748,0.4342684745788574,0.4443236291408539,0.4339671730995178
271,271,271,0.39053598046302795,0.3807702660560608,0.3905406594276428,0.38048556447029114
193,193,193,0.2514764666557312,0.24170595407485962,0.2518366575241089,0.2406156361103058
505,505,505,0.17709995806217194,0.16726185381412506,0.175812765955925,0.167562335729599
433,433,433,0.26535871624946594,0.2554754614830017,0.26715898513793945,0.25492367148399353
68,68,68,0.42916274070739746,0.4192715883255005,0.42906394600868225,0.4194125831127167
44,44,44,0.19988398253917694,0.189848393201828,0.2002168893814087,0.18974848091602325
976,976,976,0.40980443358421326,0.3997505009174347,0.40949657559394836,0.4001012146472931
706,706,706,0.33307451009750366,0.3229808509349823,0.3331972658634186,0.32315459847450256
651,651,651,0.2624915838241577,0.2522208094596863,0.26508742570877075,0.24954913556575775
