ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12511949241161346,0.12505018711090088,0.12511949241161346,0.12505018711090088
846,846,846,0.40392276644706726,0.403574675321579,0.40392276644706726,0.403574675321579
60,60,60,0.21831361949443817,0.21782511472702026,0.21831361949443817,0.21782511472702026
295,295,295,0.3101786673069,0.30967843532562256,0.3101786673069,0.30967843532562256
846,846,846,0.4334065020084381,0.43274733424186707,0.4334065020084381,0.43274733424186707
412,412,412,0.2557389438152313,0.25502729415893555,0.2557389438152313,0.25502729415893555
442,442,442,0.23228734731674194,0.23157534003257751,0.23228734731674194,0.23157534003257751
68,68,68,0.43390801548957825,0.433165043592453,0.43390801548957825,0.433165043592453
788,788,788,0.2745642066001892,0.27370384335517883,0.2745642066001892,0.27370384335517883
589,589,589,0.2000754475593567,0.1992037445306778,0.2000754475593567,0.1992037445306778
151,151,151,0.4290948212146759,0.42817750573158264,0.4290948212146759,0.42817750573158264
948,948,948,0.22845345735549927,0.2273263782262802,0.22845345735549927,0.2273263782262802
407,407,407,0.3256700932979584,0.32448646426200867,0.3256700932979584,0.32448646426200867
567,567,567,0.3610383868217468,0.35979703068733215,0.3610383868217468,0.35979703068733215
487,487,487,0.4222303032875061,0.42094412446022034,0.4222303032875061,0.42094412446022034
148,148,148,0.35094213485717773,0.3495577871799469,0.35094213485717773,0.3495577871799469
776,776,776,0.37706413865089417,0.37568187713623047,0.37706413865089417,0.37568187713623047
784,784,784,0.19678382575511932,0.1953662484884262,0.19678382575511932,0.1953662484884262
515,515,515,0.13715992867946625,0.1355561465024948,0.13715992867946625,0.1355561465024948
620,620,620,0.3741803765296936,0.3725554645061493,0.3741803765296936,0.3725554645061493
478,478,478,0.20338015258312225,0.20174682140350342,0.20338015258312225,0.20174682140350342
613,613,613,0.22356048226356506,0.22168928384780884,0.22356048226356506,0.22168928384780884
747,747,747,0.1500297635793686,0.14815117418766022,0.1500297635793686,0.14815117418766022
638,638,638,0.4336954355239868,0.43171998858451843,0.4336954355239868,0.43171998858451843
311,311,311,0.42576614022254944,0.42370277643203735,0.42576614022254944,0.42370277643203735
474,474,474,0.2826486825942993,0.28040552139282227,0.2826486825942993,0.28040552139282227
442,442,442,0.3531639873981476,0.3507610261440277,0.3531639873981476,0.3507610261440277
434,434,434,0.17340555787086487,0.17095892131328583,0.17340555787086487,0.17095892131328583
68,68,68,0.4301985204219818,0.42769378423690796,0.4301985204219818,0.42769378423690796
622,622,622,0.17232325673103333,0.1695658266544342,0.17232325673103333,0.1695658266544342
423,423,423,0.44183263182640076,0.43890419602394104,0.44183263182640076,0.43890419602394104
379,379,379,0.39413008093833923,0.3910101652145386,0.39413008093833923,0.3910101652145386
764,764,764,0.38822439312934875,0.38505297899246216,0.38822439312934875,0.38505297899246216
448,448,448,0.3273453414440155,0.32404905557632446,0.3273453414440155,0.32404905557632446
452,452,452,0.17767076194286346,0.1740240603685379,0.17767076194286346,0.1740240603685379
152,152,152,0.38807064294815063,0.383730411529541,0.38807064294815063,0.383730411529541
541,541,541,0.3644372522830963,0.3598664700984955,0.3644372522830963,0.3598664700984955
46,46,46,0.4460548460483551,0.44142988324165344,0.4460548460483551,0.44142988324165344
898,898,898,0.15050837397575378,0.14568370580673218,0.15050837397575378,0.14568370580673218
512,512,512,0.4313473105430603,0.4264293313026428,0.4313473105430603,0.4264293313026428
595,595,595,0.3640793561935425,0.35913094878196716,0.3640793561935425,0.35913094878196716
638,638,638,0.3510061204433441,0.3459974229335785,0.3510061204433441,0.3459974229335785
341,341,341,0.33866795897483826,0.33346840739250183,0.33866795897483826,0.33346840739250183
817,817,817,0.30744242668151855,0.3019936680793762,0.30744242668151855,0.3019936680793762
784,784,784,0.30869677662849426,0.30316662788391113,0.30869677662849426,0.30316662788391113
983,983,983,0.061110928654670715,0.05557236820459366,0.061110928654670715,0.05557236820459366
348,348,348,0.43758445978164673,0.4320107698440552,0.43758445978164673,0.4320107698440552
639,639,639,0.43090566992759705,0.42528682947158813,0.43090566992759705,0.42528682947158813
737,737,737,0.40496376156806946,0.3992488980293274,0.40496376156806946,0.3992488980293274
651,651,651,0.3421476185321808,0.33639562129974365,0.3421476185321808,0.33639562129974365
189,189,189,0.22138825058937073,0.2155684530735016,0.22138825058937073,0.2155684530735016
660,660,660,0.23857423663139343,0.2327164113521576,0.23857423663139343,0.2327164113521576
689,689,689,0.4112238585948944,0.4052472412586212,0.4112238585948944,0.4052472412586212
903,903,903,0.3459499180316925,0.3399530053138733,0.3459499180316925,0.3399530053138733
860,860,860,0.22085964679718018,0.21483050286769867,0.22085964679718018,0.21483050286769867
718,718,718,0.11744008213281631,0.11140188574790955,0.11744008213281631,0.11140188574790955
894,894,894,0.2585669755935669,0.2525215148925781,0.2585669755935669,0.2525215148925781
68,68,68,0.43346673250198364,0.4272819757461548,0.43346673250198364,0.4272819757461548
764,764,764,0.08204599469900131,0.07585817575454712,0.08204599469900131,0.07585817575454712
165,165,165,0.11796192079782486,0.1117410957813263,0.11796192079782486,0.1117410957813263
527,527,527,0.2764463424682617,0.27018284797668457,0.2764463424682617,0.27018284797668457
922,922,922,0.2130325436592102,0.20669887959957123,0.2130325436592102,0.20669887959957123
905,905,905,0.35024768114089966,0.34358254075050354,0.35024768114089966,0.34358254075050354
469,469,469,0.3588695824146271,0.3521617650985718,0.3588695824146271,0.3521617650985718
744,744,744,0.45437315106391907,0.447652667760849,0.45437315106391907,0.447652667760849
650,650,650,0.3944794833660126,0.3876601755619049,0.3944794833660126,0.3876601755619049
433,433,433,0.26960107684135437,0.26275256276130676,0.26960107684135437,0.26275256276130676
616,616,616,0.20559486746788025,0.19872254133224487,0.20559486746788025,0.19872254133224487
638,638,638,0.4292648434638977,0.42226162552833557,0.4292648434638977,0.42226162552833557
503,503,503,0.2881532311439514,0.28090789914131165,0.2881532311439514,0.28090789914131165
872,872,872,0.38078609108924866,0.37351521849632263,0.38078609108924866,0.37351521849632263
761,761,761,0.3914443254470825,0.3838774859905243,0.3914443254470825,0.3838774859905243
631,631,631,0.43259990215301514,0.4248667061328888,0.43259990215301514,0.4248667061328888
901,901,901,0.37095141410827637,0.36301881074905396,0.37095141410827637,0.36301881074905396
482,482,482,0.37684065103530884,0.3688679337501526,0.37684065103530884,0.3688679337501526
487,487,487,0.13482385873794556,0.12646454572677612,0.13482385873794556,0.12646454572677612
975,975,975,0.32790765166282654,0.31947243213653564,0.32790765166282654,0.31947243213653564
413,413,413,0.3523109555244446,0.3437204957008362,0.3523109555244446,0.3437204957008362
348,348,348,0.43312108516693115,0.4244336187839508,0.43312108516693115,0.4244336187839508
730,730,730,0.15686851739883423,0.14813841879367828,0.15686851739883423,0.14813841879367828
368,368,368,0.34963998198509216,0.34085139632225037,0.34963998198509216,0.34085139632225037
596,596,596,0.4193333685398102,0.4103706479072571,0.4193333685398102,0.4103706479072571
747,747,747,0.12841853499412537,0.11937176436185837,0.12841853499412537,0.11937176436185837
68,68,68,0.4387049376964569,0.42961156368255615,0.4387049376964569,0.42961156368255615
949,949,949,0.3311070203781128,0.3217480778694153,0.3311070203781128,0.3217480778694153
657,657,657,0.4601175785064697,0.4506904184818268,0.4601175785064697,0.4506904184818268
969,969,969,0.2323727011680603,0.22288459539413452,0.2323727011680603,0.22288459539413452
987,987,987,0.4046509265899658,0.3951335847377777,0.4046509265899658,0.3951335847377777
46,46,46,0.4439566433429718,0.4342691898345947,0.4439566433429718,0.4342691898345947
271,271,271,0.39053601026535034,0.3807702958583832,0.39053601026535034,0.3807702958583832
193,193,193,0.2514766454696655,0.2417064607143402,0.2514766454696655,0.2417064607143402
505,505,505,0.1771005392074585,0.16726233065128326,0.1771005392074585,0.16726233065128326
433,433,433,0.26535892486572266,0.2554762661457062,0.26535892486572266,0.2554762661457062
68,68,68,0.42916256189346313,0.4192717969417572,0.42916256189346313,0.4192717969417572
44,44,44,0.1998835653066635,0.18984882533550262,0.1998835653066635,0.18984882533550262
976,976,976,0.4098043441772461,0.3997504413127899,0.4098043441772461,0.3997504413127899
706,706,706,0.3330751359462738,0.32298099994659424,0.3330751359462738,0.32298099994659424
651,651,651,0.26249295473098755,0.25221875309944153,0.26249295473098755,0.25221875309944153
203,203,203,0.14929082989692688,0.13901527225971222,0.14929082989692688,0.13901527225971222
264,264,264,0.45138514041900635,0.441098690032959,0.45138514041900635,0.441098690032959
782,782,782,0.21033719182014465,0.1997915357351303,0.21033719182014465,0.1997915357351303
861,861,861,0.38921689987182617,0.37861552834510803,0.38921689987182617,0.37861552834510803
978,978,978,0.1984284669160843,0.18779835104942322,0.1984284669160843,0.18779835104942322
119,119,119,0.22832530736923218,0.21742358803749084,0.22832530736923218,0.21742358803749084
810,810,810,0.41721004247665405,0.40589651465415955,0.41721004247665405,0.40589651465415955
813,813,813,0.2892032265663147,0.2777177095413208,0.2892032265663147,0.2777177095413208
702,702,702,0.1897607147693634,0.17815952003002167,0.1897607147693634,0.17815952003002167
577,577,577,0.44973036646842957,0.4379253089427948,0.44973036646842957,0.4379253089427948
875,875,875,0.32013168931007385,0.30813467502593994,0.32013168931007385,0.30813467502593994
818,818,818,0.18831698596477509,0.17627529799938202,0.18831698596477509,0.17627529799938202
360,360,360,0.2400198131799698,0.22796760499477386,0.2400198131799698,0.22796760499477386
112,112,112,0.34862974286079407,0.3365367352962494,0.34862974286079407,0.3365367352962494
59,59,59,0.24770326912403107,0.23558573424816132,0.24770326912403107,0.23558573424816132
324,324,324,0.4581362307071686,0.44569799304008484,0.4581362307071686,0.44569799304008484
285,285,285,0.14330656826496124,0.1307448148727417,0.14330656826496124,0.1307448148727417
930,930,930,0.160927414894104,0.1482970416545868,0.160927414894104,0.1482970416545868
899,899,899,0.19835007190704346,0.18558426201343536,0.19835007190704346,0.18558426201343536
282,282,282,0.24263258278369904,0.22983723878860474,0.24263258278369904,0.22983723878860474
744,744,744,0.3296210467815399,0.3167639672756195,0.3296210467815399,0.3167639672756195
794,794,794,0.3170144855976105,0.30407166481018066,0.3170144855976105,0.30407166481018066
854,854,854,0.18549706041812897,0.1723187267780304,0.18549706041812897,0.1723187267780304
903,903,903,0.1852879673242569,0.17206604778766632,0.1852879673242569,0.17206604778766632
923,923,923,0.2197348028421402,0.2065017968416214,0.2197348028421402,0.2065017968416214
210,210,210,0.1412363350391388,0.12797954678535461,0.1412363350391388,0.12797954678535461
202,202,202,0.4582180082798004,0.44487595558166504,0.4582180082798004,0.44487595558166504
673,673,673,0.1814730316400528,0.168048694729805,0.1814730316400528,0.168048694729805
972,972,972,0.42106395959854126,0.40730202198028564,0.42106395959854126,0.40730202198028564
735,735,735,0.39575955271720886,0.3819153904914856,0.39575955271720886,0.3819153904914856
794,794,794,0.13710995018482208,0.12291498482227325,0.13710995018482208,0.12291498482227325
272,272,272,0.2692660391330719,0.25506022572517395,0.2692660391330719,0.25506022572517395
998,998,998,0.4342150390148163,0.41975656151771545,0.4342150390148163,0.41975656151771545
528,528,528,0.40272948145866394,0.38822972774505615,0.40272948145866394,0.38822972774505615
657,657,657,0.38214588165283203,0.3675784766674042,0.38214588165283203,0.3675784766674042
17,17,17,0.1696818321943283,0.1550772786140442,0.1696818321943283,0.1550772786140442
785,785,785,0.2791937589645386,0.2644495666027069,0.2791937589645386,0.2644495666027069
837,837,837,0.34992551803588867,0.3349422812461853,0.34992551803588867,0.3349422812461853
484,484,484,0.43044018745422363,0.4154168963432312,0.43044018745422363,0.4154168963432312
726,726,726,0.3804263472557068,0.36524444818496704,0.3804263472557068,0.36524444818496704
737,737,737,0.23808589577674866,0.22275365889072418,0.23808589577674866,0.22275365889072418
830,830,830,0.09770002216100693,0.08236045390367508,0.09770002216100693,0.08236045390367508
353,353,353,0.35266703367233276,0.337241530418396,0.35266703367233276,0.337241530418396
400,400,400,0.42108187079429626,0.40564391016960144,0.42108187079429626,0.40564391016960144
454,454,454,0.38763555884361267,0.3720570504665375,0.38763555884361267,0.3720570504665375
400,400,400,0.45220890641212463,0.43660756945610046,0.45220890641212463,0.43660756945610046
306,306,306,0.3786536157131195,0.3629457950592041,0.3786536157131195,0.3629457950592041
949,949,949,0.15118488669395447,0.13542822003364563,0.15118488669395447,0.13542822003364563
703,703,703,0.2369285225868225,0.2211633026599884,0.2369285225868225,0.2211633026599884
175,175,175,0.3871186375617981,0.37134605646133423,0.3871186375617981,0.37134605646133423
761,761,761,0.3334478735923767,0.3173166811466217,0.3334478735923767,0.3173166811466217
527,527,527,0.2674560248851776,0.2512659430503845,0.2674560248851776,0.2512659430503845
839,839,839,0.23055613040924072,0.21402423083782196,0.23055613040924072,0.21402423083782196
512,512,512,0.10867606103420258,0.09210274368524551,0.10867606103420258,0.09210274368524551
27,27,27,0.411990225315094,0.395402729511261,0.411990225315094,0.395402729511261
348,348,348,0.4379166066646576,0.4212314784526825,0.4379166066646576,0.4212314784526825
975,975,975,0.3308296799659729,0.31404802203178406,0.3308296799659729,0.31404802203178406
415,415,415,0.16050776839256287,0.14364886283874512,0.16050776839256287,0.14364886283874512
527,527,527,0.25301504135131836,0.2361554205417633,0.25301504135131836,0.2361554205417633
861,861,861,0.3653762936592102,0.34844690561294556,0.3653762936592102,0.34844690561294556
600,600,600,0.2865317463874817,0.26950162649154663,0.2865317463874817,0.26950162649154663
773,773,773,0.21940243244171143,0.20223085582256317,0.21940243244171143,0.20223085582256317
504,504,504,0.20036916434764862,0.1830953061580658,0.20036916434764862,0.1830953061580658
527,527,527,0.21544991433620453,0.19814758002758026,0.21544991433620453,0.19814758002758026
73,73,73,0.3950367867946625,0.3775576651096344,0.3950367867946625,0.3775576651096344
526,526,526,0.3580714464187622,0.3405846357345581,0.3580714464187622,0.3405846357345581
975,975,975,0.06519632786512375,0.04766575247049332,0.06519632786512375,0.04766575247049332
250,250,250,0.35035786032676697,0.3324621319770813,0.35035786032676697,0.3324621319770813
266,266,266,0.4445515275001526,0.42652493715286255,0.4445515275001526,0.42652493715286255
617,617,617,0.19423127174377441,0.1762033849954605,0.19423127174377441,0.1762033849954605
792,792,792,0.16398774087429047,0.14591988921165466,0.16398774087429047,0.14591988921165466
821,821,821,0.39440375566482544,0.37612974643707275,0.39440375566482544,0.37612974643707275
555,555,555,0.2848353385925293,0.2664026916027069,0.2848353385925293,0.2664026916027069
178,178,178,0.3439783453941345,0.3251669108867645,0.3439783453941345,0.3251669108867645
848,848,848,0.4153079390525818,0.39631491899490356,0.4153079390525818,0.39631491899490356
120,120,120,0.32246240973472595,0.3034355938434601,0.32246240973472595,0.3034355938434601
846,846,846,0.44577479362487793,0.42667847871780396,0.44577479362487793,0.42667847871780396
654,654,654,0.29804643988609314,0.27891337871551514,0.29804643988609314,0.27891337871551514
21,21,21,0.38473308086395264,0.3653728663921356,0.38473308086395264,0.3653728663921356
265,265,265,0.3704773783683777,0.35101357102394104,0.3704773783683777,0.35101357102394104
249,249,249,0.19059616327285767,0.17085213959217072,0.19059616327285767,0.17085213959217072
783,783,783,0.33385398983955383,0.31399059295654297,0.33385398983955383,0.31399059295654297
250,250,250,0.3891282379627228,0.36908280849456787,0.3891282379627228,0.36908280849456787
421,421,421,0.3437192142009735,0.3235817551612854,0.3437192142009735,0.3235817551612854
377,377,377,0.369813472032547,0.3496711850166321,0.369813472032547,0.3496711850166321
596,596,596,0.1052742525935173,0.08498864620923996,0.1052742525935173,0.08498864620923996
209,209,209,0.3117096424102783,0.29125818610191345,0.3117096424102783,0.29125818610191345
978,978,978,0.3717518746852875,0.3511445224285126,0.3717518746852875,0.3511445224285126
836,836,836,0.42152029275894165,0.4008007049560547,0.42152029275894165,0.4008007049560547
163,163,163,0.35293132066726685,0.33218634128570557,0.35293132066726685,0.33218634128570557
623,623,623,0.16932547092437744,0.14855416119098663,0.16932547092437744,0.14855416119098663
527,527,527,0.23701351881027222,0.21621887385845184,0.23701351881027222,0.21621887385845184
762,762,762,0.2694597840309143,0.24854178726673126,0.2694597840309143,0.24854178726673126
558,558,558,0.16029128432273865,0.1393197476863861,0.16029128432273865,0.1393197476863861
664,664,664,0.23975299298763275,0.2186937928199768,0.23975299298763275,0.2186937928199768
636,636,636,0.33644822239875793,0.31536605954170227,0.33644822239875793,0.31536605954170227
838,838,838,0.22271133959293365,0.20152431726455688,0.22271133959293365,0.20152431726455688
585,585,585,0.27982309460639954,0.258584588766098,0.27982309460639954,0.258584588766098
346,346,346,0.35741016268730164,0.3361242115497589,0.35741016268730164,0.3361242115497589
804,804,804,0.31605029106140137,0.2947099804878235,0.31605029106140137,0.2947099804878235
184,184,184,0.3757479786872864,0.3543955385684967,0.3757479786872864,0.3543955385684967
508,508,508,0.4067121148109436,0.3850812315940857,0.4067121148109436,0.3850812315940857
312,312,312,0.4324004352092743,0.4106657803058624,0.4324004352092743,0.4106657803058624
131,131,131,0.3772290050983429,0.3554662764072418,0.3772290050983429,0.3554662764072418
946,946,946,0.31192049384117126,0.290105402469635,0.31192049384117126,0.290105402469635
504,504,504,0.3039281666278839,0.28197532892227173,0.3039281666278839,0.28197532892227173
798,798,798,0.3975529372692108,0.3754774034023285,0.3975529372692108,0.3754774034023285
366,366,366,0.10364972800016403,0.08149366825819016,0.10364972800016403,0.08149366825819016
909,909,909,0.394136905670166,0.37191590666770935,0.394136905670166,0.37191590666770935
499,499,499,0.1983652412891388,0.17609930038452148,0.1983652412891388,0.17609930038452148
860,860,860,0.21877920627593994,0.19648954272270203,0.21877920627593994,0.19648954272270203
176,176,176,0.19568808376789093,0.17330192029476166,0.19568808376789093,0.17330192029476166
313,313,313,0.40514200925827026,0.38274484872817993,0.40514200925827026,0.38274484872817993
167,167,167,0.25008392333984375,0.22768118977546692,0.25008392333984375,0.22768118977546692
68,68,68,0.45116546750068665,0.4285920560359955,0.45116546750068665,0.4285920560359955
940,940,940,0.4245263338088989,0.4018261432647705,0.4245263338088989,0.4018261432647705
357,357,357,0.14229246973991394,0.11954019218683243,0.14229246973991394,0.11954019218683243
344,344,344,0.36825981736183167,0.34538042545318604,0.36825981736183167,0.34538042545318604
824,824,824,0.39084675908088684,0.3678058087825775,0.39084675908088684,0.3678058087825775
402,402,402,0.40099087357521057,0.3776921331882477,0.40099087357521057,0.3776921331882477
580,580,580,0.3228146433830261,0.29943326115608215,0.3228146433830261,0.29943326115608215
633,633,633,0.38450825214385986,0.36105436086654663,0.38450825214385986,0.36105436086654663
998,998,998,0.42504602670669556,0.40124478936195374,0.42504602670669556,0.40124478936195374
330,330,330,0.416500061750412,0.392526239156723,0.416500061750412,0.392526239156723
450,450,450,0.3464699983596802,0.3223983943462372,0.3464699983596802,0.3223983943462372
412,412,412,0.10201700776815414,0.07791253924369812,0.10201700776815414,0.07791253924369812
349,349,349,0.43339741230010986,0.4092830717563629,0.43339741230010986,0.4092830717563629
825,825,825,0.2670004367828369,0.24273844063282013,0.2670004367828369,0.24273844063282013
412,412,412,0.09562535583972931,0.07129975408315659,0.09562535583972931,0.07129975408315659
445,445,445,0.36387109756469727,0.3395049571990967,0.36387109756469727,0.3395049571990967
485,485,485,0.2618282437324524,0.2372855544090271,0.2618282437324524,0.2372855544090271
976,976,976,0.20856231451034546,0.18399327993392944,0.20856231451034546,0.18399327993392944
96,96,96,0.3963122069835663,0.37162885069847107,0.3963122069835663,0.37162885069847107
651,651,651,0.15835456550121307,0.13358275592327118,0.15835456550121307,0.13358275592327118
481,481,481,0.27887865900993347,0.25389406085014343,0.27887865900993347,0.25389406085014343
898,898,898,0.4395432770252228,0.41447821259498596,0.4395432770252228,0.41447821259498596
978,978,978,0.15809662640094757,0.13302715122699738,0.15809662640094757,0.13302715122699738
419,419,419,0.2591492831707001,0.23407845199108124,0.2591492831707001,0.23407845199108124
383,383,383,0.40231722593307495,0.3769620656967163,0.40231722593307495,0.3769620656967163
733,733,733,0.3104286193847656,0.285016268491745,0.3104286193847656,0.285016268491745
35,35,35,0.3848418891429901,0.35937535762786865,0.3848418891429901,0.35937535762786865
231,231,231,0.45233702659606934,0.42668354511260986,0.45233702659606934,0.42668354511260986
199,199,199,0.34055566787719727,0.31488487124443054,0.34055566787719727,0.31488487124443054
908,908,908,0.4299962818622589,0.40428751707077026,0.4299962818622589,0.40428751707077026
568,568,568,0.1330278217792511,0.10687532275915146,0.1330278217792511,0.10687532275915146
677,677,677,0.23654477298259735,0.21000289916992188,0.23654477298259735,0.21000289916992188
709,709,709,0.4213593900203705,0.3947693109512329,0.4213593900203705,0.3947693109512329
381,381,381,0.274431973695755,0.24764752388000488,0.274431973695755,0.24764752388000488
502,502,502,0.39598092436790466,0.3691069781780243,0.39598092436790466,0.3691069781780243
590,590,590,0.39391350746154785,0.3668811023235321,0.39391350746154785,0.3668811023235321
881,881,881,0.432273268699646,0.4051700532436371,0.432273268699646,0.4051700532436371
250,250,250,0.40048590302467346,0.37331506609916687,0.40048590302467346,0.37331506609916687
956,956,956,0.3310317397117615,0.3038000762462616,0.3310317397117615,0.3038000762462616
35,35,35,0.4275260269641876,0.40023863315582275,0.4275260269641876,0.40023863315582275
639,639,639,0.21023975312709808,0.18295496702194214,0.21023975312709808,0.18295496702194214
358,358,358,0.3876896798610687,0.3603796362876892,0.3876896798610687,0.3603796362876892
848,848,848,0.35678622126579285,0.3293594717979431,0.35678622126579285,0.3293594717979431
707,707,707,0.09890766441822052,0.07123685628175735,0.09890766441822052,0.07123685628175735
175,175,175,0.28907692432403564,0.2610936164855957,0.28907692432403564,0.2610936164855957
848,848,848,0.39886876940727234,0.3708741366863251,0.39886876940727234,0.3708741366863251
825,825,825,0.158427432179451,0.13022790849208832,0.158427432179451,0.13022790849208832
230,230,230,0.14039257168769836,0.11216778308153152,0.14039257168769836,0.11216778308153152
561,561,561,0.37577810883522034,0.34739062190055847,0.37577810883522034,0.34739062190055847
865,865,865,0.24089711904525757,0.21250005066394806,0.24089711904525757,0.21250005066394806
209,209,209,0.2785889804363251,0.25007182359695435,0.2785889804363251,0.25007182359695435
791,791,791,0.20908163487911224,0.1804937869310379,0.20908163487911224,0.1804937869310379
744,744,744,0.457933247089386,0.4291095733642578,0.457933247089386,0.4291095733642578
