ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.1772421896457672,0.17563460767269135
846,846,846,0.4039233922958374,0.40357452630996704,0.5114452838897705,0.27474531531333923
60,60,67,0.21831338107585907,0.21782632172107697,0.2875537872314453,0.26424676179885864
295,295,295,0.31017807126045227,0.309678852558136,0.7501174807548523,0.053962789475917816
846,846,619,0.4334065020084381,0.43274733424186707,0.4645695686340332,0.36684364080429077
412,412,412,0.25573939085006714,0.25502651929855347,0.39067205786705017,0.10551562160253525
442,442,442,0.23228734731674194,0.23157580196857452,0.627632200717926,0.07699717581272125
68,68,68,0.4339083135128021,0.43316492438316345,0.444776326417923,0.3831970989704132
788,788,774,0.27456340193748474,0.2737044394016266,0.32153773307800293,0.2528364360332489
589,589,589,0.2000761479139328,0.19920246303081512,0.27781060338020325,0.19658423960208893
151,151,157,0.4290952682495117,0.42817673087120056,0.5810816287994385,0.2875427007675171
948,948,948,0.22845330834388733,0.22732707858085632,0.23713931441307068,0.19745324552059174
407,407,407,0.3256707191467285,0.32448628544807434,0.39016008377075195,0.2377660870552063
567,567,467,0.361034631729126,0.3598005175590515,0.5155682563781738,0.21257203817367554
487,487,487,0.4222293496131897,0.4209451973438263,0.5767192244529724,0.28437715768814087
148,148,2,0.35094285011291504,0.3495573103427887,0.3087090253829956,0.25816649198532104
776,776,513,0.3770669996738434,0.37567880749702454,0.3641642928123474,0.36239928007125854
784,784,902,0.1967850774526596,0.1953621804714203,0.2619042694568634,0.14333279430866241
515,515,731,0.13716010749340057,0.1355564445257187,0.16149912774562836,0.09495279937982559
620,620,681,0.3741809129714966,0.37255561351776123,0.48753821849823,0.32579416036605835
478,478,868,0.20338113605976105,0.20174607634544373,0.28595006465911865,0.16874834895133972
613,613,650,0.22355976700782776,0.2216888964176178,0.29926201701164246,0.2005346566438675
747,747,417,0.1500302106142044,0.1481507122516632,0.12745696306228638,0.11653532087802887
638,638,638,0.43369579315185547,0.4317195415496826,0.444551557302475,0.41255462169647217
311,311,311,0.42576614022254944,0.42370277643203735,0.4865862727165222,0.36026448011398315
474,474,474,0.2826486825942993,0.2804053723812103,0.3919704854488373,0.21271908283233643
442,442,442,0.3531636893749237,0.3507617115974426,0.33778783679008484,0.29979315400123596
434,434,709,0.17340564727783203,0.17095927894115448,0.22151336073875427,0.2168094962835312
68,68,66,0.4301983416080475,0.4276939928531647,0.44568362832069397,0.41997429728507996
622,622,622,0.17232362926006317,0.16956545412540436,0.17590466141700745,0.11285760998725891
423,423,424,0.44183245301246643,0.43890443444252014,0.44962796568870544,0.4392119348049164
379,379,384,0.3941288888454437,0.3910108804702759,0.5954744219779968,0.17137402296066284
764,764,413,0.3882242441177368,0.3850533664226532,0.3827459514141083,0.36374199390411377
448,448,448,0.327345609664917,0.3240486681461334,0.393551766872406,0.2365197390317917
452,452,679,0.17766906321048737,0.17402496933937073,0.38575947284698486,0.10944855213165283
152,152,157,0.38807106018066406,0.38373008370399475,0.4054432809352875,0.3399416506290436
541,541,542,0.3644385039806366,0.3598661422729492,0.4039284288883209,0.31811362504959106
46,46,46,0.4460553526878357,0.4414295554161072,0.44971752166748047,0.40731674432754517
898,898,899,0.1505083441734314,0.1456831842660904,0.18046127259731293,0.05938870832324028
512,512,512,0.43134811520576477,0.426428884267807,0.528447151184082,0.30958622694015503
595,595,595,0.3640800416469574,0.35912975668907166,0.36881858110427856,0.30521130561828613
638,638,639,0.351006418466568,0.34599754214286804,0.3607017397880554,0.300158828496933
341,341,343,0.33866801857948303,0.33346831798553467,0.3431676924228668,0.27554482221603394
817,817,511,0.30744120478630066,0.30199533700942993,0.35166049003601074,0.27661994099617004
784,784,740,0.3086964786052704,0.303166925907135,0.5995252728462219,0.15207096934318542
983,983,865,0.061110928654670715,0.0555722638964653,0.06871795654296875,0.060839325189590454
348,348,348,0.4375840127468109,0.43201112747192383,0.4502102732658386,0.40617835521698
639,639,638,0.43090564012527466,0.42528676986694336,0.39600250124931335,0.3928941786289215
737,737,898,0.4049641191959381,0.3992484509944916,0.5562086701393127,0.24566413462162018
651,651,827,0.3421478271484375,0.3363954722881317,0.3615991175174713,0.30599939823150635
189,189,191,0.22138825058937073,0.215566486120224,0.1300453096628189,0.12599383294582367
660,660,660,0.23857222497463226,0.23271678388118744,0.1523275375366211,0.08011270314455032
689,689,689,0.41122400760650635,0.4052472412586212,0.42577603459358215,0.3827095925807953
903,903,715,0.3459497392177582,0.33995285630226135,0.412543922662735,0.28640908002853394
860,860,919,0.22086003422737122,0.21483007073402405,0.4266921877861023,0.1556418538093567
718,718,900,0.11744018644094467,0.11140230298042297,0.19388847053050995,0.08222463726997375
