ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.3145701587200165,0.05276186019182205
846,846,846,0.4039233922958374,0.40357452630996704,0.3943866193294525,0.31906571984291077
60,60,65,0.21831338107585907,0.21782632172107697,0.4919362962245941,0.17415083944797516
295,295,357,0.31017807126045227,0.309678852558136,0.2913772165775299,0.28511103987693787
846,846,619,0.4334065020084381,0.43274733424186707,0.4358346164226532,0.421994149684906
412,412,412,0.25573939085006714,0.25502651929855347,0.2383420318365097,0.10500865429639816
442,442,663,0.23228734731674194,0.23157580196857452,0.3524676263332367,0.14835593104362488
68,68,66,0.4339083135128021,0.43316492438316345,0.4402448832988739,0.3665813207626343
788,788,788,0.27456340193748474,0.2737044394016266,0.27682673931121826,0.22245405614376068
589,589,650,0.2000761479139328,0.19920246303081512,0.11219893395900726,0.0967993214726448
151,151,157,0.4290952682495117,0.42817673087120056,0.6786925196647644,0.1564481556415558
948,948,948,0.22845330834388733,0.22732707858085632,0.2578759789466858,0.07895615696907043
407,407,555,0.3256707191467285,0.32448628544807434,0.21953605115413666,0.18692588806152344
567,567,467,0.361034631729126,0.3598005175590515,0.5802271366119385,0.09567321836948395
487,487,605,0.4222293496131897,0.4209451973438263,0.5533507466316223,0.32659342885017395
148,148,147,0.35094285011291504,0.3495573103427887,0.5070114731788635,0.1889481395483017
776,776,776,0.3770669996738434,0.37567880749702454,0.578019380569458,0.19846588373184204
784,784,784,0.1967850774526596,0.1953621804714203,0.19247311353683472,0.18553966283798218
515,515,515,0.13716010749340057,0.1355564445257187,0.12352114915847778,0.10364045947790146
620,620,620,0.3741809129714966,0.37255561351776123,0.6043292284011841,0.16751053929328918
478,478,478,0.20338113605976105,0.20174607634544373,0.12006507813930511,0.06048835441470146
613,613,650,0.22355976700782776,0.2216888964176178,0.31217482686042786,0.29965436458587646
747,747,722,0.1500302106142044,0.1481507122516632,0.1475384384393692,0.05454946309328079
638,638,639,0.43369579315185547,0.4317195415496826,0.5425775647163391,0.30482158064842224
311,311,311,0.42576614022254944,0.42370277643203735,0.4734615385532379,0.3800628185272217
474,474,911,0.2826486825942993,0.2804053723812103,0.370369553565979,0.3632966876029968
442,442,663,0.3531636893749237,0.3507617115974426,0.5147560238838196,0.18070995807647705
434,434,434,0.17340564727783203,0.17095927894115448,0.20032638311386108,0.18985812366008759
68,68,68,0.4301983416080475,0.4276939928531647,0.49519944190979004,0.34768807888031006
622,622,720,0.17232362926006317,0.16956545412540436,0.11391423642635345,0.10060247778892517
423,423,423,0.44183245301246643,0.43890443444252014,0.5606526136398315,0.29996979236602783
379,379,384,0.3941288888454437,0.3910108804702759,0.39602988958358765,0.2993604242801666
764,764,413,0.3882242441177368,0.3850533664226532,0.4628835916519165,0.27851659059524536
448,448,637,0.327345609664917,0.3240486681461334,0.3387063145637512,0.086947500705719
452,452,452,0.17766906321048737,0.17402496933937073,0.32905313372612,0.16494517028331757
152,152,152,0.38807106018066406,0.38373008370399475,0.4549699127674103,0.2920810282230377
541,541,542,0.3644385039806366,0.3598661422729492,0.3652523159980774,0.2857128083705902
46,46,40,0.4460553526878357,0.4414295554161072,0.4886385202407837,0.4026782214641571
898,898,898,0.1505083441734314,0.1456831842660904,0.22494660317897797,0.11771120131015778
512,512,512,0.43134811520576477,0.426428884267807,0.4600209891796112,0.4031168222427368
595,595,621,0.3640800416469574,0.35912975668907166,0.3416597843170166,0.2279766947031021
638,638,639,0.351006418466568,0.34599754214286804,0.4521385431289673,0.24945375323295593
341,341,343,0.33866801857948303,0.33346831798553467,0.5586344599723816,0.1563558578491211
817,817,817,0.30744120478630066,0.30199533700942993,0.4402368664741516,0.15650680661201477
784,784,740,0.3086964786052704,0.303166925907135,0.2155771255493164,0.09462299942970276
983,983,850,0.061110928654670715,0.0555722638964653,0.04726441577076912,0.02548999711871147
348,348,349,0.4375840127468109,0.43201112747192383,0.5714543461799622,0.3097257614135742
639,639,639,0.43090564012527466,0.42528676986694336,0.5288498997688293,0.3232688307762146
737,737,737,0.4049641191959381,0.3992484509944916,0.32250332832336426,0.19483113288879395
651,651,651,0.3421478271484375,0.3363954722881317,0.3357822000980377,0.2599659860134125
189,189,191,0.22138825058937073,0.215566486120224,0.27390149235725403,0.17973187565803528
660,660,913,0.23857222497463226,0.23271678388118744,0.38600969314575195,0.05366332828998566
689,689,689,0.41122400760650635,0.4052472412586212,0.42348477244377136,0.3748648166656494
903,903,903,0.3459497392177582,0.33995285630226135,0.5511276125907898,0.15421734750270844
860,860,919,0.22086003422737122,0.21483007073402405,0.35275283455848694,0.1259806752204895
718,718,839,0.11744018644094467,0.11140230298042297,0.43851611018180847,0.1377934217453003
894,894,905,0.2585675120353699,0.25251978635787964,0.11648108065128326,0.05647914856672287
68,68,68,0.4334665536880493,0.4272822439670563,0.4196760654449463,0.3852505087852478
764,764,787,0.08204670995473862,0.07585833221673965,0.2606683373451233,0.044805921614170074
165,165,162,0.11796212941408157,0.11174129694700241,0.19650867581367493,0.15752404928207397
527,527,508,0.27644598484039307,0.27018263936042786,0.266391396522522,0.2517954111099243
922,922,922,0.2130334973335266,0.20669881999492645,0.7384716272354126,0.03394053503870964
905,905,743,0.3502464294433594,0.3435831069946289,0.4248667061328888,0.13294486701488495
469,469,469,0.3588690161705017,0.3521622121334076,0.39880797266960144,0.2750776410102844
744,744,657,0.4543730914592743,0.4476526379585266,0.4678057134151459,0.3939240276813507
650,650,650,0.39447957277297974,0.3876597285270691,0.6295633316040039,0.1514226645231247
433,433,639,0.2696011960506439,0.2627521753311157,0.35295456647872925,0.12557552754878998
616,616,616,0.20559443533420563,0.19872315227985382,0.23187510669231415,0.059586863964796066
638,638,639,0.42926469445228577,0.4222618639469147,0.5046796202659607,0.34799519181251526
503,503,844,0.2881554663181305,0.28090688586235046,0.27234604954719543,0.20245477557182312
872,872,872,0.38078629970550537,0.3735150694847107,0.48906174302101135,0.2769528031349182
761,761,761,0.39144444465637207,0.38387760519981384,0.6504805684089661,0.09481678158044815
631,631,631,0.43259942531585693,0.4248674213886261,0.5757791996002197,0.34206312894821167
901,901,901,0.37095004320144653,0.3630200922489166,0.3933872878551483,0.24119332432746887
482,482,482,0.3768405318260193,0.3688681721687317,0.4570964276790619,0.3453386723995209
487,487,527,0.13482394814491272,0.1264646202325821,0.3984220027923584,0.1657293289899826
975,975,975,0.327906996011734,0.3194732964038849,0.33138102293014526,0.3232811391353607
413,413,465,0.35231053829193115,0.34372153878211975,0.3888140320777893,0.2301749587059021
348,348,349,0.43312105536460876,0.42443355917930603,0.5405271053314209,0.30015987157821655
730,730,730,0.1568698137998581,0.14813822507858276,0.25149089097976685,0.14017197489738464
368,368,374,0.3496403992176056,0.34085148572921753,0.3628954589366913,0.18202956020832062
596,596,596,0.41933006048202515,0.41037365794181824,0.16263119876384735,0.12043344229459763
747,747,727,0.1284177303314209,0.11937052011489868,0.46512168645858765,0.04609735682606697
68,68,68,0.4387049376964569,0.42961156368255615,0.561627984046936,0.30446410179138184
949,949,927,0.33110618591308594,0.321748822927475,0.4499969780445099,0.1860319972038269
657,657,744,0.4601175785064697,0.4506904184818268,0.437960147857666,0.43593618273735046
969,969,469,0.23237280547618866,0.22288542985916138,0.48113250732421875,0.14447450637817383
987,987,998,0.40465155243873596,0.3951323330402374,0.3618253469467163,0.32662519812583923
46,46,46,0.4439571797847748,0.4342684745788574,0.46395525336265564,0.3928033113479614
271,271,269,0.39053598046302795,0.3807702660560608,0.5497801303863525,0.27124568819999695
193,193,193,0.2514764666557312,0.24170595407485962,0.30053579807281494,0.21701733767986298
505,505,648,0.17709995806217194,0.16726185381412506,0.3852967917919159,0.021929631009697914
433,433,433,0.26535871624946594,0.2554754614830017,0.2777037024497986,0.22409509122371674
68,68,68,0.42916274070739746,0.4192715883255005,0.47252947092056274,0.3516998887062073
44,44,41,0.19988398253917694,0.189848393201828,0.3804556131362915,0.3241689205169678
976,976,972,0.40980443358421326,0.3997505009174347,0.4538383483886719,0.3277612328529358
706,706,532,0.33307451009750366,0.3229808509349823,0.21112263202667236,0.19746537506580353
651,651,648,0.2624915838241577,0.2522208094596863,0.17681151628494263,0.14549778401851654
203,203,257,0.14929091930389404,0.1390151083469391,0.42933815717697144,0.10025772452354431
264,264,264,0.4513861835002899,0.4410976469516754,0.44928157329559326,0.3876578211784363
782,782,782,0.21033689379692078,0.1997915357351303,0.16089217364788055,0.14423517882823944
861,861,728,0.38921672105789185,0.378616064786911,0.4576560854911804,0.2958371341228485
978,978,978,0.19842883944511414,0.1877984255552292,0.3732048571109772,0.18989434838294983
119,119,118,0.22832567989826202,0.21742330491542816,0.29238930344581604,0.10291828215122223
810,810,878,0.41721010208129883,0.40589654445648193,0.4970729351043701,0.3210437297821045
813,813,722,0.28920602798461914,0.2777177691459656,0.2542828619480133,0.0885629802942276
702,702,456,0.1897597312927246,0.17816029489040375,0.08157017827033997,0.07718726992607117
577,577,577,0.44973015785217285,0.4379254877567291,0.6415738463401794,0.2277630865573883
875,875,870,0.3201322853565216,0.30813342332839966,0.3639208972454071,0.14186881482601166
818,818,626,0.18831700086593628,0.1762743890285492,0.6483594179153442,0.10187720507383347
360,360,360,0.24001799523830414,0.2279682755470276,0.6492621302604675,0.030864838510751724
112,112,113,0.3486330509185791,0.33653369545936584,0.5012627840042114,0.07945752143859863
59,59,64,0.24770350754261017,0.23558497428894043,0.20406784117221832,0.17352880537509918
324,324,325,0.45813530683517456,0.44569841027259827,0.5666590929031372,0.29274076223373413
