ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.13446269929409027,0.11240077763795853
846,846,619,0.4039233922958374,0.40357452630996704,0.4050443470478058,0.4038659930229187
60,60,60,0.21831338107585907,0.21782632172107697,0.21513386070728302,0.19333013892173767
295,295,295,0.31017807126045227,0.309678852558136,0.3178635835647583,0.2920509874820709
846,846,846,0.4334065020084381,0.43274733424186707,0.44687438011169434,0.4169866144657135
412,412,733,0.25573939085006714,0.25502651929855347,0.26359042525291443,0.23104257881641388
442,442,442,0.23228734731674194,0.23157580196857452,0.22193197906017303,0.22080695629119873
68,68,68,0.4339083135128021,0.43316492438316345,0.43705207109451294,0.43247634172439575
788,788,774,0.27456340193748474,0.2737044394016266,0.29998117685317993,0.26710397005081177
589,589,589,0.2000761479139328,0.19920246303081512,0.21843697130680084,0.19630326330661774
151,151,157,0.4290952682495117,0.42817673087120056,0.45609351992607117,0.39554810523986816
948,948,934,0.22845330834388733,0.22732707858085632,0.25583338737487793,0.21650555729866028
407,407,555,0.3256707191467285,0.32448628544807434,0.32249176502227783,0.31776174902915955
567,567,567,0.361034631729126,0.3598005175590515,0.38803768157958984,0.32906007766723633
487,487,487,0.4222293496131897,0.4209451973438263,0.4307369291782379,0.42173394560813904
148,148,147,0.35094285011291504,0.3495573103427887,0.3579050600528717,0.3290158808231354
776,776,513,0.3770669996738434,0.37567880749702454,0.455931156873703,0.30409514904022217
784,784,784,0.1967850774526596,0.1953621804714203,0.21376702189445496,0.21027442812919617
515,515,808,0.13716010749340057,0.1355564445257187,0.13910479843616486,0.13093265891075134
620,620,620,0.3741809129714966,0.37255561351776123,0.3836548924446106,0.3768898844718933
478,478,868,0.20338113605976105,0.20174607634544373,0.22368815541267395,0.18291015923023224
613,613,650,0.22355976700782776,0.2216888964176178,0.2521602213382721,0.1855154186487198
747,747,747,0.1500302106142044,0.1481507122516632,0.15495207905769348,0.15463100373744965
638,638,638,0.43369579315185547,0.4317195415496826,0.44713759422302246,0.42160648107528687
311,311,312,0.42576614022254944,0.42370277643203735,0.43415188789367676,0.41762611269950867
474,474,474,0.2826486825942993,0.2804053723812103,0.31926870346069336,0.26746562123298645
442,442,663,0.3531636893749237,0.3507617115974426,0.3618081212043762,0.32912513613700867
434,434,709,0.17340564727783203,0.17095927894115448,0.20684203505516052,0.1469402313232422
68,68,68,0.4301983416080475,0.4276939928531647,0.43106067180633545,0.4286649227142334
622,622,622,0.17232362926006317,0.16956545412540436,0.1823538988828659,0.17368184030056
423,423,424,0.44183245301246643,0.43890443444252014,0.4442156255245209,0.43575045466423035
379,379,384,0.3941288888454437,0.3910108804702759,0.40666091442108154,0.36644187569618225
764,764,413,0.3882242441177368,0.3850533664226532,0.4195421636104584,0.3651887774467468
448,448,448,0.327345609664917,0.3240486681461334,0.33497917652130127,0.29508137702941895
452,452,679,0.17766906321048737,0.17402496933937073,0.18608792126178741,0.15921148657798767
152,152,157,0.38807106018066406,0.38373008370399475,0.394142746925354,0.37187817692756653
541,541,542,0.3644385039806366,0.3598661422729492,0.3619651198387146,0.3596310317516327
46,46,46,0.4460553526878357,0.4414295554161072,0.4462412893772125,0.4409637749195099
898,898,898,0.1505083441734314,0.1456831842660904,0.16254962980747223,0.135748490691185
512,512,473,0.43134811520576477,0.426428884267807,0.43858838081359863,0.4244365692138672
595,595,621,0.3640800416469574,0.35912975668907166,0.3871903419494629,0.3542034327983856
638,638,639,0.351006418466568,0.34599754214286804,0.36823445558547974,0.3433869481086731
341,341,342,0.33866801857948303,0.33346831798553467,0.32805851101875305,0.3227456510066986
817,817,817,0.30744120478630066,0.30199533700942993,0.321087121963501,0.27906936407089233
784,784,784,0.3086964786052704,0.303166925907135,0.309516966342926,0.295881062746048
983,983,983,0.061110928654670715,0.0555722638964653,0.06053850054740906,0.0578656829893589
348,348,348,0.4375840127468109,0.43201112747192383,0.44687581062316895,0.425530344247818
639,639,639,0.43090564012527466,0.42528676986694336,0.4309549033641815,0.4242703318595886
737,737,898,0.4049641191959381,0.3992484509944916,0.40985363721847534,0.39930087327957153
651,651,651,0.3421478271484375,0.3363954722881317,0.36622464656829834,0.3053799569606781
189,189,189,0.22138825058937073,0.215566486120224,0.221492737531662,0.18137072026729584
660,660,660,0.23857222497463226,0.23271678388118744,0.27600720524787903,0.22145572304725647
689,689,601,0.41122400760650635,0.4052472412586212,0.4248998761177063,0.40321779251098633
903,903,715,0.3459497392177582,0.33995285630226135,0.3891954720020294,0.3068024218082428
860,860,860,0.22086003422737122,0.21483007073402405,0.23116174340248108,0.20006459951400757
718,718,718,0.11744018644094467,0.11140230298042297,0.1322268545627594,0.12323328852653503
894,894,894,0.2585675120353699,0.25251978635787964,0.25788792967796326,0.22620898485183716
68,68,68,0.4334665536880493,0.4272822439670563,0.4389687180519104,0.4175630807876587
764,764,764,0.08204670995473862,0.07585833221673965,0.09368433058261871,0.07036124914884567
165,165,165,0.11796212941408157,0.11174129694700241,0.13211530447006226,0.11101896315813065
527,527,527,0.27644598484039307,0.27018263936042786,0.26871880888938904,0.26522380113601685
922,922,922,0.2130334973335266,0.20669881999492645,0.2317686378955841,0.19796448945999146
905,905,905,0.3502464294433594,0.3435831069946289,0.3686788082122803,0.32131141424179077
469,469,618,0.3588690161705017,0.3521622121334076,0.3800468444824219,0.3430854380130768
744,744,744,0.4543730914592743,0.4476526379585266,0.4545157551765442,0.4534260630607605
650,650,433,0.39447957277297974,0.3876597285270691,0.40030786395072937,0.37813377380371094
433,433,433,0.2696011960506439,0.2627521753311157,0.29321083426475525,0.25301724672317505
616,616,653,0.20559443533420563,0.19872315227985382,0.2343122661113739,0.2012699693441391
638,638,638,0.42926469445228577,0.4222618639469147,0.42452606558799744,0.4240967333316803
503,503,503,0.2881554663181305,0.28090688586235046,0.29489240050315857,0.25820088386535645
872,872,872,0.38078629970550537,0.3735150694847107,0.37764570116996765,0.3709605038166046
761,761,605,0.39144444465637207,0.38387760519981384,0.42180222272872925,0.36485373973846436
631,631,631,0.43259942531585693,0.4248674213886261,0.43049538135528564,0.4282575249671936
901,901,901,0.37095004320144653,0.3630200922489166,0.36806508898735046,0.36406785249710083
482,482,482,0.3768405318260193,0.3688681721687317,0.37925440073013306,0.368916779756546
487,487,527,0.13482394814491272,0.1264646202325821,0.1496863216161728,0.1272338479757309
975,975,703,0.327906996011734,0.3194732964038849,0.3223115801811218,0.3194427490234375
413,413,465,0.35231053829193115,0.34372153878211975,0.35664570331573486,0.34019315242767334
348,348,348,0.43312105536460876,0.42443355917930603,0.43387073278427124,0.4265685975551605
730,730,979,0.1568698137998581,0.14813822507858276,0.1468895673751831,0.13466186821460724
368,368,374,0.3496403992176056,0.34085148572921753,0.34784042835235596,0.3433549702167511
596,596,596,0.41933006048202515,0.41037365794181824,0.4235793948173523,0.41832688450813293
747,747,412,0.1284177303314209,0.11937052011489868,0.1323353350162506,0.07857091724872589
68,68,68,0.4387049376964569,0.42961156368255615,0.4367966949939728,0.4348444640636444
949,949,927,0.33110618591308594,0.321748822927475,0.3177890479564667,0.3114910423755646
657,657,657,0.4601175785064697,0.4506904184818268,0.46305030584335327,0.44726935029029846
969,969,969,0.23237280547618866,0.22288542985916138,0.24910971522331238,0.15903325378894806
987,987,987,0.40465155243873596,0.3951323330402374,0.41927096247673035,0.39176586270332336
46,46,46,0.4439571797847748,0.4342684745788574,0.44092047214508057,0.4369458854198456
271,271,271,0.39053598046302795,0.3807702660560608,0.3968624174594879,0.371983140707016
193,193,193,0.2514764666557312,0.24170595407485962,0.2501819431781769,0.24518020451068878
505,505,899,0.17709995806217194,0.16726185381412506,0.17707459628582,0.1622680127620697
433,433,474,0.26535871624946594,0.2554754614830017,0.27785852551460266,0.23989321291446686
68,68,68,0.42916274070739746,0.4192715883255005,0.4293980896472931,0.4193846881389618
