ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.17393626272678375,0.10583072155714035
846,846,619,0.4039233922958374,0.40357452630996704,0.41572305560112,0.3937687575817108
60,60,60,0.21831338107585907,0.21782632172107697,0.21992194652557373,0.18422788381576538
295,295,357,0.31017807126045227,0.309678852558136,0.3484318256378174,0.1667196899652481
846,846,619,0.4334065020084381,0.43274733424186707,0.2256622016429901,0.20264695584774017
412,412,733,0.25573939085006714,0.25502651929855347,0.276962012052536,0.24511852860450745
442,442,698,0.23228734731674194,0.23157580196857452,0.2333643138408661,0.232881098985672
68,68,66,0.4339083135128021,0.43316492438316345,0.44180163741111755,0.42675912380218506
788,788,788,0.27456340193748474,0.2737044394016266,0.32124561071395874,0.2534838020801544
589,589,589,0.2000761479139328,0.19920246303081512,0.09367591887712479,0.09303081780672073
151,151,151,0.4290952682495117,0.42817673087120056,0.433419406414032,0.40777888894081116
948,948,934,0.22845330834388733,0.22732707858085632,0.24955007433891296,0.22901608049869537
407,407,407,0.3256707191467285,0.32448628544807434,0.36146098375320435,0.29882124066352844
567,567,567,0.361034631729126,0.3598005175590515,0.3620101809501648,0.34163010120391846
487,487,487,0.4222293496131897,0.4209451973438263,0.46320492029190063,0.3685472905635834
148,148,147,0.35094285011291504,0.3495573103427887,0.33912020921707153,0.3246634006500244
776,776,513,0.3770669996738434,0.37567880749702454,0.3865298926830292,0.37781673669815063
784,784,902,0.1967850774526596,0.1953621804714203,0.18209923803806305,0.1634841412305832
515,515,808,0.13716010749340057,0.1355564445257187,0.156590074300766,0.13588275015354156
620,620,620,0.3741809129714966,0.37255561351776123,0.4422011077404022,0.3120778501033783
478,478,868,0.20338113605976105,0.20174607634544373,0.20595188438892365,0.16776856780052185
613,613,650,0.22355976700782776,0.2216888964176178,0.2333279699087143,0.2218651920557022
747,747,747,0.1500302106142044,0.1481507122516632,0.15310628712177277,0.152153879404068
638,638,639,0.43369579315185547,0.4317195415496826,0.4516882002353668,0.4113868474960327
311,311,311,0.42576614022254944,0.42370277643203735,0.44083479046821594,0.42018041014671326
474,474,911,0.2826486825942993,0.2804053723812103,0.2813473343849182,0.2741186022758484
442,442,442,0.3531636893749237,0.3507617115974426,0.35213884711265564,0.33318302035331726
434,434,709,0.17340564727783203,0.17095927894115448,0.1873977780342102,0.177865132689476
68,68,66,0.4301983416080475,0.4276939928531647,0.44764500856399536,0.3861628472805023
622,622,720,0.17232362926006317,0.16956545412540436,0.19543421268463135,0.15180878341197968
423,423,423,0.44183245301246643,0.43890443444252014,0.4497861862182617,0.4163660407066345
379,379,379,0.3941288888454437,0.3910108804702759,0.4002276360988617,0.3960852026939392
