ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,420,0.12512002885341644,0.12504971027374268,0.10158227384090424,0.07237064093351364
846,846,846,0.4039233922958374,0.40357452630996704,0.4535640776157379,0.25423428416252136
60,60,67,0.21831338107585907,0.21782632172107697,0.3213996887207031,0.15714500844478607
295,295,295,0.31017807126045227,0.309678852558136,0.36289650201797485,0.19922196865081787
846,846,846,0.4334065020084381,0.43274733424186707,0.4420328736305237,0.31688958406448364
412,412,898,0.25573939085006714,0.25502651929855347,0.4057019054889679,0.08118120580911636
442,442,497,0.23228734731674194,0.23157580196857452,0.22083359956741333,0.18232981860637665
68,68,66,0.4339083135128021,0.43316492438316345,0.41059085726737976,0.40912216901779175
788,788,774,0.27456340193748474,0.2737044394016266,0.25779804587364197,0.23252317309379578
589,589,662,0.2000761479139328,0.19920246303081512,0.2412128746509552,0.1378067582845688
151,151,157,0.4290952682495117,0.42817673087120056,0.48348772525787354,0.3730663061141968
948,948,934,0.22845330834388733,0.22732707858085632,0.2387085258960724,0.12360777705907822
407,407,555,0.3256707191467285,0.32448628544807434,0.35120585560798645,0.26456472277641296
567,567,567,0.361034631729126,0.3598005175590515,0.35807526111602783,0.34077557921409607
487,487,487,0.4222293496131897,0.4209451973438263,0.6090492010116577,0.2207137793302536
148,148,148,0.35094285011291504,0.3495573103427887,0.24628835916519165,0.23891137540340424
776,776,513,0.3770669996738434,0.37567880749702454,0.43136289715766907,0.3141673803329468
784,784,902,0.1967850774526596,0.1953621804714203,0.3490452170372009,0.22581535577774048
515,515,845,0.13716010749340057,0.1355564445257187,0.10513831675052643,0.08183035999536514
620,620,620,0.3741809129714966,0.37255561351776123,0.4044393301010132,0.36931082606315613
478,478,868,0.20338113605976105,0.20174607634544373,0.19136524200439453,0.14713138341903687
613,613,589,0.22355976700782776,0.2216888964176178,0.28696414828300476,0.15072764456272125
747,747,417,0.1500302106142044,0.1481507122516632,0.14005020260810852,0.1054496020078659
638,638,639,0.43369579315185547,0.4317195415496826,0.4744727909564972,0.3578338623046875
311,311,312,0.42576614022254944,0.42370277643203735,0.41476380825042725,0.4119073450565338
474,474,474,0.2826486825942993,0.2804053723812103,0.42429855465888977,0.16100050508975983
442,442,442,0.3531636893749237,0.3507617115974426,0.37073850631713867,0.1951175332069397
434,434,636,0.17340564727783203,0.17095927894115448,0.1412893533706665,0.11904129385948181
68,68,68,0.4301983416080475,0.4276939928531647,0.47075170278549194,0.34068259596824646
622,622,720,0.17232362926006317,0.16956545412540436,0.09613221883773804,0.0852503776550293
423,423,424,0.44183245301246643,0.43890443444252014,0.4438088536262512,0.43582791090011597
379,379,384,0.3941288888454437,0.3910108804702759,0.5742018818855286,0.1946229636669159
764,764,764,0.3882242441177368,0.3850533664226532,0.416536808013916,0.32435697317123413
448,448,448,0.327345609664917,0.3240486681461334,0.39133554697036743,0.22337301075458527
452,452,679,0.17766906321048737,0.17402496933937073,0.23841805756092072,0.12918266654014587
152,152,152,0.38807106018066406,0.38373008370399475,0.4373682737350464,0.2782920300960541
541,541,542,0.3644385039806366,0.3598661422729492,0.4129088819026947,0.19833190739154816
46,46,46,0.4460553526878357,0.4414295554161072,0.4704361855983734,0.37499645352363586
898,898,898,0.1505083441734314,0.1456831842660904,0.1805676370859146,0.16035912930965424
512,512,512,0.43134811520576477,0.426428884267807,0.44812530279159546,0.31727135181427
595,595,595,0.3640800416469574,0.35912975668907166,0.40269872546195984,0.2732287347316742
638,638,638,0.351006418466568,0.34599754214286804,0.35027018189430237,0.332611620426178
341,341,341,0.33866801857948303,0.33346831798553467,0.40156248211860657,0.32138463854789734
817,817,511,0.30744120478630066,0.30199533700942993,0.5021631121635437,0.2591257393360138
784,784,740,0.3086964786052704,0.303166925907135,0.393186092376709,0.13514502346515656
983,983,983,0.061110928654670715,0.0555722638964653,0.1693195253610611,0.14545883238315582
348,348,349,0.4375840127468109,0.43201112747192383,0.43116071820259094,0.4037262201309204
639,639,639,0.43090564012527466,0.42528676986694336,0.3963502049446106,0.337310791015625
737,737,898,0.4049641191959381,0.3992484509944916,0.42425739765167236,0.3561299741268158
651,651,651,0.3421478271484375,0.3363954722881317,0.3350659906864166,0.21515332162380219
189,189,193,0.22138825058937073,0.215566486120224,0.23895777761936188,0.10622341185808182
660,660,913,0.23857222497463226,0.23271678388118744,0.2509995102882385,0.056059982627630234
689,689,601,0.41122400760650635,0.4052472412586212,0.4127255380153656,0.34448468685150146
903,903,903,0.3459497392177582,0.33995285630226135,0.3914657235145569,0.2740232050418854
860,860,919,0.22086003422737122,0.21483007073402405,0.29399576783180237,0.19378608465194702
718,718,525,0.11744018644094467,0.11140230298042297,0.2210605889558792,0.11987901479005814
894,894,799,0.2585675120353699,0.25251978635787964,0.22780874371528625,0.15996073186397552
68,68,68,0.4334665536880493,0.4272822439670563,0.4337851405143738,0.4100514054298401
764,764,603,0.08204670995473862,0.07585833221673965,0.14272819459438324,0.09878525882959366
165,165,165,0.11796212941408157,0.11174129694700241,0.14186833798885345,0.1036449745297432
527,527,527,0.27644598484039307,0.27018263936042786,0.3396027088165283,0.22922812402248383
922,922,922,0.2130334973335266,0.20669881999492645,0.22088509798049927,0.19888751208782196
905,905,743,0.3502464294433594,0.3435831069946289,0.5086934566497803,0.17381758987903595
469,469,469,0.3588690161705017,0.3521622121334076,0.30922988057136536,0.19343574345111847
744,744,657,0.4543730914592743,0.4476526379585266,0.45120933651924133,0.4016159772872925
650,650,650,0.39447957277297974,0.3876597285270691,0.5076395273208618,0.19469206035137177
433,433,433,0.2696011960506439,0.2627521753311157,0.28924161195755005,0.22893422842025757
616,616,653,0.20559443533420563,0.19872315227985382,0.24549759924411774,0.13891901075839996
638,638,639,0.42926469445228577,0.4222618639469147,0.4326133728027344,0.4138392508029938
503,503,844,0.2881554663181305,0.28090688586235046,0.307068407535553,0.18633078038692474
872,872,759,0.38078629970550537,0.3735150694847107,0.38347670435905457,0.3149891793727875
761,761,761,0.39144444465637207,0.38387760519981384,0.46732136607170105,0.25269874930381775
631,631,631,0.43259942531585693,0.4248674213886261,0.4203614294528961,0.3074513375759125
901,901,901,0.37095004320144653,0.3630200922489166,0.5130704641342163,0.1979706585407257
482,482,482,0.3768405318260193,0.3688681721687317,0.3662722706794739,0.3432340919971466
487,487,590,0.13482394814491272,0.1264646202325821,0.10378990322351456,0.10311801731586456
975,975,703,0.327906996011734,0.3194732964038849,0.32481929659843445,0.20171116292476654
413,413,413,0.35231053829193115,0.34372153878211975,0.35789158940315247,0.2901177406311035
348,348,349,0.43312105536460876,0.42443355917930603,0.4405469596385956,0.40735793113708496
730,730,730,0.1568698137998581,0.14813822507858276,0.14856387674808502,0.14411558210849762
368,368,374,0.3496403992176056,0.34085148572921753,0.35935255885124207,0.24600043892860413
596,596,596,0.41933006048202515,0.41037365794181824,0.47018763422966003,0.16614969074726105
747,747,412,0.1284177303314209,0.11937052011489868,0.1174321249127388,0.1126764714717865
68,68,68,0.4387049376964569,0.42961156368255615,0.46325209736824036,0.4020652770996094
949,949,949,0.33110618591308594,0.321748822927475,0.3581296503543854,0.33021408319473267
657,657,744,0.4601175785064697,0.4506904184818268,0.4703047573566437,0.41605344414711
969,969,469,0.23237280547618866,0.22288542985916138,0.3397133946418762,0.12524764239788055
987,987,987,0.40465155243873596,0.3951323330402374,0.35126596689224243,0.3027893900871277
46,46,46,0.4439571797847748,0.4342684745788574,0.31858351826667786,0.31288790702819824
271,271,269,0.39053598046302795,0.3807702660560608,0.3948296010494232,0.3147970139980316
193,193,193,0.2514764666557312,0.24170595407485962,0.26949000358581543,0.20568929612636566
505,505,899,0.17709995806217194,0.16726185381412506,0.19415277242660522,0.10382109880447388
433,433,452,0.26535871624946594,0.2554754614830017,0.34171512722969055,0.20924535393714905
68,68,68,0.42916274070739746,0.4192715883255005,0.4408093988895416,0.39527392387390137
44,44,41,0.19988398253917694,0.189848393201828,0.3951992988586426,0.18448813259601593
976,976,972,0.40980443358421326,0.3997505009174347,0.4008457362651825,0.38713547587394714
706,706,598,0.33307451009750366,0.3229808509349823,0.281997412443161,0.11092131584882736
651,651,651,0.2624915838241577,0.2522208094596863,0.3476530909538269,0.3207133412361145
203,203,203,0.14929091930389404,0.1390151083469391,0.1533328890800476,0.07775446772575378
264,264,264,0.4513861835002899,0.4410976469516754,0.49051517248153687,0.3914854824542999
782,782,782,0.21033689379692078,0.1997915357351303,0.2613946795463562,0.22316360473632812
861,861,728,0.38921672105789185,0.378616064786911,0.3846763074398041,0.35995373129844666
978,978,879,0.19842883944511414,0.1877984255552292,0.1875530332326889,0.1331762671470642
119,119,124,0.22832567989826202,0.21742330491542816,0.23992760479450226,0.15636301040649414
810,810,810,0.41721010208129883,0.40589654445648193,0.43556928634643555,0.3894583582878113
813,813,418,0.28920602798461914,0.2777177691459656,0.396623432636261,0.07260003685951233
702,702,594,0.1897597312927246,0.17816029489040375,0.10502765327692032,0.09061196446418762
577,577,577,0.44973015785217285,0.4379254877567291,0.5135874152183533,0.3593668043613434
875,875,513,0.3201322853565216,0.30813342332839966,0.2739558219909668,0.23873043060302734
818,818,470,0.18831700086593628,0.1762743890285492,0.17150531709194183,0.1582004576921463
360,360,357,0.24001799523830414,0.2279682755470276,0.19750431180000305,0.14530766010284424
112,112,113,0.3486330509185791,0.33653369545936584,0.42045992612838745,0.20661793649196625
59,59,64,0.24770350754261017,0.23558497428894043,0.2682928442955017,0.21900032460689545
324,324,325,0.45813530683517456,0.44569841027259827,0.440661758184433,0.4341266453266144
285,285,419,0.14330634474754333,0.13074512779712677,0.14556701481342316,0.12521322071552277
930,930,955,0.16092723608016968,0.14829674363136292,0.2018405944108963,0.15800438821315765
899,899,898,0.19835208356380463,0.18558481335639954,0.21270614862442017,0.15382152795791626
282,282,281,0.24263297021389008,0.2298368662595749,0.2561742663383484,0.2515527606010437
744,744,744,0.32961955666542053,0.31676432490348816,0.32067638635635376,0.26712965965270996
794,794,794,0.31701409816741943,0.30407172441482544,0.4634406864643097,0.1322581171989441
854,854,251,0.18549752235412598,0.17231938242912292,0.11886010318994522,0.06707102805376053
903,903,252,0.18528708815574646,0.17206621170043945,0.170181542634964,0.11656796932220459
923,923,944,0.21973565220832825,0.2065008133649826,0.1381244659423828,0.09598364681005478
210,210,208,0.14123651385307312,0.1279795914888382,0.2738380432128906,0.09457135200500488
202,202,184,0.45821821689605713,0.44487568736076355,0.44720420241355896,0.43502792716026306
673,673,508,0.18147240579128265,0.16804885864257812,0.24948418140411377,0.22581197321414948
972,972,972,0.42106369137763977,0.4073029160499573,0.6079297661781311,0.18653421103954315
735,735,735,0.39575985074043274,0.3819149434566498,0.5312991738319397,0.23900087177753448
794,794,489,0.13710951805114746,0.12291572242975235,0.22426573932170868,0.06867199391126633
272,272,280,0.2692652940750122,0.2550603747367859,0.29867279529571533,0.20443521440029144
998,998,998,0.43421486020088196,0.41975677013397217,0.4313182532787323,0.417653888463974
528,528,528,0.4027283787727356,0.3882305324077606,0.47601306438446045,0.309987872838974
657,657,657,0.38214629888534546,0.3675782084465027,0.44241631031036377,0.30421069264411926
17,17,18,0.16968265175819397,0.15507951378822327,0.2579518258571625,0.24049119651317596
785,785,785,0.2791929841041565,0.2644508183002472,0.2514807879924774,0.1688823401927948
837,837,838,0.3499244153499603,0.3349427878856659,0.5727296471595764,0.11356952786445618
484,484,871,0.4304400086402893,0.4154171347618103,0.5238243937492371,0.30642035603523254
726,726,642,0.38042977452278137,0.365241140127182,0.5621809363365173,0.10309339314699173
737,737,737,0.23808711767196655,0.22275309264659882,0.36827218532562256,0.15587693452835083
830,830,830,0.09770074486732483,0.0823603942990303,0.0953078418970108,0.06619474291801453
353,353,355,0.35266754031181335,0.33724090456962585,0.4435078203678131,0.27164262533187866
400,400,667,0.42108166217803955,0.40564411878585815,0.46830740571022034,0.3290258049964905
454,454,454,0.3876399099826813,0.37205269932746887,0.4135277569293976,0.30827608704566956
400,400,400,0.45220983028411865,0.4366072118282318,0.4353145956993103,0.40008169412612915
306,306,306,0.37865132093429565,0.36294791102409363,0.3690255880355835,0.21660642325878143
949,949,949,0.1511858105659485,0.13542583584785461,0.2264179140329361,0.09361618757247925
703,703,703,0.23693154752254486,0.22116148471832275,0.3582988381385803,0.03243723139166832
175,175,194,0.3871191143989563,0.3713447153568268,0.46523723006248474,0.31521281599998474
761,761,598,0.3334485590457916,0.31731581687927246,0.3510434627532959,0.3482474982738495
527,527,664,0.2674562931060791,0.2512652277946472,0.25435975193977356,0.2262321561574936
839,839,718,0.23055590689182281,0.21402482688426971,0.26033931970596313,0.182083398103714
512,512,784,0.10867594927549362,0.09210282564163208,0.15324604511260986,0.11625797301530838
27,27,27,0.41199031472206116,0.3954026699066162,0.41352465748786926,0.3348487913608551
348,348,349,0.43791675567626953,0.42123159766197205,0.4228634238243103,0.3920024037361145
975,975,975,0.3308285176753998,0.31404900550842285,0.4130697548389435,0.10977618396282196
415,415,415,0.16050837934017181,0.14364872872829437,0.1704525649547577,0.15179657936096191
527,527,782,0.2530149221420288,0.23615598678588867,0.23061475157737732,0.22715407609939575
861,861,731,0.36537614464759827,0.3484465777873993,0.351694256067276,0.3446294963359833
600,600,894,0.28653231263160706,0.2695015072822571,0.25059282779693604,0.21313047409057617
773,773,550,0.21940355002880096,0.20223025977611542,0.26722949743270874,0.1938626915216446
504,504,968,0.20036892592906952,0.18309475481510162,0.1572982668876648,0.13498613238334656
527,527,527,0.21544978022575378,0.19814792275428772,0.18502922356128693,0.17662619054317474
73,73,73,0.395037442445755,0.3775571882724762,0.44942906498908997,0.28839653730392456
526,526,526,0.35807105898857117,0.3405846059322357,0.3549295961856842,0.3133339285850525
975,975,989,0.06519636511802673,0.04766559973359108,0.06861326843500137,0.06682184338569641
250,250,248,0.35035815834999084,0.3324615955352783,0.44626808166503906,0.30096447467803955
266,266,266,0.44455063343048096,0.4265252649784088,0.4353921413421631,0.39307478070259094
617,617,617,0.19423174858093262,0.17620372772216797,0.2030465453863144,0.11513390392065048
