ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.20585359632968903,0.20266154408454895
846,846,846,0.4039233922958374,0.40357452630996704,0.5539712309837341,0.2401580810546875
60,60,67,0.21831338107585907,0.21782632172107697,0.27817124128341675,0.1768840253353119
295,295,295,0.31017807126045227,0.309678852558136,0.8481072783470154,0.01489501167088747
846,846,619,0.4334065020084381,0.43274733424186707,0.45260995626449585,0.34497421979904175
412,412,412,0.25573939085006714,0.25502651929855347,0.4187847077846527,0.06335016340017319
442,442,442,0.23228734731674194,0.23157580196857452,0.22991099953651428,0.22809821367263794
68,68,66,0.4339083135128021,0.43316492438316345,0.4532274901866913,0.3782646954059601
788,788,774,0.27456340193748474,0.2737044394016266,0.3097904622554779,0.2383807897567749
589,589,589,0.2000761479139328,0.19920246303081512,0.4159288704395294,0.10174375772476196
151,151,157,0.4290952682495117,0.42817673087120056,0.5647314190864563,0.3090043365955353
948,948,948,0.22845330834388733,0.22732707858085632,0.20105595886707306,0.17741712927818298
407,407,407,0.3256707191467285,0.32448628544807434,0.40909692645072937,0.15932272374629974
567,567,467,0.361034631729126,0.3598005175590515,0.5464523434638977,0.17044103145599365
487,487,605,0.4222293496131897,0.4209451973438263,0.5108879208564758,0.3290737271308899
148,148,147,0.35094285011291504,0.3495573103427887,0.34932756423950195,0.23955777287483215
776,776,776,0.3770669996738434,0.37567880749702454,0.3786599934101105,0.33429136872291565
784,784,784,0.1967850774526596,0.1953621804714203,0.18514728546142578,0.1576705276966095
515,515,515,0.13716010749340057,0.1355564445257187,0.12786877155303955,0.11364194005727768
620,620,681,0.3741809129714966,0.37255561351776123,0.4812096357345581,0.3429902195930481
478,478,868,0.20338113605976105,0.20174607634544373,0.2624419331550598,0.16546639800071716
613,613,650,0.22355976700782776,0.2216888964176178,0.2430010437965393,0.1816028505563736
747,747,747,0.1500302106142044,0.1481507122516632,0.1130121722817421,0.11011141538619995
638,638,638,0.43369579315185547,0.4317195415496826,0.4340447783470154,0.41853371262550354
311,311,311,0.42576614022254944,0.42370277643203735,0.4463021755218506,0.3683956265449524
474,474,474,0.2826486825942993,0.2804053723812103,0.4578861594200134,0.18484726548194885
442,442,442,0.3531636893749237,0.3507617115974426,0.4220089912414551,0.20325835049152374
434,434,434,0.17340564727783203,0.17095927894115448,0.2689575254917145,0.16095951199531555
68,68,68,0.4301983416080475,0.4276939928531647,0.42065438628196716,0.2537233233451843
622,622,622,0.17232362926006317,0.16956545412540436,0.29496124386787415,0.1793217808008194
423,423,423,0.44183245301246643,0.43890443444252014,0.4920705556869507,0.3847116231918335
379,379,384,0.3941288888454437,0.3910108804702759,0.6217068433761597,0.10784462094306946
764,764,413,0.3882242441177368,0.3850533664226532,0.4159473478794098,0.34323692321777344
448,448,448,0.327345609664917,0.3240486681461334,0.33555868268013,0.1950746327638626
452,452,452,0.17766906321048737,0.17402496933937073,0.23143270611763,0.12977023422718048
152,152,152,0.38807106018066406,0.38373008370399475,0.5346100330352783,0.24982866644859314
541,541,542,0.3644385039806366,0.3598661422729492,0.42472898960113525,0.29055893421173096
46,46,40,0.4460553526878357,0.4414295554161072,0.43515390157699585,0.4258083403110504
898,898,899,0.1505083441734314,0.1456831842660904,0.11097526550292969,0.10630667954683304
512,512,512,0.43134811520576477,0.426428884267807,0.49190694093704224,0.3625088632106781
595,595,621,0.3640800416469574,0.35912975668907166,0.3662949204444885,0.33742770552635193
638,638,639,0.351006418466568,0.34599754214286804,0.344668447971344,0.33662497997283936
341,341,343,0.33866801857948303,0.33346831798553467,0.3491496443748474,0.29044073820114136
817,817,511,0.30744120478630066,0.30199533700942993,0.3479539752006531,0.3016550540924072
784,784,740,0.3086964786052704,0.303166925907135,0.41548848152160645,0.21930357813835144
983,983,865,0.061110928654670715,0.0555722638964653,0.14279623329639435,0.06354217976331711
348,348,349,0.4375840127468109,0.43201112747192383,0.44205597043037415,0.4206814765930176
639,639,638,0.43090564012527466,0.42528676986694336,0.3803277909755707,0.37920597195625305
737,737,898,0.4049641191959381,0.3992484509944916,0.5390191674232483,0.2811441719532013
651,651,651,0.3421478271484375,0.3363954722881317,0.40604257583618164,0.2761891186237335
189,189,189,0.22138825058937073,0.215566486120224,0.18963460624217987,0.13074178993701935
660,660,913,0.23857222497463226,0.23271678388118744,0.3199205994606018,0.11587934195995331
689,689,689,0.41122400760650635,0.4052472412586212,0.4535379409790039,0.3500277101993561
903,903,715,0.3459497392177582,0.33995285630226135,0.39809301495552063,0.3295721411705017
860,860,919,0.22086003422737122,0.21483007073402405,0.36466431617736816,0.13148227334022522
718,718,839,0.11744018644094467,0.11140230298042297,0.15742990374565125,0.09821335226297379
894,894,799,0.2585675120353699,0.25251978635787964,0.16032154858112335,0.12079440802335739
68,68,68,0.4334665536880493,0.4272822439670563,0.4363856911659241,0.4021531045436859
764,764,764,0.08204670995473862,0.07585833221673965,0.23198406398296356,0.08756890892982483
165,165,165,0.11796212941408157,0.11174129694700241,0.13579192757606506,0.10107925534248352
527,527,664,0.27644598484039307,0.27018263936042786,0.14889755845069885,0.021827606484293938
922,922,922,0.2130334973335266,0.20669881999492645,0.45692551136016846,0.10437173396348953
905,905,905,0.3502464294433594,0.3435831069946289,0.5325221419334412,0.17580826580524445
469,469,469,0.3588690161705017,0.3521622121334076,0.33339402079582214,0.2746027112007141
744,744,744,0.4543730914592743,0.4476526379585266,0.45107191801071167,0.41610726714134216
650,650,650,0.39447957277297974,0.3876597285270691,0.5822891592979431,0.229356586933136
433,433,639,0.2696011960506439,0.2627521753311157,0.25621479749679565,0.22455669939517975
616,616,616,0.20559443533420563,0.19872315227985382,0.2076794058084488,0.1529667228460312
638,638,639,0.42926469445228577,0.4222618639469147,0.43205705285072327,0.4228268265724182
503,503,844,0.2881554663181305,0.28090688586235046,0.3364471197128296,0.17166945338249207
872,872,759,0.38078629970550537,0.3735150694847107,0.5243919491767883,0.3451860845088959
761,761,761,0.39144444465637207,0.38387760519981384,0.4121479094028473,0.2737448513507843
631,631,631,0.43259942531585693,0.4248674213886261,0.464724600315094,0.33711960911750793
901,901,901,0.37095004320144653,0.3630200922489166,0.5219784379005432,0.22626274824142456
482,482,848,0.3768405318260193,0.3688681721687317,0.39166802167892456,0.3756368160247803
487,487,590,0.13482394814491272,0.1264646202325821,0.18210268020629883,0.16782990097999573
975,975,703,0.327906996011734,0.3194732964038849,0.38777774572372437,0.2921363413333893
413,413,465,0.35231053829193115,0.34372153878211975,0.3367937505245209,0.3071262836456299
348,348,349,0.43312105536460876,0.42443355917930603,0.4923403859138489,0.3791508376598358
730,730,730,0.1568698137998581,0.14813822507858276,0.32381606101989746,0.11412552744150162
368,368,374,0.3496403992176056,0.34085148572921753,0.30167874693870544,0.2940758168697357
596,596,807,0.41933006048202515,0.41037365794181824,0.532622754573822,0.1001715213060379
747,747,412,0.1284177303314209,0.11937052011489868,0.1856241673231125,0.1853831261396408
68,68,68,0.4387049376964569,0.42961156368255615,0.4665292799472809,0.3830709457397461
949,949,949,0.33110618591308594,0.321748822927475,0.3999168276786804,0.17616362869739532
657,657,744,0.4601175785064697,0.4506904184818268,0.47025266289711,0.4257654845714569
969,969,469,0.23237280547618866,0.22288542985916138,0.2596549093723297,0.1963728368282318
987,987,987,0.40465155243873596,0.3951323330402374,0.43085238337516785,0.4076918065547943
46,46,46,0.4439571797847748,0.4342684745788574,0.4702470898628235,0.36299967765808105
271,271,269,0.39053598046302795,0.3807702660560608,0.43100908398628235,0.3426673114299774
193,193,193,0.2514764666557312,0.24170595407485962,0.23032288253307343,0.22969694435596466
505,505,899,0.17709995806217194,0.16726185381412506,0.29713892936706543,0.11015676707029343
433,433,823,0.26535871624946594,0.2554754614830017,0.21792742609977722,0.18397870659828186
68,68,66,0.42916274070739746,0.4192715883255005,0.4163357615470886,0.4137396812438965
44,44,42,0.19988398253917694,0.189848393201828,0.25812292098999023,0.2508161962032318
976,976,976,0.40980443358421326,0.3997505009174347,0.5384013056755066,0.2848517596721649
706,706,706,0.33307451009750366,0.3229808509349823,0.2457028329372406,0.155647411942482
651,651,651,0.2624915838241577,0.2522208094596863,0.596420168876648,0.08559872210025787
203,203,257,0.14929091930389404,0.1390151083469391,0.24524372816085815,0.13625827431678772
264,264,264,0.4513861835002899,0.4410976469516754,0.4921095669269562,0.38340264558792114
782,782,782,0.21033689379692078,0.1997915357351303,0.2977342903614044,0.2365231215953827
861,861,861,0.38921672105789185,0.378616064786911,0.429662823677063,0.35678809881210327
978,978,977,0.19842883944511414,0.1877984255552292,0.3012687563896179,0.26696762442588806
