ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.1612033247947693,0.09241964668035507
846,846,846,0.4039233922958374,0.40357452630996704,0.43244561553001404,0.26166093349456787
60,60,60,0.21831338107585907,0.21782632172107697,0.3434276580810547,0.16156286001205444
295,295,295,0.31017807126045227,0.309678852558136,0.33430323004722595,0.1900005340576172
846,846,846,0.4334065020084381,0.43274733424186707,0.4432256817817688,0.4133008122444153
412,412,412,0.25573939085006714,0.25502651929855347,0.5559273362159729,0.06625045090913773
442,442,698,0.23228734731674194,0.23157580196857452,0.32811063528060913,0.14783823490142822
68,68,66,0.4339083135128021,0.43316492438316345,0.4616347551345825,0.40278634428977966
788,788,774,0.27456340193748474,0.2737044394016266,0.2665887773036957,0.26088157296180725
589,589,662,0.2000761479139328,0.19920246303081512,0.43735384941101074,0.059295859187841415
151,151,157,0.4290952682495117,0.42817673087120056,0.48570847511291504,0.3555005192756653
948,948,692,0.22845330834388733,0.22732707858085632,0.2697180509567261,0.16728730499744415
407,407,407,0.3256707191467285,0.32448628544807434,0.3635503947734833,0.3548095226287842
567,567,567,0.361034631729126,0.3598005175590515,0.5541121363639832,0.14494137465953827
487,487,487,0.4222293496131897,0.4209451973438263,0.7132805585861206,0.15647251904010773
148,148,148,0.35094285011291504,0.3495573103427887,0.47447144985198975,0.15334248542785645
776,776,776,0.3770669996738434,0.37567880749702454,0.4168837070465088,0.32254913449287415
784,784,758,0.1967850774526596,0.1953621804714203,0.2568870186805725,0.1822347193956375
515,515,845,0.13716010749340057,0.1355564445257187,0.23911751806735992,0.09630744159221649
620,620,681,0.3741809129714966,0.37255561351776123,0.5223609209060669,0.2966824769973755
478,478,448,0.20338113605976105,0.20174607634544373,0.2588006556034088,0.09505810588598251
613,613,589,0.22355976700782776,0.2216888964176178,0.4723825454711914,0.12807117402553558
747,747,417,0.1500302106142044,0.1481507122516632,0.3065546452999115,0.1309850811958313
638,638,638,0.43369579315185547,0.4317195415496826,0.4389078915119171,0.40379446744918823
311,311,311,0.42576614022254944,0.42370277643203735,0.4280051290988922,0.396941602230072
474,474,474,0.2826486825942993,0.2804053723812103,0.310905396938324,0.2511105537414551
442,442,663,0.3531636893749237,0.3507617115974426,0.642484188079834,0.12865956127643585
434,434,434,0.17340564727783203,0.17095927894115448,0.2744523584842682,0.11696701496839523
68,68,68,0.4301983416080475,0.4276939928531647,0.4205881953239441,0.40912139415740967
622,622,622,0.17232362926006317,0.16956545412540436,0.23057061433792114,0.0979921817779541
423,423,423,0.44183245301246643,0.43890443444252014,0.5407021641731262,0.3470189869403839
379,379,384,0.3941288888454437,0.3910108804702759,0.5879957675933838,0.1651034951210022
764,764,764,0.3882242441177368,0.3850533664226532,0.35503527522087097,0.34394267201423645
448,448,637,0.327345609664917,0.3240486681461334,0.43377840518951416,0.2161708027124405
452,452,679,0.17766906321048737,0.17402496933937073,0.27490508556365967,0.21062272787094116
152,152,152,0.38807106018066406,0.38373008370399475,0.48871225118637085,0.26817187666893005
541,541,542,0.3644385039806366,0.3598661422729492,0.5207121968269348,0.21711130440235138
46,46,46,0.4460553526878357,0.4414295554161072,0.4563533663749695,0.4319039583206177
898,898,680,0.1505083441734314,0.1456831842660904,0.1552228480577469,0.14576679468154907
512,512,512,0.43134811520576477,0.426428884267807,0.5580850839614868,0.29273921251296997
595,595,621,0.3640800416469574,0.35912975668907166,0.36739417910575867,0.34324729442596436
638,638,639,0.351006418466568,0.34599754214286804,0.42798078060150146,0.3335551619529724
341,341,343,0.33866801857948303,0.33346831798553467,0.3793182969093323,0.2680734694004059
817,817,511,0.30744120478630066,0.30199533700942993,0.27921685576438904,0.23084773123264313
784,784,784,0.3086964786052704,0.303166925907135,0.5179874897003174,0.1740824282169342
983,983,865,0.061110928654670715,0.0555722638964653,0.0988846868276596,0.06825239956378937
348,348,349,0.4375840127468109,0.43201112747192383,0.46006137132644653,0.39446401596069336
639,639,639,0.43090564012527466,0.42528676986694336,0.43583226203918457,0.3855104148387909
737,737,898,0.4049641191959381,0.3992484509944916,0.658561646938324,0.20953547954559326
651,651,651,0.3421478271484375,0.3363954722881317,0.493919312953949,0.24301987886428833
189,189,191,0.22138825058937073,0.215566486120224,0.30724260210990906,0.08821766823530197
660,660,913,0.23857222497463226,0.23271678388118744,0.6318376064300537,0.059333235025405884
689,689,601,0.41122400760650635,0.4052472412586212,0.41714441776275635,0.32392650842666626
903,903,903,0.3459497392177582,0.33995285630226135,0.4443235397338867,0.20381617546081543
860,860,919,0.22086003422737122,0.21483007073402405,0.24103954434394836,0.19008581340312958
718,718,525,0.11744018644094467,0.11140230298042297,0.31852829456329346,0.0971236377954483
894,894,894,0.2585675120353699,0.25251978635787964,0.199334055185318,0.15023460984230042
68,68,68,0.4334665536880493,0.4272822439670563,0.4393158555030823,0.3963577151298523
764,764,764,0.08204670995473862,0.07585833221673965,0.09753981977701187,0.0643969476222992
165,165,234,0.11796212941408157,0.11174129694700241,0.13054637610912323,0.12452398985624313
527,527,508,0.27644598484039307,0.27018263936042786,0.2532818615436554,0.17364539206027985
922,922,851,0.2130334973335266,0.20669881999492645,0.27194657921791077,0.21262730658054352
905,905,905,0.3502464294433594,0.3435831069946289,0.45380741357803345,0.32633134722709656
469,469,469,0.3588690161705017,0.3521622121334076,0.41671571135520935,0.2675672769546509
744,744,657,0.4543730914592743,0.4476526379585266,0.5081537365913391,0.37365105748176575
650,650,650,0.39447957277297974,0.3876597285270691,0.7464911341667175,0.0816444531083107
433,433,433,0.2696011960506439,0.2627521753311157,0.30503904819488525,0.2515418231487274
616,616,616,0.20559443533420563,0.19872315227985382,0.6204385757446289,0.011648708954453468
638,638,639,0.42926469445228577,0.4222618639469147,0.44457751512527466,0.3484537601470947
503,503,844,0.2881554663181305,0.28090688586235046,0.24442535638809204,0.21869304776191711
872,872,872,0.38078629970550537,0.3735150694847107,0.5026593208312988,0.27906399965286255
761,761,761,0.39144444465637207,0.38387760519981384,0.4054329991340637,0.26307281851768494
631,631,838,0.43259942531585693,0.4248674213886261,0.42015549540519714,0.4142092764377594
901,901,901,0.37095004320144653,0.3630200922489166,0.6828075647354126,0.10218396037817001
482,482,848,0.3768405318260193,0.3688681721687317,0.3383065164089203,0.3372071385383606
487,487,629,0.13482394814491272,0.1264646202325821,0.2690379321575165,0.10173512250185013
975,975,703,0.327906996011734,0.3194732964038849,0.4172719419002533,0.31400883197784424
413,413,465,0.35231053829193115,0.34372153878211975,0.3748609125614166,0.33051633834838867
348,348,349,0.43312105536460876,0.42443355917930603,0.4740578830242157,0.3406781256198883
730,730,866,0.1568698137998581,0.14813822507858276,0.2418842911720276,0.1510247141122818
368,368,368,0.3496403992176056,0.34085148572921753,0.3722728490829468,0.1800980418920517
596,596,807,0.41933006048202515,0.41037365794181824,0.37062978744506836,0.3271261155605316
747,747,747,0.1284177303314209,0.11937052011489868,0.3410763144493103,0.06738770753145218
68,68,68,0.4387049376964569,0.42961156368255615,0.42665499448776245,0.4145180881023407
949,949,949,0.33110618591308594,0.321748822927475,0.4923113286495209,0.17527863383293152
657,657,657,0.4601175785064697,0.4506904184818268,0.464437872171402,0.4088136851787567
969,969,469,0.23237280547618866,0.22288542985916138,0.2700115144252777,0.19630320370197296
987,987,987,0.40465155243873596,0.3951323330402374,0.4204302728176117,0.41799235343933105
46,46,46,0.4439571797847748,0.4342684745788574,0.44947198033332825,0.4286425709724426
271,271,269,0.39053598046302795,0.3807702660560608,0.39322978258132935,0.33678796887397766
193,193,187,0.2514764666557312,0.24170595407485962,0.3062148094177246,0.2431318759918213
505,505,898,0.17709995806217194,0.16726185381412506,0.17226561903953552,0.07809050381183624
433,433,474,0.26535871624946594,0.2554754614830017,0.2515406012535095,0.10840769857168198
68,68,66,0.42916274070739746,0.4192715883255005,0.5177608132362366,0.3142404556274414
44,44,41,0.19988398253917694,0.189848393201828,0.27427271008491516,0.15960673987865448
976,976,972,0.40980443358421326,0.3997505009174347,0.30020010471343994,0.2598937451839447
706,706,831,0.33307451009750366,0.3229808509349823,0.305743932723999,0.15633901953697205
651,651,651,0.2624915838241577,0.2522208094596863,0.4998161196708679,0.21520033478736877
203,203,203,0.14929091930389404,0.1390151083469391,0.30960872769355774,0.05985482037067413
264,264,264,0.4513861835002899,0.4410976469516754,0.513955295085907,0.35155293345451355
782,782,782,0.21033689379692078,0.1997915357351303,0.3047141134738922,0.20226317644119263
861,861,861,0.38921672105789185,0.378616064786911,0.5018758177757263,0.250761479139328
978,978,978,0.19842883944511414,0.1877984255552292,0.26561176776885986,0.13657359778881073
119,119,124,0.22832567989826202,0.21742330491542816,0.36186787486076355,0.09256884455680847
810,810,810,0.41721010208129883,0.40589654445648193,0.521244466304779,0.3347027003765106
813,813,813,0.28920602798461914,0.2777177691459656,0.5405647158622742,0.06801685690879822
702,702,733,0.1897597312927246,0.17816029489040375,0.36825186014175415,0.08664270490407944
577,577,577,0.44973015785217285,0.4379254877567291,0.47955015301704407,0.39078277349472046
875,875,513,0.3201322853565216,0.30813342332839966,0.3057999610900879,0.20364491641521454
818,818,626,0.18831700086593628,0.1762743890285492,0.52484130859375,0.08807791769504547
360,360,360,0.24001799523830414,0.2279682755470276,0.26967909932136536,0.22321243584156036
