ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.1702076494693756,0.12161988765001297
846,846,846,0.4039233922958374,0.40357452630996704,0.4259435832500458,0.3911038339138031
60,60,65,0.21831338107585907,0.21782632172107697,0.23218956589698792,0.2230837047100067
295,295,357,0.31017807126045227,0.309678852558136,0.29667556285858154,0.27054253220558167
846,846,619,0.4334065020084381,0.43274733424186707,0.4488101303577423,0.4226168990135193
412,412,412,0.25573939085006714,0.25502651929855347,0.2912629544734955,0.1821829080581665
442,442,698,0.23228734731674194,0.23157580196857452,0.27385541796684265,0.15858526527881622
68,68,68,0.4339083135128021,0.43316492438316345,0.4546462595462799,0.41487741470336914
788,788,774,0.27456340193748474,0.2737044394016266,0.41554883122444153,0.19552910327911377
589,589,589,0.2000761479139328,0.19920246303081512,0.3106415569782257,0.12421958893537521
151,151,157,0.4290952682495117,0.42817673087120056,0.5557777881622314,0.2931150496006012
948,948,948,0.22845330834388733,0.22732707858085632,0.288045197725296,0.1633390486240387
407,407,407,0.3256707191467285,0.32448628544807434,0.373063862323761,0.18969888985157013
567,567,567,0.361034631729126,0.3598005175590515,0.37012749910354614,0.33941206336021423
487,487,605,0.4222293496131897,0.4209451973438263,0.48412683606147766,0.38388964533805847
148,148,147,0.35094285011291504,0.3495573103427887,0.34695154428482056,0.2536165416240692
776,776,776,0.3770669996738434,0.37567880749702454,0.4253820776939392,0.3439960777759552
784,784,784,0.1967850774526596,0.1953621804714203,0.2503390312194824,0.1358581781387329
515,515,731,0.13716010749340057,0.1355564445257187,0.13772810995578766,0.10258576273918152
620,620,681,0.3741809129714966,0.37255561351776123,0.38707539439201355,0.3430705964565277
478,478,868,0.20338113605976105,0.20174607634544373,0.25257375836372375,0.12591882050037384
613,613,650,0.22355976700782776,0.2216888964176178,0.2444669008255005,0.16795259714126587
747,747,417,0.1500302106142044,0.1481507122516632,0.15272536873817444,0.15264049172401428
638,638,639,0.43369579315185547,0.4317195415496826,0.47063249349594116,0.3868125081062317
311,311,311,0.42576614022254944,0.42370277643203735,0.4547303020954132,0.4041929543018341
474,474,474,0.2826486825942993,0.2804053723812103,0.344722718000412,0.2750617563724518
442,442,663,0.3531636893749237,0.3507617115974426,0.36798202991485596,0.2882116436958313
434,434,709,0.17340564727783203,0.17095927894115448,0.2846854627132416,0.17613285779953003
68,68,68,0.4301983416080475,0.4276939928531647,0.44293370842933655,0.4279460906982422
622,622,622,0.17232362926006317,0.16956545412540436,0.1632978320121765,0.09618955105543137
423,423,423,0.44183245301246643,0.43890443444252014,0.4672240614891052,0.41012057662010193
379,379,384,0.3941288888454437,0.3910108804702759,0.5269027352333069,0.17642104625701904
764,764,413,0.3882242441177368,0.3850533664226532,0.40744253993034363,0.37188854813575745
448,448,637,0.327345609664917,0.3240486681461334,0.3574286103248596,0.32053327560424805
452,452,452,0.17766906321048737,0.17402496933937073,0.3092946410179138,0.11644012480974197
152,152,152,0.38807106018066406,0.38373008370399475,0.41449907422065735,0.3575090169906616
541,541,541,0.3644385039806366,0.3598661422729492,0.49474266171455383,0.23804865777492523
