ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.11953703314065933,0.1178886741399765
846,846,846,0.4039233922958374,0.40357452630996704,0.4330581724643707,0.35176271200180054
60,60,67,0.21831338107585907,0.21782632172107697,0.20360150933265686,0.2033967673778534
295,295,295,0.31017807126045227,0.309678852558136,0.34314411878585815,0.28150779008865356
846,846,846,0.4334065020084381,0.43274733424186707,0.4669208228588104,0.40432029962539673
412,412,412,0.25573939085006714,0.25502651929855347,0.3442705571651459,0.0854368805885315
442,442,698,0.23228734731674194,0.23157580196857452,0.24947646260261536,0.21342147886753082
68,68,68,0.4339083135128021,0.43316492438316345,0.4459964334964752,0.4237576127052307
788,788,774,0.27456340193748474,0.2737044394016266,0.2838881015777588,0.27392178773880005
589,589,662,0.2000761479139328,0.19920246303081512,0.17565695941448212,0.13562551140785217
151,151,151,0.4290952682495117,0.42817673087120056,0.5815171599388123,0.3173268735408783
948,948,948,0.22845330834388733,0.22732707858085632,0.23783856630325317,0.22531025111675262
407,407,555,0.3256707191467285,0.32448628544807434,0.35082152485847473,0.31719982624053955
567,567,467,0.361034631729126,0.3598005175590515,0.4785272777080536,0.24183641374111176
487,487,487,0.4222293496131897,0.4209451973438263,0.4489414691925049,0.39297547936439514
148,148,147,0.35094285011291504,0.3495573103427887,0.3486665189266205,0.34197649359703064
776,776,776,0.3770669996738434,0.37567880749702454,0.3961087763309479,0.3636040985584259
784,784,784,0.1967850774526596,0.1953621804714203,0.156068354845047,0.14689460396766663
515,515,515,0.13716010749340057,0.1355564445257187,0.13079188764095306,0.12631982564926147
620,620,681,0.3741809129714966,0.37255561351776123,0.4113621115684509,0.38318344950675964
478,478,868,0.20338113605976105,0.20174607634544373,0.2988826632499695,0.10243014991283417
613,613,650,0.22355976700782776,0.2216888964176178,0.25605785846710205,0.18895772099494934
747,747,417,0.1500302106142044,0.1481507122516632,0.17174464464187622,0.12270314991474152
638,638,639,0.43369579315185547,0.4317195415496826,0.4356192350387573,0.4241335988044739
311,311,311,0.42576614022254944,0.42370277643203735,0.4340602159500122,0.4294097423553467
474,474,911,0.2826486825942993,0.2804053723812103,0.2721405625343323,0.26560163497924805
442,442,663,0.3531636893749237,0.3507617115974426,0.3963533341884613,0.2792932391166687
434,434,709,0.17340564727783203,0.17095927894115448,0.169170543551445,0.14634816348552704
68,68,66,0.4301983416080475,0.4276939928531647,0.4280593991279602,0.42676156759262085
622,622,720,0.17232362926006317,0.16956545412540436,0.17888393998146057,0.15520229935646057
423,423,423,0.44183245301246643,0.43890443444252014,0.4953078031539917,0.3577054440975189
379,379,379,0.3941288888454437,0.3910108804702759,0.40393388271331787,0.3897262513637543
764,764,764,0.3882242441177368,0.3850533664226532,0.3859056830406189,0.38455885648727417
448,448,448,0.327345609664917,0.3240486681461334,0.33920568227767944,0.30860018730163574
452,452,452,0.17766906321048737,0.17402496933937073,0.2142551988363266,0.13615085184574127
152,152,157,0.38807106018066406,0.38373008370399475,0.41396334767341614,0.38082391023635864
541,541,542,0.3644385039806366,0.3598661422729492,0.4359997808933258,0.3285720646381378
46,46,46,0.4460553526878357,0.4414295554161072,0.4550796449184418,0.4355008006095886
898,898,899,0.1505083441734314,0.1456831842660904,0.15176896750926971,0.14560166001319885
512,512,473,0.43134811520576477,0.426428884267807,0.43073463439941406,0.4097992777824402
595,595,595,0.3640800416469574,0.35912975668907166,0.4052943289279938,0.33002668619155884
638,638,639,0.351006418466568,0.34599754214286804,0.3476530611515045,0.33697760105133057
341,341,341,0.33866801857948303,0.33346831798553467,0.3460351526737213,0.33685192465782166
817,817,817,0.30744120478630066,0.30199533700942993,0.31122905015945435,0.28519102931022644
784,784,784,0.3086964786052704,0.303166925907135,0.3495664894580841,0.32797515392303467
983,983,983,0.061110928654670715,0.0555722638964653,0.08376247435808182,0.06872473657131195
348,348,349,0.4375840127468109,0.43201112747192383,0.4362073838710785,0.43565112352371216
639,639,639,0.43090564012527466,0.42528676986694336,0.4382633566856384,0.41756492853164673
737,737,737,0.4049641191959381,0.3992484509944916,0.4105977714061737,0.3960907757282257
651,651,827,0.3421478271484375,0.3363954722881317,0.3585096299648285,0.337644100189209
189,189,191,0.22138825058937073,0.215566486120224,0.21785642206668854,0.21186713874340057
660,660,913,0.23857222497463226,0.23271678388118744,0.27712541818618774,0.17079666256904602
689,689,601,0.41122400760650635,0.4052472412586212,0.40091225504875183,0.3901948630809784
903,903,903,0.3459497392177582,0.33995285630226135,0.34641969203948975,0.3064643442630768
860,860,860,0.22086003422737122,0.21483007073402405,0.2191997766494751,0.1493496596813202
718,718,839,0.11744018644094467,0.11140230298042297,0.15778487920761108,0.11266815662384033
894,894,799,0.2585675120353699,0.25251978635787964,0.17953933775424957,0.16020238399505615
68,68,66,0.4334665536880493,0.4272822439670563,0.4291878640651703,0.42646971344947815
764,764,603,0.08204670995473862,0.07585833221673965,0.08195111900568008,0.0783698633313179
165,165,162,0.11796212941408157,0.11174129694700241,0.12057127058506012,0.11817669868469238
527,527,508,0.27644598484039307,0.27018263936042786,0.2826715409755707,0.2571270763874054
922,922,851,0.2130334973335266,0.20669881999492645,0.21730810403823853,0.19965602457523346
905,905,743,0.3502464294433594,0.3435831069946289,0.3910547196865082,0.22985808551311493
469,469,469,0.3588690161705017,0.3521622121334076,0.5075916647911072,0.25966545939445496
744,744,657,0.4543730914592743,0.4476526379585266,0.45579177141189575,0.44399312138557434
650,650,650,0.39447957277297974,0.3876597285270691,0.45094117522239685,0.31717056035995483
433,433,433,0.2696011960506439,0.2627521753311157,0.2847434878349304,0.23174963891506195
616,616,653,0.20559443533420563,0.19872315227985382,0.21577231585979462,0.19506895542144775
638,638,638,0.42926469445228577,0.4222618639469147,0.42830890417099,0.41721805930137634
503,503,844,0.2881554663181305,0.28090688586235046,0.40227535367012024,0.15176357328891754
872,872,759,0.38078629970550537,0.3735150694847107,0.4175105094909668,0.34187716245651245
761,761,605,0.39144444465637207,0.38387760519981384,0.3830554485321045,0.342345267534256
631,631,631,0.43259942531585693,0.4248674213886261,0.4451724886894226,0.4202306270599365
901,901,725,0.37095004320144653,0.3630200922489166,0.4233846068382263,0.29451408982276917
482,482,482,0.3768405318260193,0.3688681721687317,0.3821699321269989,0.3632510304450989
487,487,527,0.13482394814491272,0.1264646202325821,0.142750084400177,0.10596702247858047
975,975,975,0.327906996011734,0.3194732964038849,0.3586379289627075,0.34803101420402527
413,413,465,0.35231053829193115,0.34372153878211975,0.3545910120010376,0.3384692966938019
348,348,348,0.43312105536460876,0.42443355917930603,0.4347741901874542,0.4331766366958618
730,730,979,0.1568698137998581,0.14813822507858276,0.18054141104221344,0.14076107740402222
368,368,368,0.3496403992176056,0.34085148572921753,0.3527035415172577,0.346095472574234
596,596,807,0.41933006048202515,0.41037365794181824,0.4943331480026245,0.2719074785709381
747,747,747,0.1284177303314209,0.11937052011489868,0.12688513100147247,0.10894826799631119
68,68,68,0.4387049376964569,0.42961156368255615,0.43557748198509216,0.4315633773803711
949,949,949,0.33110618591308594,0.321748822927475,0.34136155247688293,0.3155207633972168
657,657,744,0.4601175785064697,0.4506904184818268,0.4595252573490143,0.4580210745334625
969,969,969,0.23237280547618866,0.22288542985916138,0.2476382553577423,0.2389296144247055
987,987,987,0.40465155243873596,0.3951323330402374,0.3990563452243805,0.3932698965072632
46,46,46,0.4439571797847748,0.4342684745788574,0.4452292025089264,0.4334104061126709
271,271,271,0.39053598046302795,0.3807702660560608,0.4011799097061157,0.365227609872818
193,193,193,0.2514764666557312,0.24170595407485962,0.2615669071674347,0.2381172627210617
505,505,899,0.17709995806217194,0.16726185381412506,0.17342713475227356,0.09835243970155716
433,433,474,0.26535871624946594,0.2554754614830017,0.30308762192726135,0.175359308719635
68,68,66,0.42916274070739746,0.4192715883255005,0.4275621473789215,0.42355042695999146
44,44,41,0.19988398253917694,0.189848393201828,0.22989991307258606,0.2227167934179306
976,976,972,0.40980443358421326,0.3997505009174347,0.42787110805511475,0.36267420649528503
706,706,831,0.33307451009750366,0.3229808509349823,0.33940738439559937,0.33411937952041626
651,651,648,0.2624915838241577,0.2522208094596863,0.25389474630355835,0.23681971430778503
203,203,203,0.14929091930389404,0.1390151083469391,0.15544061362743378,0.1369578242301941
264,264,263,0.4513861835002899,0.4410976469516754,0.46820035576820374,0.4287169277667999
782,782,782,0.21033689379692078,0.1997915357351303,0.2129921019077301,0.1947002112865448
861,861,861,0.38921672105789185,0.378616064786911,0.3839443325996399,0.3801382780075073
978,978,978,0.19842883944511414,0.1877984255552292,0.22255858778953552,0.14001192152500153
119,119,119,0.22832567989826202,0.21742330491542816,0.19717846810817719,0.19413085281848907
810,810,810,0.41721010208129883,0.40589654445648193,0.4250078499317169,0.39671915769577026
813,813,418,0.28920602798461914,0.2777177691459656,0.2486708015203476,0.17533525824546814
702,702,421,0.1897597312927246,0.17816029489040375,0.16424474120140076,0.08484679460525513
577,577,577,0.44973015785217285,0.4379254877567291,0.4663395881652832,0.4200826585292816
875,875,513,0.3201322853565216,0.30813342332839966,0.33907774090766907,0.296786904335022
818,818,845,0.18831700086593628,0.1762743890285492,0.18007226288318634,0.15308907628059387
360,360,360,0.24001799523830414,0.2279682755470276,0.24800202250480652,0.227371945977211
112,112,112,0.3486330509185791,0.33653369545936584,0.3774009943008423,0.2950071096420288
59,59,59,0.24770350754261017,0.23558497428894043,0.2742844521999359,0.22700291872024536
324,324,325,0.45813530683517456,0.44569841027259827,0.5144689679145813,0.37501195073127747
285,285,285,0.14330634474754333,0.13074512779712677,0.16709469258785248,0.09115302562713623
930,930,415,0.16092723608016968,0.14829674363136292,0.1823972761631012,0.16229674220085144
899,899,899,0.19835208356380463,0.18558481335639954,0.1910621076822281,0.17584554851055145
282,282,282,0.24263297021389008,0.2298368662595749,0.26587975025177,0.24243029952049255
744,744,847,0.32961955666542053,0.31676432490348816,0.3460882604122162,0.29269200563430786
794,794,435,0.31701409816741943,0.30407172441482544,0.31924960017204285,0.2942577302455902
854,854,251,0.18549752235412598,0.17231938242912292,0.15741363167762756,0.12533603608608246
903,903,903,0.18528708815574646,0.17206621170043945,0.15685901045799255,0.15072481334209442
923,923,923,0.21973565220832825,0.2065008133649826,0.22263303399085999,0.10250827670097351
210,210,210,0.14123651385307312,0.1279795914888382,0.15549799799919128,0.13352136313915253
202,202,202,0.45821821689605713,0.44487568736076355,0.47238293290138245,0.43356853723526
673,673,673,0.18147240579128265,0.16804885864257812,0.16685529053211212,0.14310795068740845
972,972,500,0.42106369137763977,0.4073029160499573,0.41520366072654724,0.4089203476905823
735,735,735,0.39575985074043274,0.3819149434566498,0.41582992672920227,0.356834352016449
794,794,489,0.13710951805114746,0.12291572242975235,0.1334654539823532,0.11350438743829727
272,272,272,0.2692652940750122,0.2550603747367859,0.2570909559726715,0.2461615800857544
998,998,998,0.43421486020088196,0.41975677013397217,0.43679022789001465,0.4222290813922882
528,528,992,0.4027283787727356,0.3882305324077606,0.40125203132629395,0.3623546361923218
657,657,744,0.38214629888534546,0.3675782084465027,0.37255051732063293,0.3645021617412567
17,17,131,0.16968265175819397,0.15507951378822327,0.16184473037719727,0.15258078277111053
785,785,459,0.2791929841041565,0.2644508183002472,0.28126245737075806,0.19506984949111938
837,837,838,0.3499244153499603,0.3349427878856659,0.3359755575656891,0.31224900484085083
484,484,871,0.4304400086402893,0.4154171347618103,0.4261281490325928,0.42430049180984497
726,726,726,0.38042977452278137,0.365241140127182,0.4262160062789917,0.21757961809635162
737,737,478,0.23808711767196655,0.22275309264659882,0.2949618995189667,0.2865642309188843
830,830,830,0.09770074486732483,0.0823603942990303,0.14852333068847656,0.06432103365659714
353,353,353,0.35266754031181335,0.33724090456962585,0.3481631278991699,0.34656456112861633
400,400,400,0.42108166217803955,0.40564411878585815,0.4162657856941223,0.4138804078102112
454,454,454,0.3876399099826813,0.37205269932746887,0.30722227692604065,0.3055061995983124
400,400,400,0.45220983028411865,0.4366072118282318,0.45799410343170166,0.4336449205875397
306,306,306,0.37865132093429565,0.36294791102409363,0.39331719279289246,0.3659360408782959
949,949,949,0.1511858105659485,0.13542583584785461,0.09113350510597229,0.08963474631309509
703,703,703,0.23693154752254486,0.22116148471832275,0.31063151359558105,0.1824856698513031
175,175,175,0.3871191143989563,0.3713447153568268,0.38609325885772705,0.3727663457393646
761,761,761,0.3334485590457916,0.31731581687927246,0.3562699258327484,0.31615734100341797
527,527,527,0.2674562931060791,0.2512652277946472,0.2679068446159363,0.2543735206127167
839,839,718,0.23055590689182281,0.21402482688426971,0.22817598283290863,0.22278913855552673
512,512,512,0.10867594927549362,0.09210282564163208,0.07509329169988632,0.07376502454280853
27,27,27,0.41199031472206116,0.3954026699066162,0.41236910223960876,0.391098290681839
348,348,348,0.43791675567626953,0.42123159766197205,0.4723895192146301,0.40105560421943665
975,975,975,0.3308285176753998,0.31404900550842285,0.3143521845340729,0.27881577610969543
415,415,415,0.16050837934017181,0.14364872872829437,0.1891365796327591,0.07703693956136703
