ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.12236607819795609,0.09408964961767197
846,846,846,0.4039233922958374,0.40357452630996704,0.40532374382019043,0.3922262191772461
60,60,60,0.21831338107585907,0.21782632172107697,0.22276295721530914,0.2118663191795349
295,295,295,0.31017807126045227,0.309678852558136,0.3314652144908905,0.2860487103462219
846,846,619,0.4334065020084381,0.43274733424186707,0.4337027370929718,0.4305209517478943
412,412,733,0.25573939085006714,0.25502651929855347,0.2647880017757416,0.2537574768066406
442,442,698,0.23228734731674194,0.23157580196857452,0.25432974100112915,0.21993808448314667
68,68,68,0.4339083135128021,0.43316492438316345,0.44856879115104675,0.42184698581695557
788,788,774,0.27456340193748474,0.2737044394016266,0.2895463705062866,0.2641088366508484
589,589,662,0.2000761479139328,0.19920246303081512,0.23705729842185974,0.17028169333934784
151,151,151,0.4290952682495117,0.42817673087120056,0.42784976959228516,0.4277106523513794
948,948,934,0.22845330834388733,0.22732707858085632,0.2529061436653137,0.21210242807865143
407,407,555,0.3256707191467285,0.32448628544807434,0.3250121474266052,0.32022637128829956
567,567,567,0.361034631729126,0.3598005175590515,0.3866642117500305,0.32094743847846985
487,487,487,0.4222293496131897,0.4209451973438263,0.42733079195022583,0.42580243945121765
148,148,148,0.35094285011291504,0.3495573103427887,0.38648760318756104,0.33789145946502686
776,776,513,0.3770669996738434,0.37567880749702454,0.3831811547279358,0.37624165415763855
784,784,784,0.1967850774526596,0.1953621804714203,0.20126990973949432,0.19903825223445892
515,515,515,0.13716010749340057,0.1355564445257187,0.14345741271972656,0.1323024183511734
620,620,620,0.3741809129714966,0.37255561351776123,0.3935506045818329,0.3703368008136749
478,478,868,0.20338113605976105,0.20174607634544373,0.24313455820083618,0.19281376898288727
613,613,650,0.22355976700782776,0.2216888964176178,0.25848668813705444,0.20263279974460602
747,747,747,0.1500302106142044,0.1481507122516632,0.1481562852859497,0.13844120502471924
638,638,638,0.43369579315185547,0.4317195415496826,0.4377443194389343,0.429610937833786
311,311,311,0.42576614022254944,0.42370277643203735,0.44122979044914246,0.4118228256702423
474,474,474,0.2826486825942993,0.2804053723812103,0.2950119376182556,0.289754718542099
442,442,442,0.3531636893749237,0.3507617115974426,0.37642747163772583,0.3311527371406555
434,434,709,0.17340564727783203,0.17095927894115448,0.20308881998062134,0.16394205391407013
68,68,68,0.4301983416080475,0.4276939928531647,0.43501779437065125,0.4229147434234619
622,622,622,0.17232362926006317,0.16956545412540436,0.1635819971561432,0.13513951003551483
423,423,423,0.44183245301246643,0.43890443444252014,0.44844913482666016,0.4346542954444885
379,379,384,0.3941288888454437,0.3910108804702759,0.4343259632587433,0.35092324018478394
764,764,764,0.3882242441177368,0.3850533664226532,0.38832002878189087,0.3861638307571411
448,448,637,0.327345609664917,0.3240486681461334,0.3347705006599426,0.3228681981563568
452,452,452,0.17766906321048737,0.17402496933937073,0.17784348130226135,0.1771516501903534
152,152,157,0.38807106018066406,0.38373008370399475,0.39549779891967773,0.3743833899497986
541,541,542,0.3644385039806366,0.3598661422729492,0.36793822050094604,0.34603366255760193
46,46,46,0.4460553526878357,0.4414295554161072,0.44893303513526917,0.4395560026168823
898,898,898,0.1505083441734314,0.1456831842660904,0.148117795586586,0.1394905000925064
512,512,512,0.43134811520576477,0.426428884267807,0.44150978326797485,0.41567397117614746
