ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.12028245627880096,0.08665917813777924
846,846,846,0.4039233922958374,0.40357452630996704,0.41070085763931274,0.38046303391456604
60,60,60,0.21831338107585907,0.21782632172107697,0.217017263174057,0.18333977460861206
295,295,295,0.31017807126045227,0.309678852558136,0.32210808992385864,0.3017220199108124
846,846,619,0.4334065020084381,0.43274733424186707,0.4338741600513458,0.43172210454940796
412,412,412,0.25573939085006714,0.25502651929855347,0.25272873044013977,0.23379860818386078
442,442,698,0.23228734731674194,0.23157580196857452,0.2517603635787964,0.12936681509017944
68,68,66,0.4339083135128021,0.43316492438316345,0.43887466192245483,0.4203372001647949
788,788,774,0.27456340193748474,0.2737044394016266,0.27889174222946167,0.27128902077674866
589,589,662,0.2000761479139328,0.19920246303081512,0.19914747774600983,0.18522126972675323
151,151,157,0.4290952682495117,0.42817673087120056,0.4587899446487427,0.4053690731525421
948,948,948,0.22845330834388733,0.22732707858085632,0.24798153340816498,0.21507717669010162
407,407,407,0.3256707191467285,0.32448628544807434,0.347023069858551,0.2987443208694458
567,567,567,0.361034631729126,0.3598005175590515,0.3760332465171814,0.32776594161987305
487,487,605,0.4222293496131897,0.4209451973438263,0.4659586548805237,0.3724048435688019
148,148,147,0.35094285011291504,0.3495573103427887,0.3578586280345917,0.34941089153289795
776,776,513,0.3770669996738434,0.37567880749702454,0.3798818588256836,0.37417498230934143
784,784,784,0.1967850774526596,0.1953621804714203,0.32014697790145874,0.15292596817016602
515,515,515,0.13716010749340057,0.1355564445257187,0.1616993546485901,0.13637074828147888
620,620,681,0.3741809129714966,0.37255561351776123,0.3949725031852722,0.3485046625137329
478,478,478,0.20338113605976105,0.20174607634544373,0.2132081836462021,0.19681185483932495
613,613,613,0.22355976700782776,0.2216888964176178,0.2253410667181015,0.21936137974262238
747,747,747,0.1500302106142044,0.1481507122516632,0.16097062826156616,0.1551809310913086
638,638,639,0.43369579315185547,0.4317195415496826,0.4345809817314148,0.4257403612136841
