ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.13177059590816498,0.12744346261024475
846,846,619,0.4039233922958374,0.40357452630996704,0.4057963192462921,0.4044402539730072
60,60,60,0.21831338107585907,0.21782632172107697,0.21830017864704132,0.21652008593082428
295,295,295,0.31017807126045227,0.309678852558136,0.3155469298362732,0.30662181973457336
846,846,619,0.4334065020084381,0.43274733424186707,0.43669119477272034,0.42963072657585144
412,412,733,0.25573939085006714,0.25502651929855347,0.2764738202095032,0.2497716099023819
442,442,442,0.23228734731674194,0.23157580196857452,0.23607546091079712,0.20335203409194946
68,68,68,0.4339083135128021,0.43316492438316345,0.4349783957004547,0.431048721075058
788,788,788,0.27456340193748474,0.2737044394016266,0.2718568742275238,0.26959121227264404
589,589,589,0.2000761479139328,0.19920246303081512,0.21031434834003448,0.19434979557991028
151,151,157,0.4290952682495117,0.42817673087120056,0.4386085569858551,0.4197723865509033
948,948,948,0.22845330834388733,0.22732707858085632,0.22957512736320496,0.22798067331314087
407,407,555,0.3256707191467285,0.32448628544807434,0.3388000726699829,0.30138346552848816
567,567,567,0.361034631729126,0.3598005175590515,0.36463677883148193,0.35574424266815186
487,487,487,0.4222293496131897,0.4209451973438263,0.4277697801589966,0.41457387804985046
148,148,148,0.35094285011291504,0.3495573103427887,0.3457639217376709,0.33406442403793335
776,776,776,0.3770669996738434,0.37567880749702454,0.38389450311660767,0.36580273509025574
784,784,902,0.1967850774526596,0.1953621804714203,0.2019042670726776,0.19465036690235138
515,515,515,0.13716010749340057,0.1355564445257187,0.13834699988365173,0.1330413669347763
620,620,620,0.3741809129714966,0.37255561351776123,0.37171471118927,0.36881759762763977
478,478,868,0.20338113605976105,0.20174607634544373,0.21170374751091003,0.18007411062717438
613,613,650,0.22355976700782776,0.2216888964176178,0.23019273579120636,0.2192239910364151
747,747,747,0.1500302106142044,0.1481507122516632,0.15445010364055634,0.1509779989719391
638,638,638,0.43369579315185547,0.4317195415496826,0.43643686175346375,0.427984356880188
311,311,312,0.42576614022254944,0.42370277643203735,0.4262784719467163,0.42430323362350464
474,474,474,0.2826486825942993,0.2804053723812103,0.2992323338985443,0.28250807523727417
442,442,442,0.3531636893749237,0.3507617115974426,0.36287760734558105,0.3405967354774475
434,434,709,0.17340564727783203,0.17095927894115448,0.18175354599952698,0.16765035688877106
68,68,68,0.4301983416080475,0.4276939928531647,0.42955997586250305,0.42811957001686096
622,622,622,0.17232362926006317,0.16956545412540436,0.18430405855178833,0.15208108723163605
423,423,423,0.44183245301246643,0.43890443444252014,0.4438410699367523,0.4387986361980438
379,379,379,0.3941288888454437,0.3910108804702759,0.39398398995399475,0.38895413279533386
764,764,413,0.3882242441177368,0.3850533664226532,0.39500829577445984,0.3739071786403656
448,448,448,0.327345609664917,0.3240486681461334,0.329682320356369,0.32576313614845276
452,452,452,0.17766906321048737,0.17402496933937073,0.19364899396896362,0.15615487098693848
152,152,157,0.38807106018066406,0.38373008370399475,0.3889795243740082,0.3771848678588867
541,541,541,0.3644385039806366,0.3598661422729492,0.35649123787879944,0.35595276951789856
46,46,46,0.4460553526878357,0.4414295554161072,0.44769978523254395,0.4395650029182434
898,898,899,0.1505083441734314,0.1456831842660904,0.14628663659095764,0.1452789604663849
512,512,512,0.43134811520576477,0.426428884267807,0.43543118238449097,0.4220416247844696
595,595,621,0.3640800416469574,0.35912975668907166,0.3705102205276489,0.36201798915863037
638,638,638,0.351006418466568,0.34599754214286804,0.35452526807785034,0.3463815748691559
341,341,342,0.33866801857948303,0.33346831798553467,0.3338022530078888,0.33013397455215454
817,817,511,0.30744120478630066,0.30199533700942993,0.30745840072631836,0.29987218976020813
784,784,784,0.3086964786052704,0.303166925907135,0.30022868514060974,0.2925545871257782
983,983,983,0.061110928654670715,0.0555722638964653,0.06645214557647705,0.057293497025966644
348,348,348,0.4375840127468109,0.43201112747192383,0.43756067752838135,0.43182581663131714
639,639,638,0.43090564012527466,0.42528676986694336,0.4303992688655853,0.42387285828590393
737,737,898,0.4049641191959381,0.3992484509944916,0.44123443961143494,0.3716147541999817
651,651,827,0.3421478271484375,0.3363954722881317,0.3405890464782715,0.33584171533584595
189,189,191,0.22138825058937073,0.215566486120224,0.22285710275173187,0.21716222167015076
660,660,660,0.23857222497463226,0.23271678388118744,0.25472500920295715,0.18862499296665192
689,689,601,0.41122400760650635,0.4052472412586212,0.4123862683773041,0.40635132789611816
903,903,903,0.3459497392177582,0.33995285630226135,0.40822431445121765,0.30150577425956726
860,860,860,0.22086003422737122,0.21483007073402405,0.23906278610229492,0.20221462845802307
718,718,839,0.11744018644094467,0.11140230298042297,0.11398695409297943,0.10423897206783295
894,894,894,0.2585675120353699,0.25251978635787964,0.2561732232570648,0.2494344562292099
68,68,68,0.4334665536880493,0.4272822439670563,0.43303748965263367,0.4260730743408203
764,764,764,0.08204670995473862,0.07585833221673965,0.08365531265735626,0.06940009444952011
165,165,165,0.11796212941408157,0.11174129694700241,0.11689899116754532,0.11225802451372147
527,527,527,0.27644598484039307,0.27018263936042786,0.28130030632019043,0.2671447992324829
922,922,922,0.2130334973335266,0.20669881999492645,0.21048259735107422,0.20913858711719513
905,905,905,0.3502464294433594,0.3435831069946289,0.3712107539176941,0.3236970603466034
469,469,469,0.3588690161705017,0.3521622121334076,0.3771924078464508,0.34764403104782104
744,744,744,0.4543730914592743,0.4476526379585266,0.45257803797721863,0.4474678635597229
650,650,650,0.39447957277297974,0.3876597285270691,0.3971577286720276,0.38828960061073303
433,433,433,0.2696011960506439,0.2627521753311157,0.27531197667121887,0.256940633058548
616,616,653,0.20559443533420563,0.19872315227985382,0.22540365159511566,0.20798790454864502
638,638,638,0.42926469445228577,0.4222618639469147,0.4291984736919403,0.4204477071762085
503,503,503,0.2881554663181305,0.28090688586235046,0.2894037663936615,0.2856011688709259
872,872,872,0.38078629970550537,0.3735150694847107,0.3935162425041199,0.3646409809589386
761,761,761,0.39144444465637207,0.38387760519981384,0.3916158676147461,0.38375720381736755
631,631,631,0.43259942531585693,0.4248674213886261,0.43729814887046814,0.42068028450012207
901,901,901,0.37095004320144653,0.3630200922489166,0.36856478452682495,0.35874754190444946
482,482,482,0.3768405318260193,0.3688681721687317,0.3760182559490204,0.3695429563522339
487,487,487,0.13482394814491272,0.1264646202325821,0.1305159330368042,0.127847820520401
975,975,975,0.327906996011734,0.3194732964038849,0.3287060260772705,0.313591867685318
413,413,413,0.35231053829193115,0.34372153878211975,0.3578621745109558,0.33159157633781433
348,348,348,0.43312105536460876,0.42443355917930603,0.4328882098197937,0.4244481921195984
730,730,730,0.1568698137998581,0.14813822507858276,0.20996610820293427,0.1410493701696396
368,368,368,0.3496403992176056,0.34085148572921753,0.3547559380531311,0.33682116866111755
596,596,596,0.41933006048202515,0.41037365794181824,0.4383704662322998,0.3773047626018524
747,747,747,0.1284177303314209,0.11937052011489868,0.14661778509616852,0.13189516961574554
68,68,68,0.4387049376964569,0.42961156368255615,0.4394158124923706,0.43028393387794495
949,949,949,0.33110618591308594,0.321748822927475,0.3284851908683777,0.32335349917411804
657,657,657,0.4601175785064697,0.4506904184818268,0.4611203968524933,0.45025256276130676
969,969,969,0.23237280547618866,0.22288542985916138,0.2477746158838272,0.21594877541065216
987,987,998,0.40465155243873596,0.3951323330402374,0.3981882929801941,0.39364010095596313
46,46,46,0.4439571797847748,0.4342684745788574,0.4459060728549957,0.43323227763175964
271,271,269,0.39053598046302795,0.3807702660560608,0.38358074426651,0.38254907727241516
193,193,201,0.2514764666557312,0.24170595407485962,0.24767787754535675,0.24688491225242615
505,505,505,0.17709995806217194,0.16726185381412506,0.16713881492614746,0.16302509605884552
433,433,433,0.26535871624946594,0.2554754614830017,0.31311866641044617,0.20422136783599854
68,68,66,0.42916274070739746,0.4192715883255005,0.4276876747608185,0.42156368494033813
