ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.13746370375156403,0.11820979416370392
846,846,619,0.4039233922958374,0.40357452630996704,0.4119684100151062,0.3784821331501007
60,60,60,0.21831338107585907,0.21782632172107697,0.2243126779794693,0.18949240446090698
295,295,295,0.31017807126045227,0.309678852558136,0.28871116042137146,0.2605786919593811
846,846,619,0.4334065020084381,0.43274733424186707,0.24995039403438568,0.24303798377513885
412,412,733,0.25573939085006714,0.25502651929855347,0.2740495204925537,0.2684488594532013
442,442,698,0.23228734731674194,0.23157580196857452,0.32133808732032776,0.20679421722888947
68,68,66,0.4339083135128021,0.43316492438316345,0.4295693039894104,0.411408007144928
788,788,788,0.27456340193748474,0.2737044394016266,0.1794024556875229,0.16240665316581726
589,589,662,0.2000761479139328,0.19920246303081512,0.23054437339305878,0.18849962949752808
151,151,157,0.4290952682495117,0.42817673087120056,0.3839471638202667,0.3790510296821594
948,948,934,0.22845330834388733,0.22732707858085632,0.2130051553249359,0.20023898780345917
407,407,555,0.3256707191467285,0.32448628544807434,0.31733232736587524,0.29775890707969666
567,567,467,0.361034631729126,0.3598005175590515,0.36811745166778564,0.3616776466369629
487,487,605,0.4222293496131897,0.4209451973438263,0.4250577390193939,0.4237495958805084
148,148,148,0.35094285011291504,0.3495573103427887,0.35776254534721375,0.3364618718624115
776,776,776,0.3770669996738434,0.37567880749702454,0.4061053395271301,0.3071126639842987
784,784,902,0.1967850774526596,0.1953621804714203,0.21239779889583588,0.20251858234405518
515,515,808,0.13716010749340057,0.1355564445257187,0.13679637014865875,0.13319456577301025
620,620,620,0.3741809129714966,0.37255561351776123,0.3755977749824524,0.3674084544181824
478,478,478,0.20338113605976105,0.20174607634544373,0.20582042634487152,0.193088099360466
613,613,650,0.22355976700782776,0.2216888964176178,0.2666032612323761,0.20849627256393433
747,747,417,0.1500302106142044,0.1481507122516632,0.16197822988033295,0.11770407110452652
638,638,638,0.43369579315185547,0.4317195415496826,0.4332551956176758,0.4284057021141052
311,311,312,0.42576614022254944,0.42370277643203735,0.42107030749320984,0.4155025780200958
474,474,911,0.2826486825942993,0.2804053723812103,0.2838134765625,0.2590031921863556
442,442,442,0.3531636893749237,0.3507617115974426,0.3138446509838104,0.31110692024230957
434,434,709,0.17340564727783203,0.17095927894115448,0.20246049761772156,0.13357123732566833
68,68,66,0.4301983416080475,0.4276939928531647,0.3211705982685089,0.3160752058029175
622,622,622,0.17232362926006317,0.16956545412540436,0.12886196374893188,0.11124758422374725
423,423,424,0.44183245301246643,0.43890443444252014,0.4421144127845764,0.4368065595626831
379,379,384,0.3941288888454437,0.3910108804702759,0.41537007689476013,0.36131352186203003
764,764,413,0.3882242441177368,0.3850533664226532,0.3957356810569763,0.3766389489173889
448,448,637,0.327345609664917,0.3240486681461334,0.3629615306854248,0.3152772784233093
452,452,452,0.17766906321048737,0.17402496933937073,0.19431093335151672,0.11803348362445831
152,152,157,0.38807106018066406,0.38373008370399475,0.20507502555847168,0.2008989155292511
541,541,542,0.3644385039806366,0.3598661422729492,0.3016729950904846,0.2799193859100342
46,46,46,0.4460553526878357,0.4414295554161072,0.4680100381374359,0.44730886816978455
898,898,899,0.1505083441734314,0.1456831842660904,0.12317150086164474,0.11639932543039322
512,512,512,0.43134811520576477,0.426428884267807,0.4459494948387146,0.40823230147361755
595,595,621,0.3640800416469574,0.35912975668907166,0.3842095732688904,0.34040507674217224
638,638,639,0.351006418466568,0.34599754214286804,0.06538282334804535,0.05834027752280235
341,341,341,0.33866801857948303,0.33346831798553467,0.30083581805229187,0.2772494852542877
817,817,511,0.30744120478630066,0.30199533700942993,0.3140888810157776,0.25641068816185
784,784,784,0.3086964786052704,0.303166925907135,0.3082225024700165,0.28642064332962036
983,983,983,0.061110928654670715,0.0555722638964653,0.0620577335357666,0.05665092170238495
348,348,348,0.4375840127468109,0.43201112747192383,0.4441342055797577,0.4342639148235321
639,639,639,0.43090564012527466,0.42528676986694336,0.43755990266799927,0.42478692531585693
737,737,898,0.4049641191959381,0.3992484509944916,0.431910902261734,0.3767375648021698
651,651,827,0.3421478271484375,0.3363954722881317,0.39784952998161316,0.3027060627937317
189,189,191,0.22138825058937073,0.215566486120224,0.25411105155944824,0.21553973853588104
660,660,660,0.23857222497463226,0.23271678388118744,0.2591541111469269,0.2225436270236969
689,689,689,0.41122400760650635,0.4052472412586212,0.4244653284549713,0.40466395020484924
903,903,903,0.3459497392177582,0.33995285630226135,0.3359884023666382,0.3252814710140228
860,860,860,0.22086003422737122,0.21483007073402405,0.26755237579345703,0.21033689379692078
718,718,718,0.11744018644094467,0.11140230298042297,0.11542079597711563,0.11366095393896103
894,894,894,0.2585675120353699,0.25251978635787964,0.24496951699256897,0.23966844379901886
68,68,66,0.4334665536880493,0.4272822439670563,0.4245030879974365,0.40929749608039856
764,764,603,0.08204670995473862,0.07585833221673965,0.07101470232009888,0.07057861238718033
165,165,165,0.11796212941408157,0.11174129694700241,0.10234571248292923,0.09561610966920853
527,527,527,0.27644598484039307,0.27018263936042786,0.2190578132867813,0.19642089307308197
922,922,922,0.2130334973335266,0.20669881999492645,0.28203657269477844,0.17677833139896393
905,905,905,0.3502464294433594,0.3435831069946289,0.3523085117340088,0.33247095346450806
469,469,618,0.3588690161705017,0.3521622121334076,0.3706577718257904,0.3304665684700012
744,744,744,0.4543730914592743,0.4476526379585266,0.4642961621284485,0.4346013367176056
650,650,433,0.39447957277297974,0.3876597285270691,0.43648263812065125,0.3591053783893585
433,433,639,0.2696011960506439,0.2627521753311157,0.28693515062332153,0.2617490887641907
616,616,616,0.20559443533420563,0.19872315227985382,0.1714698225259781,0.12587639689445496
638,638,639,0.42926469445228577,0.4222618639469147,0.4146413803100586,0.37819164991378784
503,503,503,0.2881554663181305,0.28090688586235046,0.30405232310295105,0.2974168658256531
872,872,759,0.38078629970550537,0.3735150694847107,0.33430254459381104,0.23706209659576416
761,761,605,0.39144444465637207,0.38387760519981384,0.37725797295570374,0.37327978014945984
631,631,838,0.43259942531585693,0.4248674213886261,0.4240560829639435,0.42055463790893555
901,901,725,0.37095004320144653,0.3630200922489166,0.04488101601600647,0.039929166436195374
482,482,482,0.3768405318260193,0.3688681721687317,0.3176614046096802,0.3049522042274475
487,487,527,0.13482394814491272,0.1264646202325821,0.1268267184495926,0.1207476407289505
975,975,703,0.327906996011734,0.3194732964038849,0.3598956763744354,0.295060396194458
