ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12511949241161346,0.12505018711090088,0.1326981782913208,0.12536843121051788
846,846,846,0.40392276644706726,0.403574675321579,0.4059745669364929,0.40141361951828003
60,60,60,0.21831361949443817,0.21782511472702026,0.21932795643806458,0.21919600665569305
295,295,295,0.3101786673069,0.30967843532562256,0.3108136057853699,0.30887284874916077
846,846,846,0.4334065020084381,0.43274733424186707,0.43341249227523804,0.4326910376548767
412,412,733,0.2557389438152313,0.25502729415893555,0.2555241584777832,0.2537418603897095
442,442,442,0.23228734731674194,0.23157534003257751,0.23282043635845184,0.23044036328792572
68,68,68,0.43390801548957825,0.433165043592453,0.43418172001838684,0.4328562617301941
788,788,788,0.2745642066001892,0.27370384335517883,0.27450844645500183,0.2732754349708557
589,589,662,0.2000754475593567,0.1992037445306778,0.20260220766067505,0.19664886593818665
151,151,157,0.4290948212146759,0.42817750573158264,0.43063244223594666,0.426185667514801
948,948,934,0.22845345735549927,0.2273263782262802,0.22776171565055847,0.22658109664916992
407,407,407,0.3256700932979584,0.32448646426200867,0.32561177015304565,0.32388147711753845
567,567,567,0.3610383868217468,0.35979703068733215,0.3634887933731079,0.356924831867218
487,487,487,0.4222303032875061,0.42094412446022034,0.4233970046043396,0.4201854467391968
148,148,148,0.35094213485717773,0.3495577871799469,0.35007357597351074,0.3495034873485565
776,776,513,0.37706413865089417,0.37568187713623047,0.37805500626564026,0.37441566586494446
784,784,902,0.19678382575511932,0.1953662484884262,0.19936613738536835,0.19312414526939392
515,515,515,0.13715992867946625,0.1355561465024948,0.13886144757270813,0.13826337456703186
620,620,620,0.3741803765296936,0.3725554645061493,0.37528684735298157,0.371917724609375
478,478,478,0.20338015258312225,0.20174682140350342,0.20432068407535553,0.19878408312797546
613,613,613,0.22356048226356506,0.22168928384780884,0.22742395102977753,0.21664056181907654
747,747,747,0.1500297635793686,0.14815117418766022,0.14950315654277802,0.14737944304943085
638,638,638,0.4336954355239868,0.43171998858451843,0.4338812530040741,0.43155133724212646
