ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.12619100511074066,0.1248609721660614
846,846,846,0.4039233922958374,0.40357452630996704,0.4086407423019409,0.4019724428653717
60,60,60,0.21831338107585907,0.21782632172107697,0.21892797946929932,0.21744343638420105
295,295,295,0.31017807126045227,0.309678852558136,0.31824928522109985,0.3006272315979004
846,846,846,0.4334065020084381,0.43274733424186707,0.4331318736076355,0.43292951583862305
412,412,412,0.25573939085006714,0.25502651929855347,0.26723432540893555,0.2389039397239685
442,442,442,0.23228734731674194,0.23157580196857452,0.23139610886573792,0.22982385754585266
68,68,66,0.4339083135128021,0.43316492438316345,0.4390498101711273,0.4302959442138672
788,788,774,0.27456340193748474,0.2737044394016266,0.27643004059791565,0.27230003476142883
589,589,662,0.2000761479139328,0.19920246303081512,0.20801398158073425,0.18867479264736176
151,151,151,0.4290952682495117,0.42817673087120056,0.4324816167354584,0.42681896686553955
948,948,948,0.22845330834388733,0.22732707858085632,0.23742519319057465,0.2289966493844986
407,407,555,0.3256707191467285,0.32448628544807434,0.32625290751457214,0.32392042875289917
567,567,467,0.361034631729126,0.3598005175590515,0.3635823428630829,0.35645973682403564
487,487,487,0.4222293496131897,0.4209451973438263,0.43492841720581055,0.406875878572464
148,148,147,0.35094285011291504,0.3495573103427887,0.34871765971183777,0.342456191778183
776,776,776,0.3770669996738434,0.37567880749702454,0.37541159987449646,0.37478628754615784
784,784,823,0.1967850774526596,0.1953621804714203,0.20179322361946106,0.19632089138031006
515,515,808,0.13716010749340057,0.1355564445257187,0.13768133521080017,0.1361020803451538
620,620,620,0.3741809129714966,0.37255561351776123,0.3822372257709503,0.37027764320373535
478,478,868,0.20338113605976105,0.20174607634544373,0.20369140803813934,0.19202227890491486
613,613,650,0.22355976700782776,0.2216888964176178,0.23108935356140137,0.21689599752426147
747,747,417,0.1500302106142044,0.1481507122516632,0.1491486132144928,0.14647935330867767
638,638,638,0.43369579315185547,0.4317195415496826,0.4374840557575226,0.4265577793121338
311,311,311,0.42576614022254944,0.42370277643203735,0.42757782340049744,0.4212990403175354
474,474,474,0.2826486825942993,0.2804053723812103,0.30875837802886963,0.2763615846633911
442,442,442,0.3531636893749237,0.3507617115974426,0.35493892431259155,0.3511401414871216
434,434,709,0.17340564727783203,0.17095927894115448,0.16574592888355255,0.15902264416217804
68,68,68,0.4301983416080475,0.4276939928531647,0.42952343821525574,0.42673763632774353
622,622,622,0.17232362926006317,0.16956545412540436,0.17867012321949005,0.15815836191177368
423,423,424,0.44183245301246643,0.43890443444252014,0.44574978947639465,0.43855372071266174
379,379,384,0.3941288888454437,0.3910108804702759,0.4086512327194214,0.37679851055145264
764,764,413,0.3882242441177368,0.3850533664226532,0.38865217566490173,0.38623496890068054
448,448,448,0.327345609664917,0.3240486681461334,0.3471331298351288,0.3068273365497589
452,452,452,0.17766906321048737,0.17402496933937073,0.2102539986371994,0.13948051631450653
152,152,152,0.38807106018066406,0.38373008370399475,0.3874667286872864,0.3699937164783478
541,541,541,0.3644385039806366,0.3598661422729492,0.36058157682418823,0.35967594385147095
46,46,46,0.4460553526878357,0.4414295554161072,0.44709512591362,0.4408470690250397
898,898,898,0.1505083441734314,0.1456831842660904,0.145378977060318,0.14438387751579285
512,512,473,0.43134811520576477,0.426428884267807,0.4388342499732971,0.4198170006275177
595,595,621,0.3640800416469574,0.35912975668907166,0.38426080346107483,0.34991732239723206
638,638,638,0.351006418466568,0.34599754214286804,0.3510551154613495,0.34511980414390564
341,341,341,0.33866801857948303,0.33346831798553467,0.34367474913597107,0.3341909646987915
817,817,817,0.30744120478630066,0.30199533700942993,0.3044002652168274,0.30066901445388794
784,784,740,0.3086964786052704,0.303166925907135,0.30564770102500916,0.29965734481811523
983,983,983,0.061110928654670715,0.0555722638964653,0.0672798678278923,0.05787540227174759
348,348,348,0.4375840127468109,0.43201112747192383,0.438558429479599,0.4306398630142212
639,639,639,0.43090564012527466,0.42528676986694336,0.4316900074481964,0.4252437651157379
737,737,898,0.4049641191959381,0.3992484509944916,0.402998149394989,0.4021907150745392
651,651,651,0.3421478271484375,0.3363954722881317,0.3480280637741089,0.32825881242752075
