ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.18184025585651398,0.13720355927944183
846,846,846,0.4039233922958374,0.40357452630996704,0.38994696736335754,0.37569671869277954
60,60,65,0.21831338107585907,0.21782632172107697,0.1936132162809372,0.18839316070079803
295,295,357,0.31017807126045227,0.309678852558136,0.4124537706375122,0.19852431118488312
846,846,846,0.4334065020084381,0.43274733424186707,0.4457584023475647,0.42183396220207214
412,412,412,0.25573939085006714,0.25502651929855347,0.3573170006275177,0.13163210451602936
442,442,442,0.23228734731674194,0.23157580196857452,0.2478257715702057,0.23938558995723724
68,68,68,0.4339083135128021,0.43316492438316345,0.4561549425125122,0.39833924174308777
788,788,788,0.27456340193748474,0.2737044394016266,0.3113849461078644,0.24201127886772156
589,589,589,0.2000761479139328,0.19920246303081512,0.27278006076812744,0.16734787821769714
151,151,157,0.4290952682495117,0.42817673087120056,0.4823830723762512,0.3934108316898346
948,948,948,0.22845330834388733,0.22732707858085632,0.2515455484390259,0.1978529542684555
407,407,407,0.3256707191467285,0.32448628544807434,0.406325101852417,0.2542513906955719
567,567,467,0.361034631729126,0.3598005175590515,0.4238530397415161,0.30165421962738037
487,487,605,0.4222293496131897,0.4209451973438263,0.4991500675678253,0.3554435074329376
148,148,148,0.35094285011291504,0.3495573103427887,0.3766058683395386,0.32751303911209106
776,776,776,0.3770669996738434,0.37567880749702454,0.38305801153182983,0.3609311580657959
784,784,823,0.1967850774526596,0.1953621804714203,0.21507106721401215,0.1839907318353653
515,515,515,0.13716010749340057,0.1355564445257187,0.14863321185112,0.13960234820842743
620,620,681,0.3741809129714966,0.37255561351776123,0.38426485657691956,0.3630031645298004
478,478,478,0.20338113605976105,0.20174607634544373,0.19691775739192963,0.15955771505832672
613,613,613,0.22355976700782776,0.2216888964176178,0.32663142681121826,0.18562647700309753
747,747,417,0.1500302106142044,0.1481507122516632,0.1520247459411621,0.14719974994659424
638,638,638,0.43369579315185547,0.4317195415496826,0.4352520704269409,0.4255329668521881
311,311,311,0.42576614022254944,0.42370277643203735,0.4347662925720215,0.41762372851371765
474,474,474,0.2826486825942993,0.2804053723812103,0.27358579635620117,0.2521733343601227
442,442,663,0.3531636893749237,0.3507617115974426,0.3694802224636078,0.3113589882850647
434,434,709,0.17340564727783203,0.17095927894115448,0.15588904917240143,0.12882766127586365
68,68,68,0.4301983416080475,0.4276939928531647,0.4484175443649292,0.4157615303993225
622,622,622,0.17232362926006317,0.16956545412540436,0.23144204914569855,0.10269846022129059
423,423,423,0.44183245301246643,0.43890443444252014,0.44722890853881836,0.4374721050262451
379,379,384,0.3941288888454437,0.3910108804702759,0.4457142651081085,0.28111425042152405
764,764,764,0.3882242441177368,0.3850533664226532,0.39002174139022827,0.38352522253990173
448,448,448,0.327345609664917,0.3240486681461334,0.36723390221595764,0.28289034962654114
452,452,452,0.17766906321048737,0.17402496933937073,0.21826088428497314,0.16594913601875305
152,152,152,0.38807106018066406,0.38373008370399475,0.4369097948074341,0.3402176797389984
541,541,541,0.3644385039806366,0.3598661422729492,0.37734001874923706,0.35881465673446655
46,46,46,0.4460553526878357,0.4414295554161072,0.46448415517807007,0.42774292826652527
