ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.06605883687734604,0.04919860139489174
846,846,619,0.4039233922958374,0.40357452630996704,0.3728235065937042,0.16259053349494934
60,60,60,0.21831338107585907,0.21782632172107697,0.19715383648872375,0.14433246850967407
295,295,357,0.31017807126045227,0.309678852558136,0.4154409170150757,0.1146257147192955
846,846,619,0.4334065020084381,0.43274733424186707,0.6868556141853333,0.18591664731502533
412,412,747,0.25573939085006714,0.25502651929855347,0.31103527545928955,0.036011867225170135
442,442,698,0.23228734731674194,0.23157580196857452,0.19751772284507751,0.10699205845594406
68,68,66,0.4339083135128021,0.43316492438316345,0.31185874342918396,0.3015619218349457
788,788,788,0.27456340193748474,0.2737044394016266,0.3541058599948883,0.3169131875038147
589,589,633,0.2000761479139328,0.19920246303081512,0.23715540766716003,0.05120236799120903
151,151,157,0.4290952682495117,0.42817673087120056,0.5092740058898926,0.38733401894569397
948,948,948,0.22845330834388733,0.22732707858085632,0.27314576506614685,0.07629154622554779
407,407,407,0.3256707191467285,0.32448628544807434,0.2839726507663727,0.16444545984268188
567,567,467,0.361034631729126,0.3598005175590515,0.3567146062850952,0.29640161991119385
487,487,605,0.4222293496131897,0.4209451973438263,0.7721570730209351,0.10197252035140991
148,148,147,0.35094285011291504,0.3495573103427887,0.7379612922668457,0.11909966170787811
776,776,776,0.3770669996738434,0.37567880749702454,0.5025750398635864,0.3189401626586914
784,784,740,0.1967850774526596,0.1953621804714203,0.021340347826480865,0.019666539505124092
515,515,515,0.13716010749340057,0.1355564445257187,0.08178557455539703,0.047694165259599686
620,620,670,0.3741809129714966,0.37255561351776123,0.048938725143671036,0.03930749371647835
478,478,478,0.20338113605976105,0.20174607634544373,0.13057847321033478,0.05721021071076393
613,613,613,0.22355976700782776,0.2216888964176178,0.13976770639419556,0.13779667019844055
747,747,706,0.1500302106142044,0.1481507122516632,0.18427620828151703,0.055648237466812134
638,638,639,0.43369579315185547,0.4317195415496826,0.6106333136558533,0.29964596033096313
311,311,311,0.42576614022254944,0.42370277643203735,0.42663243412971497,0.3528502881526947
474,474,474,0.2826486825942993,0.2804053723812103,0.20403197407722473,0.10667113214731216
442,442,663,0.3531636893749237,0.3507617115974426,0.3932126462459564,0.17609639465808868
434,434,443,0.17340564727783203,0.17095927894115448,0.1596226990222931,0.04860151931643486
68,68,66,0.4301983416080475,0.4276939928531647,0.4802275002002716,0.36240628361701965
622,622,419,0.17232362926006317,0.16956545412540436,0.09745361655950546,0.07754471153020859
423,423,423,0.44183245301246643,0.43890443444252014,0.5163265466690063,0.3633933663368225
