ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.1327516883611679,0.11810265481472015
846,846,846,0.4039233922958374,0.40357452630996704,0.4347548186779022,0.3900582194328308
60,60,60,0.21831338107585907,0.21782632172107697,0.23683592677116394,0.1983475685119629
295,295,295,0.31017807126045227,0.309678852558136,0.3208686113357544,0.3096657693386078
846,846,619,0.4334065020084381,0.43274733424186707,0.43957599997520447,0.4305298924446106
412,412,412,0.25573939085006714,0.25502651929855347,0.3013416528701782,0.19790437817573547
442,442,442,0.23228734731674194,0.23157580196857452,0.2562321722507477,0.20753461122512817
68,68,66,0.4339083135128021,0.43316492438316345,0.4357108175754547,0.43483203649520874
788,788,774,0.27456340193748474,0.2737044394016266,0.2848435342311859,0.2626439929008484
589,589,589,0.2000761479139328,0.19920246303081512,0.22020168602466583,0.20455721020698547
151,151,157,0.4290952682495117,0.42817673087120056,0.4394734799861908,0.4237881898880005
948,948,948,0.22845330834388733,0.22732707858085632,0.2660183608531952,0.2524159848690033
407,407,407,0.3256707191467285,0.32448628544807434,0.3323878347873688,0.3322265148162842
567,567,467,0.361034631729126,0.3598005175590515,0.45276787877082825,0.28702864050865173
487,487,605,0.4222293496131897,0.4209451973438263,0.4272373616695404,0.4055999517440796
148,148,148,0.35094285011291504,0.3495573103427887,0.3633953332901001,0.36136361956596375
776,776,776,0.3770669996738434,0.37567880749702454,0.3839184641838074,0.37836453318595886
784,784,784,0.1967850774526596,0.1953621804714203,0.20564986765384674,0.1686631143093109
515,515,808,0.13716010749340057,0.1355564445257187,0.14115199446678162,0.12310311198234558
620,620,681,0.3741809129714966,0.37255561351776123,0.3869231939315796,0.37433454394340515
478,478,478,0.20338113605976105,0.20174607634544373,0.21582983434200287,0.19861571490764618
613,613,589,0.22355976700782776,0.2216888964176178,0.20387928187847137,0.19823691248893738
747,747,747,0.1500302106142044,0.1481507122516632,0.18547993898391724,0.13647939264774323
638,638,638,0.43369579315185547,0.4317195415496826,0.45110297203063965,0.4336138665676117
311,311,311,0.42576614022254944,0.42370277643203735,0.44010841846466064,0.41283130645751953
474,474,911,0.2826486825942993,0.2804053723812103,0.3119626045227051,0.2345501333475113
442,442,442,0.3531636893749237,0.3507617115974426,0.35690200328826904,0.3440643548965454
434,434,709,0.17340564727783203,0.17095927894115448,0.22960332036018372,0.1810595989227295
68,68,68,0.4301983416080475,0.4276939928531647,0.45054805278778076,0.4175615906715393
622,622,720,0.17232362926006317,0.16956545412540436,0.19484157860279083,0.1600232869386673
423,423,424,0.44183245301246643,0.43890443444252014,0.44286850094795227,0.43490609526634216
379,379,379,0.3941288888454437,0.3910108804702759,0.41638678312301636,0.37691906094551086
764,764,764,0.3882242441177368,0.3850533664226532,0.3926447927951813,0.3841830790042877
448,448,637,0.327345609664917,0.3240486681461334,0.33723992109298706,0.31667017936706543
452,452,679,0.17766906321048737,0.17402496933937073,0.20923207700252533,0.15972691774368286
152,152,152,0.38807106018066406,0.38373008370399475,0.3995154798030853,0.3986794650554657
541,541,541,0.3644385039806366,0.3598661422729492,0.35648810863494873,0.34553876519203186
46,46,46,0.4460553526878357,0.4414295554161072,0.4579203426837921,0.43670234084129333
898,898,898,0.1505083441734314,0.1456831842660904,0.1525869369506836,0.14354251325130463
512,512,512,0.43134811520576477,0.426428884267807,0.4368186295032501,0.41978442668914795
595,595,595,0.3640800416469574,0.35912975668907166,0.3682975172996521,0.3590608537197113
638,638,638,0.351006418466568,0.34599754214286804,0.3363564908504486,0.3326066732406616
341,341,342,0.33866801857948303,0.33346831798553467,0.3322286307811737,0.33045604825019836
817,817,817,0.30744120478630066,0.30199533700942993,0.3569084703922272,0.25568264722824097
784,784,784,0.3086964786052704,0.303166925907135,0.32794255018234253,0.2795640826225281
983,983,983,0.061110928654670715,0.0555722638964653,0.07389704138040543,0.05421024188399315
348,348,349,0.4375840127468109,0.43201112747192383,0.44424617290496826,0.42573633790016174
639,639,639,0.43090564012527466,0.42528676986694336,0.4312421977519989,0.4307177662849426
737,737,898,0.4049641191959381,0.3992484509944916,0.4740430414676666,0.3338588774204254
651,651,827,0.3421478271484375,0.3363954722881317,0.3474022448062897,0.3365239202976227
189,189,191,0.22138825058937073,0.215566486120224,0.23403342068195343,0.22489117085933685
660,660,913,0.23857222497463226,0.23271678388118744,0.31633225083351135,0.21942445635795593
689,689,601,0.41122400760650635,0.4052472412586212,0.41367748379707336,0.4124307334423065
903,903,715,0.3459497392177582,0.33995285630226135,0.3615208864212036,0.33416345715522766
860,860,860,0.22086003422737122,0.21483007073402405,0.24889223277568817,0.20155753195285797
718,718,718,0.11744018644094467,0.11140230298042297,0.1362658143043518,0.11959858238697052
894,894,799,0.2585675120353699,0.25251978635787964,0.2782595455646515,0.2153007537126541
68,68,66,0.4334665536880493,0.4272822439670563,0.4407157003879547,0.42378929257392883
