ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.11917895078659058,0.1141454353928566
846,846,846,0.4039233922958374,0.40357452630996704,0.45717135071754456,0.3480949401855469
60,60,67,0.21831338107585907,0.21782632172107697,0.23365679383277893,0.18517252802848816
295,295,295,0.31017807126045227,0.309678852558136,0.3259316384792328,0.28304392099380493
846,846,846,0.4334065020084381,0.43274733424186707,0.4425044357776642,0.4245895743370056
412,412,412,0.25573939085006714,0.25502651929855347,0.2232862412929535,0.13032136857509613
442,442,698,0.23228734731674194,0.23157580196857452,0.23471610248088837,0.10914203524589539
68,68,66,0.4339083135128021,0.43316492438316345,0.4373813271522522,0.43082544207572937
788,788,774,0.27456340193748474,0.2737044394016266,0.2824275493621826,0.26779869198799133
589,589,662,0.2000761479139328,0.19920246303081512,0.2235441356897354,0.18046985566616058
151,151,157,0.4290952682495117,0.42817673087120056,0.43464916944503784,0.42082831263542175
948,948,948,0.22845330834388733,0.22732707858085632,0.2572103440761566,0.23261098563671112
407,407,555,0.3256707191467285,0.32448628544807434,0.3257770836353302,0.32316017150878906
567,567,567,0.361034631729126,0.3598005175590515,0.3713952302932739,0.3457503020763397
487,487,487,0.4222293496131897,0.4209451973438263,0.42543792724609375,0.4106563925743103
148,148,148,0.35094285011291504,0.3495573103427887,0.3459879457950592,0.3456733226776123
776,776,513,0.3770669996738434,0.37567880749702454,0.37891313433647156,0.37076041102409363
784,784,784,0.1967850774526596,0.1953621804714203,0.19242359697818756,0.1656666249036789
515,515,515,0.13716010749340057,0.1355564445257187,0.17033784091472626,0.15670549869537354
620,620,681,0.3741809129714966,0.37255561351776123,0.38106444478034973,0.3651413023471832
478,478,868,0.20338113605976105,0.20174607634544373,0.2217346578836441,0.20504620671272278
613,613,613,0.22355976700782776,0.2216888964176178,0.2425081729888916,0.22483184933662415
747,747,747,0.1500302106142044,0.1481507122516632,0.1791711449623108,0.1485685557126999
638,638,639,0.43369579315185547,0.4317195415496826,0.4364190697669983,0.42827558517456055
311,311,312,0.42576614022254944,0.42370277643203735,0.4401998221874237,0.41729143261909485
474,474,911,0.2826486825942993,0.2804053723812103,0.2949671745300293,0.2718794643878937
442,442,663,0.3531636893749237,0.3507617115974426,0.3723643124103546,0.3054984509944916
434,434,434,0.17340564727783203,0.17095927894115448,0.1673661768436432,0.1423705667257309
68,68,66,0.4301983416080475,0.4276939928531647,0.43323561549186707,0.42746326327323914
