ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.1249249279499054,0.12427861243486404
846,846,846,0.4039233922958374,0.40357452630996704,0.4039219319820404,0.40335339307785034
60,60,60,0.21831338107585907,0.21782632172107697,0.21956545114517212,0.21636196970939636
295,295,295,0.31017807126045227,0.309678852558136,0.31169393658638,0.30861422419548035
846,846,846,0.4334065020084381,0.43274733424186707,0.4332085847854614,0.43304380774497986
412,412,733,0.25573939085006714,0.25502651929855347,0.25610244274139404,0.25492367148399353
442,442,442,0.23228734731674194,0.23157580196857452,0.23450081050395966,0.22888386249542236
68,68,68,0.4339083135128021,0.43316492438316345,0.4340880811214447,0.4329932630062103
788,788,788,0.27456340193748474,0.2737044394016266,0.27502328157424927,0.274209201335907
589,589,662,0.2000761479139328,0.19920246303081512,0.20002838969230652,0.19856394827365875
151,151,151,0.4290952682495117,0.42817673087120056,0.430660218000412,0.4267524778842926
948,948,934,0.22845330834388733,0.22732707858085632,0.22805814445018768,0.22799693048000336
407,407,407,0.3256707191467285,0.32448628544807434,0.327070027589798,0.3231869637966156
567,567,567,0.361034631729126,0.3598005175590515,0.36131319403648376,0.3594391345977783
487,487,605,0.4222293496131897,0.4209451973438263,0.4230487644672394,0.4206959903240204
148,148,148,0.35094285011291504,0.3495573103427887,0.35297340154647827,0.348680704832077
776,776,776,0.3770669996738434,0.37567880749702454,0.37815362215042114,0.37507307529449463
784,784,784,0.1967850774526596,0.1953621804714203,0.19872815907001495,0.19634848833084106
515,515,515,0.13716010749340057,0.1355564445257187,0.13713900744915009,0.13532772660255432
620,620,620,0.3741809129714966,0.37255561351776123,0.37425878643989563,0.37301039695739746
478,478,478,0.20338113605976105,0.20174607634544373,0.2062399536371231,0.19999033212661743
613,613,613,0.22355976700782776,0.2216888964176178,0.22369347512722015,0.21886594593524933
747,747,747,0.1500302106142044,0.1481507122516632,0.15247447788715363,0.14754809439182281
638,638,638,0.43369579315185547,0.4317195415496826,0.43315446376800537,0.4322247803211212
311,311,311,0.42576614022254944,0.42370277643203735,0.425932377576828,0.4235292077064514
474,474,474,0.2826486825942993,0.2804053723812103,0.2832746207714081,0.2804429531097412
442,442,442,0.3531636893749237,0.3507617115974426,0.351483017206192,0.3513926565647125
434,434,434,0.17340564727783203,0.17095927894115448,0.17569662630558014,0.1705850511789322
68,68,68,0.4301983416080475,0.4276939928531647,0.43008843064308167,0.42786943912506104
622,622,622,0.17232362926006317,0.16956545412540436,0.1723422408103943,0.17007790505886078
423,423,423,0.44183245301246643,0.43890443444252014,0.44216036796569824,0.4384876787662506
379,379,379,0.3941288888454437,0.3910108804702759,0.3956509530544281,0.38949933648109436
764,764,764,0.3882242441177368,0.3850533664226532,0.3881972134113312,0.38484063744544983
