ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,420,0.12512002885341644,0.12504971027374268,0.10787276178598404,0.10163067281246185
846,846,846,0.4039233922958374,0.40357452630996704,0.42016497254371643,0.3760678172111511
60,60,60,0.21831338107585907,0.21782632172107697,0.22447198629379272,0.15163084864616394
295,295,295,0.31017807126045227,0.309678852558136,0.4372689723968506,0.212586909532547
846,846,846,0.4334065020084381,0.43274733424186707,0.43439850211143494,0.4276825487613678
412,412,412,0.25573939085006714,0.25502651929855347,0.19590158760547638,0.14409078657627106
442,442,698,0.23228734731674194,0.23157580196857452,0.3036288619041443,0.1592513620853424
68,68,66,0.4339083135128021,0.43316492438316345,0.45023638010025024,0.41510209441185
788,788,788,0.27456340193748474,0.2737044394016266,0.28337568044662476,0.2787542939186096
589,589,662,0.2000761479139328,0.19920246303081512,0.23411256074905396,0.13014690577983856
151,151,151,0.4290952682495117,0.42817673087120056,0.4427810311317444,0.4269357919692993
948,948,948,0.22845330834388733,0.22732707858085632,0.2950117886066437,0.21062862873077393
407,407,407,0.3256707191467285,0.32448628544807434,0.3350260257720947,0.305240660905838
567,567,467,0.361034631729126,0.3598005175590515,0.43158411979675293,0.24186977744102478
487,487,487,0.4222293496131897,0.4209451973438263,0.4330078363418579,0.3999301791191101
148,148,148,0.35094285011291504,0.3495573103427887,0.3718434274196625,0.36313217878341675
776,776,776,0.3770669996738434,0.37567880749702454,0.3817588686943054,0.3764473497867584
784,784,784,0.1967850774526596,0.1953621804714203,0.20900306105613708,0.15876084566116333
515,515,515,0.13716010749340057,0.1355564445257187,0.12847043573856354,0.08420071750879288
620,620,620,0.3741809129714966,0.37255561351776123,0.4006459414958954,0.30213460326194763
478,478,868,0.20338113605976105,0.20174607634544373,0.2235627919435501,0.09872032701969147
613,613,650,0.22355976700782776,0.2216888964176178,0.22649173438549042,0.2213829904794693
747,747,417,0.1500302106142044,0.1481507122516632,0.17255555093288422,0.1079641804099083
638,638,639,0.43369579315185547,0.4317195415496826,0.4198748469352722,0.4190467894077301
311,311,311,0.42576614022254944,0.42370277643203735,0.4324718415737152,0.41772469878196716
474,474,474,0.2826486825942993,0.2804053723812103,0.29677289724349976,0.2521517276763916
442,442,442,0.3531636893749237,0.3507617115974426,0.3439253866672516,0.3298684358596802
434,434,709,0.17340564727783203,0.17095927894115448,0.1578902006149292,0.13596107065677643
68,68,66,0.4301983416080475,0.4276939928531647,0.44937172532081604,0.4113505780696869
622,622,720,0.17232362926006317,0.16956545412540436,0.264087975025177,0.07776477187871933
