ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.12639228999614716,0.12636511027812958
846,846,846,0.4039233922958374,0.40357452630996704,0.4470161199569702,0.3577200174331665
60,60,60,0.21831338107585907,0.21782632172107697,0.23893167078495026,0.1878037005662918
295,295,295,0.31017807126045227,0.309678852558136,0.35098496079444885,0.27500247955322266
846,846,846,0.4334065020084381,0.43274733424186707,0.48443830013275146,0.3735710084438324
412,412,412,0.25573939085006714,0.25502651929855347,0.2903081178665161,0.15218238532543182
442,442,698,0.23228734731674194,0.23157580196857452,0.3047904372215271,0.08710618317127228
68,68,66,0.4339083135128021,0.43316492438316345,0.44984301924705505,0.4155161678791046
788,788,774,0.27456340193748474,0.2737044394016266,0.2899854779243469,0.24948880076408386
589,589,662,0.2000761479139328,0.19920246303081512,0.2303665280342102,0.1934899389743805
151,151,157,0.4290952682495117,0.42817673087120056,0.4465247690677643,0.4134407937526703
948,948,948,0.22845330834388733,0.22732707858085632,0.25760388374328613,0.2060992270708084
407,407,555,0.3256707191467285,0.32448628544807434,0.3451257646083832,0.31114462018013
567,567,567,0.361034631729126,0.3598005175590515,0.3388109505176544,0.3014325201511383
487,487,487,0.4222293496131897,0.4209451973438263,0.4914224147796631,0.3485274910926819
148,148,147,0.35094285011291504,0.3495573103427887,0.34341180324554443,0.3423639237880707
776,776,776,0.3770669996738434,0.37567880749702454,0.38993769884109497,0.3602123558521271
784,784,902,0.1967850774526596,0.1953621804714203,0.185462087392807,0.15130560100078583
515,515,515,0.13716010749340057,0.1355564445257187,0.1435932219028473,0.13181065022945404
620,620,620,0.3741809129714966,0.37255561351776123,0.3691703975200653,0.3454347848892212
478,478,868,0.20338113605976105,0.20174607634544373,0.21540753543376923,0.19147418439388275
613,613,613,0.22355976700782776,0.2216888964176178,0.2155824452638626,0.21144425868988037
747,747,747,0.1500302106142044,0.1481507122516632,0.12207779288291931,0.1157403215765953
638,638,639,0.43369579315185547,0.4317195415496826,0.4393722712993622,0.4274483919143677
311,311,312,0.42576614022254944,0.42370277643203735,0.43926459550857544,0.4151883125305176
474,474,474,0.2826486825942993,0.2804053723812103,0.2542216181755066,0.24123774468898773
442,442,663,0.3531636893749237,0.3507617115974426,0.37130722403526306,0.32140615582466125
434,434,434,0.17340564727783203,0.17095927894115448,0.1822565644979477,0.12845996022224426
68,68,66,0.4301983416080475,0.4276939928531647,0.4534183144569397,0.40511614084243774
622,622,622,0.17232362926006317,0.16956545412540436,0.16801226139068604,0.12948302924633026
423,423,423,0.44183245301246643,0.43890443444252014,0.4565417766571045,0.41708898544311523
379,379,384,0.3941288888454437,0.3910108804702759,0.455585777759552,0.31695231795310974
764,764,764,0.3882242441177368,0.3850533664226532,0.3933916389942169,0.3772193491458893
448,448,448,0.327345609664917,0.3240486681461334,0.3128430247306824,0.30629730224609375
452,452,452,0.17766906321048737,0.17402496933937073,0.16492992639541626,0.15926265716552734
152,152,152,0.38807106018066406,0.38373008370399475,0.3980945348739624,0.3927111327648163
541,541,541,0.3644385039806366,0.3598661422729492,0.3915012776851654,0.3191324770450592
46,46,46,0.4460553526878357,0.4414295554161072,0.44779637455940247,0.4413646161556244
898,898,898,0.1505083441734314,0.1456831842660904,0.13660812377929688,0.12980450689792633
512,512,512,0.43134811520576477,0.426428884267807,0.4409221410751343,0.41399791836738586
595,595,595,0.3640800416469574,0.35912975668907166,0.3615979254245758,0.328384131193161
638,638,639,0.351006418466568,0.34599754214286804,0.37321218848228455,0.3494715690612793
341,341,341,0.33866801857948303,0.33346831798553467,0.3614737391471863,0.33198195695877075
817,817,511,0.30744120478630066,0.30199533700942993,0.29192212224006653,0.29053303599357605
784,784,740,0.3086964786052704,0.303166925907135,0.3013463020324707,0.2923024892807007
983,983,983,0.061110928654670715,0.0555722638964653,0.05690634623169899,0.05531945452094078
348,348,349,0.4375840127468109,0.43201112747192383,0.45135414600372314,0.4252507984638214
639,639,639,0.43090564012527466,0.42528676986694336,0.4284301698207855,0.42034077644348145
737,737,898,0.4049641191959381,0.3992484509944916,0.41973671317100525,0.40744051337242126
651,651,651,0.3421478271484375,0.3363954722881317,0.35111770033836365,0.27293843030929565
189,189,191,0.22138825058937073,0.215566486120224,0.23026476800441742,0.22134803235530853
660,660,913,0.23857222497463226,0.23271678388118744,0.2352800965309143,0.21152815222740173
689,689,601,0.41122400760650635,0.4052472412586212,0.42709118127822876,0.3958219587802887
903,903,903,0.3459497392177582,0.33995285630226135,0.2972252666950226,0.2639514207839966
860,860,860,0.22086003422737122,0.21483007073402405,0.219726100564003,0.18303228914737701
718,718,839,0.11744018644094467,0.11140230298042297,0.10976190119981766,0.10466943681240082
894,894,894,0.2585675120353699,0.25251978635787964,0.26904794573783875,0.20272068679332733
68,68,66,0.4334665536880493,0.4272822439670563,0.42966359853744507,0.42350199818611145
764,764,603,0.08204670995473862,0.07585833221673965,0.10328526794910431,0.061353761702775955
165,165,162,0.11796212941408157,0.11174129694700241,0.12395406514406204,0.11484936624765396
527,527,508,0.27644598484039307,0.27018263936042786,0.28009867668151855,0.2603887915611267
922,922,922,0.2130334973335266,0.20669881999492645,0.1945563107728958,0.1419992446899414
