ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.125434011220932,0.12204837054014206
846,846,846,0.4039233922958374,0.40357452630996704,0.4041813015937805,0.40331339836120605
60,60,60,0.21831338107585907,0.21782632172107697,0.2193141132593155,0.2190275490283966
295,295,295,0.31017807126045227,0.309678852558136,0.3132699728012085,0.30648139119148254
846,846,846,0.4334065020084381,0.43274733424186707,0.4340830147266388,0.43257299065589905
412,412,733,0.25573939085006714,0.25502651929855347,0.25356921553611755,0.25227224826812744
442,442,442,0.23228734731674194,0.23157580196857452,0.23339810967445374,0.2308218628168106
68,68,66,0.4339083135128021,0.43316492438316345,0.4399150311946869,0.42614614963531494
788,788,788,0.27456340193748474,0.2737044394016266,0.2771183252334595,0.27228397130966187
589,589,589,0.2000761479139328,0.19920246303081512,0.202662855386734,0.20214515924453735
151,151,157,0.4290952682495117,0.42817673087120056,0.4393441677093506,0.417638897895813
948,948,948,0.22845330834388733,0.22732707858085632,0.23412084579467773,0.2253565490245819
407,407,555,0.3256707191467285,0.32448628544807434,0.32775741815567017,0.3238722085952759
567,567,467,0.361034631729126,0.3598005175590515,0.36460307240486145,0.353336900472641
487,487,487,0.4222293496131897,0.4209451973438263,0.4231737554073334,0.42172300815582275
148,148,147,0.35094285011291504,0.3495573103427887,0.3515024781227112,0.3500699996948242
776,776,513,0.3770669996738434,0.37567880749702454,0.3778610825538635,0.37409961223602295
784,784,902,0.1967850774526596,0.1953621804714203,0.19617721438407898,0.19411711394786835
515,515,515,0.13716010749340057,0.1355564445257187,0.14099697768688202,0.13198992609977722
620,620,620,0.3741809129714966,0.37255561351776123,0.37708258628845215,0.37446776032447815
478,478,868,0.20338113605976105,0.20174607634544373,0.20408423244953156,0.20248667895793915
613,613,613,0.22355976700782776,0.2216888964176178,0.22391179203987122,0.2230653166770935
747,747,747,0.1500302106142044,0.1481507122516632,0.15023766458034515,0.14317797124385834
638,638,639,0.43369579315185547,0.4317195415496826,0.43407973647117615,0.4296956956386566
311,311,312,0.42576614022254944,0.42370277643203735,0.42860928177833557,0.42059189081192017
474,474,474,0.2826486825942993,0.2804053723812103,0.3000825345516205,0.2736418545246124
442,442,663,0.3531636893749237,0.3507617115974426,0.35282570123672485,0.35168972611427307
434,434,434,0.17340564727783203,0.17095927894115448,0.1776965707540512,0.17494189739227295
68,68,68,0.4301983416080475,0.4276939928531647,0.4311419725418091,0.4259711503982544
622,622,622,0.17232362926006317,0.16956545412540436,0.17229071259498596,0.1664019227027893
423,423,423,0.44183245301246643,0.43890443444252014,0.4414384961128235,0.4386289417743683
379,379,384,0.3941288888454437,0.3910108804702759,0.3993428945541382,0.3871045708656311
