ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.12727773189544678,0.12563976645469666
846,846,619,0.4039233922958374,0.40357452630996704,0.4107525050640106,0.40048933029174805
60,60,60,0.21831338107585907,0.21782632172107697,0.2136307805776596,0.2122786045074463
295,295,295,0.31017807126045227,0.309678852558136,0.31150755286216736,0.30830544233322144
846,846,619,0.4334065020084381,0.43274733424186707,0.4351253807544708,0.43093007802963257
412,412,733,0.25573939085006714,0.25502651929855347,0.2779736816883087,0.2401062697172165
442,442,698,0.23228734731674194,0.23157580196857452,0.24829314649105072,0.21494971215724945
68,68,68,0.4339083135128021,0.43316492438316345,0.43483394384384155,0.43169906735420227
788,788,788,0.27456340193748474,0.2737044394016266,0.2791789472103119,0.27717679738998413
589,589,662,0.2000761479139328,0.19920246303081512,0.21497675776481628,0.18734250962734222
151,151,157,0.4290952682495117,0.42817673087120056,0.4371753931045532,0.420662522315979
948,948,934,0.22845330834388733,0.22732707858085632,0.232930988073349,0.2290872484445572
407,407,407,0.3256707191467285,0.32448628544807434,0.3272387385368347,0.3252192735671997
567,567,567,0.361034631729126,0.3598005175590515,0.3681832551956177,0.3504769504070282
487,487,605,0.4222293496131897,0.4209451973438263,0.4414439797401428,0.40690770745277405
148,148,148,0.35094285011291504,0.3495573103427887,0.35716381669044495,0.3426859974861145
776,776,513,0.3770669996738434,0.37567880749702454,0.38553133606910706,0.3633454442024231
784,784,823,0.1967850774526596,0.1953621804714203,0.2019687294960022,0.18675421178340912
515,515,808,0.13716010749340057,0.1355564445257187,0.1382681131362915,0.13629716634750366
620,620,681,0.3741809129714966,0.37255561351776123,0.3779606223106384,0.3757007122039795
478,478,478,0.20338113605976105,0.20174607634544373,0.2097238004207611,0.19558608531951904
613,613,650,0.22355976700782776,0.2216888964176178,0.22516566514968872,0.22254611551761627
747,747,417,0.1500302106142044,0.1481507122516632,0.15404677391052246,0.13318224251270294
638,638,638,0.43369579315185547,0.4317195415496826,0.4324323534965515,0.4317038357257843
311,311,311,0.42576614022254944,0.42370277643203735,0.42583170533180237,0.4236851930618286
474,474,911,0.2826486825942993,0.2804053723812103,0.27669772505760193,0.2651204764842987
442,442,663,0.3531636893749237,0.3507617115974426,0.355105459690094,0.3508124053478241
434,434,434,0.17340564727783203,0.17095927894115448,0.17739494144916534,0.16823236644268036
68,68,66,0.4301983416080475,0.4276939928531647,0.42968711256980896,0.42851880192756653
622,622,720,0.17232362926006317,0.16956545412540436,0.16347870230674744,0.1633673459291458
423,423,423,0.44183245301246643,0.43890443444252014,0.44221100211143494,0.4384501278400421
379,379,379,0.3941288888454437,0.3910108804702759,0.4018566608428955,0.3822089433670044
764,764,764,0.3882242441177368,0.3850533664226532,0.38688647747039795,0.3868580758571625
448,448,448,0.327345609664917,0.3240486681461334,0.3344966769218445,0.31875157356262207
452,452,452,0.17766906321048737,0.17402496933937073,0.1830885112285614,0.1747189462184906
152,152,152,0.38807106018066406,0.38373008370399475,0.38524067401885986,0.383120059967041
541,541,542,0.3644385039806366,0.3598661422729492,0.38534677028656006,0.35109856724739075
46,46,46,0.4460553526878357,0.4414295554161072,0.4455650746822357,0.4418148398399353
898,898,898,0.1505083441734314,0.1456831842660904,0.15152403712272644,0.1469288170337677
512,512,512,0.43134811520576477,0.426428884267807,0.4444357752799988,0.4110429584980011
595,595,595,0.3640800416469574,0.35912975668907166,0.3762717545032501,0.366130530834198
638,638,638,0.351006418466568,0.34599754214286804,0.349598228931427,0.34602436423301697
341,341,341,0.33866801857948303,0.33346831798553467,0.3365781903266907,0.33520445227622986
817,817,817,0.30744120478630066,0.30199533700942993,0.3089049160480499,0.2946613132953644
784,784,740,0.3086964786052704,0.303166925907135,0.3159404993057251,0.28619980812072754
983,983,983,0.061110928654670715,0.0555722638964653,0.06401509791612625,0.053639329969882965
348,348,348,0.4375840127468109,0.43201112747192383,0.4360949993133545,0.4332529306411743
639,639,639,0.43090564012527466,0.42528676986694336,0.43285033106803894,0.42222538590431213
737,737,898,0.4049641191959381,0.3992484509944916,0.40722671151161194,0.39638400077819824
651,651,651,0.3421478271484375,0.3363954722881317,0.3418090343475342,0.3393353819847107
189,189,191,0.22138825058937073,0.215566486120224,0.2160336673259735,0.21167312562465668
660,660,660,0.23857222497463226,0.23271678388118744,0.2394949346780777,0.23055759072303772
689,689,601,0.41122400760650635,0.4052472412586212,0.408616840839386,0.4057210683822632
903,903,715,0.3459497392177582,0.33995285630226135,0.35438135266304016,0.3374771773815155
860,860,860,0.22086003422737122,0.21483007073402405,0.22199513018131256,0.21470150351524353
718,718,525,0.11744018644094467,0.11140230298042297,0.11911728233098984,0.11423519998788834
894,894,894,0.2585675120353699,0.25251978635787964,0.25771912932395935,0.25333961844444275
68,68,68,0.4334665536880493,0.4272822439670563,0.433458149433136,0.42635682225227356
764,764,603,0.08204670995473862,0.07585833221673965,0.07777175307273865,0.07530779391527176
165,165,165,0.11796212941408157,0.11174129694700241,0.11878610402345657,0.11609397828578949
