ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.09445164352655411,0.06955374032258987
846,846,619,0.4039233922958374,0.40357452630996704,0.39380547404289246,0.15394356846809387
60,60,60,0.21831338107585907,0.21782632172107697,0.2184906154870987,0.16919785737991333
295,295,357,0.31017807126045227,0.309678852558136,0.3985864818096161,0.1937454491853714
846,846,619,0.4334065020084381,0.43274733424186707,0.6443715691566467,0.24572284519672394
412,412,747,0.25573939085006714,0.25502651929855347,0.4030784070491791,0.03541644662618637
442,442,698,0.23228734731674194,0.23157580196857452,0.414375364780426,0.074730783700943
68,68,66,0.4339083135128021,0.43316492438316345,0.40003684163093567,0.33902332186698914
788,788,774,0.27456340193748474,0.2737044394016266,0.45299863815307617,0.2641324996948242
589,589,589,0.2000761479139328,0.19920246303081512,0.1503598690032959,0.10803349316120148
151,151,157,0.4290952682495117,0.42817673087120056,0.6146274209022522,0.3027055561542511
948,948,948,0.22845330834388733,0.22732707858085632,0.26428160071372986,0.18011967837810516
407,407,407,0.3256707191467285,0.32448628544807434,0.4151192903518677,0.18512217700481415
567,567,567,0.361034631729126,0.3598005175590515,0.3689969778060913,0.3466724753379822
487,487,605,0.4222293496131897,0.4209451973438263,0.7809171676635742,0.10526619106531143
148,148,147,0.35094285011291504,0.3495573103427887,0.4579731822013855,0.34162744879722595
776,776,513,0.3770669996738434,0.37567880749702454,0.5767084956169128,0.24559514224529266
784,784,740,0.1967850774526596,0.1953621804714203,0.053799502551555634,0.039483290165662766
515,515,515,0.13716010749340057,0.1355564445257187,0.09155023843050003,0.0469072125852108
620,620,620,0.3741809129714966,0.37255561351776123,0.2236155867576599,0.22249794006347656
478,478,529,0.20338113605976105,0.20174607634544373,0.06043274328112602,0.04616311192512512
613,613,589,0.22355976700782776,0.2216888964176178,0.0997060090303421,0.06068044900894165
747,747,706,0.1500302106142044,0.1481507122516632,0.08901970833539963,0.07366900146007538
638,638,639,0.43369579315185547,0.4317195415496826,0.5763446092605591,0.3258577585220337
311,311,312,0.42576614022254944,0.42370277643203735,0.4084317684173584,0.37774181365966797
474,474,490,0.2826486825942993,0.2804053723812103,0.2259013056755066,0.21315200626850128
442,442,663,0.3531636893749237,0.3507617115974426,0.5050233602523804,0.14229781925678253
