ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.13458558917045593,0.12322308868169785
846,846,846,0.4039233922958374,0.40357452630996704,0.39119502902030945,0.3828253149986267
60,60,619,0.21831338107585907,0.21782632172107697,0.1756472885608673,0.1511814445257187
295,295,490,0.31017807126045227,0.309678852558136,0.2912028431892395,0.14105211198329926
846,846,619,0.4334065020084381,0.43274733424186707,0.6524341702461243,0.22527898848056793
412,412,412,0.25573939085006714,0.25502651929855347,0.5988795161247253,0.07794148474931717
442,442,497,0.23228734731674194,0.23157580196857452,0.3695925772190094,0.18220658600330353
68,68,68,0.4339083135128021,0.43316492438316345,0.4468853771686554,0.23842252790927887
788,788,788,0.27456340193748474,0.2737044394016266,0.4361068606376648,0.14949029684066772
589,589,592,0.2000761479139328,0.19920246303081512,0.12469295412302017,0.12453561276197433
151,151,157,0.4290952682495117,0.42817673087120056,0.5038714408874512,0.2088339626789093
948,948,692,0.22845330834388733,0.22732707858085632,0.29778045415878296,0.1105823814868927
407,407,555,0.3256707191467285,0.32448628544807434,0.3430313467979431,0.24579185247421265
567,567,467,0.361034631729126,0.3598005175590515,0.5834563374519348,0.07806997746229172
487,487,487,0.4222293496131897,0.4209451973438263,0.8740245699882507,0.014704277738928795
148,148,148,0.35094285011291504,0.3495573103427887,0.6581729650497437,0.059803180396556854
776,776,513,0.3770669996738434,0.37567880749702454,0.501909077167511,0.22522328794002533
784,784,784,0.1967850774526596,0.1953621804714203,0.13116005063056946,0.11478566378355026
515,515,542,0.13716010749340057,0.1355564445257187,0.263110488653183,0.1560893952846527
620,620,681,0.3741809129714966,0.37255561351776123,0.3760809898376465,0.10872824490070343
478,478,478,0.20338113605976105,0.20174607634544373,0.16524851322174072,0.10549551993608475
613,613,868,0.22355976700782776,0.2216888964176178,0.38620030879974365,0.30895790457725525
747,747,641,0.1500302106142044,0.1481507122516632,0.189829021692276,0.1238589957356453
638,638,639,0.43369579315185547,0.4317195415496826,0.46064767241477966,0.4147990345954895
311,311,311,0.42576614022254944,0.42370277643203735,0.3889455497264862,0.30286574363708496
474,474,490,0.2826486825942993,0.2804053723812103,0.7524407505989075,0.03764874115586281
442,442,442,0.3531636893749237,0.3507617115974426,0.3138330280780792,0.17463524639606476
434,434,636,0.17340564727783203,0.17095927894115448,0.24270182847976685,0.11408563703298569
68,68,68,0.4301983416080475,0.4276939928531647,0.36950501799583435,0.35887160897254944
622,622,631,0.17232362926006317,0.16956545412540436,0.09055248647928238,0.08992478251457214
423,423,424,0.44183245301246643,0.43890443444252014,0.432098925113678,0.3878754675388336
379,379,384,0.3941288888454437,0.3910108804702759,0.3388095200061798,0.21692714095115662
764,764,764,0.3882242441177368,0.3850533664226532,0.4406246244907379,0.35959646105766296
448,448,448,0.327345609664917,0.3240486681461334,0.5102604031562805,0.02479490637779236
452,452,679,0.17766906321048737,0.17402496933937073,0.5680802464485168,0.050719186663627625
152,152,152,0.38807106018066406,0.38373008370399475,0.5585448741912842,0.12159953266382217
541,541,542,0.3644385039806366,0.3598661422729492,0.6021667718887329,0.1498737782239914
46,46,46,0.4460553526878357,0.4414295554161072,0.5310210585594177,0.32704123854637146
898,898,631,0.1505083441734314,0.1456831842660904,0.20977962017059326,0.14940127730369568
512,512,512,0.43134811520576477,0.426428884267807,0.5340200066566467,0.38096940517425537
595,595,621,0.3640800416469574,0.35912975668907166,0.3823189437389374,0.1989293247461319
638,638,638,0.351006418466568,0.34599754214286804,0.28809550404548645,0.24442224204540253
341,341,343,0.33866801857948303,0.33346831798553467,0.35517996549606323,0.28788021206855774
817,817,581,0.30744120478630066,0.30199533700942993,0.283477246761322,0.2821962833404541
784,784,534,0.3086964786052704,0.303166925907135,0.0810064747929573,0.06221291050314903
983,983,731,0.061110928654670715,0.0555722638964653,0.09930296242237091,0.0709168016910553
348,348,349,0.4375840127468109,0.43201112747192383,0.521860659122467,0.316181480884552
639,639,639,0.43090564012527466,0.42528676986694336,0.46615636348724365,0.36307135224342346
737,737,737,0.4049641191959381,0.3992484509944916,0.38603243231773376,0.10688312351703644
651,651,827,0.3421478271484375,0.3363954722881317,0.3768189549446106,0.26496702432632446
189,189,191,0.22138825058937073,0.215566486120224,0.47781381011009216,0.08702611178159714
660,660,913,0.23857222497463226,0.23271678388118744,0.6387558579444885,0.03695659339427948
689,689,689,0.41122400760650635,0.4052472412586212,0.34664303064346313,0.22481776773929596
903,903,903,0.3459497392177582,0.33995285630226135,0.4426625669002533,0.09609146416187286
860,860,919,0.22086003422737122,0.21483007073402405,0.1981755942106247,0.1547553837299347
718,718,900,0.11744018644094467,0.11140230298042297,0.29979631304740906,0.2461828738451004
894,894,507,0.2585675120353699,0.25251978635787964,0.3259314000606537,0.13758522272109985
68,68,66,0.4334665536880493,0.4272822439670563,0.40166422724723816,0.32087814807891846
764,764,787,0.08204670995473862,0.07585833221673965,0.1877533197402954,0.12884286046028137
165,165,165,0.11796212941408157,0.11174129694700241,0.1638348251581192,0.08650870621204376
527,527,508,0.27644598484039307,0.27018263936042786,0.38896051049232483,0.19215236604213715
922,922,922,0.2130334973335266,0.20669881999492645,0.2542775571346283,0.13763801753520966
905,905,905,0.3502464294433594,0.3435831069946289,0.8891732692718506,0.019857240840792656
469,469,909,0.3588690161705017,0.3521622121334076,0.2570064067840576,0.1936844438314438
744,744,657,0.4543730914592743,0.4476526379585266,0.4120837152004242,0.4070727229118347
650,650,650,0.39447957277297974,0.3876597285270691,0.5572409629821777,0.1257620006799698
433,433,433,0.2696011960506439,0.2627521753311157,0.40540406107902527,0.20726549625396729
616,616,487,0.20559443533420563,0.19872315227985382,0.06903766095638275,0.0553160235285759
638,638,638,0.42926469445228577,0.4222618639469147,0.43417543172836304,0.40337398648262024
503,503,503,0.2881554663181305,0.28090688586235046,0.6378805041313171,0.08974528312683105
872,872,872,0.38078629970550537,0.3735150694847107,0.45179256796836853,0.3238964080810547
761,761,487,0.39144444465637207,0.38387760519981384,0.40449708700180054,0.20594479143619537
631,631,838,0.43259942531585693,0.4248674213886261,0.4641894996166229,0.295162171125412
901,901,901,0.37095004320144653,0.3630200922489166,0.43557968735694885,0.28162941336631775
482,482,482,0.3768405318260193,0.3688681721687317,0.3640120029449463,0.29893264174461365
487,487,629,0.13482394814491272,0.1264646202325821,0.2241019606590271,0.2180350422859192
975,975,975,0.327906996011734,0.3194732964038849,0.3083217740058899,0.24520200490951538
413,413,413,0.35231053829193115,0.34372153878211975,0.2603331506252289,0.1457962691783905
348,348,349,0.43312105536460876,0.42443355917930603,0.46884727478027344,0.3119995892047882
730,730,730,0.1568698137998581,0.14813822507858276,0.17072370648384094,0.12517698109149933
368,368,374,0.3496403992176056,0.34085148572921753,0.35356035828590393,0.25939175486564636
596,596,596,0.41933006048202515,0.41037365794181824,0.43626344203948975,0.10660973936319351
747,747,898,0.1284177303314209,0.11937052011489868,0.3008849024772644,0.07561054080724716
68,68,68,0.4387049376964569,0.42961156368255615,0.4634517729282379,0.1679055541753769
949,949,989,0.33110618591308594,0.321748822927475,0.3451872169971466,0.2764630913734436
657,657,744,0.4601175785064697,0.4506904184818268,0.5130918622016907,0.38061559200286865
969,969,969,0.23237280547618866,0.22288542985916138,0.1770290732383728,0.11891020089387894
987,987,998,0.40465155243873596,0.3951323330402374,0.3948535621166229,0.3557315468788147
46,46,46,0.4439571797847748,0.4342684745788574,0.5147247910499573,0.2677138149738312
271,271,269,0.39053598046302795,0.3807702660560608,0.40522488951683044,0.25835782289505005
193,193,193,0.2514764666557312,0.24170595407485962,0.3251384496688843,0.23025500774383545
505,505,754,0.17709995806217194,0.16726185381412506,0.11789924651384354,0.10879659652709961
433,433,433,0.26535871624946594,0.2554754614830017,0.5077695250511169,0.11787576973438263
68,68,66,0.42916274070739746,0.4192715883255005,0.2587449848651886,0.22103600203990936
44,44,41,0.19988398253917694,0.189848393201828,0.3140455484390259,0.19819699227809906
976,976,976,0.40980443358421326,0.3997505009174347,0.3840309679508209,0.31350016593933105
706,706,706,0.33307451009750366,0.3229808509349823,0.2564160227775574,0.06248573958873749
651,651,651,0.2624915838241577,0.2522208094596863,0.43324729800224304,0.08650513738393784
203,203,203,0.14929091930389404,0.1390151083469391,0.5209367871284485,0.10241573303937912
264,264,263,0.4513861835002899,0.4410976469516754,0.3715309500694275,0.33022060990333557
782,782,782,0.21033689379692078,0.1997915357351303,0.4774627983570099,0.16811315715312958
861,861,861,0.38921672105789185,0.378616064786911,0.4306802749633789,0.23985029757022858
978,978,879,0.19842883944511414,0.1877984255552292,0.12133689969778061,0.11338477581739426
119,119,118,0.22832567989826202,0.21742330491542816,0.1410226970911026,0.102615125477314
810,810,878,0.41721010208129883,0.40589654445648193,0.5018899440765381,0.35819950699806213
813,813,631,0.28920602798461914,0.2777177691459656,0.30446943640708923,0.19054892659187317
702,702,602,0.1897597312927246,0.17816029489040375,0.37366122007369995,0.254054993391037
577,577,577,0.44973015785217285,0.4379254877567291,0.6508527398109436,0.20880477130413055
875,875,870,0.3201322853565216,0.30813342332839966,0.2495083063840866,0.10510729998350143
818,818,818,0.18831700086593628,0.1762743890285492,0.3065803050994873,0.11129763722419739
360,360,357,0.24001799523830414,0.2279682755470276,0.25114861130714417,0.14126476645469666
112,112,113,0.3486330509185791,0.33653369545936584,0.2990707755088806,0.14057688415050507
