ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.12578026950359344,0.11909426748752594
846,846,846,0.4039233922958374,0.40357452630996704,0.404073029756546,0.40227359533309937
60,60,60,0.21831338107585907,0.21782632172107697,0.2164660394191742,0.21250636875629425
295,295,357,0.31017807126045227,0.309678852558136,0.3141803741455078,0.30555593967437744
846,846,846,0.4334065020084381,0.43274733424186707,0.43353745341300964,0.43223249912261963
412,412,412,0.25573939085006714,0.25502651929855347,0.257184773683548,0.24818551540374756
442,442,698,0.23228734731674194,0.23157580196857452,0.23305003345012665,0.22995126247406006
68,68,68,0.4339083135128021,0.43316492438316345,0.4332710802555084,0.43305543065071106
788,788,788,0.27456340193748474,0.2737044394016266,0.2746824026107788,0.2737036645412445
589,589,662,0.2000761479139328,0.19920246303081512,0.2012053281068802,0.201093390583992
151,151,151,0.4290952682495117,0.42817673087120056,0.42875614762306213,0.42854684591293335
948,948,948,0.22845330834388733,0.22732707858085632,0.22836852073669434,0.22632744908332825
407,407,407,0.3256707191467285,0.32448628544807434,0.3274964988231659,0.3227849304676056
567,567,567,0.361034631729126,0.3598005175590515,0.368605375289917,0.3518199622631073
487,487,605,0.4222293496131897,0.4209451973438263,0.42359334230422974,0.42068910598754883
148,148,148,0.35094285011291504,0.3495573103427887,0.3616706430912018,0.3448297381401062
776,776,776,0.3770669996738434,0.37567880749702454,0.3789726793766022,0.3730657696723938
784,784,784,0.1967850774526596,0.1953621804714203,0.20379722118377686,0.19832414388656616
515,515,515,0.13716010749340057,0.1355564445257187,0.13818812370300293,0.13353152573108673
620,620,620,0.3741809129714966,0.37255561351776123,0.37517425417900085,0.37375470995903015
478,478,478,0.20338113605976105,0.20174607634544373,0.21027980744838715,0.20125272870063782
613,613,650,0.22355976700782776,0.2216888964176178,0.22330734133720398,0.2224813997745514
747,747,747,0.1500302106142044,0.1481507122516632,0.14986824989318848,0.1452382355928421
638,638,638,0.43369579315185547,0.4317195415496826,0.4325348138809204,0.43244779109954834
311,311,311,0.42576614022254944,0.42370277643203735,0.4253078103065491,0.42331287264823914
474,474,911,0.2826486825942993,0.2804053723812103,0.2745966911315918,0.2740541100502014
442,442,442,0.3531636893749237,0.3507617115974426,0.35692286491394043,0.346854567527771
434,434,434,0.17340564727783203,0.17095927894115448,0.1850351095199585,0.164190411567688
68,68,68,0.4301983416080475,0.4276939928531647,0.43101128935813904,0.42634057998657227
622,622,720,0.17232362926006317,0.16956545412540436,0.17680969834327698,0.167622908949852
423,423,423,0.44183245301246643,0.43890443444252014,0.4411284923553467,0.43870943784713745
379,379,379,0.3941288888454437,0.3910108804702759,0.3966997563838959,0.38745495676994324
764,764,764,0.3882242441177368,0.3850533664226532,0.38914647698402405,0.38232165575027466
